source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
4,25,500,0.92664,3,0.30888,2,2.5,2,2
4,16,501,0.92664,3,0.30888,10,4.5,3,10
4,9,502,0.61776,2,0.30888,10,5.7,4,8
4,33,503,0.61776,2,0.30888,24,6.79167,5,19
4,19,504,0.61776,2,0.30888,4,3.25,2,4
4,18,505,0.61776,2,0.30888,6,4,3,5
4,42,506,0.61776,2,0.30888,14,6.85714,4,10
4,45,507,0.61776,2,0.30888,24,7.79167,5,15
4,24,508,0.61776,2,0.30888,28,7.46429,4,15
4,47,509,0.61776,2,0.30888,20,8.4,6,16
4,34,510,0.61776,2,0.30888,43,8.76744,6,17
4,1,511,0.61776,2,0.30888,30,8.8,5,15
4,37,512,0.61776,2,0.30888,24,9.33333,5,13
4,2,513,0.61776,2,0.30888,5,5.6,4,5
4,49,514,0.61776,2,0.30888,33,7.9697,4,18
5,25,515,0.61776,2,0.30888,2,2.5,1,2
5,16,516,0.61776,2,0.30888,10,4.8,3,9
5,45,517,0.61776,2,0.30888,36,8.11111,4,20
5,24,518,0.61776,2,0.30888,20,7.3,5,11
5,34,519,0.61776,2,0.30888,35,7.82857,5,16
39,16,520,0.61776,2,0.30888,6,5.33333,5,6
39,45,521,0.61776,2,0.30888,33,9.36364,6,18
39,34,522,0.61776,2,0.30888,39,9.61538,7,23
25,16,523,0.61776,2,0.30888,3,2.33333,2,3
25,9,524,0.61776,2,0.30888,3,3.33333,3,3
25,33,525,0.61776,2,0.30888,4,4.75,4,3
25,19,526,0.61776,2,0.30888,1,1,1,1
25,18,527,0.61776,2,0.30888,2,1.5,1,2
25,45,528,0.61776,2,0.30888,3,3.33333,3,3
25,24,529,0.61776,2,0.30888,16,5.5,4,12
25,34,530,0.61776,2,0.30888,10,5.1,4,8
25,37,531,0.61776,2,0.30888,7,6.85714,3,4
16,9,532,7.722,25,0.30888,1,1,1,1
16,33,533,10.8108,35,0.30888,7,4.57143,2,7
16,23,534,0.61776,2,0.30888,3,2.66667,2,3
16,19,535,2.77992,9,0.30888,1,1,1,1
16,46,536,0.61776,2,0.30888,1,2,2,1
16,18,537,0.61776,2,0.30888,1,1,1,1
16,42,538,1.5444,5,0.30888,3,3,3,3
16,45,539,5.86872,19,0.30888,11,5.09091,3,9
16,24,540,2.47104,8,0.30888,9,4.22222,3,8
16,47,541,1.5444,5,0.30888,17,7.23529,4,11
16,30,542,0.92664,3,0.30888,18,6.11111,4,16
16,17,543,0.61776,2,0.30888,9,4.88889,4,8
16,34,544,0.92664,3,0.30888,24,7.5,4,15
16,1,545,0.61776,2,0.30888,16,7.625,3,11
16,26,546,0.61776,2,0.30888,19,6.68421,5,13
16,40,547,0.61776,2,0.30888,25,8.48,5,12
16,37,548,7.10424,23,0.30888,27,8.62963,3,11
16,2,549,0.61776,2,0.30888,2,4.5,4,2
16,49,550,0.92664,3,0.30888,19,6.47368,2,15
16,41,551,0.61776,2,0.30888,34,8.70588,4,20
9,33,552,1.23552,4,0.30888,3,2.66667,1,3
9,23,553,0.61776,2,0.30888,1,1,1,1
9,19,554,0.61776,2,0.30888,1,2,2,1
9,46,555,0.92664,3,0.30888,2,3,3,2
9,18,556,0.61776,2,0.30888,2,2.5,2,2
9,42,557,0.61776,2,0.30888,1,2,2,1
9,45,558,0.61776,2,0.30888,6,4.33333,3,6
9,24,559,0.61776,2,0.30888,3,2.33333,2,3
9,47,560,0.61776,2,0.30888,6,5.33333,4,6
9,17,561,0.61776,2,0.30888,6,4.33333,3,5
9,34,562,0.61776,2,0.30888,10,6.2,5,10
9,1,563,0.61776,2,0.30888,8,6.125,4,7
9,37,564,0.61776,2,0.30888,24,8.04167,4,14
9,49,565,0.61776,2,0.30888,7,5,3,7
33,23,566,1.23552,4,0.30888,1,2,2,1
33,19,567,0.61776,2,0.30888,1,3,3,1
33,46,568,0.61776,2,0.30888,3,3.66667,3,3
33,18,569,0.61776,2,0.30888,1,3,3,1
33,42,570,1.5444,5,0.30888,2,2.5,2,2
33,45,571,1.5444,5,0.30888,2,3,2,2
33,24,572,1.23552,4,0.30888,1,1,1,1
33,47,573,0.61776,2,0.30888,2,4,3,2
33,30,574,0.61776,2,0.30888,2,3,3,2
33,17,575,0.61776,2,0.30888,1,2,2,1
33,34,576,0.61776,2,0.30888,5,5.2,5,3
33,1,577,0.61776,2,0.30888,3,4.66667,4,3
33,26,578,0.61776,2,0.30888,2,4,4,2
33,37,579,0.61776,2,0.30888,9,6.66667,4,7
33,2,580,0.61776,2,0.30888,3,6,5,3
33,49,581,0.61776,2,0.30888,2,4,3,2
23,46,582,0.61776,2,0.30888,2,2,2,2
23,42,583,0.61776,2,0.30888,1,1,1,1
23,45,584,0.61776,2,0.30888,5,3.6,2,4
23,24,585,0.92664,3,0.30888,3,2,1,3
23,34,586,0.61776,2,0.30888,6,6,5,6
19,18,587,0.61776,2,0.30888,1,1,1,1
19,45,588,0.61776,2,0.30888,4,6.5,3,4
19,24,589,0.61776,2,0.30888,23,6.04348,4,18
19,34,590,0.61776,2,0.30888,10,5.6,4,10
19,37,591,0.61776,2,0.30888,8,5.5,3,7
19,49,592,0.61776,2,0.30888,3,3.66667,2,3
46,42,593,0.61776,2,0.30888,2,2,1,2
46,45,594,0.61776,2,0.30888,15,7.73333,3,10
46,24,595,0.61776,2,0.30888,7,4.57143,2,6
46,34,596,0.61776,2,0.30888,24,9.375,6,12
18,45,597,0.61776,2,0.30888,6,6.83333,2,6
18,24,598,0.61776,2,0.30888,13,6.30769,3,9
18,34,599,0.61776,2,0.30888,9,5.11111,3,6
18,37,600,0.61776,2,0.30888,10,5.6,2,6
18,2,601,0.61776,2,0.30888,2,3.5,3,2
18,49,602,0.61776,2,0.30888,5,4.6,1,3
42,45,603,0.61776,2,0.30888,6,4.33333,2,6
42,24,604,0.61776,2,0.30888,3,2.33333,1,3
42,17,605,0.61776,2,0.30888,3,3.33333,2,3
42,34,606,0.61776,2,0.30888,10,6.4,5,8
42,1,607,0.61776,2,0.30888,8,5.875,4,6
42,37,608,0.61776,2,0.30888,18,7.55556,4,13
45,24,609,10.8108,35,0.30888,2,2,1,2
45,47,610,3.39768,11,0.30888,1,1,1,1
45,30,611,1.23552,4,0.30888,1,1,1,1
45,17,612,1.85328,6,0.30888,1,2,2,1
45,34,613,9.2664,30,0.30888,5,3.4,3,4
45,1,614,0.61776,2,0.30888,2,2,2,2
45,26,615,0.61776,2,0.30888,1,2,2,1
45,40,616,0.61776,2,0.30888,4,4,4,4
45,37,617,10.8108,35,0.30888,9,4.55556,2,8
45,2,618,0.61776,2,0.30888,2,3.5,3,2
45,49,619,0.61776,2,0.30888,1,1,1,1
45,41,620,0.61776,2,0.30888,7,4.28571,3,7
24,47,621,0.61776,2,0.30888,2,3,2,2
24,30,622,0.61776,2,0.30888,2,2,2,2
24,17,623,1.5444,5,0.30888,1,1,1,1
24,34,624,1.23552,4,0.30888,5,4,4,5
24,1,625,0.61776,2,0.30888,2,3,3,2
24,26,626,0.61776,2,0.30888,2,3,3,2
24,37,627,0.61776,2,0.30888,12,5.91667,3,10
24,2,628,0.61776,2,0.30888,3,5.66667,4,3
24,49,629,0.61776,2,0.30888,2,3,2,2
47,30,630,0.61776,2,0.30888,1,2,2,1
47,34,631,0.61776,2,0.30888,1,2,2,1
47,1,632,0.61776,2,0.30888,1,1,1,1
47,26,633,0.61776,2,0.30888,2,3,3,2
47,37,634,0.61776,2,0.30888,3,4,3,3
47,49,635,0.61776,2,0.30888,2,2,2,2
30,17,636,0.92664,3,0.30888,1,1,1,1
30,34,637,1.5444,5,0.30888,4,4,2,3
30,1,638,0.61776,2,0.30888,3,3,3,2
30,26,639,0.61776,2,0.30888,1,1,1,1
30,2,640,0.61776,2,0.30888,2,4.5,4,2
17,34,641,0.61776,2,0.30888,4,5,3,3
34,1,642,6.1776,20,0.30888,1,1,1,1
34,26,643,0.61776,2,0.30888,1,1,1,1
34,40,644,1.5444,5,0.30888,1,1,1,1
34,37,645,9.88416,32,0.30888,3,2,1,3
34,2,646,0.61776,2,0.30888,3,3,2,3
34,49,647,0.92664,3,0.30888,1,2,2,1
34,41,648,0.61776,2,0.30888,2,1.5,1,2
1,26,649,0.61776,2,0.30888,1,2,2,1
1,37,650,0.61776,2,0.30888,3,3,2,3
1,2,651,0.61776,2,0.30888,4,4,3,4
1,49,652,0.61776,2,0.30888,1,1,1,1
40,37,653,0.61776,2,0.30888,1,2,2,1
40,2,654,0.61776,2,0.30888,1,3,3,1
40,49,655,0.61776,2,0.30888,2,3,3,2
40,41,656,0.61776,2,0.30888,1,1,1,1
37,2,657,1.5444,5,0.30888,1,1,1,1
37,49,658,3.0888,10,0.30888,1,1,1,1
37,41,659,2.77992,9,0.30888,2,2,1,2
2,49,660,0.92664,3,0.30888,2,2.5,2,2
2,41,661,0.92664,3,0.30888,6,5,2,4
