source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
4,47,509,0.482941,2,0.241471,6,7,6,5
4,34,510,0.482941,2,0.241471,11,7.54545,6,7
4,1,511,0.482941,2,0.241471,6,6.5,5,4
4,37,512,0.482941,2,0.241471,6,7,5,3
4,2,513,0.482941,2,0.241471,3,5.33333,4,2
4,49,514,0.482941,2,0.241471,7,5.14286,4,4
5,25,515,0.482941,2,0.241471,2,2.5,1,1
5,16,516,0.482941,2,0.241471,5,4.2,3,4
5,45,517,0.482941,2,0.241471,8,5.375,4,5
5,24,518,0.482941,2,0.241471,6,6.33333,5,4
5,34,519,0.482941,2,0.241471,9,7.33333,5,5
39,16,520,0.482941,2,0.241471,5,5.2,5,5
39,45,521,0.482941,2,0.241471,5,7.4,6,4
39,34,522,0.482941,2,0.241471,11,8.09091,7,8
25,16,523,0.482941,2,0.241471,3,2.33333,2,3
25,9,524,0.482941,2,0.241471,3,3.33333,3,3
25,33,525,0.482941,2,0.241471,3,4.33333,4,3
25,19,526,0.482941,2,0.241471,1,1,1,1
25,18,527,0.482941,2,0.241471,2,1.5,1,2
25,45,528,0.482941,2,0.241471,5,4.4,3,4
25,24,529,0.482941,2,0.241471,7,4.85714,4,3
25,34,530,0.482941,2,0.241471,9,4.88889,4,6
25,37,531,0.482941,2,0.241471,4,3.5,3,3
16,9,532,6.03677,25,0.241471,1,1,1,1
16,33,533,8.45148,35,0.241471,1,2,2,1
16,23,534,0.482941,2,0.241471,3,2.66667,2,3
16,19,535,2.17324,9,0.241471,1,1,1,1
16,46,536,0.482941,2,0.241471,1,2,2,1
16,18,537,0.482941,2,0.241471,1,1,1,1
16,42,538,1.20735,5,0.241471,3,3,3,3
16,45,539,4.58794,19,0.241471,5,4.2,3,4
16,24,540,1.93177,8,0.241471,7,3.71429,3,4
16,47,541,1.20735,5,0.241471,1,4,4,1
16,30,542,0.724412,3,0.241471,6,5.16667,4,6
16,17,543,0.482941,2,0.241471,6,4.5,4,5
16,34,544,0.724412,3,0.241471,5,4.8,4,4
16,1,545,0.482941,2,0.241471,1,3,3,1
16,26,546,0.482941,2,0.241471,6,6,5,5
16,40,547,0.482941,2,0.241471,3,5.33333,5,2
16,37,548,5.55383,23,0.241471,1,3,3,1
16,2,549,0.482941,2,0.241471,2,4.5,4,1
16,49,550,0.724412,3,0.241471,6,5.66667,2,5
16,41,551,0.482941,2,0.241471,10,8.2,4,7
9,33,552,0.965883,4,0.241471,3,2.66667,1,1
9,23,553,0.482941,2,0.241471,1,1,1,1
9,19,554,0.482941,2,0.241471,1,2,2,1
9,46,555,0.724412,3,0.241471,2,3,3,2
9,18,556,0.482941,2,0.241471,2,2.5,2,2
9,42,557,0.482941,2,0.241471,1,2,2,1
9,45,558,0.482941,2,0.241471,4,4.25,3,3
9,24,559,0.482941,2,0.241471,3,2.33333,2,3
9,47,560,0.482941,2,0.241471,6,5.33333,4,5
9,17,561,0.482941,2,0.241471,3,3.33333,3,3
9,34,562,0.482941,2,0.241471,4,6,5,3
9,1,563,0.482941,2,0.241471,4,5,4,3
9,37,564,0.482941,2,0.241471,10,7.1,4,9
9,49,565,0.482941,2,0.241471,4,4,3,4
33,23,566,0.965883,4,0.241471,1,2,2,1
33,19,567,0.482941,2,0.241471,1,3,3,1
33,46,568,0.482941,2,0.241471,3,3.66667,3,3
33,18,569,0.482941,2,0.241471,2,3.5,3,2
33,42,570,1.20735,5,0.241471,2,2.5,2,2
33,45,571,1.20735,5,0.241471,1,2,2,1
33,24,572,0.965883,4,0.241471,1,1,1,1
33,47,573,0.482941,2,0.241471,2,4,3,2
33,30,574,0.482941,2,0.241471,1,3,3,1
33,17,575,0.482941,2,0.241471,1,2,2,1
33,34,576,0.482941,2,0.241471,2,5,5,1
33,1,577,0.482941,2,0.241471,1,4,4,1
33,26,578,0.482941,2,0.241471,1,4,4,1
33,37,579,0.482941,2,0.241471,7,6.57143,4,4
33,2,580,0.482941,2,0.241471,3,6,5,2
33,49,581,0.482941,2,0.241471,1,3,3,1
23,46,582,0.482941,2,0.241471,2,2,2,2
23,42,583,0.482941,2,0.241471,1,1,1,1
23,45,584,0.482941,2,0.241471,2,2.5,2,2
23,24,585,0.724412,3,0.241471,2,1.5,1,2
23,34,586,0.482941,2,0.241471,2,5.5,5,2
19,18,587,0.482941,2,0.241471,1,1,1,1
19,45,588,0.482941,2,0.241471,1,3,3,1
19,24,589,0.482941,2,0.241471,8,4.875,4,7
19,34,590,0.482941,2,0.241471,1,4,4,1
19,37,591,0.482941,2,0.241471,1,3,3,1
19,49,592,0.482941,2,0.241471,1,2,2,1
46,42,593,0.482941,2,0.241471,1,1,1,1
46,45,594,0.482941,2,0.241471,1,3,3,1
46,24,595,0.482941,2,0.241471,2,2.5,2,2
46,34,596,0.482941,2,0.241471,2,6.5,6,2
18,45,597,0.482941,2,0.241471,1,2,2,1
18,24,598,0.482941,2,0.241471,4,3.75,3,3
18,34,599,0.482941,2,0.241471,1,3,3,1
18,37,600,0.482941,2,0.241471,1,2,2,1
18,2,601,0.482941,2,0.241471,2,3.5,3,1
18,49,602,0.482941,2,0.241471,1,1,1,1
42,45,603,0.482941,2,0.241471,2,2.5,2,2
42,24,604,0.482941,2,0.241471,2,1.5,1,2
42,17,605,0.482941,2,0.241471,2,2.5,2,2
42,34,606,0.482941,2,0.241471,4,5.5,5,2
42,1,607,0.482941,2,0.241471,2,4.5,4,2
42,37,608,0.482941,2,0.241471,6,6.83333,4,6
45,24,609,8.45148,35,0.241471,2,2,1,1
45,47,610,2.65618,11,0.241471,1,1,1,1
45,30,611,0.965883,4,0.241471,1,1,1,1
45,17,612,1.44882,6,0.241471,1,2,2,1
45,34,613,7.24412,30,0.241471,2,3,3,2
45,1,614,0.482941,2,0.241471,2,2,2,2
45,26,615,0.482941,2,0.241471,1,2,2,1
45,40,616,0.482941,2,0.241471,2,4,4,2
45,37,617,8.45148,35,0.241471,3,3.66667,2,3
45,2,618,0.482941,2,0.241471,2,3.5,3,2
45,49,619,0.482941,2,0.241471,1,1,1,1
45,41,620,0.482941,2,0.241471,5,4.2,3,5
24,47,621,0.482941,2,0.241471,1,2,2,1
24,30,622,0.482941,2,0.241471,1,2,2,1
24,17,623,1.20735,5,0.241471,1,1,1,1
24,34,624,0.965883,4,0.241471,2,4,4,2
24,1,625,0.482941,2,0.241471,2,3,3,1
24,26,626,0.482941,2,0.241471,2,3,3,2
24,37,627,0.482941,2,0.241471,5,5.2,3,4
24,2,628,0.482941,2,0.241471,3,5.66667,4,3
24,49,629,0.482941,2,0.241471,1,2,2,1
47,30,630,0.482941,2,0.241471,1,2,2,1
47,34,631,0.482941,2,0.241471,1,2,2,1
47,1,632,0.482941,2,0.241471,1,1,1,1
47,26,633,0.482941,2,0.241471,2,3,3,2
47,37,634,0.482941,2,0.241471,3,4,3,3
47,49,635,0.482941,2,0.241471,2,2,2,2
30,17,636,0.724412,3,0.241471,1,1,1,1
30,34,637,1.20735,5,0.241471,1,2,2,1
30,1,638,0.482941,2,0.241471,3,3,3,2
30,26,639,0.482941,2,0.241471,1,1,1,1
30,2,640,0.482941,2,0.241471,3,4.66667,4,2
17,34,641,0.482941,2,0.241471,1,3,3,1
34,1,642,4.82941,20,0.241471,1,1,1,1
34,26,643,0.482941,2,0.241471,1,1,1,1
34,40,644,1.20735,5,0.241471,1,1,1,1
34,37,645,7.72706,32,0.241471,3,2,1,3
34,2,646,0.482941,2,0.241471,3,3,2,3
34,49,647,0.724412,3,0.241471,1,2,2,1
34,41,648,0.482941,2,0.241471,2,1.5,1,2
1,26,649,0.482941,2,0.241471,1,2,2,1
1,37,650,0.482941,2,0.241471,3,3,2,3
1,2,651,0.482941,2,0.241471,3,4,3,3
1,49,652,0.482941,2,0.241471,1,1,1,1
40,37,653,0.482941,2,0.241471,1,2,2,1
40,2,654,0.482941,2,0.241471,1,3,3,1
40,49,655,0.482941,2,0.241471,2,3,3,2
40,41,656,0.482941,2,0.241471,1,1,1,1
37,2,657,1.20735,5,0.241471,1,1,1,1
37,49,658,2.41471,10,0.241471,1,1,1,1
37,41,659,2.17324,9,0.241471,1,1,1,1
2,49,660,0.724412,3,0.241471,2,2.5,2,2
2,41,661,0.724412,3,0.241471,1,2,2,1
