source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
4,16,501,0.839466,3,0.279822,9,4.44444,3,8
4,9,502,0.559644,2,0.279822,13,5.61538,4,11
4,33,503,0.559644,2,0.279822,18,6.72222,5,16
4,19,504,0.559644,2,0.279822,4,3.25,2,4
4,18,505,0.559644,2,0.279822,6,4,3,5
4,42,506,0.559644,2,0.279822,8,6.625,4,6
4,45,507,0.559644,2,0.279822,25,7.92,5,14
4,24,508,0.559644,2,0.279822,23,7.26087,4,14
4,47,509,0.559644,2,0.279822,21,8.7619,6,12
4,34,510,0.559644,2,0.279822,39,8.66667,6,17
4,1,511,0.559644,2,0.279822,24,8.375,5,10
4,37,512,0.559644,2,0.279822,20,8.2,5,13
4,2,513,0.559644,2,0.279822,5,5.6,4,5
4,49,514,0.559644,2,0.279822,24,7.91667,4,11
5,25,515,0.559644,2,0.279822,2,2.5,1,2
5,16,516,0.559644,2,0.279822,9,4.66667,3,6
5,45,517,0.559644,2,0.279822,33,8.12121,4,17
5,24,518,0.559644,2,0.279822,18,7.16667,5,11
5,34,519,0.559644,2,0.279822,28,7.25,5,16
39,16,520,0.559644,2,0.279822,6,5.33333,5,6
39,45,521,0.559644,2,0.279822,25,8.48,6,16
39,34,522,0.559644,2,0.279822,36,9.61111,7,23
25,16,523,0.559644,2,0.279822,3,2.33333,2,3
25,9,524,0.559644,2,0.279822,3,3.33333,3,3
25,33,525,0.559644,2,0.279822,3,4.33333,4,3
25,19,526,0.559644,2,0.279822,1,1,1,1
25,18,527,0.559644,2,0.279822,2,1.5,1,2
25,45,528,0.559644,2,0.279822,4,4,3,3
25,24,529,0.559644,2,0.279822,13,5.30769,4,12
25,34,530,0.559644,2,0.279822,10,5.1,4,10
25,37,531,0.559644,2,0.279822,4,3.5,3,4
16,9,532,6.99555,25,0.279822,1,1,1,1
16,33,533,9.79377,35,0.279822,7,4.57143,2,7
16,23,534,0.559644,2,0.279822,3,2.66667,2,3
16,19,535,2.5184,9,0.279822,1,1,1,1
16,46,536,0.559644,2,0.279822,1,2,2,1
16,18,537,0.559644,2,0.279822,1,1,1,1
16,42,538,1.39911,5,0.279822,3,3,3,3
16,45,539,5.31662,19,0.279822,13,5.38462,3,10
16,24,540,2.23857,8,0.279822,7,3.71429,3,7
16,47,541,1.39911,5,0.279822,13,6.92308,4,7
16,30,542,0.839466,3,0.279822,18,6.16667,4,11
16,17,543,0.559644,2,0.279822,8,4.75,4,8
16,34,544,0.839466,3,0.279822,21,7.2381,4,13
16,1,545,0.559644,2,0.279822,14,6.85714,3,12
16,26,546,0.559644,2,0.279822,18,6.61111,5,15
16,40,547,0.559644,2,0.279822,17,8.05882,5,13
16,37,548,6.4359,23,0.279822,21,8.90476,3,9
16,2,549,0.559644,2,0.279822,2,4.5,4,2
16,49,550,0.839466,3,0.279822,15,6.13333,2,12
16,41,551,0.559644,2,0.279822,27,8.74074,4,19
9,33,552,1.11929,4,0.279822,3,2.66667,1,3
9,23,553,0.559644,2,0.279822,1,1,1,1
9,19,554,0.559644,2,0.279822,1,2,2,1
9,46,555,0.839466,3,0.279822,3,3,3,2
9,18,556,0.559644,2,0.279822,2,2.5,2,2
9,42,557,0.559644,2,0.279822,1,2,2,1
9,45,558,0.559644,2,0.279822,6,4.33333,3,5
9,24,559,0.559644,2,0.279822,3,2.33333,2,3
9,47,560,0.559644,2,0.279822,6,5.33333,4,6
9,17,561,0.559644,2,0.279822,6,4.33333,3,5
9,34,562,0.559644,2,0.279822,9,6.33333,5,8
9,1,563,0.559644,2,0.279822,8,6.125,4,6
9,37,564,0.559644,2,0.279822,21,7.66667,4,16
9,49,565,0.559644,2,0.279822,8,4.875,3,7
33,23,566,1.11929,4,0.279822,1,2,2,1
33,19,567,0.559644,2,0.279822,1,3,3,1
33,46,568,0.559644,2,0.279822,3,3.66667,3,3
33,18,569,0.559644,2,0.279822,2,3.5,3,2
33,42,570,1.39911,5,0.279822,2,2.5,2,2
33,45,571,1.39911,5,0.279822,2,3,2,2
33,24,572,1.11929,4,0.279822,1,1,1,1
33,47,573,0.559644,2,0.279822,2,4,3,2
33,30,574,0.559644,2,0.279822,2,3,3,2
33,17,575,0.559644,2,0.279822,1,2,2,1
33,34,576,0.559644,2,0.279822,4,5.5,5,3
33,1,577,0.559644,2,0.279822,2,4,4,1
33,26,578,0.559644,2,0.279822,1,4,4,1
33,37,579,0.559644,2,0.279822,9,6.66667,4,8
33,2,580,0.559644,2,0.279822,3,6,5,3
33,49,581,0.559644,2,0.279822,2,4,3,2
23,46,582,0.559644,2,0.279822,2,2,2,2
23,42,583,0.559644,2,0.279822,1,1,1,1
23,45,584,0.559644,2,0.279822,6,4,2,4
23,24,585,0.839466,3,0.279822,3,2,1,3
23,34,586,0.559644,2,0.279822,5,6,5,4
19,18,587,0.559644,2,0.279822,1,1,1,1
19,45,588,0.559644,2,0.279822,5,7.4,3,3
19,24,589,0.559644,2,0.279822,21,5.66667,4,14
19,34,590,0.559644,2,0.279822,9,5.55556,4,6
19,37,591,0.559644,2,0.279822,8,5.375,3,7
19,49,592,0.559644,2,0.279822,4,4.5,2,2
46,42,593,0.559644,2,0.279822,2,2,1,2
46,45,594,0.559644,2,0.279822,11,7,3,6
46,24,595,0.559644,2,0.279822,6,3.66667,2,5
46,34,596,0.559644,2,0.279822,10,8.8,6,7
18,45,597,0.559644,2,0.279822,6,6.83333,2,4
18,24,598,0.559644,2,0.279822,12,6.08333,3,8
18,34,599,0.559644,2,0.279822,9,5.11111,3,6
18,37,600,0.559644,2,0.279822,11,6.72727,2,7
18,2,601,0.559644,2,0.279822,2,3.5,3,2
18,49,602,0.559644,2,0.279822,6,5,1,4
42,45,603,0.559644,2,0.279822,5,3.8,2,5
42,24,604,0.559644,2,0.279822,3,2.33333,1,3
42,17,605,0.559644,2,0.279822,3,3.33333,2,3
42,34,606,0.559644,2,0.279822,7,6.14286,5,6
42,1,607,0.559644,2,0.279822,6,6,4,4
42,37,608,0.559644,2,0.279822,15,7.73333,4,13
45,24,609,9.79377,35,0.279822,2,2,1,2
45,47,610,3.07804,11,0.279822,1,1,1,1
45,30,611,1.11929,4,0.279822,1,1,1,1
45,17,612,1.67893,6,0.279822,1,2,2,1
45,34,613,8.39466,30,0.279822,4,3,3,3
45,1,614,0.559644,2,0.279822,2,2,2,2
45,26,615,0.559644,2,0.279822,1,2,2,1
45,40,616,0.559644,2,0.279822,4,4,4,4
45,37,617,9.79377,35,0.279822,9,4.55556,2,8
45,2,618,0.559644,2,0.279822,2,3.5,3,2
45,49,619,0.559644,2,0.279822,1,1,1,1
45,41,620,0.559644,2,0.279822,7,4.28571,3,7
24,47,621,0.559644,2,0.279822,2,3,2,2
24,30,622,0.559644,2,0.279822,2,2,2,1
24,17,623,1.39911,5,0.279822,1,1,1,1
24,34,624,1.11929,4,0.279822,5,4,4,5
24,1,625,0.559644,2,0.279822,2,3,3,2
24,26,626,0.559644,2,0.279822,2,3,3,2
24,37,627,0.559644,2,0.279822,10,5.6,3,7
24,2,628,0.559644,2,0.279822,3,5.66667,4,3
24,49,629,0.559644,2,0.279822,2,3,2,2
47,30,630,0.559644,2,0.279822,1,2,2,1
47,34,631,0.559644,2,0.279822,1,2,2,1
47,1,632,0.559644,2,0.279822,1,1,1,1
47,26,633,0.559644,2,0.279822,2,3,3,2
47,37,634,0.559644,2,0.279822,3,4,3,3
47,49,635,0.559644,2,0.279822,2,2,2,2
30,17,636,0.839466,3,0.279822,1,1,1,1
30,34,637,1.39911,5,0.279822,1,2,2,1
30,1,638,0.559644,2,0.279822,3,3,3,2
30,26,639,0.559644,2,0.279822,1,1,1,1
30,2,640,0.559644,2,0.279822,3,4.66667,4,3
17,34,641,0.559644,2,0.279822,5,4.8,3,3
34,1,642,5.59644,20,0.279822,1,1,1,1
34,26,643,0.559644,2,0.279822,1,1,1,1
34,40,644,1.39911,5,0.279822,1,1,1,1
34,37,645,8.9543,32,0.279822,3,2,1,3
34,2,646,0.559644,2,0.279822,3,3,2,3
34,49,647,0.839466,3,0.279822,1,2,2,1
34,41,648,0.559644,2,0.279822,2,1.5,1,2
1,26,649,0.559644,2,0.279822,1,2,2,1
1,37,650,0.559644,2,0.279822,3,3,2,3
1,2,651,0.559644,2,0.279822,4,4,3,4
1,49,652,0.559644,2,0.279822,1,1,1,1
40,37,653,0.559644,2,0.279822,1,2,2,1
40,2,654,0.559644,2,0.279822,1,3,3,1
40,49,655,0.559644,2,0.279822,2,3,3,2
40,41,656,0.559644,2,0.279822,1,1,1,1
37,2,657,1.39911,5,0.279822,1,1,1,1
37,49,658,2.79822,10,0.279822,1,1,1,1
37,41,659,2.5184,9,0.279822,1,1,1,1
2,49,660,0.839466,3,0.279822,2,2.5,2,2
2,41,661,0.839466,3,0.279822,4,5,2,4
