source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
4,37,512,0.400694,2,0.200347,3,5.66667,5,2
4,2,513,0.400694,2,0.200347,2,5,4,2
4,49,514,0.400694,2,0.200347,3,5,4,3
5,25,515,0.400694,2,0.200347,1,1,1,1
5,16,516,0.400694,2,0.200347,3,3.33333,3,2
5,45,517,0.400694,2,0.200347,4,4.75,4,3
5,24,518,0.400694,2,0.200347,2,5.5,5,2
5,34,519,0.400694,2,0.200347,5,6.4,5,3
39,16,520,0.400694,2,0.200347,5,5.2,5,4
39,45,521,0.400694,2,0.200347,4,7,6,4
39,34,522,0.400694,2,0.200347,7,7.85714,7,4
25,16,523,0.400694,2,0.200347,3,2.33333,2,3
25,9,524,0.400694,2,0.200347,3,3.33333,3,2
25,33,525,0.400694,2,0.200347,3,4.33333,4,3
25,19,526,0.400694,2,0.200347,1,1,1,1
25,18,527,0.400694,2,0.200347,2,1.5,1,2
25,45,528,0.400694,2,0.200347,3,3.33333,3,3
25,24,529,0.400694,2,0.200347,4,5,4,3
25,34,530,0.400694,2,0.200347,5,4.8,4,3
25,37,531,0.400694,2,0.200347,4,3.5,3,3
16,9,532,5.00868,25,0.200347,1,1,1,1
16,33,533,7.01215,35,0.200347,1,2,2,1
16,23,534,0.400694,2,0.200347,2,2,2,2
16,19,535,1.80312,9,0.200347,1,1,1,1
16,46,536,0.400694,2,0.200347,1,2,2,1
16,18,537,0.400694,2,0.200347,1,1,1,1
16,42,538,1.00174,5,0.200347,2,3,3,2
16,45,539,3.80659,19,0.200347,3,3.66667,3,3
16,24,540,1.60278,8,0.200347,5,3.4,3,4
16,47,541,1.00174,5,0.200347,1,4,4,1
16,30,542,0.601041,3,0.200347,5,5,4,4
16,17,543,0.400694,2,0.200347,4,4.25,4,4
16,34,544,0.601041,3,0.200347,3,4.33333,4,3
16,1,545,0.400694,2,0.200347,1,3,3,1
16,26,546,0.400694,2,0.200347,6,6,5,3
16,40,547,0.400694,2,0.200347,2,5,5,1
16,37,548,4.60798,23,0.200347,1,3,3,1
16,2,549,0.400694,2,0.200347,1,5,4,1
16,49,550,0.601041,3,0.200347,4,4.25,2,2
16,41,551,0.400694,2,0.200347,4,6.75,4,3
9,33,552,0.801388,4,0.200347,1,1,1,1
9,23,553,0.400694,2,0.200347,1,1,1,1
9,19,554,0.400694,2,0.200347,1,2,2,1
9,46,555,0.601041,3,0.200347,2,3,3,2
9,18,556,0.400694,2,0.200347,2,2.5,2,2
9,42,557,0.400694,2,0.200347,1,2,2,1
9,45,558,0.400694,2,0.200347,3,3.66667,3,3
9,24,559,0.400694,2,0.200347,3,2.33333,2,2
9,47,560,0.400694,2,0.200347,3,5,4,2
9,17,561,0.400694,2,0.200347,3,3.33333,3,2
9,34,562,0.400694,2,0.200347,4,6.25,5,2
9,1,563,0.400694,2,0.200347,3,5.33333,4,3
9,37,564,0.400694,2,0.200347,8,7.125,4,4
9,49,565,0.400694,2,0.200347,3,4.33333,3,2
33,23,566,0.801388,4,0.200347,2,2,2,1
33,19,567,0.400694,2,0.200347,1,3,3,1
33,46,568,0.400694,2,0.200347,3,3.66667,3,3
33,18,569,0.400694,2,0.200347,2,3.5,3,2
33,42,570,1.00174,5,0.200347,2,2.5,2,2
33,45,571,1.00174,5,0.200347,2,3,2,1
33,24,572,0.801388,4,0.200347,1,1,1,1
33,47,573,0.400694,2,0.200347,2,4,3,2
33,30,574,0.400694,2,0.200347,1,3,3,1
33,17,575,0.400694,2,0.200347,1,2,2,1
33,34,576,0.400694,2,0.200347,1,5,5,1
33,1,577,0.400694,2,0.200347,1,4,4,1
33,26,578,0.400694,2,0.200347,1,4,4,1
33,37,579,0.400694,2,0.200347,4,6.25,4,4
33,2,580,0.400694,2,0.200347,2,6,5,2
33,49,581,0.400694,2,0.200347,1,3,3,1
23,46,582,0.400694,2,0.200347,2,2,2,2
23,42,583,0.400694,2,0.200347,1,1,1,1
23,45,584,0.400694,2,0.200347,2,2.5,2,2
23,24,585,0.601041,3,0.200347,2,1.5,1,1
23,34,586,0.400694,2,0.200347,2,5.5,5,2
19,18,587,0.400694,2,0.200347,1,1,1,1
19,45,588,0.400694,2,0.200347,1,3,3,1
19,24,589,0.400694,2,0.200347,5,5,4,4
19,34,590,0.400694,2,0.200347,1,4,4,1
19,37,591,0.400694,2,0.200347,1,3,3,1
19,49,592,0.400694,2,0.200347,1,2,2,1
46,42,593,0.400694,2,0.200347,1,1,1,1
46,45,594,0.400694,2,0.200347,1,3,3,1
46,24,595,0.400694,2,0.200347,1,2,2,1
46,34,596,0.400694,2,0.200347,2,6.5,6,1
18,45,597,0.400694,2,0.200347,1,2,2,1
18,24,598,0.400694,2,0.200347,4,3.75,3,1
18,34,599,0.400694,2,0.200347,1,3,3,1
18,37,600,0.400694,2,0.200347,1,2,2,1
18,2,601,0.400694,2,0.200347,1,4,3,1
18,49,602,0.400694,2,0.200347,1,1,1,1
42,45,603,0.400694,2,0.200347,1,2,2,1
42,24,604,0.400694,2,0.200347,1,1,1,1
42,17,605,0.400694,2,0.200347,1,2,2,1
42,34,606,0.400694,2,0.200347,3,5.33333,5,2
42,1,607,0.400694,2,0.200347,2,4.5,4,2
42,37,608,0.400694,2,0.200347,6,6.66667,4,3
45,24,609,7.01215,35,0.200347,2,2,1,1
45,47,610,2.20382,11,0.200347,1,1,1,1
45,30,611,0.801388,4,0.200347,1,1,1,1
45,17,612,1.20208,6,0.200347,1,2,2,1
45,34,613,6.01041,30,0.200347,2,3,3,2
45,1,614,0.400694,2,0.200347,1,2,2,1
45,26,615,0.400694,2,0.200347,1,2,2,1
45,40,616,0.400694,2,0.200347,2,4,4,2
45,37,617,7.01215,35,0.200347,4,4.25,2,2
45,2,618,0.400694,2,0.200347,2,3.5,3,1
45,49,619,0.400694,2,0.200347,1,1,1,1
45,41,620,0.400694,2,0.200347,4,4,3,3
24,47,621,0.400694,2,0.200347,1,2,2,1
24,30,622,0.400694,2,0.200347,1,2,2,1
24,17,623,1.00174,5,0.200347,1,1,1,1
24,34,624,0.801388,4,0.200347,2,4,4,1
24,1,625,0.400694,2,0.200347,1,3,3,1
24,26,626,0.400694,2,0.200347,1,3,3,1
24,37,627,0.400694,2,0.200347,3,4.66667,3,3
24,2,628,0.400694,2,0.200347,3,5.66667,4,2
24,49,629,0.400694,2,0.200347,1,2,2,1
47,30,630,0.400694,2,0.200347,1,2,2,1
47,34,631,0.400694,2,0.200347,1,2,2,1
47,1,632,0.400694,2,0.200347,1,1,1,1
47,26,633,0.400694,2,0.200347,2,3,3,2
47,37,634,0.400694,2,0.200347,2,3.5,3,2
47,49,635,0.400694,2,0.200347,2,2,2,2
30,17,636,0.601041,3,0.200347,1,1,1,1
30,34,637,1.00174,5,0.200347,1,2,2,1
30,1,638,0.400694,2,0.200347,1,3,3,1
30,26,639,0.400694,2,0.200347,1,1,1,1
30,2,640,0.400694,2,0.200347,3,4.66667,4,2
17,34,641,0.400694,2,0.200347,1,3,3,1
34,1,642,4.00694,20,0.200347,1,1,1,1
34,26,643,0.400694,2,0.200347,1,1,1,1
34,40,644,1.00174,5,0.200347,1,1,1,1
34,37,645,6.41111,32,0.200347,2,1.5,1,2
34,2,646,0.400694,2,0.200347,3,3,2,2
34,49,647,0.601041,3,0.200347,1,2,2,1
34,41,648,0.400694,2,0.200347,2,1.5,1,2
1,26,649,0.400694,2,0.200347,1,2,2,1
1,37,650,0.400694,2,0.200347,3,3,2,2
1,2,651,0.400694,2,0.200347,3,4,3,3
1,49,652,0.400694,2,0.200347,1,1,1,1
40,37,653,0.400694,2,0.200347,1,2,2,1
40,2,654,0.400694,2,0.200347,1,3,3,1
40,49,655,0.400694,2,0.200347,2,3,3,2
40,41,656,0.400694,2,0.200347,1,1,1,1
37,2,657,1.00174,5,0.200347,1,1,1,1
37,49,658,2.00347,10,0.200347,1,1,1,1
37,41,659,1.80312,9,0.200347,1,1,1,1
2,49,660,0.601041,3,0.200347,2,2.5,2,2
2,41,661,0.601041,3,0.200347,1,2,2,1
