source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
22,34,494,0.61776,2,0.30888,136,10.2941,6,77
22,1,495,0.61776,2,0.30888,97,10.4227,5,58
22,37,496,1.23552,4,0.30888,157,12.4268,5,65
22,49,497,0.61776,2,0.30888,91,9.64835,4,67
4,5,498,0.61776,2,0.30888,1,1,1,1
4,39,499,1.23552,4,0.30888,2,2,2,2
4,25,500,0.92664,3,0.30888,9,5.55556,2,7
4,16,501,0.92664,3,0.30888,27,6.77778,3,20
4,9,502,0.61776,2,0.30888,20,6.3,4,20
4,33,503,0.61776,2,0.30888,53,8.41509,5,38
4,19,504,0.61776,2,0.30888,17,6.35294,2,13
4,18,505,0.61776,2,0.30888,17,6.41176,3,11
4,42,506,0.61776,2,0.30888,39,9.20513,4,27
4,45,507,0.61776,2,0.30888,67,9.38806,5,42
4,24,508,0.61776,2,0.30888,83,8.78313,4,61
4,47,509,0.61776,2,0.30888,42,9.57143,6,27
4,34,510,0.61776,2,0.30888,123,9.89431,6,74
4,1,511,0.61776,2,0.30888,100,10.64,5,59
4,37,512,0.61776,2,0.30888,140,11.3643,5,49
4,2,513,0.61776,2,0.30888,15,6.4,4,12
4,49,514,0.61776,2,0.30888,106,9.91509,4,63
5,25,515,0.61776,2,0.30888,11,4.90909,1,10
5,16,516,0.61776,2,0.30888,29,6.65517,3,21
5,45,517,0.61776,2,0.30888,120,9.525,4,73
5,24,518,0.61776,2,0.30888,52,8.59615,5,41
5,34,519,0.61776,2,0.30888,118,9.50847,5,65
39,16,520,0.61776,2,0.30888,28,8.03571,5,17
39,45,521,0.61776,2,0.30888,125,10.608,6,69
39,34,522,0.61776,2,0.30888,141,10.9787,7,79
25,16,523,0.61776,2,0.30888,4,2.5,2,4
25,9,524,0.61776,2,0.30888,11,6,3,8
25,33,525,0.61776,2,0.30888,27,7.2963,4,24
25,19,526,0.61776,2,0.30888,2,1.5,1,2
25,18,527,0.61776,2,0.30888,2,1.5,1,2
25,45,528,0.61776,2,0.30888,18,7.27778,3,11
25,24,529,0.61776,2,0.30888,30,6.93333,4,26
25,34,530,0.61776,2,0.30888,34,8.14706,4,21
25,37,531,0.61776,2,0.30888,59,10.7288,3,24
16,9,532,7.722,25,0.30888,1,1,1,1
16,33,533,10.8108,35,0.30888,9,4.88889,2,9
16,23,534,0.61776,2,0.30888,5,4,2,4
16,19,535,2.77992,9,0.30888,1,1,1,1
16,46,536,0.61776,2,0.30888,1,2,2,1
16,18,537,0.61776,2,0.30888,1,1,1,1
16,42,538,1.5444,5,0.30888,5,4.2,3,5
16,45,539,5.86872,19,0.30888,20,6,3,18
16,24,540,2.47104,8,0.30888,11,4.36364,3,11
16,47,541,1.5444,5,0.30888,23,7.3913,4,23
16,30,542,0.92664,3,0.30888,25,6.64,4,25
16,17,543,0.61776,2,0.30888,20,6.7,4,17
16,34,544,0.92664,3,0.30888,38,7.68421,4,38
16,1,545,0.61776,2,0.30888,22,7.90909,3,22
16,26,546,0.61776,2,0.30888,29,7.27586,5,29
16,40,547,0.61776,2,0.30888,36,8.69444,5,32
16,37,548,7.10424,23,0.30888,73,9.43836,3,47
16,2,549,0.61776,2,0.30888,2,4.5,4,2
16,49,550,0.92664,3,0.30888,21,6.80952,2,21
16,41,551,0.61776,2,0.30888,63,9.14286,4,51
9,33,552,1.23552,4,0.30888,3,2.66667,1,3
9,23,553,0.61776,2,0.30888,1,1,1,1
9,19,554,0.61776,2,0.30888,1,2,2,1
9,46,555,0.92664,3,0.30888,3,3,3,2
9,18,556,0.61776,2,0.30888,1,2,2,1
9,42,557,0.61776,2,0.30888,1,2,2,1
9,45,558,0.61776,2,0.30888,6,4.33333,3,6
9,24,559,0.61776,2,0.30888,3,2.33333,2,3
9,47,560,0.61776,2,0.30888,6,5.33333,4,6
9,17,561,0.61776,2,0.30888,6,4.33333,3,6
9,34,562,0.61776,2,0.30888,13,6.69231,5,12
9,1,563,0.61776,2,0.30888,11,6.27273,4,9
9,37,564,0.61776,2,0.30888,39,8.25641,4,35
9,49,565,0.61776,2,0.30888,7,5,3,7
33,23,566,1.23552,4,0.30888,1,2,2,1
33,19,567,0.61776,2,0.30888,1,3,3,1
33,46,568,0.61776,2,0.30888,3,3.66667,3,3
33,18,569,0.61776,2,0.30888,1,3,3,1
33,42,570,1.5444,5,0.30888,2,2.5,2,2
33,45,571,1.5444,5,0.30888,2,3,2,2
33,24,572,1.23552,4,0.30888,1,1,1,1
33,47,573,0.61776,2,0.30888,2,4,3,2
33,30,574,0.61776,2,0.30888,2,3,3,2
33,17,575,0.61776,2,0.30888,2,3,2,2
33,34,576,0.61776,2,0.30888,7,5.57143,5,7
33,1,577,0.61776,2,0.30888,4,5,4,4
33,26,578,0.61776,2,0.30888,4,5,4,2
33,37,579,0.61776,2,0.30888,13,7,4,12
33,2,580,0.61776,2,0.30888,3,6,5,3
33,49,581,0.61776,2,0.30888,2,4,3,2
23,46,582,0.61776,2,0.30888,2,2,2,2
23,42,583,0.61776,2,0.30888,1,1,1,1
23,45,584,0.61776,2,0.30888,6,4,2,6
23,24,585,0.92664,3,0.30888,3,2,1,3
23,34,586,0.61776,2,0.30888,24,7.04167,5,18
19,18,587,0.61776,2,0.30888,1,1,1,1
19,45,588,0.61776,2,0.30888,13,7.30769,3,10
19,24,589,0.61776,2,0.30888,27,6.18519,4,26
19,34,590,0.61776,2,0.30888,16,6.9375,4,11
19,37,591,0.61776,2,0.30888,58,10.6034,3,24
19,49,592,0.61776,2,0.30888,35,8.22857,2,30
46,42,593,0.61776,2,0.30888,19,13.3158,1,9
46,45,594,0.61776,2,0.30888,38,10.6053,3,28
46,24,595,0.61776,2,0.30888,27,10.8519,2,17
46,34,596,0.61776,2,0.30888,62,10.629,6,42
18,45,597,0.61776,2,0.30888,21,7,2,20
18,24,598,0.61776,2,0.30888,18,6,3,17
18,34,599,0.61776,2,0.30888,19,6.73684,3,13
18,37,600,0.61776,2,0.30888,58,9.91379,2,28
18,2,601,0.61776,2,0.30888,2,3.5,3,2
18,49,602,0.61776,2,0.30888,29,7.72414,1,18
42,45,603,0.61776,2,0.30888,6,4.33333,2,6
42,24,604,0.61776,2,0.30888,3,2.33333,1,3
42,17,605,0.61776,2,0.30888,6,4.33333,2,6
42,34,606,0.61776,2,0.30888,14,6.78571,5,10
42,1,607,0.61776,2,0.30888,10,6.2,4,9
42,37,608,0.61776,2,0.30888,33,8,4,31
45,24,609,10.8108,35,0.30888,2,2,1,2
45,47,610,3.39768,11,0.30888,1,1,1,1
45,30,611,1.23552,4,0.30888,1,1,1,1
45,17,612,1.85328,6,0.30888,1,2,2,1
45,34,613,9.2664,30,0.30888,5,3.4,3,5
45,1,614,0.61776,2,0.30888,2,2,2,2
45,26,615,0.61776,2,0.30888,5,4,2,5
45,40,616,0.61776,2,0.30888,5,4,4,5
45,37,617,10.8108,35,0.30888,10,4.7,2,10
45,2,618,0.61776,2,0.30888,2,3.5,3,2
45,49,619,0.61776,2,0.30888,1,1,1,1
45,41,620,0.61776,2,0.30888,9,4.33333,3,9
24,47,621,0.61776,2,0.30888,4,4,2,4
24,30,622,0.61776,2,0.30888,2,2,2,2
24,17,623,1.5444,5,0.30888,2,2,1,2
24,34,624,1.23552,4,0.30888,10,5.2,4,8
24,1,625,0.61776,2,0.30888,4,4,3,4
24,26,626,0.61776,2,0.30888,8,5.5,3,6
24,37,627,0.61776,2,0.30888,19,6.31579,3,19
24,2,628,0.61776,2,0.30888,3,5.66667,4,3
24,49,629,0.61776,2,0.30888,2,3,2,2
47,30,630,0.61776,2,0.30888,1,2,2,1
47,34,631,0.61776,2,0.30888,1,2,2,1
47,1,632,0.61776,2,0.30888,1,1,1,1
47,26,633,0.61776,2,0.30888,2,3,3,2
47,37,634,0.61776,2,0.30888,3,4,3,3
47,49,635,0.61776,2,0.30888,2,2,2,2
30,17,636,0.92664,3,0.30888,1,1,1,1
30,34,637,1.5444,5,0.30888,6,4.16667,2,6
30,1,638,0.61776,2,0.30888,3,3,3,2
30,26,639,0.61776,2,0.30888,1,1,1,1
30,2,640,0.61776,2,0.30888,2,4.5,4,2
17,34,641,0.61776,2,0.30888,6,5.16667,3,6
34,1,642,6.1776,20,0.30888,1,1,1,1
34,26,643,0.61776,2,0.30888,1,1,1,1
34,40,644,1.5444,5,0.30888,1,1,1,1
34,37,645,9.88416,32,0.30888,3,2,1,3
34,2,646,0.61776,2,0.30888,3,3,2,3
34,49,647,0.92664,3,0.30888,1,2,2,1
34,41,648,0.61776,2,0.30888,2,1.5,1,2
1,26,649,0.61776,2,0.30888,1,2,2,1
1,37,650,0.61776,2,0.30888,3,3,2,3
1,2,651,0.61776,2,0.30888,4,4,3,4
1,49,652,0.61776,2,0.30888,1,1,1,1
40,37,653,0.61776,2,0.30888,2,2,2,2
40,2,654,0.61776,2,0.30888,2,3,3,2
40,49,655,0.61776,2,0.30888,2,3,3,2
40,41,656,0.61776,2,0.30888,1,1,1,1
37,2,657,1.5444,5,0.30888,1,1,1,1
37,49,658,3.0888,10,0.30888,1,1,1,1
37,41,659,2.77992,9,0.30888,3,2,1,3
2,49,660,0.92664,3,0.30888,2,2.5,2,2
2,41,661,0.92664,3,0.30888,8,5,2,8
