source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
25,34,492,6.56253,796,0.00824438,18,8.05556,8,1
17,25,493,32.0954,3893,0.00824438,4,2,2,4
30,23,494,12.5479,1522,0.00824438,2,1,1,2
36,12,495,5.29289,642,0.00824438,16,5,5,2
3,35,496,1.80552,219,0.00824438,5,2.4,2,3
8,33,497,0.370997,45,0.00824438,10,4,4,6
13,16,498,4.46845,542,0.00824438,2,1,1,2
27,38,499,3.39668,412,0.00824438,19,8.68421,8,0
20,38,500,1.05528,128,0.00824438,16,6.125,6,3
9,14,501,14.0567,1705,0.00824438,4,2,2,4
15,33,502,0.890393,108,0.00824438,9,4,4,6
32,38,503,0.618328,75,0.00824438,17,5.11765,5,2
36,8,504,0.741994,90,0.00824438,14,4,4,5
1,24,505,21.0561,2554,0.00824438,17,6,6,2
15,24,506,6.27397,761,0.00824438,8,3,3,7
10,1,507,11.4597,1390,0.00824438,15,4.4,4,3
17,34,508,2.67118,324,0.00824438,19,7.89474,7,0
4,27,509,1.40979,171,0.00824438,17,6,6,2
29,21,510,1.67361,203,0.00824438,12,4,4,5
4,12,511,3.61928,439,0.00824438,11,4,4,6
8,26,512,2.69591,327,0.00824438,16,6,6,2
12,29,513,33.0435,4008,0.00824438,4,2,2,4
31,26,514,3.75119,455,0.00824438,11,4,4,6
14,20,515,6.58726,799,0.00824438,13,4.07692,4,5
3,30,516,1.00581,122,0.00824438,19,6,6,0
31,23,517,7.65903,929,0.00824438,4,2,2,4
37,28,518,2.39087,290,0.00824438,18,7,7,1
26,36,519,2.59698,315,0.00824438,16,8.5,8,3
30,14,520,6.21626,754,0.00824438,16,5.5625,5,3
34,32,521,0.981081,119,0.00824438,8,3,3,5
18,15,522,30.3146,3677,0.00824438,10,4,4,6
22,23,523,12.7541,1547,0.00824438,17,6.35294,5,2
4,30,524,0.684283,83,0.00824438,18,6,6,1
3,31,525,0.643062,78,0.00824438,14,4,4,5
3,18,526,7.95583,965,0.00824438,19,8.10526,8,0
9,25,527,12.1605,1475,0.00824438,17,6.29412,5,2
3,14,528,2.38263,289,0.00824438,16,6.3125,6,3
37,20,529,1.42628,173,0.00824438,13,5.07692,5,5
31,15,530,6.07611,737,0.00824438,2,1,1,2
36,13,531,0.948104,115,0.00824438,18,5,5,1
31,11,532,1.60765,195,0.00824438,4,2,2,3
3,21,533,0.651306,79,0.00824438,12,4,4,6
6,18,534,41.5104,5035,0.00824438,17,6,6,2
13,14,535,17.0576,2069,0.00824438,10,2.7,2,5
35,4,536,1.40979,171,0.00824438,2,1,1,2
37,16,537,1.59941,194,0.00824438,11,4,4,6
27,25,538,44.9401,5451,0.00824438,13,3.84615,3,6
6,29,539,6.20802,753,0.00824438,16,4.4375,4,4
18,19,540,97.7124,11852,0.00824438,6,2,2,4
23,30,541,12.5479,1522,0.00824438,2,1,1,2
14,37,542,5.68038,689,0.00824438,18,6.72222,6,1
19,8,543,1.3933,169,0.00824438,18,6,6,1
36,19,544,1.50048,182,0.00824438,18,8,8,1
0,13,545,0.964592,117,0.00824438,18,5.33333,5,1
31,22,546,2.85256,346,0.00824438,19,6,6,0
15,21,547,2.59698,315,0.00824438,4,2,2,4
10,19,548,2.6382,320,0.00824438,17,5,5,2
36,35,549,3.52859,428,0.00824438,4,2,2,3
34,12,550,10.0746,1222,0.00824438,16,5,5,3
9,18,551,31.106,3773,0.00824438,13,4.61538,4,5
32,31,552,0.354508,43,0.00824438,15,4.53333,4,4
23,20,553,13.3806,1623,0.00824438,2,1,1,2
32,1,554,3.68524,447,0.00824438,16,4.8125,4,4
36,7,555,3.0092,365,0.00824438,15,4,4,4
19,2,556,5.48251,665,0.00824438,19,9.42105,9,0
2,30,557,4.15517,504,0.00824438,19,8,8,0
34,20,558,1.21192,147,0.00824438,18,7.11111,7,1
9,36,559,2.03636,247,0.00824438,12,4,4,6
37,30,560,2.49805,303,0.00824438,16,5,5,3
10,36,561,1.23666,150,0.00824438,7,3,3,7
20,33,562,0.354508,43,0.00824438,18,6.33333,6,1
8,38,563,1.26139,153,0.00824438,11,4,4,6
4,20,564,0.412219,50,0.00824438,14,5.14286,5,3
27,13,565,8.1372,987,0.00824438,12,3.66667,3,7
34,31,566,1.22017,148,0.00824438,14,5,5,6
31,32,567,0.354508,43,0.00824438,15,4.6,4,3
32,24,568,0.964592,117,0.00824438,19,6.52632,6,0
8,27,569,2.39087,290,0.00824438,15,5,5,4
35,33,570,1.5417,187,0.00824438,9,2.55556,2,5
35,1,571,18.6735,2265,0.00824438,4,2,2,4
35,25,572,3.66875,445,0.00824438,18,7.11111,7,1
35,38,573,2.89378,351,0.00824438,13,3.61538,3,5
16,26,574,5.21045,632,0.00824438,8,3,3,6
24,1,575,21.0561,2554,0.00824438,18,6,6,1
37,21,576,1.68185,204,0.00824438,7,3,3,6
29,2,577,3.8089,462,0.00824438,16,7,7,3
36,20,578,0.65955,80,0.00824438,16,6.3125,6,2
12,16,579,13.8258,1677,0.00824438,6,2.33333,2,3
3,5,580,0.799705,97,0.00824438,4,2,2,4
18,26,581,858.067,104079,0.00824438,2,1,1,2
29,28,582,8.70606,1056,0.00824438,4,2,2,4
7,3,583,2.95149,358,0.00824438,7,3,3,6
19,0,584,1.62414,197,0.00824438,18,7,7,1
3,1,585,50.3402,6106,0.00824438,2,1,1,2
7,4,586,1.97041,239,0.00824438,8,3,3,5
11,26,587,4.71578,572,0.00824438,17,6.29412,6,2
30,15,588,3.56982,433,0.00824438,12,4,4,5
13,3,589,0.849171,103,0.00824438,16,5.125,5,3
30,12,590,10.7754,1307,0.00824438,11,4,4,5
0,14,591,2.87729,349,0.00824438,13,5,5,4
13,5,592,0.46993,57,0.00824438,14,4.28571,4,5
13,36,593,0.948104,115,0.00824438,13,5,5,5
27,18,594,124.944,15155,0.00824438,2,1,1,2
35,23,595,2.3414,284,0.00824438,16,6,6,2
26,23,596,18.2201,2210,0.00824438,7,3,3,5
18,24,597,48.2379,5851,0.00824438,19,6.31579,5,0
0,21,598,0.643062,78,0.00824438,15,6,6,4
10,33,599,0.684283,83,0.00824438,7,3,3,7
30,8,600,1.3191,160,0.00824438,18,5,5,1
22,27,601,26.72,3241,0.00824438,4,2,2,4
8,7,602,5.70511,692,0.00824438,4,2,2,4
4,38,603,2.06934,251,0.00824438,8,3.25,3,5
11,33,604,1.21192,147,0.00824438,4,2,2,4
10,4,605,0.931615,113,0.00824438,4,2,2,4
11,17,606,2.79484,339,0.00824438,11,5,5,6
7,10,607,6.46359,784,0.00824438,7,3,3,7
24,10,608,3.76768,457,0.00824438,18,4.55556,4,1
30,10,609,2.07758,252,0.00824438,19,5.57895,5,0
23,13,610,8.59064,1042,0.00824438,4,2,2,4
6,8,611,11.806,1432,0.00824438,2,1,1,2
14,15,612,14.2133,1724,0.00824438,4,2,2,4
14,16,613,6.75215,819,0.00824438,13,3.69231,3,4
32,21,614,0.296798,36,0.00824438,18,5.55556,5,1
3,10,615,1.18719,144,0.00824438,8,3.125,3,6
2,26,616,9.49752,1152,0.00824438,19,9.31579,9,0
7,37,617,8.00529,971,0.00824438,4,2,2,3
31,35,618,0.692528,84,0.00824438,12,4,4,5
0,29,619,1.06352,129,0.00824438,18,6.33333,6,1
16,27,620,4.33654,526,0.00824438,16,4.5625,4,4
33,27,621,1.33559,162,0.00824438,14,5,5,5
25,26,622,178.186,21613,0.00824438,2,1,1,2
18,31,623,12.6469,1534,0.00824438,17,5,5,2
13,33,624,0.535885,65,0.00824438,12,4.33333,4,3
10,7,625,6.46359,784,0.00824438,8,3,3,6
24,28,626,5.78755,702,0.00824438,12,4,4,6
6,17,627,7.05719,856,0.00824438,17,5.64706,5,1
19,21,628,1.56643,190,0.00824438,15,6,6,3
2,18,629,34.107,4137,0.00824438,18,9,9,1
27,9,630,9.69539,1176,0.00824438,8,3,3,5
7,5,631,2.31667,281,0.00824438,2,1,1,2
21,10,632,1.56643,190,0.00824438,15,3.53333,3,3
23,8,633,3.47088,421,0.00824438,12,4,4,7
18,21,634,11.3443,1376,0.00824438,15,5.86667,5,3
19,33,635,0.898637,109,0.00824438,17,6,6,2
16,37,636,1.59941,194,0.00824438,12,4,4,5
18,13,637,25.6977,3117,0.00824438,8,3,3,6
6,4,638,2.53102,307,0.00824438,4,2,2,4
7,15,639,9.11828,1106,0.00824438,9,3.22222,3,6
4,22,640,1.41803,172,0.00824438,19,8,8,0
29,15,641,7.9146,960,0.00824438,4,2,2,4
10,0,642,1.20368,146,0.00824438,10,4,4,6
32,36,643,0.436952,53,0.00824438,6,3,3,6
0,5,644,0.453441,55,0.00824438,13,5,5,6
32,15,645,0.99757,121,0.00824438,8,3,3,7
0,1,646,14.5926,1770,0.00824438,12,4,4,6
23,31,647,7.65903,929,0.00824438,4,2,2,4
10,20,648,1.48399,180,0.00824438,18,4.77778,4,1
38,36,649,5.30114,643,0.00824438,8,3,3,7
16,5,650,0.379241,46,0.00824438,6,3,3,5
1,12,651,47.4299,5753,0.00824438,16,6.25,6,3
8,11,652,2.27545,276,0.00824438,4,2,2,4
19,31,653,1.7643,214,0.00824438,16,5,5,3
22,1,654,20.9572,2542,0.00824438,19,10.1579,10,0
5,34,655,0.882149,107,0.00824438,12,5,5,5
5,9,656,0.915126,111,0.00824438,13,4,4,4
3,26,657,2.22598,270,0.00824438,19,8.05263,8,0
34,27,658,4.32005,524,0.00824438,19,7,7,0
38,2,659,20.6851,2509,0.00824438,8,3,2,4
28,25,660,46.0036,5580,0.00824438,2,1,1,2
6,35,661,3.41317,414,0.00824438,8,3,3,6
0,37,662,2.68767,326,0.00824438,15,4.26667,4,5
24,12,663,19.6628,2385,0.00824438,10,4,4,6
19,30,664,3.14111,381,0.00824438,19,7.15789,6,0
30,29,665,2.92675,355,0.00824438,9,4,4,7
1,34,666,29.317,3556,0.00824438,8,3,3,5
25,22,667,48.1224,5837,0.00824438,8,3.125,3,6
0,10,668,1.20368,146,0.00824438,11,4,4,7
34,6,669,5.9442,721,0.00824438,10,4,4,7
12,30,670,10.7754,1307,0.00824438,15,4.33333,4,3
25,6,671,16.9752,2059,0.00824438,9,4,4,7
3,29,672,0.931615,113,0.00824438,17,6.23529,6,2
30,38,673,1.85499,225,0.00824438,17,6,6,2
21,22,674,2.61347,317,0.00824438,19,6.89474,6,0
2,37,675,17.1895,2085,0.00824438,7,3,3,5
11,20,676,1.26963,154,0.00824438,12,4.33333,4,6
38,33,677,1.03879,126,0.00824438,13,4.23077,4,5
25,15,678,13.2734,1610,0.00824438,12,4,4,7
22,19,679,34.7253,4212,0.00824438,2,1,1,2
7,0,680,2.64645,321,0.00824438,14,5,5,4
34,7,681,4.94663,600,0.00824438,14,5,5,3
21,28,682,1.56643,190,0.00824438,11,4.09091,4,5
25,36,683,3.48737,423,0.00824438,18,7.38889,7,1
31,13,684,2.57225,312,0.00824438,8,2,2,5
36,25,685,3.48737,423,0.00824438,19,7.15789,7,0
28,31,686,2.00338,243,0.00824438,14,4.5,4,4
28,4,687,0.725505,88,0.00824438,19,7.47368,7,0
15,16,688,6.1668,748,0.00824438,5,2,2,3
8,0,689,0.684283,83,0.00824438,15,5,5,3
38,22,690,3.59455,436,0.00824438,19,10.6316,10,0
37,6,691,9.94272,1206,0.00824438,4,2,2,4
19,10,692,2.6382,320,0.00824438,16,5,5,3
5,12,693,2.54751,309,0.00824438,17,4.64706,4,2
6,30,694,6.78512,823,0.00824438,14,4,4,4
21,33,695,0.33802,41,0.00824438,14,5,5,3
21,34,696,1.19543,145,0.00824438,16,6,6,3
28,3,697,0.99757,121,0.00824438,19,8.21053,8,0
18,2,698,34.107,4137,0.00824438,19,9.05263,9,0
28,13,699,5.65564,686,0.00824438,12,3.58333,3,4
24,25,700,20.1245,2441,0.00824438,7,3,3,6
5,8,701,0.511151,62,0.00824438,4,2,2,4
2,3,702,11.6905,1418,0.00824438,4,2,2,4
28,6,703,5.77107,700,0.00824438,16,5.3125,5,3
22,21,704,2.61347,317,0.00824438,18,6.88889,6,1
33,19,705,0.898637,109,0.00824438,16,6,6,3
6,22,706,9.85203,1195,0.00824438,19,7.63158,7,0
37,18,707,18.8714,2289,0.00824438,19,8.36842,8,0
6,37,708,9.94272,1206,0.00824438,4,2,2,4
16,31,709,3.89135,472,0.00824438,2,1,1,2
12,6,710,29.4242,3569,0.00824438,13,3.69231,3,6
25,38,711,5.4248,658,0.00824438,19,7.21053,7,0
7,24,712,12.449,1510,0.00824438,4,2,2,4
27,29,713,10.256,1244,0.00824438,7,3,3,6
5,10,714,0.709017,86,0.00824438,8,3,3,5
7,19,715,5.35885,650,0.00824438,18,7.27778,7,1
29,24,716,5.14449,624,0.00824438,14,5,5,5
25,21,717,4.83945,587,0.00824438,9,3.22222,3,6
16,11,718,1.5417,187,0.00824438,7,3,3,6
18,35,719,9.90974,1202,0.00824438,18,8.05556,8,1
17,32,720,0.92337,112,0.00824438,16,4.9375,4,2
35,5,721,0.519396,63,0.00824438,13,4,4,5
6,23,722,15.9446,1934,0.00824438,13,3,3,5
7,14,723,11.4762,1392,0.00824438,16,5.4375,5,3
17,9,724,6.40588,777,0.00824438,14,3.85714,3,4
32,13,725,0.610084,74,0.00824438,12,3.5,3,6
22,34,726,4.53441,550,0.00824438,19,9,9,0
3,20,727,0.585351,71,0.00824438,19,6,6,0
30,1,728,10.6105,1287,0.00824438,19,7,7,0
33,38,729,1.03879,126,0.00824438,10,4.1,4,5
26,29,730,10.561,1281,0.00824438,12,3.75,3,5
21,30,731,3.04218,369,0.00824438,6,2,2,4
14,1,732,24.4034,2960,0.00824438,18,7.77778,7,1
34,3,733,2.85256,346,0.00824438,8,3.125,3,6
7,13,734,4.76525,578,0.00824438,17,4.17647,4,2
20,23,735,13.3806,1623,0.00824438,3,1.33333,1,2
20,29,736,3.81715,463,0.00824438,8,3,3,5
31,21,737,1.96216,238,0.00824438,2,1,1,2
8,10,738,4.32005,524,0.00824438,2,1,1,2
20,1,739,6.07611,737,0.00824438,18,7,7,1
10,30,740,2.07758,252,0.00824438,19,5.57895,5,0
4,5,741,0.445196,54,0.00824438,7,3,3,7
22,30,742,5.5732,676,0.00824438,19,6.36842,5,0
37,25,743,7.21383,875,0.00824438,18,6,6,1
10,3,744,1.18719,144,0.00824438,9,3.22222,3,5
14,18,745,104.044,12620,0.00824438,6,2,2,4
23,22,746,12.7541,1547,0.00824438,17,6.23529,5,2
22,32,747,1.35208,164,0.00824438,18,6,6,1
32,37,748,0.832682,101,0.00824438,12,4.16667,4,6
14,2,749,9.93448,1205,0.00824438,19,7.42105,7,0
32,25,750,1.9869,241,0.00824438,19,7.26316,6,0
16,13,751,4.46845,542,0.00824438,2,1,1,2
29,13,752,19.4155,2355,0.00824438,2,1,1,2
3,9,753,1.81376,220,0.00824438,14,4.28571,4,5
26,24,754,13.9577,1693,0.00824438,11,4,4,4
9,33,755,1.36857,166,0.00824438,4,2,2,4
14,5,756,1.25315,152,0.00824438,14,5.14286,5,4
24,14,757,11.5256,1398,0.00824438,15,5,5,3
38,0,758,2.31667,281,0.00824438,19,5.21053,5,0
19,28,759,7.67552,931,0.00824438,13,4,4,6
8,30,760,1.3191,160,0.00824438,15,5,5,4
1,31,761,6.51306,790,0.00824438,17,5,5,2
24,21,762,4.65807,565,0.00824438,2,1,1,2
36,6,763,3.61104,438,0.00824438,7,3,3,4
36,29,764,1.04704,127,0.00824438,18,6,6,1
11,7,765,6.60375,801,0.00824438,4,2,2,4
17,3,766,1.22017,148,0.00824438,18,7.11111,7,1
32,20,767,0.346264,42,0.00824438,18,6.33333,5,1
17,36,768,1.40154,170,0.00824438,18,7,7,1
22,10,769,4.03975,490,0.00824438,18,6,6,2
2,29,770,3.8089,462,0.00824438,18,7,7,1
32,2,771,1.57468,191,0.00824438,15,4.06667,4,4
29,17,772,12.0533,1462,0.00824438,2,1,1,2
14,22,773,21.9878,2667,0.00824438,8,3,3,5
29,8,774,1.54994,188,0.00824438,12,4,4,6
15,6,775,12.2099,1481,0.00824438,4,2,2,4
4,6,776,2.53102,307,0.00824438,4,2,2,4
5,38,777,1.42628,173,0.00824438,4,2,2,4
14,34,778,5.24342,636,0.00824438,16,6,6,4
35,18,779,9.90974,1202,0.00824438,19,8,8,0
24,6,780,12.1192,1470,0.00824438,11,3,3,6
14,28,781,29.0532,3524,0.00824438,4,2,2,4
24,29,782,5.14449,624,0.00824438,14,5,5,4
6,27,783,10.1241,1228,0.00824438,17,5.64706,5,2
33,29,784,0.593595,72,0.00824438,16,5.3125,5,2
30,16,785,2.42385,294,0.00824438,4,2,2,4
20,32,786,0.346264,42,0.00824438,18,6.16667,5,1
20,21,787,1.26963,154,0.00824438,4,2,2,4
6,11,788,9.40684,1141,0.00824438,2,1,1,2
26,17,789,20.7841,2521,0.00824438,9,2.66667,2,6
25,4,790,2.16003,262,0.00824438,18,6,6,2
18,27,791,124.944,15155,0.00824438,2,1,1,2
25,12,792,53.3741,6474,0.00824438,14,4,4,3
11,27,793,4.26234,517,0.00824438,15,5,5,4
26,19,794,23.043,2795,0.00824438,9,3,3,6
17,8,795,1.70659,207,0.00824438,14,5,5,5
37,7,796,8.00529,971,0.00824438,4,2,2,4
2,24,797,8.2856,1005,0.00824438,18,7,7,1
35,19,798,1.62414,197,0.00824438,19,8.36842,8,0
13,37,799,2.06109,250,0.00824438,17,5.11765,5,3
3,27,800,1.9127,232,0.00824438,19,7.21053,7,0
2,7,801,11.0227,1337,0.00824438,16,5,5,3
31,37,802,1.63239,198,0.00824438,8,3,3,6
17,29,803,12.0533,1462,0.00824438,2,1,1,2
36,30,804,1.12948,137,0.00824438,19,7,7,0
15,27,805,8.64011,1048,0.00824438,7,3,3,5
20,22,806,4.87243,591,0.00824438,13,4.07692,4,6
27,32,807,1.53345,186,0.00824438,11,4,4,6
11,15,808,4.00677,486,0.00824438,4,2,2,4
24,5,809,1.12124,136,0.00824438,7,3,3,6
24,36,810,2.25072,273,0.00824438,16,6,6,2
30,5,811,0.585351,71,0.00824438,17,4,4,3
20,35,812,0.676039,82,0.00824438,16,6,6,3
32,26,813,1.49223,181,0.00824438,19,8.15789,6,0
33,30,814,0.560618,68,0.00824438,17,7,7,2
23,34,815,4.15517,504,0.00824438,18,7,7,1
15,10,816,10.0252,1216,0.00824438,2,1,1,2
12,24,817,19.6628,2385,0.00824438,11,4,4,6
26,35,818,2.75362,334,0.00824438,18,8,8,1
14,35,819,2.91851,354,0.00824438,19,6.31579,6,1
28,12,820,23.818,2889,0.00824438,17,4.29412,3,2
25,32,821,1.9869,241,0.00824438,19,7.57895,6,0
19,32,822,0.948104,115,0.00824438,15,5,5,5
2,20,823,2.42385,294,0.00824438,17,7,7,2
1,36,824,40.1089,4865,0.00824438,8,2,2,5
31,19,825,1.7643,214,0.00824438,12,5,5,6
32,9,826,2.53927,308,0.00824438,2,1,1,2
4,14,827,1.78079,216,0.00824438,17,5,5,2
9,3,828,1.81376,220,0.00824438,12,4.08333,4,4
5,1,829,7.46941,906,0.00824438,9,3,3,6
36,15,830,1.59941,194,0.00824438,12,4,4,4
14,6,831,13.6692,1658,0.00824438,17,4.58824,4,2
27,8,832,2.39087,290,0.00824438,18,5,5,1
29,35,833,1.08826,132,0.00824438,18,6,6,1
4,7,834,1.97041,239,0.00824438,7,3,3,5
9,0,835,2.20949,268,0.00824438,8,3,3,6
19,25,836,23.7438,2880,0.00824438,17,4.88235,4,2
24,26,837,13.9577,1693,0.00824438,12,4,4,7
27,0,838,2.38263,289,0.00824438,18,6,6,1
22,28,839,12.3913,1503,0.00824438,13,3.92308,3,5
15,28,840,5.2022,631,0.00824438,16,4.5625,4,3
31,27,841,3.17409,385,0.00824438,10,4,4,8
38,23,842,3.75119,455,0.00824438,14,5,5,6
23,14,843,18.3767,2229,0.00824438,17,4.64706,4,3
3,7,844,2.95149,358,0.00824438,8,3,3,7
16,28,845,3.05866,371,0.00824438,7,3,3,5
8,4,846,0.552373,67,0.00824438,8,3,3,6
33,10,847,0.684283,83,0.00824438,8,3,3,7
20,26,848,7.99705,970,0.00824438,4,2,2,4
8,31,849,1.79727,218,0.00824438,4,2,2,4
37,10,850,2.94324,357,0.00824438,9,4,4,7
34,24,851,3.98203,483,0.00824438,15,7,7,4
38,35,852,2.89378,351,0.00824438,11,3.72727,3,5
19,11,853,2.66293,323,0.00824438,19,6,6,0
38,13,854,1.49223,181,0.00824438,19,6.31579,6,0
12,19,855,19.399,2353,0.00824438,8,3,3,6
3,0,856,1.40154,170,0.00824438,10,3.3,3,6
4,11,857,2.91027,353,0.00824438,2,1,1,2
31,9,858,2.4898,302,0.00824438,13,3.61538,3,4
32,27,859,1.53345,186,0.00824438,13,4,4,5
0,11,860,2.11056,256,0.00824438,8,3,3,5
13,26,861,7.85689,953,0.00824438,11,4,4,6
26,37,862,5.30114,643,0.00824438,16,7.0625,7,3
18,36,863,9.33264,1132,0.00824438,19,8,8,0
20,17,864,4.04799,491,0.00824438,12,3.41667,3,6
30,7,865,7.08192,859,0.00824438,12,3,3,6
23,10,866,5.68862,690,0.00824438,17,4.58824,4,2
6,2,867,13.1498,1595,0.00824438,13,4,4,6
38,4,868,2.06934,251,0.00824438,10,3.4,3,6
15,12,869,45.8387,5560,0.00824438,2,1,1,2
20,19,870,2.69591,327,0.00824438,18,6,5,1
9,24,871,5.50725,668,0.00824438,18,5.61111,5,1
37,5,872,3.12462,379,0.00824438,2,1,1,2
9,19,873,5.29289,642,0.00824438,11,4,4,5
31,17,874,2.45682,298,0.00824438,13,4,4,4
2,11,875,8.70606,1056,0.00824438,12,3,3,6
3,19,876,1.26139,153,0.00824438,19,8.26316,8,0
29,0,877,1.06352,129,0.00824438,16,6.25,6,3
11,24,878,3.90784,474,0.00824438,13,4,4,4
30,26,879,7.21383,875,0.00824438,7,3,3,6
33,24,880,1.12124,136,0.00824438,18,6,6,2
37,15,881,3.65226,443,0.00824438,18,4.55556,4,2
20,14,882,6.58726,799,0.00824438,15,4.4,4,4
28,22,883,12.3913,1503,0.00824438,7,3,3,5
31,5,884,0.403975,49,0.00824438,4,2,2,4
26,22,885,55.5589,6739,0.00824438,4,2,2,4
32,7,886,1.1707,142,0.00824438,15,5,5,4
12,17,887,37.3965,4536,0.00824438,11,2.63636,2,6
38,9,888,3.04218,369,0.00824438,15,6,6,4
15,17,889,6.95001,843,0.00824438,8,3,3,8
18,17,890,65.0234,7887,0.00824438,2,1,1,2
18,8,891,9.31615,1130,0.00824438,16,6,6,2
21,23,892,6.43062,780,0.00824438,2,1,1,2
12,18,893,124.202,15065,0.00824438,13,3.53846,3,3
20,13,894,2.60522,316,0.00824438,4,2,2,4
4,31,895,0.461685,56,0.00824438,7,3,3,6
35,2,896,11.6823,1417,0.00824438,2,1,1,2
36,24,897,2.25072,273,0.00824438,17,6,6,2
18,10,898,17.1566,2081,0.00824438,15,5,5,3
19,5,899,0.626573,76,0.00824438,19,7,7,0
15,20,900,2.98447,362,0.00824438,10,3.2,3,4
28,37,901,2.39087,290,0.00824438,18,7,7,1
33,16,902,0.379241,46,0.00824438,14,5,5,5
29,27,903,10.256,1244,0.00824438,8,3,3,5
10,12,904,19.7123,2391,0.00824438,7,2,2,5
35,3,905,1.80552,219,0.00824438,4,2,2,4
16,10,906,2.28369,277,0.00824438,15,3.53333,3,2
14,21,907,3.42142,415,0.00824438,13,4,4,5
21,13,908,1.4675,178,0.00824438,12,3,3,6
23,12,909,32.5158,3944,0.00824438,8,3.125,3,6
1,6,910,35.8466,4348,0.00824438,14,4,4,5
9,16,911,2.74538,333,0.00824438,15,4.33333,3,4
21,6,912,6.99948,849,0.00824438,6,2,2,6
34,9,913,4.05623,492,0.00824438,13,4,4,6
8,37,914,1.92094,233,0.00824438,7,3,3,6
29,23,915,11.1299,1350,0.00824438,6,3,3,5
37,34,916,5.29289,642,0.00824438,16,4.25,4,2
34,36,917,4.97136,603,0.00824438,7,3,3,6
35,20,918,0.676039,82,0.00824438,17,6.05882,6,2
22,2,919,8.62362,1046,0.00824438,19,10.3684,10,0
25,30,920,10.6765,1295,0.00824438,4,2,2,4
26,33,921,1.47574,179,0.00824438,19,8.21053,7,0
33,11,922,1.21192,147,0.00824438,4,2,2,4
27,17,923,33.0764,4012,0.00824438,4,2,2,4
1,20,924,6.07611,737,0.00824438,18,7,7,1
16,1,925,6.60375,801,0.00824438,19,6,6,0
20,6,926,3.82539,464,0.00824438,12,3.58333,3,4
11,13,927,2.08583,253,0.00824438,6,3,3,6
15,1,928,14.7492,1789,0.00824438,17,5.17647,5,2
20,5,929,0.321531,39,0.00824438,10,4,4,5
9,5,930,0.915126,111,0.00824438,11,4,4,6
6,16,931,5.29289,642,0.00824438,4,2,2,4
1,23,932,21.5261,2611,0.00824438,17,6,6,2
20,30,933,3.03393,368,0.00824438,2,1,1,2
31,29,934,2.68767,326,0.00824438,10,3,3,7
4,37,935,3.02569,367,0.00824438,4,2,2,4
26,18,936,858.067,104079,0.00824438,2,1,1,2
9,15,937,8.44224,1024,0.00824438,4,2,2,4
22,0,938,2.50629,304,0.00824438,19,8,8,0
34,33,939,3.35546,407,0.00824438,4,2,2,4
14,12,940,92.7163,11246,0.00824438,2,1,1,2
32,11,941,0.956348,116,0.00824438,8,3,3,7
29,25,942,17.3544,2105,0.00824438,8,3,3,6
28,19,943,7.67552,931,0.00824438,13,4,4,5
26,12,944,36.7947,4463,0.00824438,14,4.85714,4,4
37,24,945,4.88892,593,0.00824438,12,4,4,5
5,6,946,3.00095,364,0.00824438,2,1,1,2
35,15,947,1.64888,200,0.00824438,12,4,4,7
35,30,948,1.12948,137,0.00824438,18,7,7,1
7,38,949,5.35885,650,0.00824438,6,3,3,4
9,22,950,7.52712,913,0.00824438,14,5,5,4
13,4,951,0.626573,76,0.00824438,12,4,4,6
26,1,952,23.3069,2827,0.00824438,18,9,9,1
1,5,953,7.46941,906,0.00824438,8,3,3,6
37,14,954,5.68038,689,0.00824438,18,6.61111,6,1
9,30,955,2.91851,354,0.00824438,19,6.26316,5,0
37,1,956,71.6437,8690,0.00824438,8,2,2,6
18,32,957,5.3506,649,0.00824438,15,5.13333,5,3
28,18,958,71.1078,8625,0.00824438,4,2,2,4
7,22,959,8.76377,1063,0.00824438,19,8.36842,7,0
10,9,960,6.6697,809,0.00824438,2,1,1,2
10,5,961,0.709017,86,0.00824438,7,3,3,5
22,11,962,4.09746,497,0.00824438,18,7,7,1
30,31,963,2.05285,249,0.00824438,11,3,3,5
1,17,964,12.5479,1522,0.00824438,18,8.38889,8,1
6,32,965,1.47574,179,0.00824438,12,4,4,5
6,19,966,6.14206,745,0.00824438,18,6.38889,6,1
14,23,967,18.3767,2229,0.00824438,15,4.6,4,3
7,31,968,5.72984,695,0.00824438,7,2,2,6
16,38,969,1.14597,139,0.00824438,13,5,5,4
25,16,970,8.24438,1000,0.00824438,5,2.2,2,4
32,22,971,1.35208,164,0.00824438,15,6,6,5
23,19,972,7.4117,899,0.00824438,18,6.38889,6,1
28,30,973,3.13286,380,0.00824438,8,3,3,5
27,16,974,4.33654,526,0.00824438,17,4.58824,4,2
16,21,975,1.64063,199,0.00824438,8,2,2,5
3,34,976,2.85256,346,0.00824438,10,3.4,3,5
29,14,977,21.0149,2549,0.00824438,4,2,2,4
5,26,978,1.15421,140,0.00824438,15,6,6,4
10,17,979,3.42142,415,0.00824438,13,4,4,6
7,8,980,5.70511,692,0.00824438,4,2,2,4
10,13,981,3.28126,398,0.00824438,4,2,2,4
1,9,982,17.8079,2160,0.00824438,17,5.94118,5,1
5,30,983,0.585351,71,0.00824438,12,4,4,6
23,1,984,21.5261,2611,0.00824438,12,6,6,6
30,2,985,4.15517,504,0.00824438,19,8,8,0
