source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
23,17,490,1.20101,80,0.0150126,8,3,3,7
25,22,491,2.10177,140,0.0150126,4,2,2,4
23,1,492,1.62137,108,0.0150126,18,4.27778,4,4
21,7,493,4.80405,320,0.0150126,2,1,1,2
12,25,494,10.629,708,0.0150126,8,3,3,6
11,0,495,1.02086,68,0.0150126,4,2,2,3
0,6,496,0.600506,40,0.0150126,19,4.10526,3,3
25,6,497,13.8717,924,0.0150126,14,4.35714,3,5
18,6,498,1.74147,116,0.0150126,21,5.95238,4,1
11,9,499,1.02086,68,0.0150126,4,2,2,4
18,0,500,1.02086,68,0.0150126,22,8.72727,7,0
11,21,501,0.420354,28,0.0150126,8,3,3,6
19,7,502,0.660557,44,0.0150126,22,6.22727,5,0
2,16,503,0.660557,44,0.0150126,20,4.75,4,2
6,13,504,0.96081,64,0.0150126,7,2.42857,2,3
21,22,505,0.660557,44,0.0150126,19,5.52632,5,3
15,25,506,1.02086,68,0.0150126,12,3.5,3,7
6,21,507,1.26106,84,0.0150126,4,2,2,4
11,12,508,1.80152,120,0.0150126,9,3,3,6
10,2,509,0.600506,40,0.0150126,8,3,3,5
13,8,510,0.660557,44,0.0150126,6,2.33333,2,4
24,4,511,0.420354,28,0.0150126,15,5,5,6
25,10,512,1.08091,72,0.0150126,20,4.65,4,1
13,1,513,1.08091,72,0.0150126,18,4.88889,4,3
3,17,514,0.300253,20,0.0150126,20,6.2,5,2
10,16,515,0.900759,60,0.0150126,10,3,3,5
22,13,516,1.14096,76,0.0150126,8,3,3,7
25,3,517,0.360304,24,0.0150126,20,6.25,5,2
20,2,518,0.600506,40,0.0150126,22,5.90909,5,0
23,24,519,12.1302,808,0.0150126,2,1,1,2
8,10,520,3.06258,204,0.0150126,2,1,1,2
9,11,521,1.02086,68,0.0150126,4,2,2,4
2,10,522,0.600506,40,0.0150126,11,3.72727,3,5
22,8,523,0.480405,32,0.0150126,20,5.75,5,2
22,6,524,0.780658,52,0.0150126,22,6.18182,5,0
18,25,525,22.7592,1516,0.0150126,2,1,1,2
2,15,526,5.94501,396,0.0150126,18,4.66667,4,4
15,16,527,1.80152,120,0.0150126,4,2,2,4
1,16,528,1.08091,72,0.0150126,19,4.05263,3,2
25,18,529,22.7592,1516,0.0150126,2,1,1,2
2,4,530,2.76233,184,0.0150126,6,1.66667,1,5
13,12,531,4.6239,308,0.0150126,2,1,1,2
21,14,532,0.660557,44,0.0150126,16,5,5,6
24,3,533,0.360304,24,0.0150126,13,4,4,6
25,15,534,1.02086,68,0.0150126,11,3.54545,3,5
0,14,535,0.540455,36,0.0150126,20,6.95,6,2
21,20,536,0.720607,48,0.0150126,4,2,2,4
6,25,537,13.8717,924,0.0150126,7,3.28571,3,5
5,12,538,0.96081,64,0.0150126,18,4.72222,4,3
4,23,539,0.300253,20,0.0150126,17,5,4,5
13,24,540,1.20101,80,0.0150126,8,3,3,6
17,23,541,1.20101,80,0.0150126,8,3,3,8
21,0,542,0.420354,28,0.0150126,16,5,5,5
23,8,543,0.540455,36,0.0150126,18,3.83333,3,4
18,2,544,1.68142,112,0.0150126,21,8.28571,7,1
2,6,545,8.28698,552,0.0150126,18,3.94444,3,2
4,24,546,0.420354,28,0.0150126,17,5,5,5
24,25,547,3.78319,252,0.0150126,9,3.44444,3,5
21,24,548,1.74147,116,0.0150126,2,1,1,2
6,7,549,7.38622,492,0.0150126,2,1,1,2
19,23,550,0.720607,48,0.0150126,12,4,4,6
4,1,551,1.20101,80,0.0150126,4,2,2,4
2,3,552,0.840708,56,0.0150126,11,2.45455,2,8
16,14,553,1.20101,80,0.0150126,8,3,3,8
22,21,554,0.660557,44,0.0150126,20,5.5,5,2
6,22,555,0.780658,52,0.0150126,15,5.13333,5,7
15,4,556,0.420354,28,0.0150126,8,3.25,3,6
10,11,557,3.24273,216,0.0150126,2,1,1,2
25,1,558,1.98167,132,0.0150126,22,5.77273,5,0
12,8,559,0.900759,60,0.0150126,7,2.42857,2,4
20,6,560,0.780658,52,0.0150126,4,2,2,4
12,6,561,9.8483,656,0.0150126,9,3.11111,3,7
11,2,562,1.32111,88,0.0150126,6,2.33333,2,4
7,24,563,1.44121,96,0.0150126,4,2,2,4
0,7,564,0.660557,44,0.0150126,13,4,4,4
16,4,565,0.360304,24,0.0150126,17,3.64706,3,4
4,16,566,0.360304,24,0.0150126,20,4.3,3,2
5,10,567,0.600506,40,0.0150126,16,3.625,3,5
15,2,568,5.94501,396,0.0150126,15,4.4,4,6
24,22,569,1.20101,80,0.0150126,19,5.78947,5,2
25,13,570,1.98167,132,0.0150126,4,2,2,4
23,3,571,0.240202,16,0.0150126,14,4,4,7
25,21,572,0.900759,60,0.0150126,10,3.5,3,5
21,17,573,0.720607,48,0.0150126,13,4,4,7
16,11,574,0.540455,36,0.0150126,4,2,2,4
4,8,575,0.300253,20,0.0150126,19,4.21053,3,3
6,15,576,0.96081,64,0.0150126,5,2.2,2,4
15,3,577,0.240202,16,0.0150126,15,4.4,4,5
15,13,578,2.10177,140,0.0150126,2,1,1,2
8,15,579,1.38116,92,0.0150126,3,1.33333,1,3
6,23,580,15.433,1028,0.0150126,9,2.55556,2,4
24,7,581,1.44121,96,0.0150126,4,2,2,4
5,2,582,0.900759,60,0.0150126,12,2.66667,2,4
9,12,583,2.70228,180,0.0150126,2,1,1,2
11,1,584,2.40202,160,0.0150126,17,3.58824,3,5
17,9,585,0.780658,52,0.0150126,9,3,3,7
16,19,586,0.780658,52,0.0150126,8,3,3,7
19,21,587,0.480405,32,0.0150126,17,5.17647,5,4
1,8,588,0.96081,64,0.0150126,21,4.19048,3,1
17,7,589,0.96081,64,0.0150126,22,5.54545,4,0
0,18,590,1.02086,68,0.0150126,22,9.54545,7,0
24,11,591,0.540455,36,0.0150126,9,4,4,9
6,5,592,1.14096,76,0.0150126,2,1,1,2
22,0,593,0.900759,60,0.0150126,22,9.27273,8,0
3,20,594,0.240202,16,0.0150126,16,4.9375,4,5
12,7,595,1.50126,100,0.0150126,16,4.25,4,4
15,19,596,0.540455,36,0.0150126,15,3.6,3,7
8,7,597,0.96081,64,0.0150126,4,2,2,4
17,18,598,7.74653,516,0.0150126,7,2.28571,2,6
10,19,599,0.480405,32,0.0150126,21,4.66667,4,1
17,22,600,1.62137,108,0.0150126,4,2,2,4
2,17,601,0.720607,48,0.0150126,21,7.38095,6,1
11,3,602,0.96081,64,0.0150126,11,2.63636,2,6
14,11,603,0.480405,32,0.0150126,15,4,4,5
14,1,604,1.02086,68,0.0150126,21,6.47619,6,1
11,10,605,3.24273,216,0.0150126,2,1,1,2
18,3,606,0.480405,32,0.0150126,22,7.09091,6,0
0,3,607,0.360304,24,0.0150126,4,2,2,4
7,13,608,1.08091,72,0.0150126,17,3.76471,3,5
13,25,609,1.98167,132,0.0150126,4,2,2,4
20,23,610,5.3445,356,0.0150126,2,1,1,2
20,5,611,0.600506,40,0.0150126,16,3.75,3,4
6,8,612,3.36283,224,0.0150126,2,1,1,2
0,8,613,0.360304,24,0.0150126,20,5.1,4,2
2,14,614,0.660557,44,0.0150126,22,7.36364,6,0
3,15,615,0.240202,16,0.0150126,18,4.61111,4,4
7,8,616,0.96081,64,0.0150126,4,2,2,4
13,21,617,0.780658,52,0.0150126,9,3.33333,3,5
15,14,618,0.900759,60,0.0150126,4,2,2,4
20,1,619,0.900759,60,0.0150126,20,5.15,4,2
24,17,620,1.14096,76,0.0150126,13,4,4,7
18,19,621,5.58471,372,0.0150126,3,1.33333,1,3
4,21,622,0.300253,20,0.0150126,12,4,4,5
17,15,623,0.96081,64,0.0150126,9,2.55556,2,7
9,20,624,0.540455,36,0.0150126,12,4,4,8
17,1,625,1.08091,72,0.0150126,19,6,5,2
17,11,626,0.540455,36,0.0150126,21,4.71429,4,1
1,21,627,0.840708,56,0.0150126,16,3.625,3,5
14,18,628,2.46207,164,0.0150126,14,3.07143,3,5
8,3,629,0.180152,12,0.0150126,10,3.2,3,6
24,2,630,0.840708,56,0.0150126,22,5.54545,5,0
15,7,631,0.840708,56,0.0150126,11,3.27273,3,5
3,22,632,0.240202,16,0.0150126,20,8.45,7,2
9,8,633,0.420354,28,0.0150126,4,2,2,4
23,18,634,2.46207,164,0.0150126,7,3.42857,3,5
17,5,635,0.660557,44,0.0150126,15,4.6,4,4
23,22,636,0.900759,60,0.0150126,17,4.76471,4,3
3,12,637,0.420354,28,0.0150126,17,5.29412,5,3
15,11,638,0.420354,28,0.0150126,4,2,2,4
12,5,639,0.96081,64,0.0150126,15,4.33333,4,3
10,14,640,0.780658,52,0.0150126,10,3,3,6
0,5,641,0.600506,40,0.0150126,8,3,3,8
19,17,642,1.44121,96,0.0150126,2,1,1,2
24,19,643,0.900759,60,0.0150126,19,5,5,3
14,2,644,0.660557,44,0.0150126,21,6.42857,6,1
16,13,645,2.04172,136,0.0150126,2,1,1,2
5,7,646,1.08091,72,0.0150126,2,1,1,2
25,24,647,3.78319,252,0.0150126,10,3.3,3,6
23,21,648,3.48293,232,0.0150126,2,1,1,2
21,5,649,0.600506,40,0.0150126,4,2,2,4
