source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
17,14,469,7.67227,288,0.0266398,2,1,1,2
20,7,470,1.59839,60,0.0266398,34,3.52941,3,32
5,9,471,0.852474,32,0.0266398,96,4.66667,4,96
16,8,472,1.17215,44,0.0266398,49,3.67347,2,37
12,14,473,6.287,236,0.0266398,2,1,1,2
22,7,474,1.59839,60,0.0266398,677,7.89217,6,193
7,23,475,5.86076,220,0.0266398,12,2.66667,2,12
20,11,476,0.745915,28,0.0266398,8,3,3,8
2,5,477,1.59839,60,0.0266398,41,3.43902,2,35
8,1,478,1.70495,64,0.0266398,180,4.98889,3,113
3,24,479,0.639355,24,0.0266398,48,4.66667,4,48
5,19,480,0.852474,32,0.0266398,785,7.55414,5,149
24,12,481,2.55742,96,0.0266398,86,5.36047,4,50
10,5,482,1.06559,40,0.0266398,50,3.8,3,48
23,5,483,1.06559,40,0.0266398,24,3.66667,3,24
25,17,484,6.287,236,0.0266398,2,1,1,2
4,5,485,0.852474,32,0.0266398,16,2.9375,2,12
19,25,486,3.09022,116,0.0266398,16,2.5,2,15
24,16,487,2.23774,84,0.0266398,29,3.24138,2,20
17,24,488,2.02463,76,0.0266398,251,6.47809,4,125
4,13,489,1.06559,40,0.0266398,503,7.07555,4,105
23,17,490,2.13118,80,0.0266398,98,5.70408,3,56
25,22,491,3.72957,140,0.0266398,4,2,2,4
23,1,492,2.8771,108,0.0266398,115,5.1913,4,88
21,7,493,8.52474,320,0.0266398,2,1,1,2
12,25,494,18.861,708,0.0266398,61,4.42623,3,37
11,0,495,1.81151,68,0.0266398,11,3.90909,2,4
0,6,496,1.06559,40,0.0266398,130,4.8,3,105
25,6,497,24.6152,924,0.0266398,395,6.53165,3,207
18,6,498,3.09022,116,0.0266398,638,7.40909,4,178
11,9,499,1.81151,68,0.0266398,20,3.6,2,20
18,0,500,1.81151,68,0.0266398,954,9.5304,7,43
11,21,501,0.745915,28,0.0266398,56,4.42857,3,55
19,7,502,1.17215,44,0.0266398,640,7.13281,5,180
2,16,503,1.17215,44,0.0266398,303,5.77558,4,158
6,13,504,1.70495,64,0.0266398,66,4.09091,2,56
21,22,505,1.17215,44,0.0266398,231,6.49351,5,123
15,25,506,1.81151,68,0.0266398,48,4.27083,3,34
6,21,507,2.23774,84,0.0266398,30,3.5,2,28
11,12,508,3.19678,120,0.0266398,89,4.34831,3,67
10,2,509,1.06559,40,0.0266398,198,5.55556,3,108
13,8,510,1.17215,44,0.0266398,21,3,2,15
24,4,511,0.745915,28,0.0266398,101,5.72277,5,83
25,10,512,1.91807,72,0.0266398,120,4.86667,4,97
13,1,513,1.91807,72,0.0266398,351,6.05983,4,175
3,17,514,0.532796,20,0.0266398,853,7.62134,5,110
10,16,515,1.59839,60,0.0266398,40,3.4,3,40
22,13,516,2.02463,76,0.0266398,54,4.88889,3,43
25,3,517,0.639355,24,0.0266398,489,7.10429,5,166
20,2,518,1.06559,40,0.0266398,448,6.60045,5,212
23,24,519,21.525,808,0.0266398,6,1.66667,1,6
8,10,520,5.43452,204,0.0266398,2,1,1,2
9,11,521,1.81151,68,0.0266398,20,3.6,2,20
2,10,522,1.06559,40,0.0266398,315,6.07619,3,130
22,8,523,0.852474,32,0.0266398,278,6.43885,5,154
22,6,524,1.38527,52,0.0266398,258,6.59302,5,99
18,25,525,40.386,1516,0.0266398,2,1,1,2
2,15,526,10.5494,396,0.0266398,466,6.48069,4,152
15,16,527,3.19678,120,0.0266398,7,2.71429,2,4
1,16,528,1.91807,72,0.0266398,125,5.024,3,81
25,18,529,40.386,1516,0.0266398,2,1,1,2
2,4,530,4.90173,184,0.0266398,6,1.66667,1,6
13,12,531,8.20506,308,0.0266398,2,1,1,2
21,14,532,1.17215,44,0.0266398,131,5.93893,5,94
24,3,533,0.639355,24,0.0266398,48,4.66667,4,48
25,15,534,1.81151,68,0.0266398,31,3.77419,3,27
0,14,535,0.959033,36,0.0266398,662,8.53474,6,121
21,20,536,1.27871,48,0.0266398,12,2.66667,2,12
6,25,537,24.6152,924,0.0266398,102,5.23529,3,47
5,12,538,1.70495,64,0.0266398,355,5.47042,4,212
4,23,539,0.532796,20,0.0266398,223,6.13901,4,143
13,24,540,2.13118,80,0.0266398,46,5.04348,3,24
17,23,541,2.13118,80,0.0266398,148,6.71622,3,47
21,0,542,0.745915,28,0.0266398,78,5.17949,5,66
23,8,543,0.959033,36,0.0266398,137,4.89051,3,75
18,2,544,2.98366,112,0.0266398,844,8.57583,7,118
2,6,545,14.7052,552,0.0266398,202,4.75248,3,163
4,24,546,0.745915,28,0.0266398,107,5.72897,5,92
24,25,547,6.71323,252,0.0266398,189,6.27513,3,70
21,24,548,3.09022,116,0.0266398,2,1,1,2
6,7,549,13.1068,492,0.0266398,2,1,1,2
19,23,550,1.27871,48,0.0266398,206,6.64078,4,97
4,1,551,2.13118,80,0.0266398,11,2.27273,2,8
2,3,552,1.49183,56,0.0266398,16,2.5,2,16
16,14,553,2.13118,80,0.0266398,117,5.5812,3,36
22,21,554,1.17215,44,0.0266398,406,7.83744,5,133
6,22,555,1.38527,52,0.0266398,426,6.98592,5,154
15,4,556,0.745915,28,0.0266398,156,5.23718,3,97
10,11,557,5.7542,216,0.0266398,10,2.6,1,10
25,1,558,3.51646,132,0.0266398,698,7.87536,5,149
12,8,559,1.59839,60,0.0266398,20,2.8,2,20
20,6,560,1.38527,52,0.0266398,4,2,2,4
12,6,561,17.4757,656,0.0266398,84,3.88095,3,75
11,2,562,2.3443,88,0.0266398,32,3.8125,2,18
7,24,563,2.55742,96,0.0266398,4,2,2,4
0,7,564,1.17215,44,0.0266398,52,4.38462,4,34
16,4,565,0.639355,24,0.0266398,119,5.12605,3,68
4,16,566,0.639355,24,0.0266398,182,5.54945,3,98
5,10,567,1.06559,40,0.0266398,48,3.66667,3,48
15,2,568,10.5494,396,0.0266398,466,6.09227,4,155
24,22,569,2.13118,80,0.0266398,470,7.71489,5,199
25,13,570,3.51646,132,0.0266398,27,3.96296,2,20
23,3,571,0.426237,16,0.0266398,120,5.2,4,101
25,21,572,1.59839,60,0.0266398,235,6.54043,3,91
21,17,573,1.27871,48,0.0266398,273,6.75092,4,91
16,11,574,0.959033,36,0.0266398,4,2,2,4
4,8,575,0.532796,20,0.0266398,151,5.48344,3,69
6,15,576,1.70495,64,0.0266398,36,3.33333,2,25
15,3,577,0.426237,16,0.0266398,380,5.49474,4,156
15,13,578,3.72957,140,0.0266398,2,1,1,2
8,15,579,2.45086,92,0.0266398,6,1.66667,1,6
6,23,580,27.3857,1028,0.0266398,27,3.14815,2,20
24,7,581,2.55742,96,0.0266398,4,2,2,4
5,2,582,1.59839,60,0.0266398,40,3.475,2,35
9,12,583,4.79517,180,0.0266398,2,1,1,2
11,1,584,4.26237,160,0.0266398,79,3.92405,3,54
17,9,585,1.38527,52,0.0266398,34,3.94118,3,20
16,19,586,1.38527,52,0.0266398,150,6.49333,3,57
19,21,587,0.852474,32,0.0266398,370,6.38919,5,167
1,8,588,1.70495,64,0.0266398,222,5.3018,3,126
17,7,589,1.70495,64,0.0266398,529,6.37807,4,207
0,18,590,1.81151,68,0.0266398,954,10.2579,7,45
24,11,591,0.959033,36,0.0266398,67,4.62687,4,52
6,5,592,2.02463,76,0.0266398,6,1.66667,1,6
22,0,593,1.59839,60,0.0266398,959,9.93431,8,39
3,20,594,0.426237,16,0.0266398,204,5.51471,4,133
12,7,595,2.66398,100,0.0266398,240,5.15833,4,160
15,19,596,0.959033,36,0.0266398,24,3.66667,3,24
8,7,597,1.70495,64,0.0266398,144,6.20139,2,32
17,18,598,13.7461,516,0.0266398,16,2.5,2,16
10,19,599,0.852474,32,0.0266398,105,4.98095,4,83
17,22,600,2.8771,108,0.0266398,8,2.5,2,7
2,17,601,1.27871,48,0.0266398,863,8.30012,6,99
11,3,602,1.70495,64,0.0266398,42,3.7381,2,32
14,11,603,0.852474,32,0.0266398,204,5.23039,4,142
14,1,604,1.81151,68,0.0266398,723,7.37759,6,146
11,10,605,5.7542,216,0.0266398,11,2.81818,1,10
18,3,606,0.852474,32,0.0266398,715,8.08112,6,160
0,3,607,0.639355,24,0.0266398,12,2.66667,2,12
7,13,608,1.91807,72,0.0266398,122,4.68852,3,100
13,25,609,3.51646,132,0.0266398,24,3.83333,2,20
20,23,610,9.48377,356,0.0266398,2,1,1,2
20,5,611,1.06559,40,0.0266398,71,4.3662,3,64
6,8,612,5.96732,224,0.0266398,19,3.57895,1,12
0,8,613,0.639355,24,0.0266398,333,6.88889,4,131
2,14,614,1.17215,44,0.0266398,826,8.2845,6,97
3,15,615,0.426237,16,0.0266398,443,5.91196,4,143
7,8,616,1.70495,64,0.0266398,90,5.85556,2,25
13,21,617,1.38527,52,0.0266398,28,3.96429,3,25
15,14,618,1.59839,60,0.0266398,4,2,2,4
20,1,619,1.59839,60,0.0266398,285,5.81053,4,189
24,17,620,2.02463,76,0.0266398,244,5.90574,4,134
18,19,621,9.91001,372,0.0266398,6,1.66667,1,6
4,21,622,0.532796,20,0.0266398,71,4.92958,4,50
17,15,623,1.70495,64,0.0266398,13,2.69231,2,12
9,20,624,0.959033,36,0.0266398,76,5.03947,4,53
17,1,625,1.91807,72,0.0266398,612,7.28105,5,118
17,11,626,0.959033,36,0.0266398,283,5.45583,4,150
1,21,627,1.49183,56,0.0266398,24,3.66667,3,24
14,18,628,4.36893,164,0.0266398,32,3.5,3,32
8,3,629,0.319678,12,0.0266398,150,5.06,3,87
24,2,630,1.49183,56,0.0266398,205,6.21463,5,134
15,7,631,1.49183,56,0.0266398,114,4.63158,3,82
3,22,632,0.426237,16,0.0266398,877,8.66249,7,99
9,8,633,0.745915,28,0.0266398,4,2,2,4
23,18,634,4.36893,164,0.0266398,243,6.59671,3,66
17,5,635,1.17215,44,0.0266398,443,6.32054,4,109
23,22,636,1.59839,60,0.0266398,336,6.97619,4,148
3,12,637,0.745915,28,0.0266398,495,6.14949,5,173
15,11,638,0.745915,28,0.0266398,50,3.52,2,50
12,5,639,1.70495,64,0.0266398,288,5.35069,4,149
10,14,640,1.38527,52,0.0266398,23,3.30435,3,17
0,5,641,1.06559,40,0.0266398,33,3.51515,3,27
19,17,642,2.55742,96,0.0266398,12,3.16667,1,5
24,19,643,1.59839,60,0.0266398,503,7.39165,5,143
14,2,644,1.17215,44,0.0266398,639,7.55086,6,178
16,13,645,3.62301,136,0.0266398,4,3.25,1,2
5,7,646,1.91807,72,0.0266398,2,1,1,2
25,24,647,6.71323,252,0.0266398,84,5.07143,3,51
23,21,648,6.18044,232,0.0266398,6,1.66667,1,6
21,5,649,1.06559,40,0.0266398,4,2,2,4
