source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
46,5,507,3.97575,1,3.97575,2,7.5,5,1
2,50,508,3.97575,1,3.97575,1,2,2,1
31,40,509,3.97575,1,3.97575,13,5.92308,5,11
33,26,510,3.97575,1,3.97575,2,5,4,2
40,53,511,43.7332,11,3.97575,1,1,1,1
19,45,512,3.97575,1,3.97575,7,6.85714,4,7
50,19,513,83.4907,21,3.97575,1,2,2,1
22,46,514,361.793,91,3.97575,1,1,1,1
11,18,515,3.97575,1,3.97575,33,10.1212,6,24
35,53,516,3.97575,1,3.97575,3,3,2,3
34,10,517,3.97575,1,3.97575,3,4.33333,3,3
42,11,518,3.97575,1,3.97575,1,2,2,1
3,29,519,3.97575,1,3.97575,1,2,2,1
12,24,520,3.97575,1,3.97575,15,6,3,14
35,29,521,3.97575,1,3.97575,1,2,2,1
9,41,522,51.6847,13,3.97575,2,5.5,5,2
9,25,523,290.23,73,3.97575,3,3,2,3
19,21,524,3.97575,1,3.97575,4,4.75,4,4
40,9,525,147.103,37,3.97575,1,2,2,1
22,10,526,99.3937,25,3.97575,2,2.5,2,2
34,15,527,3.97575,1,3.97575,5,5.8,5,4
53,13,528,3.97575,1,3.97575,7,6.14286,5,5
22,18,529,15.903,4,3.97575,3,4.33333,4,2
15,49,530,11.9272,3,3.97575,2,4,3,2
15,19,531,3.97575,1,3.97575,6,6.66667,5,6
15,37,532,3.97575,1,3.97575,2,2.5,2,2
2,37,533,3.97575,1,3.97575,18,7.66667,5,14
27,45,534,3.97575,1,3.97575,2,3,3,2
24,46,535,3.97575,1,3.97575,2,2.5,2,2
36,40,536,3.97575,1,3.97575,2,4,4,2
7,50,537,3.97575,1,3.97575,21,8.04762,5,15
50,27,538,3.97575,1,3.97575,7,6.14286,5,7
44,34,539,3.97575,1,3.97575,1,3,3,1
37,46,540,3.97575,1,3.97575,21,8.47619,3,15
13,31,541,3.97575,1,3.97575,3,4,3,3
50,41,542,3.97575,1,3.97575,18,7.61111,6,14
49,34,543,3.97575,1,3.97575,27,7.81481,4,16
3,24,544,3.97575,1,3.97575,11,6.72727,3,9
5,2,545,3.97575,1,3.97575,4,6.5,5,4
5,44,546,3.97575,1,3.97575,4,7.5,6,4
40,7,547,35.7817,9,3.97575,1,2,2,1
29,34,548,3.97575,1,3.97575,9,4.66667,3,9
9,39,549,3.97575,1,3.97575,4,6.5,6,3
33,9,550,3.97575,1,3.97575,6,7,5,6
43,49,551,127.224,32,3.97575,1,2,2,1
22,32,552,3.97575,1,3.97575,2,2.5,2,2
19,44,553,3.97575,1,3.97575,2,3.5,2,2
7,26,554,35.7817,9,3.97575,3,3,2,3
22,21,555,3.97575,1,3.97575,23,6.30435,3,18
19,53,556,3.97575,1,3.97575,12,7.75,4,10
49,44,557,3.97575,1,3.97575,4,5.5,4,4
33,27,558,3.97575,1,3.97575,2,6,5,2
34,29,559,3.97575,1,3.97575,8,4.75,3,7
49,10,560,3.97575,1,3.97575,15,8.66667,4,9
53,19,561,3.97575,1,3.97575,10,6.8,4,10
39,41,562,425.405,107,3.97575,2,1.5,1,2
3,44,563,3.97575,1,3.97575,2,4,4,2
34,20,564,3.97575,1,3.97575,27,7.07407,4,19
11,9,565,51.6847,13,3.97575,26,9.38462,5,23
11,3,566,3.97575,1,3.97575,2,4.5,3,2
21,42,567,3.97575,1,3.97575,2,4,4,2
19,20,568,11.9272,3,3.97575,1,3,3,1
25,29,569,75.5392,19,3.97575,1,1,1,1
26,25,570,333.963,84,3.97575,1,1,1,1
29,2,571,3.97575,1,3.97575,2,3,3,2
36,41,572,3.97575,1,3.97575,4,6.5,5,4
32,7,573,3.97575,1,3.97575,1,1,1,1
21,9,574,3.97575,1,3.97575,14,8,4,7
7,1,575,3.97575,1,3.97575,10,6.3,5,9
31,8,576,3.97575,1,3.97575,1,1,1,1
35,18,577,3.97575,1,3.97575,3,3,2,3
45,22,578,7.9515,2,3.97575,1,2,2,1
15,36,579,3.97575,1,3.97575,13,8.92308,7,9
13,24,580,3.97575,1,3.97575,15,7.13333,4,10
2,26,581,3.97575,1,3.97575,7,5.14286,4,7
40,19,582,51.6847,13,3.97575,2,3.5,3,2
10,49,583,3.97575,1,3.97575,11,8.09091,4,11
10,29,584,3.97575,1,3.97575,4,6,3,4
44,9,585,3.97575,1,3.97575,21,8.04762,5,20
40,37,586,3.97575,1,3.97575,2,3.5,3,2
34,40,587,3.97575,1,3.97575,1,1,1,1
13,34,588,3.97575,1,3.97575,26,7.30769,5,16
5,26,589,3.97575,1,3.97575,10,6.6,5,10
41,36,590,3.97575,1,3.97575,5,6.6,5,5
24,39,591,3.97575,1,3.97575,9,5.66667,4,5
40,51,592,51.6847,13,3.97575,29,5.82759,3,26
5,25,593,166.981,42,3.97575,26,7.80769,4,12
11,7,594,3.97575,1,3.97575,12,6.75,4,12
25,44,595,27.8302,7,3.97575,8,4.875,3,6
29,22,596,83.4907,21,3.97575,8,3.625,2,8
21,50,597,3.97575,1,3.97575,2,3,3,2
21,46,598,3.97575,1,3.97575,3,4.66667,4,3
40,3,599,3.97575,1,3.97575,17,6.52941,4,9
12,53,600,3.97575,1,3.97575,1,2,2,1
44,53,601,3.97575,1,3.97575,10,6.2,4,10
7,27,602,3.97575,1,3.97575,3,3.66667,2,3
7,29,603,3.97575,1,3.97575,20,6.35,3,18
53,3,604,3.97575,1,3.97575,6,5.5,4,6
5,7,605,3.97575,1,3.97575,4,3.5,3,4
20,29,606,11.9272,3,3.97575,2,2,2,2
46,42,607,15.903,4,3.97575,1,2,2,1
51,46,608,83.4907,21,3.97575,3,3.66667,3,3
3,41,609,3.97575,1,3.97575,4,6.5,4,4
46,35,610,11.9272,3,3.97575,19,6.73684,3,16
29,41,611,3.97575,1,3.97575,13,6.23077,4,13
51,1,612,11.9272,3,3.97575,2,2.5,2,2
19,27,613,3.97575,1,3.97575,7,7.57143,3,7
26,39,614,3.97575,1,3.97575,7,5.28571,4,6
35,5,615,3.97575,1,3.97575,9,8.22222,5,9
21,41,616,3.97575,1,3.97575,6,6.16667,4,5
25,21,617,31.806,8,3.97575,2,2.5,2,2
20,13,618,3.97575,1,3.97575,4,3,3,4
53,26,619,43.7332,11,3.97575,1,1,1,1
12,36,620,3.97575,1,3.97575,1,3,3,1
50,2,621,3.97575,1,3.97575,1,2,2,1
41,18,622,3.97575,1,3.97575,4,7,6,4
53,35,623,3.97575,1,3.97575,3,3,2,3
27,3,624,3.97575,1,3.97575,2,4.5,4,2
26,15,625,3.97575,1,3.97575,7,6.28571,5,6
29,46,626,3.97575,1,3.97575,5,4.2,3,3
5,20,627,3.97575,1,3.97575,4,5.5,4,4
51,20,628,55.6605,14,3.97575,2,1,1,2
15,40,629,3.97575,1,3.97575,7,5.85714,5,5
50,25,630,15.903,4,3.97575,6,4.33333,3,6
51,29,631,174.933,44,3.97575,1,1,1,1
15,43,632,3.97575,1,3.97575,1,3,3,1
10,35,633,3.97575,1,3.97575,4,4.5,3,4
18,12,634,3.97575,1,3.97575,1,2,2,1
27,51,635,19.8787,5,3.97575,2,3.5,3,2
41,19,636,51.6847,13,3.97575,6,6.16667,4,5
7,46,637,3.97575,1,3.97575,17,8.41176,2,12
32,34,638,3.97575,1,3.97575,1,2,2,1
25,7,639,163.006,41,3.97575,10,4,2,8
43,41,640,3.97575,1,3.97575,6,5.83333,5,5
2,11,641,3.97575,1,3.97575,2,4.5,4,2
29,27,642,3.97575,1,3.97575,1,3,3,1
3,26,643,3.97575,1,3.97575,6,6.5,3,6
15,10,644,3.97575,1,3.97575,15,9.2,6,11
7,36,645,3.97575,1,3.97575,3,5,4,3
49,27,646,3.97575,1,3.97575,12,9,4,12
11,49,647,600.338,151,3.97575,1,1,1,1
27,31,648,3.97575,1,3.97575,9,6.66667,5,5
41,39,649,425.405,107,3.97575,2,1.5,1,2
27,15,650,3.97575,1,3.97575,9,6.77778,5,3
46,43,651,3.97575,1,3.97575,3,5.66667,5,3
11,44,652,3.97575,1,3.97575,2,4.5,3,2
39,42,653,3.97575,1,3.97575,11,6.72727,5,8
49,24,654,3.97575,1,3.97575,24,8.5,3,23
46,50,655,19.8787,5,3.97575,1,3,3,1
33,2,656,3.97575,1,3.97575,1,2,2,1
8,31,657,3.97575,1,3.97575,1,1,1,1
47,11,658,3.97575,1,3.97575,1,3,3,1
53,25,659,87.4665,22,3.97575,4,3.5,2,4
26,27,660,7.9515,2,3.97575,1,1,1,1
50,51,661,3.97575,1,3.97575,2,2,2,2
5,8,662,3.97575,1,3.97575,1,2,2,1
19,1,663,3.97575,1,3.97575,1,3,3,1
11,20,664,3.97575,1,3.97575,3,3.33333,3,3
45,9,665,3.97575,1,3.97575,6,5.16667,3,5
10,15,666,3.97575,1,3.97575,7,9,6,6
12,19,667,3.97575,1,3.97575,11,8.45455,5,9
21,13,668,27.8302,7,3.97575,1,1,1,1
34,5,669,3.97575,1,3.97575,5,6.2,5,4
37,19,670,3.97575,1,3.97575,6,6.33333,4,5
39,24,671,3.97575,1,3.97575,23,6.69565,4,21
10,25,672,39.7575,10,3.97575,4,5,2,4
24,27,673,3.97575,1,3.97575,2,2.5,2,2
3,31,674,3.97575,1,3.97575,4,4.5,3,4
42,25,675,7.9515,2,3.97575,6,5.33333,4,4
21,29,676,3.97575,1,3.97575,1,2,2,1
41,2,677,3.97575,1,3.97575,14,7.14286,5,12
27,40,678,3.97575,1,3.97575,3,2.66667,2,3
24,51,679,3.97575,1,3.97575,4,3,2,4
34,36,680,3.97575,1,3.97575,3,4.66667,4,3
3,50,681,3.97575,1,3.97575,2,3,3,2
7,53,682,3.97575,1,3.97575,3,3.33333,3,3
44,19,683,3.97575,1,3.97575,2,3.5,2,2
37,39,684,159.03,40,3.97575,2,1.5,1,2
13,26,685,3.97575,1,3.97575,12,7.5,4,11
25,47,686,3.97575,1,3.97575,10,5.9,3,9
29,20,687,11.9272,3,3.97575,2,2,2,2
53,44,688,3.97575,1,3.97575,4,4.5,4,4
5,41,689,11.9272,3,3.97575,2,2.5,2,2
24,3,690,3.97575,1,3.97575,4,4,3,4
49,20,691,3.97575,1,3.97575,4,3.5,2,4
9,44,692,3.97575,1,3.97575,12,8.08333,5,12
18,49,693,3.97575,1,3.97575,11,7.72727,5,11
1,7,694,3.97575,1,3.97575,9,6.55556,5,8
22,11,695,186.86,47,3.97575,1,3,3,1
44,39,696,3.97575,1,3.97575,10,6.8,5,8
9,5,697,3.97575,1,3.97575,5,7.2,6,4
32,25,698,3.97575,1,3.97575,14,5.07143,3,13
46,3,699,3.97575,1,3.97575,3,4.66667,4,3
53,18,700,3.97575,1,3.97575,1,2,2,1
9,49,701,51.6847,13,3.97575,12,7,4,12
36,21,702,3.97575,1,3.97575,8,7,5,8
26,7,703,35.7817,9,3.97575,3,3,2,3
19,11,704,75.5392,19,3.97575,1,1,1,1
35,9,705,83.4907,21,3.97575,3,2,1,3
5,11,706,3.97575,1,3.97575,1,3,3,1
53,51,707,3.97575,1,3.97575,8,5,3,8
15,25,708,35.7817,9,3.97575,12,7.5,4,11
35,40,709,3.97575,1,3.97575,3,4,3,3
35,26,710,31.806,8,3.97575,6,4.5,2,6
49,1,711,111.321,28,3.97575,1,1,1,1
22,36,712,71.5635,18,3.97575,2,3.5,3,2
12,26,713,3.97575,1,3.97575,2,4,3,2
49,46,714,67.5877,17,3.97575,5,5.8,3,5
9,19,715,51.6847,13,3.97575,16,8.375,5,11
21,5,716,3.97575,1,3.97575,2,4.5,4,2
40,15,717,3.97575,1,3.97575,4,5.5,5,3
24,12,718,3.97575,1,3.97575,14,6.07143,3,12
5,9,719,3.97575,1,3.97575,9,8.22222,6,6
53,15,720,3.97575,1,3.97575,4,6.5,6,3
27,7,721,3.97575,1,3.97575,4,4,2,1
43,15,722,3.97575,1,3.97575,1,3,3,1
2,21,723,3.97575,1,3.97575,2,3,3,2
22,33,724,7.9515,2,3.97575,12,6.66667,4,12
44,50,725,3.97575,1,3.97575,1,3,3,1
22,47,726,3.97575,1,3.97575,1,2,2,1
37,7,727,83.4907,21,3.97575,2,1.5,1,2
13,29,728,3.97575,1,3.97575,2,3,3,2
43,27,729,3.97575,1,3.97575,6,8.5,5,6
41,29,730,3.97575,1,3.97575,38,7.55263,4,30
50,29,731,3.97575,1,3.97575,2,3,3,2
25,18,732,11.9272,3,3.97575,4,4,3,3
26,51,733,47.709,12,3.97575,2,2.5,2,2
5,22,734,23.8545,6,3.97575,12,6.16667,4,12
29,36,735,3.97575,1,3.97575,4,5.5,4,4
1,15,736,3.97575,1,3.97575,1,4,4,1
43,51,737,3.97575,1,3.97575,1,2,2,1
31,19,738,3.97575,1,3.97575,1,3,3,1
31,12,739,3.97575,1,3.97575,14,8.92857,5,11
19,46,740,441.308,111,3.97575,1,1,1,1
49,5,741,11.9272,3,3.97575,1,2,2,1
7,24,742,3.97575,1,3.97575,6,4.16667,2,6
31,34,743,3.97575,1,3.97575,12,6.5,5,12
19,51,744,266.375,67,3.97575,3,3.66667,3,3
20,42,745,3.97575,1,3.97575,1,2,2,1
29,53,746,3.97575,1,3.97575,4,4.5,3,3
21,20,747,11.9272,3,3.97575,2,2,2,2
46,18,748,3.97575,1,3.97575,3,5.33333,5,3
34,51,749,3.97575,1,3.97575,14,5.28571,3,14
13,9,750,3.97575,1,3.97575,34,9.41176,5,30
36,31,751,3.97575,1,3.97575,10,9,6,9
3,46,752,3.97575,1,3.97575,3,4.66667,4,3
36,15,753,3.97575,1,3.97575,7,8.57143,7,6
11,15,754,3.97575,1,3.97575,2,5,4,2
34,46,755,3.97575,1,3.97575,1,2,2,1
11,5,756,3.97575,1,3.97575,1,3,3,1
1,43,757,11.9272,3,3.97575,1,1,1,1
19,26,758,3.97575,1,3.97575,8,6.375,3,8
21,22,759,3.97575,1,3.97575,41,7.78049,3,27
44,5,760,3.97575,1,3.97575,7,7.71429,6,6
36,3,761,3.97575,1,3.97575,8,7,5,8
19,31,762,3.97575,1,3.97575,1,3,3,1
9,26,763,3.97575,1,3.97575,2,3,2,2
51,12,764,3.97575,1,3.97575,12,7,3,12
26,21,765,3.97575,1,3.97575,2,3.5,3,2
40,36,766,3.97575,1,3.97575,1,4,4,1
25,24,767,11.9272,3,3.97575,2,1.5,1,2
25,20,768,19.8787,5,3.97575,6,3.33333,2,6
22,2,769,3.97575,1,3.97575,1,3,3,1
3,11,770,3.97575,1,3.97575,2,4.5,3,2
53,27,771,3.97575,1,3.97575,1,2,2,1
25,33,772,11.9272,3,3.97575,2,4,3,2
24,25,773,11.9272,3,3.97575,2,1.5,1,2
7,3,774,11.9272,3,3.97575,5,5.2,4,4
50,3,775,3.97575,1,3.97575,2,3,3,2
18,22,776,15.903,4,3.97575,3,4.33333,4,2
40,27,777,3.97575,1,3.97575,2,2.5,2,2
37,11,778,3.97575,1,3.97575,5,5.8,4,4
9,10,779,11.9272,3,3.97575,1,3,3,1
37,31,780,3.97575,1,3.97575,4,3,2,4
51,25,781,648.047,163,3.97575,6,4.5,1,6
31,2,782,3.97575,1,3.97575,4,5.5,4,4
12,11,783,3.97575,1,3.97575,16,8.875,5,12
3,21,784,11.9272,3,3.97575,1,2,2,1
18,7,785,3.97575,1,3.97575,1,5,5,1
21,31,786,3.97575,1,3.97575,2,3.5,3,2
13,20,787,3.97575,1,3.97575,4,3,3,4
9,15,788,3.97575,1,3.97575,5,6.8,6,5
26,9,789,3.97575,1,3.97575,2,3,2,2
7,39,790,31.806,8,3.97575,3,2.33333,2,3
49,51,791,258.424,65,3.97575,2,2.5,1,2
37,15,792,3.97575,1,3.97575,2,2.5,2,2
25,42,793,7.9515,2,3.97575,6,5.33333,4,6
39,7,794,31.806,8,3.97575,4,2.5,2,4
10,27,795,3.97575,1,3.97575,1,2,2,1
24,10,796,3.97575,1,3.97575,6,3.83333,3,6
7,11,797,3.97575,1,3.97575,9,5.77778,4,8
24,7,798,3.97575,1,3.97575,3,3.33333,2,3
41,50,799,3.97575,1,3.97575,17,7.64706,6,13
27,12,800,3.97575,1,3.97575,2,5,4,2
21,39,801,3.97575,1,3.97575,2,4,3,2
51,40,802,51.6847,13,3.97575,28,7.03571,3,18
45,19,803,3.97575,1,3.97575,7,6.85714,4,7
39,2,804,3.97575,1,3.97575,11,6.45455,5,9
46,7,805,3.97575,1,3.97575,23,9.30435,2,20
26,37,806,3.97575,1,3.97575,6,4.5,3,4
47,25,807,3.97575,1,3.97575,11,6.09091,3,10
31,53,808,3.97575,1,3.97575,12,6.66667,5,10
25,3,809,23.8545,6,3.97575,2,2.5,2,2
19,2,810,3.97575,1,3.97575,2,3.5,3,2
31,25,811,59.6362,15,3.97575,40,8,3,18
35,3,812,3.97575,1,3.97575,2,3.5,3,2
35,24,813,3.97575,1,3.97575,27,7.44444,2,19
25,11,814,163.006,41,3.97575,7,6.42857,3,6
21,37,815,3.97575,1,3.97575,5,5.8,4,5
53,20,816,3.97575,1,3.97575,12,7.16667,4,12
12,34,817,3.97575,1,3.97575,1,4,4,1
21,10,818,3.97575,1,3.97575,9,7.88889,4,7
40,20,819,3.97575,1,3.97575,42,7.14286,4,18
27,5,820,3.97575,1,3.97575,6,6.5,5,4
13,49,821,11.9272,3,3.97575,3,3.33333,3,2
43,13,822,3.97575,1,3.97575,1,2,2,1
42,35,823,3.97575,1,3.97575,6,6.33333,5,6
10,44,824,3.97575,1,3.97575,2,4.5,4,2
35,51,825,3.97575,1,3.97575,2,2.5,2,2
3,34,826,3.97575,1,3.97575,20,6.95,4,12
51,31,827,3.97575,1,3.97575,2,3.5,2,2
22,45,828,3.97575,1,3.97575,1,2,2,1
19,49,829,75.5392,19,3.97575,1,2,2,1
8,5,830,3.97575,1,3.97575,1,2,2,1
18,10,831,3.97575,1,3.97575,1,2,2,1
27,49,832,3.97575,1,3.97575,4,6,4,4
41,25,833,155.054,39,3.97575,32,6.625,3,22
51,43,834,3.97575,1,3.97575,1,2,2,1
5,36,835,3.97575,1,3.97575,6,8.83333,7,5
29,50,836,3.97575,1,3.97575,2,3,3,2
13,19,837,3.97575,1,3.97575,6,5.83333,5,6
43,39,838,3.97575,1,3.97575,3,4.33333,4,3
2,9,839,3.97575,1,3.97575,17,7.29412,5,16
50,35,840,3.97575,1,3.97575,6,5.33333,4,6
10,9,841,11.9272,3,3.97575,1,3,3,1
13,25,842,47.709,12,3.97575,12,6.5,3,12
27,33,843,3.97575,1,3.97575,2,6,5,2
37,3,844,3.97575,1,3.97575,2,4.5,4,2
27,13,845,3.97575,1,3.97575,4,5.5,5,4
11,46,846,51.6847,13,3.97575,1,2,2,1
39,40,847,19.8787,5,3.97575,4,4.5,4,4
9,34,848,3.97575,1,3.97575,1,3,3,1
39,3,849,3.97575,1,3.97575,1,3,3,1
40,44,850,3.97575,1,3.97575,2,3.5,3,2
46,2,851,67.5877,17,3.97575,1,2,2,1
13,2,852,3.97575,1,3.97575,4,4,4,4
2,53,853,3.97575,1,3.97575,12,7.91667,5,9
36,25,854,19.8787,5,3.97575,4,4.5,3,4
31,41,855,3.97575,1,3.97575,4,3,2,4
26,2,856,3.97575,1,3.97575,7,5.14286,4,7
11,35,857,3.97575,1,3.97575,9,7.44444,4,9
50,49,858,3.97575,1,3.97575,4,4.5,3,4
15,7,859,3.97575,1,3.97575,4,3.5,3,4
19,3,860,3.97575,1,3.97575,4,5.25,4,4
10,43,861,3.97575,1,3.97575,7,8.28571,5,7
11,26,862,3.97575,1,3.97575,11,7.18182,4,10
35,19,863,3.97575,1,3.97575,8,6.625,4,8
46,19,864,441.308,111,3.97575,1,1,1,1
46,21,865,3.97575,1,3.97575,4,5,4,4
21,15,866,11.9272,3,3.97575,1,2,2,1
20,40,867,3.97575,1,3.97575,45,7.51111,4,21
39,9,868,3.97575,1,3.97575,4,6.5,6,4
25,36,869,19.8787,5,3.97575,4,4.5,3,4
37,25,870,39.7575,10,3.97575,36,6.75,3,31
46,47,871,3.97575,1,3.97575,1,1,1,1
51,27,872,19.8787,5,3.97575,6,6.5,3,6
3,13,873,19.8787,5,3.97575,1,1,1,1
29,10,874,3.97575,1,3.97575,4,6,3,2
51,36,875,3.97575,1,3.97575,20,9,4,19
42,46,876,15.903,4,3.97575,1,2,2,1
42,19,877,27.8302,7,3.97575,1,1,1,1
35,43,878,3.97575,1,3.97575,2,4.5,4,2
15,22,879,3.97575,1,3.97575,12,6.16667,4,12
27,42,880,3.97575,1,3.97575,7,6.85714,4,7
22,15,881,3.97575,1,3.97575,5,5,4,4
21,27,882,3.97575,1,3.97575,6,7.5,4,6
42,49,883,3.97575,1,3.97575,5,5,3,5
7,51,884,174.933,44,3.97575,14,6.35714,3,14
22,43,885,3.97575,1,3.97575,22,6.77273,4,22
37,41,886,23.8545,6,3.97575,1,1,1,1
40,11,887,51.6847,13,3.97575,2,4.5,4,2
34,22,888,87.4665,22,3.97575,1,1,1,1
43,22,889,11.9272,3,3.97575,22,7.09091,4,19
35,46,890,11.9272,3,3.97575,23,6.6087,3,20
51,5,891,3.97575,1,3.97575,4,4.75,3,4
5,39,892,381.672,96,3.97575,1,1,1,1
50,39,893,3.97575,1,3.97575,7,6,5,7
29,31,894,3.97575,1,3.97575,2,4.5,3,2
9,42,895,3.97575,1,3.97575,18,8.22222,6,17
27,22,896,492.993,124,3.97575,1,1,1,1
29,12,897,3.97575,1,3.97575,2,3.5,3,2
1,5,898,3.97575,1,3.97575,1,3,3,1
15,9,899,3.97575,1,3.97575,7,7,6,5
22,9,900,306.133,77,3.97575,5,4.4,3,5
7,21,901,3.97575,1,3.97575,7,6,4,7
31,37,902,3.97575,1,3.97575,2,2.5,2,2
31,13,903,3.97575,1,3.97575,2,4,3,2
33,22,904,7.9515,2,3.97575,16,6.625,4,16
40,49,905,51.6847,13,3.97575,8,6.25,4,8
26,49,906,23.8545,6,3.97575,4,5,3,4
1,49,907,111.321,28,3.97575,1,1,1,1
34,25,908,35.7817,9,3.97575,6,3.66667,2,6
42,22,909,3.97575,1,3.97575,1,3,3,1
49,53,910,3.97575,1,3.97575,20,8.75,4,12
11,27,911,3.97575,1,3.97575,9,8.55556,4,8
26,33,912,3.97575,1,3.97575,2,5,4,2
2,19,913,3.97575,1,3.97575,2,3.5,3,2
19,10,914,3.97575,1,3.97575,14,9.07143,4,9
49,36,915,3.97575,1,3.97575,33,11,5,24
35,33,916,3.97575,1,3.97575,2,5,4,2
51,15,917,27.8302,7,3.97575,2,3,3,2
35,7,918,3.97575,1,3.97575,5,5,3,5
9,21,919,3.97575,1,3.97575,6,5.5,4,6
31,20,920,3.97575,1,3.97575,4,4.5,3,4
40,13,921,3.97575,1,3.97575,10,6.5,5,4
49,22,922,695.756,175,3.97575,19,6.52632,3,13
1,13,923,3.97575,1,3.97575,1,3,3,1
24,22,924,23.8545,6,3.97575,2,1.5,1,2
53,9,925,107.345,27,3.97575,1,1,1,1
15,53,926,3.97575,1,3.97575,18,6.88889,6,14
13,39,927,27.8302,7,3.97575,2,4,2,2
9,13,928,3.97575,1,3.97575,12,6.5,5,12
8,39,929,7.9515,2,3.97575,2,2.5,2,2
49,12,930,3.97575,1,3.97575,21,9.19048,4,18
35,11,931,3.97575,1,3.97575,7,7.42857,4,6
47,22,932,3.97575,1,3.97575,1,2,2,1
13,35,933,3.97575,1,3.97575,12,7.5,4,11
41,11,934,51.6847,13,3.97575,4,5,4,4
51,34,935,3.97575,1,3.97575,37,7.2973,3,27
41,31,936,3.97575,1,3.97575,4,3,2,4
42,39,937,3.97575,1,3.97575,7,6.42857,5,7
21,36,938,3.97575,1,3.97575,19,9.78947,5,18
27,2,939,3.97575,1,3.97575,7,6,4,7
25,45,940,11.9272,3,3.97575,1,1,1,1
43,53,941,3.97575,1,3.97575,11,8.18182,5,7
50,20,942,27.8302,7,3.97575,1,1,1,1
3,15,943,3.97575,1,3.97575,1,2,2,1
12,7,944,3.97575,1,3.97575,2,4.5,4,2
5,10,945,3.97575,1,3.97575,14,8.14286,6,14
7,18,946,3.97575,1,3.97575,3,5.33333,5,3
22,25,947,3733.23,939,3.97575,6,2.66667,1,6
25,10,948,39.7575,10,3.97575,3,4.33333,2,2
47,44,949,3.97575,1,3.97575,1,2,2,1
21,43,950,11.9272,3,3.97575,1,1,1,1
18,40,951,3.97575,1,3.97575,1,3,3,1
2,45,952,3.97575,1,3.97575,6,5.33333,4,6
45,35,953,3.97575,1,3.97575,14,7.64286,2,12
34,53,954,3.97575,1,3.97575,1,2,2,1
50,13,955,3.97575,1,3.97575,4,4,4,4
3,40,956,3.97575,1,3.97575,33,7.45455,4,17
45,26,957,3.97575,1,3.97575,3,3,2,3
9,36,958,11.9272,3,3.97575,1,2,2,1
34,44,959,3.97575,1,3.97575,1,3,3,1
29,49,960,3.97575,1,3.97575,2,3.5,2,2
31,43,961,3.97575,1,3.97575,1,3,3,1
26,32,962,3.97575,1,3.97575,1,3,3,1
46,15,963,3.97575,1,3.97575,7,6.57143,5,7
36,5,964,3.97575,1,3.97575,8,8.5,7,7
47,46,965,3.97575,1,3.97575,1,1,1,1
19,33,966,3.97575,1,3.97575,1,4,4,1
40,18,967,3.97575,1,3.97575,1,3,3,1
51,10,968,3.97575,1,3.97575,10,7.2,3,9
2,41,969,3.97575,1,3.97575,13,7,5,12
35,2,970,3.97575,1,3.97575,6,5.33333,4,6
41,7,971,3.97575,1,3.97575,2,1.5,1,2
25,26,972,333.963,84,3.97575,1,1,1,1
39,10,973,3.97575,1,3.97575,14,7.14286,5,14
36,9,974,11.9272,3,3.97575,1,2,2,1
15,41,975,3.97575,1,3.97575,2,2.5,2,2
34,3,976,3.97575,1,3.97575,19,6.63158,4,14
12,31,977,3.97575,1,3.97575,9,8.11111,5,9
7,5,978,3.97575,1,3.97575,4,3.5,3,4
1,25,979,19.8787,5,3.97575,8,6.5,3,8
39,19,980,3.97575,1,3.97575,2,4.5,4,2
1,31,981,3.97575,1,3.97575,1,2,2,1
37,9,982,3.97575,1,3.97575,11,6.45455,5,10
9,12,983,35.7817,9,3.97575,1,1,1,1
34,49,984,3.97575,1,3.97575,11,7.18182,4,11
10,39,985,3.97575,1,3.97575,12,7.33333,5,10
12,13,986,3.97575,1,3.97575,8,6,5,8
36,19,987,3.97575,1,3.97575,23,10.3913,5,19
3,19,988,3.97575,1,3.97575,4,5.25,4,4
44,37,989,3.97575,1,3.97575,12,7.83333,4,12
26,42,990,3.97575,1,3.97575,7,6,4,7
29,25,991,87.4665,22,3.97575,1,1,1,1
19,39,992,3.97575,1,3.97575,3,5.66667,4,3
18,27,993,3.97575,1,3.97575,1,4,4,1
5,51,994,3.97575,1,3.97575,2,4.5,3,2
7,41,995,3.97575,1,3.97575,2,1.5,1,2
5,31,996,151.078,38,3.97575,1,1,1,1
37,53,997,3.97575,1,3.97575,10,4.9,4,10
25,40,998,170.957,43,3.97575,14,4.07143,2,13
42,29,999,3.97575,1,3.97575,2,4,4,2
43,46,1000,3.97575,1,3.97575,3,5.66667,5,3
20,27,1001,3.97575,1,3.97575,6,5.33333,4,6
12,49,1002,3.97575,1,3.97575,8,6.5,4,8
7,9,1003,3.97575,1,3.97575,7,5,4,6
22,51,1004,401.551,101,3.97575,16,4.1875,2,14
7,33,1005,3.97575,1,3.97575,24,7.79167,5,20
39,50,1006,3.97575,1,3.97575,6,5.66667,5,6
27,10,1007,3.97575,1,3.97575,1,2,2,1
20,53,1008,3.97575,1,3.97575,16,6.375,4,13
11,39,1009,75.5392,19,3.97575,3,4.66667,3,3
51,42,1010,11.9272,3,3.97575,2,3,3,2
3,51,1011,155.054,39,3.97575,1,1,1,1
20,34,1012,3.97575,1,3.97575,36,7.52778,4,24
49,21,1013,11.9272,3,3.97575,2,2.5,2,2
33,44,1014,3.97575,1,3.97575,1,3,3,1
