source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
18,51,501,4.82153,1,4.82153,9,5.77778,4,8
27,18,502,4.82153,1,4.82153,1,4,4,1
33,35,503,4.82153,1,4.82153,14,9.28571,4,14
11,47,504,4.82153,1,4.82153,1,3,3,1
39,43,505,4.82153,1,4.82153,3,4.33333,4,3
44,45,506,4.82153,1,4.82153,9,7.88889,4,7
46,5,507,4.82153,1,4.82153,13,8.69231,5,10
2,50,508,4.82153,1,4.82153,1,2,2,1
31,40,509,4.82153,1,4.82153,120,10.2333,5,52
33,26,510,4.82153,1,4.82153,14,9.28571,4,14
40,53,511,53.0368,11,4.82153,1,1,1,1
19,45,512,4.82153,1,4.82153,13,8.69231,4,10
50,19,513,101.252,21,4.82153,1,2,2,1
22,46,514,438.759,91,4.82153,1,1,1,1
11,18,515,4.82153,1,4.82153,51,11.0196,6,45
35,53,516,4.82153,1,4.82153,3,3,2,3
34,10,517,4.82153,1,4.82153,3,4.33333,3,3
42,11,518,4.82153,1,4.82153,1,2,2,1
3,29,519,4.82153,1,4.82153,1,2,2,1
12,24,520,4.82153,1,4.82153,29,6.62069,3,25
35,29,521,4.82153,1,4.82153,7,6.28571,2,7
9,41,522,62.6799,13,4.82153,22,8.36364,5,18
9,25,523,351.972,73,4.82153,5,3.4,2,5
19,21,524,4.82153,1,4.82153,4,4.75,4,4
40,9,525,178.397,37,4.82153,1,2,2,1
22,10,526,120.538,25,4.82153,2,2.5,2,2
34,15,527,4.82153,1,4.82153,5,5.8,5,5
53,13,528,4.82153,1,4.82153,18,7.11111,5,17
22,18,529,19.2861,4,4.82153,3,4.33333,4,2
15,49,530,14.4646,3,4.82153,2,4,3,2
15,19,531,4.82153,1,4.82153,6,6.66667,5,6
15,37,532,4.82153,1,4.82153,2,2.5,2,2
2,37,533,4.82153,1,4.82153,25,8.04,5,25
27,45,534,4.82153,1,4.82153,11,6.45455,3,11
24,46,535,4.82153,1,4.82153,2,2.5,2,2
36,40,536,4.82153,1,4.82153,6,4.66667,4,6
7,50,537,4.82153,1,4.82153,35,8.85714,5,32
50,27,538,4.82153,1,4.82153,52,10.8846,5,37
44,34,539,4.82153,1,4.82153,145,11.2966,3,122
37,46,540,4.82153,1,4.82153,32,8.90625,3,29
13,31,541,4.82153,1,4.82153,3,4,3,3
50,41,542,4.82153,1,4.82153,25,8.08,6,25
49,34,543,4.82153,1,4.82153,169,10.8994,4,123
3,24,544,4.82153,1,4.82153,12,7,3,12
5,2,545,4.82153,1,4.82153,14,7.57143,5,14
5,44,546,4.82153,1,4.82153,14,8.57143,6,14
40,7,547,43.3937,9,4.82153,1,2,2,1
29,34,548,4.82153,1,4.82153,24,7.375,3,23
9,39,549,4.82153,1,4.82153,26,8.53846,6,20
33,9,550,4.82153,1,4.82153,10,7.4,5,10
43,49,551,154.289,32,4.82153,1,2,2,1
22,32,552,4.82153,1,4.82153,2,2.5,2,2
19,44,553,4.82153,1,4.82153,2,3.5,2,2
7,26,554,43.3937,9,4.82153,3,3,2,3
22,21,555,4.82153,1,4.82153,36,7.27778,3,28
19,53,556,4.82153,1,4.82153,43,9.55814,4,32
49,44,557,4.82153,1,4.82153,6,6.66667,4,6
33,27,558,4.82153,1,4.82153,14,10.2857,5,14
34,29,559,4.82153,1,4.82153,12,5.25,3,12
49,10,560,4.82153,1,4.82153,56,11.8036,4,45
53,19,561,4.82153,1,4.82153,26,9,4,25
39,41,562,515.903,107,4.82153,2,1.5,1,2
3,44,563,4.82153,1,4.82153,2,4,4,2
34,20,564,4.82153,1,4.82153,73,8.13699,4,62
11,9,565,62.6799,13,4.82153,61,10.6885,5,52
11,3,566,4.82153,1,4.82153,2,4.5,3,2
21,42,567,4.82153,1,4.82153,4,5,4,4
19,20,568,14.4646,3,4.82153,1,3,3,1
25,29,569,91.609,19,4.82153,1,1,1,1
26,25,570,405.008,84,4.82153,7,5.28571,1,7
29,2,571,4.82153,1,4.82153,2,3,3,2
36,41,572,4.82153,1,4.82153,10,7.1,5,9
32,7,573,4.82153,1,4.82153,1,1,1,1
21,9,574,4.82153,1,4.82153,76,9.98684,4,64
7,1,575,4.82153,1,4.82153,9,6.33333,5,9
31,8,576,4.82153,1,4.82153,1,1,1,1
35,18,577,4.82153,1,4.82153,3,3,2,3
45,22,578,9.64305,2,4.82153,1,2,2,1
15,36,579,4.82153,1,4.82153,59,11.3559,7,57
13,24,580,4.82153,1,4.82153,48,8.33333,4,48
2,26,581,4.82153,1,4.82153,79,10.5696,4,74
40,19,582,62.6799,13,4.82153,2,3.5,3,2
10,49,583,4.82153,1,4.82153,17,9.41176,4,16
10,29,584,4.82153,1,4.82153,4,6,3,4
44,9,585,4.82153,1,4.82153,89,12.1011,5,72
40,37,586,4.82153,1,4.82153,2,3.5,3,2
34,40,587,4.82153,1,4.82153,1,1,1,1
13,34,588,4.82153,1,4.82153,172,10.7733,5,119
5,26,589,4.82153,1,4.82153,91,10.8352,5,60
41,36,590,4.82153,1,4.82153,6,6.5,5,6
24,39,591,4.82153,1,4.82153,11,5.81818,4,8
40,51,592,62.6799,13,4.82153,41,6.19512,3,38
5,25,593,202.504,42,4.82153,133,8.88722,4,98
11,7,594,4.82153,1,4.82153,13,6.92308,4,13
25,44,595,33.7507,7,4.82153,8,4.875,3,8
29,22,596,101.252,21,4.82153,28,6.67857,2,22
21,50,597,4.82153,1,4.82153,4,4,3,4
21,46,598,4.82153,1,4.82153,9,6,4,8
40,3,599,4.82153,1,4.82153,38,7.28947,4,35
12,53,600,4.82153,1,4.82153,3,3,2,3
44,53,601,4.82153,1,4.82153,40,9.875,4,29
7,27,602,4.82153,1,4.82153,3,3.66667,2,3
7,29,603,4.82153,1,4.82153,23,6.73913,3,22
53,3,604,4.82153,1,4.82153,10,7,4,8
5,7,605,4.82153,1,4.82153,8,4,3,8
20,29,606,14.4646,3,4.82153,2,2,2,2
46,42,607,19.2861,4,4.82153,1,2,2,1
51,46,608,101.252,21,4.82153,5,4.2,3,5
3,41,609,4.82153,1,4.82153,6,7.5,4,6
46,35,610,14.4646,3,4.82153,60,9.93333,3,56
29,41,611,4.82153,1,4.82153,45,8.37778,4,38
51,1,612,14.4646,3,4.82153,2,2.5,2,2
19,27,613,4.82153,1,4.82153,60,12.1167,3,45
26,39,614,4.82153,1,4.82153,13,5.76923,4,9
35,5,615,4.82153,1,4.82153,45,10.4444,5,37
21,41,616,4.82153,1,4.82153,6,6.16667,4,6
25,21,617,38.5722,8,4.82153,4,4.75,2,2
20,13,618,4.82153,1,4.82153,4,3,3,4
53,26,619,53.0368,11,4.82153,1,1,1,1
12,36,620,4.82153,1,4.82153,3,4,3,3
50,2,621,4.82153,1,4.82153,1,2,2,1
41,18,622,4.82153,1,4.82153,6,6.83333,6,6
53,35,623,4.82153,1,4.82153,3,3,2,3
27,3,624,4.82153,1,4.82153,16,9.375,4,14
26,15,625,4.82153,1,4.82153,44,9.13636,5,40
29,46,626,4.82153,1,4.82153,6,4.83333,3,6
5,20,627,4.82153,1,4.82153,14,6.57143,4,14
51,20,628,67.5014,14,4.82153,2,1,1,2
15,40,629,4.82153,1,4.82153,220,11.4773,5,127
50,25,630,19.2861,4,4.82153,6,4.33333,3,6
51,29,631,212.147,44,4.82153,1,1,1,1
15,43,632,4.82153,1,4.82153,1,3,3,1
10,35,633,4.82153,1,4.82153,4,4.5,3,4
18,12,634,4.82153,1,4.82153,3,3,2,3
27,51,635,24.1076,5,4.82153,16,8.4375,3,14
41,19,636,62.6799,13,4.82153,14,8.14286,4,14
7,46,637,4.82153,1,4.82153,44,9.86364,2,34
32,34,638,4.82153,1,4.82153,1,2,2,1
25,7,639,197.683,41,4.82153,33,6.36364,2,30
43,41,640,4.82153,1,4.82153,6,5.83333,5,6
2,11,641,4.82153,1,4.82153,2,4.5,4,2
29,27,642,4.82153,1,4.82153,7,7.28571,3,7
3,26,643,4.82153,1,4.82153,57,10.614,3,47
15,10,644,4.82153,1,4.82153,59,11.6949,6,57
7,36,645,4.82153,1,4.82153,3,5,4,3
49,27,646,4.82153,1,4.82153,93,13.2581,4,69
11,49,647,728.051,151,4.82153,1,1,1,1
27,31,648,4.82153,1,4.82153,39,7.87179,5,36
41,39,649,515.903,107,4.82153,2,1.5,1,2
27,15,650,4.82153,1,4.82153,53,9.84906,5,47
46,43,651,4.82153,1,4.82153,3,5.66667,5,3
11,44,652,4.82153,1,4.82153,2,4.5,3,2
39,42,653,4.82153,1,4.82153,18,8.27778,5,18
49,24,654,4.82153,1,4.82153,39,9.61538,3,36
46,50,655,24.1076,5,4.82153,1,3,3,1
33,2,656,4.82153,1,4.82153,1,2,2,1
8,31,657,4.82153,1,4.82153,1,1,1,1
47,11,658,4.82153,1,4.82153,1,3,3,1
53,25,659,106.074,22,4.82153,4,3.5,2,4
26,27,660,9.64305,2,4.82153,1,1,1,1
50,51,661,4.82153,1,4.82153,2,2,2,2
5,8,662,4.82153,1,4.82153,1,2,2,1
19,1,663,4.82153,1,4.82153,3,5.66667,3,3
11,20,664,4.82153,1,4.82153,3,3.33333,3,3
45,9,665,4.82153,1,4.82153,11,5.36364,3,10
10,15,666,4.82153,1,4.82153,43,9.4186,6,37
12,19,667,4.82153,1,4.82153,44,9.34091,5,39
21,13,668,33.7507,7,4.82153,1,1,1,1
34,5,669,4.82153,1,4.82153,5,6.2,5,5
37,19,670,4.82153,1,4.82153,15,8.2,4,15
39,24,671,4.82153,1,4.82153,89,10.0112,4,78
10,25,672,48.2153,10,4.82153,4,5,2,4
24,27,673,4.82153,1,4.82153,16,7.125,2,15
3,31,674,4.82153,1,4.82153,4,4.5,3,4
42,25,675,9.64305,2,4.82153,11,5.36364,4,10
21,29,676,4.82153,1,4.82153,2,3,2,2
41,2,677,4.82153,1,4.82153,30,8.73333,5,26
27,40,678,4.82153,1,4.82153,5,3,2,5
24,51,679,4.82153,1,4.82153,7,4.71429,2,6
34,36,680,4.82153,1,4.82153,3,4.66667,4,3
3,50,681,4.82153,1,4.82153,2,3,3,2
7,53,682,4.82153,1,4.82153,5,3.4,3,5
44,19,683,4.82153,1,4.82153,2,3.5,2,2
37,39,684,192.861,40,4.82153,2,1.5,1,2
13,26,685,4.82153,1,4.82153,89,11.2584,4,73
25,47,686,4.82153,1,4.82153,36,7.58333,3,30
29,20,687,14.4646,3,4.82153,2,2,2,2
53,44,688,4.82153,1,4.82153,21,8.09524,4,20
5,41,689,14.4646,3,4.82153,4,3,2,4
24,3,690,4.82153,1,4.82153,6,5,3,4
49,20,691,4.82153,1,4.82153,6,4.66667,2,6
9,44,692,4.82153,1,4.82153,36,8.30556,5,36
18,49,693,4.82153,1,4.82153,17,8.17647,5,16
1,7,694,4.82153,1,4.82153,12,6.5,5,12
22,11,695,226.612,47,4.82153,1,3,3,1
44,39,696,4.82153,1,4.82153,14,7.28571,5,14
9,5,697,4.82153,1,4.82153,37,9.91892,6,33
32,25,698,4.82153,1,4.82153,15,5.13333,3,15
46,3,699,4.82153,1,4.82153,4,5.5,4,4
53,18,700,4.82153,1,4.82153,1,2,2,1
9,49,701,62.6799,13,4.82153,20,7.4,4,20
36,21,702,4.82153,1,4.82153,13,8.15385,5,12
26,7,703,43.3937,9,4.82153,7,4.14286,2,7
19,11,704,91.609,19,4.82153,1,1,1,1
35,9,705,101.252,21,4.82153,3,2,1,3
5,11,706,4.82153,1,4.82153,1,3,3,1
53,51,707,4.82153,1,4.82153,14,6.5,3,12
15,25,708,43.3937,9,4.82153,19,7.26316,4,12
35,40,709,4.82153,1,4.82153,27,7.55556,3,27
35,26,710,38.5722,8,4.82153,7,4.57143,2,7
49,1,711,135.003,28,4.82153,1,1,1,1
22,36,712,86.7875,18,4.82153,2,3.5,3,2
12,26,713,4.82153,1,4.82153,6,5,3,6
49,46,714,81.966,17,4.82153,5,5.8,3,5
9,19,715,62.6799,13,4.82153,35,9.17143,5,34
21,5,716,4.82153,1,4.82153,2,4.5,4,2
40,15,717,4.82153,1,4.82153,4,5.5,5,4
24,12,718,4.82153,1,4.82153,26,6.65385,3,25
5,9,719,4.82153,1,4.82153,128,11.3359,6,89
53,15,720,4.82153,1,4.82153,39,8.28205,6,36
27,7,721,4.82153,1,4.82153,7,4.28571,2,7
43,15,722,4.82153,1,4.82153,1,3,3,1
2,21,723,4.82153,1,4.82153,2,3,3,2
22,33,724,9.64305,2,4.82153,12,6.66667,4,12
44,50,725,4.82153,1,4.82153,1,3,3,1
22,47,726,4.82153,1,4.82153,1,2,2,1
37,7,727,101.252,21,4.82153,2,1.5,1,2
13,29,728,4.82153,1,4.82153,2,3,3,2
43,27,729,4.82153,1,4.82153,92,12.8043,5,83
41,29,730,4.82153,1,4.82153,42,7.69048,4,42
50,29,731,4.82153,1,4.82153,2,3,3,2
25,18,732,14.4646,3,4.82153,4,4,3,4
26,51,733,57.8583,12,4.82153,17,6.88235,2,13
5,22,734,28.9292,6,4.82153,118,10.5932,4,66
29,36,735,4.82153,1,4.82153,4,5.5,4,4
1,15,736,4.82153,1,4.82153,1,4,4,1
43,51,737,4.82153,1,4.82153,2,3,2,2
31,19,738,4.82153,1,4.82153,1,3,3,1
31,12,739,4.82153,1,4.82153,147,11.7143,5,102
19,46,740,535.19,111,4.82153,1,1,1,1
49,5,741,14.4646,3,4.82153,2,4.5,2,2
7,24,742,4.82153,1,4.82153,6,4.16667,2,6
31,34,743,4.82153,1,4.82153,118,10.9407,5,58
19,51,744,323.042,67,4.82153,3,3.66667,3,3
20,42,745,4.82153,1,4.82153,1,2,2,1
29,53,746,4.82153,1,4.82153,4,4.5,3,4
21,20,747,14.4646,3,4.82153,4,3,2,4
46,18,748,4.82153,1,4.82153,19,9.68421,5,19
34,51,749,4.82153,1,4.82153,34,7.70588,3,26
13,9,750,4.82153,1,4.82153,80,10.3125,5,78
36,31,751,4.82153,1,4.82153,45,9.91111,6,41
3,46,752,4.82153,1,4.82153,4,5.5,4,4
36,15,753,4.82153,1,4.82153,51,10.451,7,42
11,15,754,4.82153,1,4.82153,4,6.5,4,4
34,46,755,4.82153,1,4.82153,1,2,2,1
11,5,756,4.82153,1,4.82153,5,7.8,3,4
1,43,757,14.4646,3,4.82153,1,1,1,1
19,26,758,4.82153,1,4.82153,36,11.1111,3,31
21,22,759,4.82153,1,4.82153,156,10.141,3,110
44,5,760,4.82153,1,4.82153,8,7.75,6,8
36,3,761,4.82153,1,4.82153,21,9.85714,5,16
19,31,762,4.82153,1,4.82153,15,8.53333,3,15
9,26,763,4.82153,1,4.82153,2,3,2,2
51,12,764,4.82153,1,4.82153,41,8.95122,3,35
26,21,765,4.82153,1,4.82153,25,9.08,3,19
40,36,766,4.82153,1,4.82153,1,4,4,1
25,24,767,14.4646,3,4.82153,2,1.5,1,2
25,20,768,24.1076,5,4.82153,6,3.33333,2,6
22,2,769,4.82153,1,4.82153,1,3,3,1
3,11,770,4.82153,1,4.82153,2,4.5,3,2
53,27,771,4.82153,1,4.82153,1,2,2,1
25,33,772,14.4646,3,4.82153,2,4,3,2
24,25,773,14.4646,3,4.82153,2,1.5,1,2
7,3,774,14.4646,3,4.82153,11,7.72727,4,11
50,3,775,4.82153,1,4.82153,2,3,3,2
18,22,776,19.2861,4,4.82153,4,4.5,4,4
40,27,777,4.82153,1,4.82153,2,2.5,2,2
37,11,778,4.82153,1,4.82153,6,6.16667,4,6
9,10,779,14.4646,3,4.82153,1,3,3,1
37,31,780,4.82153,1,4.82153,4,3,2,4
51,25,781,785.909,163,4.82153,10,5.5,1,6
31,2,782,4.82153,1,4.82153,13,7,4,12
12,11,783,4.82153,1,4.82153,40,9.175,5,33
3,21,784,14.4646,3,4.82153,1,2,2,1
18,7,785,4.82153,1,4.82153,7,6.85714,5,7
21,31,786,4.82153,1,4.82153,4,4,3,4
13,20,787,4.82153,1,4.82153,4,3,3,4
9,15,788,4.82153,1,4.82153,53,9.39623,6,48
26,9,789,4.82153,1,4.82153,2,3,2,2
7,39,790,38.5722,8,4.82153,4,2.5,2,4
49,51,791,313.399,65,4.82153,3,3.66667,1,2
37,15,792,4.82153,1,4.82153,2,2.5,2,2
25,42,793,9.64305,2,4.82153,6,5.33333,4,6
39,7,794,38.5722,8,4.82153,4,2.5,2,4
10,27,795,4.82153,1,4.82153,1,2,2,1
24,10,796,4.82153,1,4.82153,12,5.66667,3,12
7,11,797,4.82153,1,4.82153,13,6.92308,4,12
24,7,798,4.82153,1,4.82153,6,4.16667,2,6
41,50,799,4.82153,1,4.82153,33,9.0303,6,33
27,12,800,4.82153,1,4.82153,6,6,4,6
21,39,801,4.82153,1,4.82153,3,4.66667,3,3
51,40,802,62.6799,13,4.82153,150,8.86,3,116
45,19,803,4.82153,1,4.82153,7,6.85714,4,7
39,2,804,4.82153,1,4.82153,16,7.625,5,16
46,7,805,4.82153,1,4.82153,63,10.4286,2,56
26,37,806,4.82153,1,4.82153,10,5.1,3,10
47,25,807,4.82153,1,4.82153,13,6.84615,3,12
31,53,808,4.82153,1,4.82153,100,10.19,5,69
25,3,809,28.9292,6,4.82153,2,2.5,2,2
19,2,810,4.82153,1,4.82153,2,3.5,3,2
31,25,811,72.3229,15,4.82153,165,9.29697,3,122
35,3,812,4.82153,1,4.82153,17,7.88235,3,15
35,24,813,4.82153,1,4.82153,50,7.42,2,50
25,11,814,197.683,41,4.82153,10,6.4,3,10
21,37,815,4.82153,1,4.82153,6,6.16667,4,6
53,20,816,4.82153,1,4.82153,24,6.83333,4,24
12,34,817,4.82153,1,4.82153,13,6.61538,4,9
21,10,818,4.82153,1,4.82153,54,10.9074,4,51
40,20,819,4.82153,1,4.82153,82,7.59756,4,79
27,5,820,4.82153,1,4.82153,24,7.58333,5,23
13,49,821,14.4646,3,4.82153,3,3.33333,3,3
43,13,822,4.82153,1,4.82153,1,2,2,1
42,35,823,4.82153,1,4.82153,55,10.1636,5,46
10,44,824,4.82153,1,4.82153,28,9.78571,4,28
35,51,825,4.82153,1,4.82153,9,6.33333,2,7
3,34,826,4.82153,1,4.82153,92,9.73913,4,80
51,31,827,4.82153,1,4.82153,6,4.83333,2,6
22,45,828,4.82153,1,4.82153,1,2,2,1
19,49,829,91.609,19,4.82153,5,5.6,2,5
8,5,830,4.82153,1,4.82153,1,2,2,1
18,10,831,4.82153,1,4.82153,1,2,2,1
27,49,832,4.82153,1,4.82153,23,10.0435,4,21
41,25,833,188.04,39,4.82153,39,6.82051,3,37
51,43,834,4.82153,1,4.82153,1,2,2,1
5,36,835,4.82153,1,4.82153,65,11.1077,7,43
29,50,836,4.82153,1,4.82153,2,3,3,2
13,19,837,4.82153,1,4.82153,7,5.71429,5,6
43,39,838,4.82153,1,4.82153,3,4.33333,4,3
2,9,839,4.82153,1,4.82153,36,7.63889,5,36
50,35,840,4.82153,1,4.82153,53,9.67925,4,47
10,9,841,14.4646,3,4.82153,1,3,3,1
13,25,842,57.8583,12,4.82153,21,8.19048,3,15
27,33,843,4.82153,1,4.82153,13,10.3077,5,13
37,3,844,4.82153,1,4.82153,6,7.5,4,6
27,13,845,4.82153,1,4.82153,26,9.73077,5,20
11,46,846,62.6799,13,4.82153,1,2,2,1
39,40,847,24.1076,5,4.82153,27,7.66667,4,24
9,34,848,4.82153,1,4.82153,5,5,3,5
39,3,849,4.82153,1,4.82153,3,6,3,3
40,44,850,4.82153,1,4.82153,2,3.5,3,2
46,2,851,81.966,17,4.82153,1,2,2,1
13,2,852,4.82153,1,4.82153,4,4,4,4
2,53,853,4.82153,1,4.82153,33,8.12121,5,28
36,25,854,24.1076,5,4.82153,4,4.5,3,4
31,41,855,4.82153,1,4.82153,4,3,2,4
26,2,856,4.82153,1,4.82153,7,5.14286,4,7
11,35,857,4.82153,1,4.82153,62,11.1452,4,47
50,49,858,4.82153,1,4.82153,4,4.5,3,4
15,7,859,4.82153,1,4.82153,4,3.5,3,4
19,3,860,4.82153,1,4.82153,4,5.25,4,4
10,43,861,4.82153,1,4.82153,8,8.5,5,8
11,26,862,4.82153,1,4.82153,50,11.66,4,41
35,19,863,4.82153,1,4.82153,28,7.53571,4,27
46,19,864,535.19,111,4.82153,1,1,1,1
46,21,865,4.82153,1,4.82153,4,5,4,4
21,15,866,14.4646,3,4.82153,1,2,2,1
20,40,867,4.82153,1,4.82153,209,8.64593,4,148
39,9,868,4.82153,1,4.82153,72,10.0417,6,44
25,36,869,24.1076,5,4.82153,4,4.5,3,4
37,25,870,48.2153,10,4.82153,41,6.90244,3,38
46,47,871,4.82153,1,4.82153,1,1,1,1
51,27,872,24.1076,5,4.82153,41,10.3902,3,36
3,13,873,24.1076,5,4.82153,1,1,1,1
29,10,874,4.82153,1,4.82153,4,6,3,4
51,36,875,4.82153,1,4.82153,39,9.89744,4,30
42,46,876,19.2861,4,4.82153,1,2,2,1
42,19,877,33.7507,7,4.82153,1,1,1,1
35,43,878,4.82153,1,4.82153,14,8.78571,4,14
15,22,879,4.82153,1,4.82153,36,7.5,4,21
27,42,880,4.82153,1,4.82153,7,6.85714,4,7
22,15,881,4.82153,1,4.82153,11,6.09091,4,10
21,27,882,4.82153,1,4.82153,62,11.3065,4,46
42,49,883,4.82153,1,4.82153,5,5,3,5
7,51,884,212.147,44,4.82153,25,6.8,3,21
22,43,885,4.82153,1,4.82153,30,7.5,4,25
37,41,886,28.9292,6,4.82153,1,1,1,1
40,11,887,62.6799,13,4.82153,2,4.5,4,2
34,22,888,106.074,22,4.82153,1,1,1,1
43,22,889,14.4646,3,4.82153,112,9.4375,4,93
35,46,890,14.4646,3,4.82153,27,6.44444,3,23
51,5,891,4.82153,1,4.82153,4,4.75,3,4
5,39,892,462.867,96,4.82153,2,1.5,1,2
50,39,893,4.82153,1,4.82153,12,6.66667,5,11
29,31,894,4.82153,1,4.82153,6,5.83333,3,5
9,42,895,4.82153,1,4.82153,19,8.21053,6,19
27,22,896,597.869,124,4.82153,4,3,1,4
29,12,897,4.82153,1,4.82153,4,4.75,3,4
1,5,898,4.82153,1,4.82153,2,4.5,3,2
15,9,899,4.82153,1,4.82153,95,10.4316,6,79
22,9,900,371.258,77,4.82153,6,4.16667,3,6
7,21,901,4.82153,1,4.82153,7,6.28571,4,7
31,37,902,4.82153,1,4.82153,4,3,2,4
31,13,903,4.82153,1,4.82153,2,4,3,2
33,22,904,9.64305,2,4.82153,35,8.31429,4,27
40,49,905,62.6799,13,4.82153,55,7.96364,4,51
26,49,906,28.9292,6,4.82153,5,6.8,3,4
1,49,907,135.003,28,4.82153,1,1,1,1
34,25,908,43.3937,9,4.82153,8,3.875,2,6
42,22,909,4.82153,1,4.82153,71,9.49296,3,53
49,53,910,4.82153,1,4.82153,82,10.6707,4,67
11,27,911,4.82153,1,4.82153,19,10.4737,4,12
26,33,912,4.82153,1,4.82153,14,9.28571,4,14
2,19,913,4.82153,1,4.82153,2,3.5,3,2
19,10,914,4.82153,1,4.82153,26,10.8077,4,26
49,36,915,4.82153,1,4.82153,76,12.0526,5,65
35,33,916,4.82153,1,4.82153,3,7.66667,4,2
51,15,917,33.7507,7,4.82153,2,3,3,2
35,7,918,4.82153,1,4.82153,33,8.18182,3,29
9,21,919,4.82153,1,4.82153,7,5.85714,4,6
31,20,920,4.82153,1,4.82153,10,5.8,3,9
40,13,921,4.82153,1,4.82153,57,7.75439,5,53
49,22,922,843.767,175,4.82153,110,9.1,3,77
1,13,923,4.82153,1,4.82153,1,3,3,1
24,22,924,28.9292,6,4.82153,2,1.5,1,2
53,9,925,130.181,27,4.82153,1,1,1,1
15,53,926,4.82153,1,4.82153,62,9.27419,6,53
13,39,927,33.7507,7,4.82153,3,5,2,3
9,13,928,4.82153,1,4.82153,12,6.5,5,12
8,39,929,9.64305,2,4.82153,2,2.5,2,2
49,12,930,4.82153,1,4.82153,61,11.459,4,46
35,11,931,4.82153,1,4.82153,27,8.51852,4,25
47,22,932,4.82153,1,4.82153,130,12.4692,2,118
13,35,933,4.82153,1,4.82153,46,10.8261,4,24
41,11,934,62.6799,13,4.82153,6,6.16667,4,6
51,34,935,4.82153,1,4.82153,93,8.52688,3,85
41,31,936,4.82153,1,4.82153,4,3,2,4
42,39,937,4.82153,1,4.82153,13,7.15385,5,12
21,36,938,4.82153,1,4.82153,54,10.9259,5,49
27,2,939,4.82153,1,4.82153,13,9.07692,4,10
25,45,940,14.4646,3,4.82153,1,1,1,1
43,53,941,4.82153,1,4.82153,54,10.9259,5,39
50,20,942,33.7507,7,4.82153,1,1,1,1
3,15,943,4.82153,1,4.82153,1,2,2,1
12,7,944,4.82153,1,4.82153,21,8.04762,4,14
5,10,945,4.82153,1,4.82153,90,12.2556,6,61
7,18,946,4.82153,1,4.82153,3,5.33333,5,3
22,25,947,4527.41,939,4.82153,6,2.66667,1,6
25,10,948,48.2153,10,4.82153,4,5,2,4
47,44,949,4.82153,1,4.82153,1,2,2,1
21,43,950,14.4646,3,4.82153,1,1,1,1
18,40,951,4.82153,1,4.82153,5,5.4,3,5
2,45,952,4.82153,1,4.82153,7,5.28571,4,7
45,35,953,4.82153,1,4.82153,25,7.64,2,25
34,53,954,4.82153,1,4.82153,1,2,2,1
50,13,955,4.82153,1,4.82153,4,4,4,4
3,40,956,4.82153,1,4.82153,111,9.27027,4,92
45,26,957,4.82153,1,4.82153,9,5.66667,2,9
9,36,958,14.4646,3,4.82153,1,2,2,1
34,44,959,4.82153,1,4.82153,1,3,3,1
29,49,960,4.82153,1,4.82153,2,3.5,2,2
31,43,961,4.82153,1,4.82153,3,4.66667,3,3
26,32,962,4.82153,1,4.82153,5,3.8,3,5
46,15,963,4.82153,1,4.82153,7,6.57143,5,7
36,5,964,4.82153,1,4.82153,19,9.21053,7,15
47,46,965,4.82153,1,4.82153,1,1,1,1
19,33,966,4.82153,1,4.82153,1,4,4,1
40,18,967,4.82153,1,4.82153,1,3,3,1
51,10,968,4.82153,1,4.82153,29,9.48276,3,26
2,41,969,4.82153,1,4.82153,23,7.82609,5,19
35,2,970,4.82153,1,4.82153,6,5.33333,4,6
41,7,971,4.82153,1,4.82153,2,1.5,1,2
25,26,972,405.008,84,4.82153,7,5.28571,1,7
39,10,973,4.82153,1,4.82153,115,12.4696,5,67
36,9,974,14.4646,3,4.82153,1,2,2,1
15,41,975,4.82153,1,4.82153,2,2.5,2,2
34,3,976,4.82153,1,4.82153,26,6.96154,4,24
12,31,977,4.82153,1,4.82153,91,11.4835,5,56
7,5,978,4.82153,1,4.82153,4,3.5,3,4
1,25,979,24.1076,5,4.82153,18,7.94444,3,15
39,19,980,4.82153,1,4.82153,7,7,4,7
1,31,981,4.82153,1,4.82153,3,5,2,3
37,9,982,4.82153,1,4.82153,14,6.5,5,14
9,12,983,43.3937,9,4.82153,3,2,1,3
34,49,984,4.82153,1,4.82153,43,7.76744,4,40
10,39,985,4.82153,1,4.82153,23,7.69565,5,20
12,13,986,4.82153,1,4.82153,8,6,5,8
36,19,987,4.82153,1,4.82153,28,10.2143,5,28
3,19,988,4.82153,1,4.82153,4,5.25,4,4
44,37,989,4.82153,1,4.82153,21,8.71429,4,19
26,42,990,4.82153,1,4.82153,7,6,4,7
29,25,991,106.074,22,4.82153,1,1,1,1
19,39,992,4.82153,1,4.82153,12,7.83333,4,11
18,27,993,4.82153,1,4.82153,1,4,4,1
5,51,994,4.82153,1,4.82153,7,5.57143,3,7
7,41,995,4.82153,1,4.82153,2,1.5,1,2
5,31,996,183.218,38,4.82153,1,1,1,1
37,53,997,4.82153,1,4.82153,10,4.9,4,10
25,40,998,207.326,43,4.82153,26,5.65385,2,25
42,29,999,4.82153,1,4.82153,2,4,4,2
43,46,1000,4.82153,1,4.82153,9,7.22222,5,8
20,27,1001,4.82153,1,4.82153,81,10.0123,4,58
12,49,1002,4.82153,1,4.82153,8,6.5,4,8
