source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
20,32,501,24.7761,6,4.12935,2,2,2,2
20,33,502,41.2935,10,4.12935,3,3.66667,3,3
20,34,503,20.6467,5,4.12935,1,2,2,1
21,22,504,12.388,3,4.12935,1,3,3,1
21,23,505,16.5174,4,4.12935,3,3.33333,3,3
21,24,506,33.0348,8,4.12935,1,2,2,1
21,25,507,16.5174,4,4.12935,6,3.16667,2,6
21,26,508,20.6467,5,4.12935,1,2,2,1
21,27,509,24.7761,6,4.12935,1,2,2,1
21,28,510,8.25869,2,4.12935,1,2,2,1
21,29,511,41.2935,10,4.12935,6,3,2,4
21,30,512,33.0348,8,4.12935,11,3.90909,2,8
21,31,513,8.25869,2,4.12935,6,4,3,6
21,32,514,20.6467,5,4.12935,1,1,1,1
21,33,515,28.9054,7,4.12935,4,3,2,4
21,34,516,41.2935,10,4.12935,6,2.5,1,5
22,23,517,33.0348,8,4.12935,1,2,2,1
22,24,518,28.9054,7,4.12935,7,3.57143,3,6
22,25,519,28.9054,7,4.12935,6,4.66667,4,4
22,26,520,41.2935,10,4.12935,62,6.37097,4,44
22,27,521,28.9054,7,4.12935,16,5.875,4,13
22,28,522,16.5174,4,4.12935,3,1.66667,1,3
22,29,523,24.7761,6,4.12935,72,6.15278,3,44
22,30,524,16.5174,4,4.12935,65,6.26154,3,44
22,31,525,24.7761,6,4.12935,3,3.66667,3,3
22,32,526,28.9054,7,4.12935,30,4.53333,2,25
22,33,527,12.388,3,4.12935,24,7.375,5,19
22,34,528,24.7761,6,4.12935,73,6.13699,3,56
23,24,529,20.6467,5,4.12935,2,3.5,3,2
23,25,530,41.2935,10,4.12935,3,2.66667,2,3
23,26,531,28.9054,7,4.12935,33,6.30303,4,28
23,27,532,33.0348,8,4.12935,8,4.625,4,8
23,28,533,28.9054,7,4.12935,2,2,2,2
23,29,534,20.6467,5,4.12935,32,5.96875,4,28
23,30,535,33.0348,8,4.12935,28,6.10714,4,19
23,31,536,33.0348,8,4.12935,2,1.5,1,2
23,32,537,41.2935,10,4.12935,8,4.25,3,8
23,33,538,12.388,3,4.12935,12,6.5,5,9
23,34,539,28.9054,7,4.12935,23,5.78261,4,23
24,25,540,37.1641,9,4.12935,2,4,4,2
24,26,541,24.7761,6,4.12935,12,4.16667,3,11
24,27,542,37.1641,9,4.12935,2,4.5,4,2
24,28,543,24.7761,6,4.12935,2,2,2,2
24,29,544,20.6467,5,4.12935,10,3.5,2,10
24,30,545,20.6467,5,4.12935,7,3.57143,2,5
24,31,546,37.1641,9,4.12935,1,4,4,1
24,32,547,37.1641,9,4.12935,2,1.5,1,2
24,33,548,12.388,3,4.12935,16,5.5625,4,12
24,34,549,12.388,3,4.12935,10,4.1,2,10
25,26,550,12.388,3,4.12935,2,3,2,2
25,27,551,33.0348,8,4.12935,2,2,2,2
25,28,552,37.1641,9,4.12935,3,3.33333,3,3
25,29,553,28.9054,7,4.12935,2,4,3,2
25,30,554,4.12935,1,4.12935,7,4.85714,4,7
25,31,555,28.9054,7,4.12935,1,1,1,1
25,32,556,4.12935,1,4.12935,5,4.2,3,5
25,33,557,24.7761,6,4.12935,13,4.61538,3,11
25,34,558,24.7761,6,4.12935,8,4.375,3,8
26,27,559,20.6467,5,4.12935,1,2,2,1
26,28,560,8.25869,2,4.12935,2,3,3,2
26,29,561,41.2935,10,4.12935,1,1,1,1
26,30,562,8.25869,2,4.12935,2,2,2,2
26,31,563,24.7761,6,4.12935,3,4,3,2
26,32,564,4.12935,1,4.12935,2,2,2,2
26,33,565,12.388,3,4.12935,2,2.5,2,2
26,34,566,28.9054,7,4.12935,1,1,1,1
27,28,567,16.5174,4,4.12935,5,4,3,5
27,29,568,16.5174,4,4.12935,4,3.75,3,3
27,30,569,28.9054,7,4.12935,6,5,4,4
27,31,570,20.6467,5,4.12935,2,3,3,2
27,32,571,20.6467,5,4.12935,1,3,3,1
27,33,572,12.388,3,4.12935,3,3.33333,3,3
27,34,573,28.9054,7,4.12935,6,4.33333,3,4
28,29,574,8.25869,2,4.12935,32,4.875,2,28
28,30,575,20.6467,5,4.12935,24,4.875,2,19
28,31,576,24.7761,6,4.12935,2,3,3,2
28,32,577,33.0348,8,4.12935,12,3.25,1,12
28,33,578,20.6467,5,4.12935,11,5.63636,4,11
28,34,579,4.12935,1,4.12935,38,5.21053,2,31
29,30,580,16.5174,4,4.12935,1,1,1,1
29,31,581,16.5174,4,4.12935,5,4.8,4,5
29,32,582,8.25869,2,4.12935,1,1,1,1
29,33,583,33.0348,8,4.12935,3,3.33333,3,3
29,34,584,33.0348,8,4.12935,1,1,1,1
30,31,585,37.1641,9,4.12935,9,5.55556,5,7
30,32,586,28.9054,7,4.12935,1,1,1,1
30,33,587,28.9054,7,4.12935,6,4.5,4,6
30,34,588,24.7761,6,4.12935,2,2.5,2,2
31,32,589,33.0348,8,4.12935,10,5.2,4,9
31,33,590,33.0348,8,4.12935,11,5.72727,4,8
31,34,591,41.2935,10,4.12935,28,6.75,4,23
32,33,592,20.6467,5,4.12935,8,4,3,8
32,34,593,16.5174,4,4.12935,4,2.5,1,4
33,34,594,8.25869,2,4.12935,4,3,2,4
