source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
21,30,512,21.0862,8,2.63577,1,2,2,1
21,31,513,5.27154,2,2.63577,3,3.66667,3,3
21,32,514,13.1788,5,2.63577,1,1,1,1
21,33,515,18.4504,7,2.63577,2,2.5,2,2
21,34,516,26.3577,10,2.63577,1,1,1,1
22,23,517,21.0862,8,2.63577,1,2,2,1
22,24,518,18.4504,7,2.63577,6,3.5,3,5
22,25,519,18.4504,7,2.63577,2,4,4,2
22,26,520,26.3577,10,2.63577,20,6.15,4,12
22,27,521,18.4504,7,2.63577,6,5.33333,4,6
22,28,522,10.5431,4,2.63577,3,1.66667,1,2
22,29,523,15.8146,6,2.63577,13,5.53846,3,10
22,30,524,10.5431,4,2.63577,17,5.35294,3,9
22,31,525,15.8146,6,2.63577,2,3.5,3,2
22,32,526,18.4504,7,2.63577,12,3.83333,2,7
22,33,527,7.90731,3,2.63577,9,7.11111,5,5
22,34,528,15.8146,6,2.63577,20,5.35,3,9
23,24,529,13.1788,5,2.63577,1,3,3,1
23,25,530,26.3577,10,2.63577,3,2.66667,2,3
23,26,531,18.4504,7,2.63577,10,5.6,4,6
23,27,532,21.0862,8,2.63577,4,4.5,4,4
23,28,533,18.4504,7,2.63577,2,2,2,2
23,29,534,13.1788,5,2.63577,5,5.2,4,4
23,30,535,21.0862,8,2.63577,3,4.66667,4,3
23,31,536,21.0862,8,2.63577,2,1.5,1,2
23,32,537,26.3577,10,2.63577,3,4,3,3
23,33,538,7.90731,3,2.63577,8,6.25,5,6
23,34,539,18.4504,7,2.63577,2,4,4,2
24,25,540,23.7219,9,2.63577,2,4,4,2
24,26,541,15.8146,6,2.63577,8,3.75,3,6
24,27,542,23.7219,9,2.63577,2,4.5,4,2
24,28,543,15.8146,6,2.63577,2,2,2,2
24,29,544,13.1788,5,2.63577,4,3,2,3
24,30,545,13.1788,5,2.63577,3,2.33333,2,3
24,31,546,23.7219,9,2.63577,1,4,4,1
24,32,547,23.7219,9,2.63577,2,1.5,1,2
24,33,548,7.90731,3,2.63577,4,5,4,4
24,34,549,7.90731,3,2.63577,2,2.5,2,2
25,26,550,7.90731,3,2.63577,1,2,2,1
25,27,551,21.0862,8,2.63577,1,2,2,1
25,28,552,23.7219,9,2.63577,1,3,3,1
25,29,553,18.4504,7,2.63577,1,3,3,1
25,30,554,2.63577,1,2.63577,4,4.25,4,3
25,31,555,18.4504,7,2.63577,1,1,1,1
25,32,556,2.63577,1,2.63577,1,3,3,1
25,33,557,15.8146,6,2.63577,5,4.2,3,2
25,34,558,15.8146,6,2.63577,2,3,3,1
26,27,559,13.1788,5,2.63577,1,2,2,1
26,28,560,5.27154,2,2.63577,2,3,3,2
26,29,561,26.3577,10,2.63577,1,1,1,1
26,30,562,5.27154,2,2.63577,2,2,2,2
26,31,563,15.8146,6,2.63577,2,3.5,3,2
26,32,564,2.63577,1,2.63577,2,2,2,2
26,33,565,7.90731,3,2.63577,2,2.5,2,2
26,34,566,18.4504,7,2.63577,1,1,1,1
27,28,567,10.5431,4,2.63577,1,3,3,1
27,29,568,10.5431,4,2.63577,3,3.66667,3,1
27,30,569,18.4504,7,2.63577,2,4,4,2
27,31,570,13.1788,5,2.63577,2,3,3,2
27,32,571,13.1788,5,2.63577,1,3,3,1
27,33,572,7.90731,3,2.63577,3,3.33333,3,3
27,34,573,18.4504,7,2.63577,2,3,3,2
28,29,574,5.27154,2,2.63577,1,2,2,1
28,30,575,13.1788,5,2.63577,3,3.33333,2,3
28,31,576,15.8146,6,2.63577,2,3,3,1
28,32,577,21.0862,8,2.63577,4,2.5,1,4
28,33,578,13.1788,5,2.63577,7,5.28571,4,5
28,34,579,2.63577,1,2.63577,7,3.57143,2,7
29,30,580,10.5431,4,2.63577,1,1,1,1
29,31,581,10.5431,4,2.63577,4,4.75,4,4
29,32,582,5.27154,2,2.63577,1,1,1,1
29,33,583,21.0862,8,2.63577,2,3.5,3,2
29,34,584,21.0862,8,2.63577,1,1,1,1
30,31,585,23.7219,9,2.63577,3,5,5,3
30,32,586,18.4504,7,2.63577,1,1,1,1
30,33,587,18.4504,7,2.63577,6,4.5,4,6
30,34,588,15.8146,6,2.63577,1,2,2,1
31,32,589,21.0862,8,2.63577,4,4.75,4,3
31,33,590,21.0862,8,2.63577,6,5.16667,4,4
31,34,591,26.3577,10,2.63577,6,4.66667,4,6
32,33,592,13.1788,5,2.63577,3,3.33333,3,2
32,34,593,10.5431,4,2.63577,1,1,1,1
33,34,594,5.27154,2,2.63577,2,2.5,2,2
