source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
33,29,498,3.6094,3,1.20313,10,2.6,2,10
32,10,499,7.2188,6,1.20313,19,3.73684,3,10
22,24,500,7.2188,6,1.20313,16,3,3,16
21,23,501,3.6094,3,1.20313,16,4,4,16
29,15,502,6.01567,5,1.20313,17,3,3,16
26,20,503,2.40627,2,1.20313,4,2,2,4
25,37,504,12.0313,10,1.20313,4,2,2,4
9,31,505,4.81254,4,1.20313,23,4.04348,3,9
22,5,506,8.42194,7,1.20313,29,4,4,25
38,33,507,4.81254,4,1.20313,10,2.2,2,9
1,20,508,2.40627,2,1.20313,81,6.34568,5,17
37,10,509,6.01567,5,1.20313,93,5.49462,5,17
6,7,510,2.40627,2,1.20313,16,3,3,15
2,27,511,4.81254,4,1.20313,54,4.92593,4,27
10,36,512,6.01567,5,1.20313,44,4.59091,4,20
10,28,513,7.2188,6,1.20313,26,3.76923,3,13
17,19,514,7.2188,6,1.20313,15,3,3,10
4,15,515,7.2188,6,1.20313,8,3,3,8
18,30,516,3.6094,3,1.20313,8,3,3,8
4,3,517,2.40627,2,1.20313,2,1,1,2
14,32,518,8.42194,7,1.20313,48,4.58333,4,24
7,10,519,4.81254,4,1.20313,4,2,2,4
15,1,520,6.01567,5,1.20313,76,4.84211,4,25
20,8,521,3.6094,3,1.20313,9,3.11111,3,9
29,18,522,3.6094,3,1.20313,4,2,2,4
26,16,523,8.42194,7,1.20313,26,4,4,19
11,31,524,4.81254,4,1.20313,34,4.58824,4,19
36,37,525,8.42194,7,1.20313,2,1,1,2
21,11,526,2.40627,2,1.20313,92,6.77174,6,19
0,19,527,10.8282,9,1.20313,69,4.85507,4,32
6,0,528,4.81254,4,1.20313,4,1.5,1,3
10,19,529,7.2188,6,1.20313,8,3,3,8
5,13,530,6.01567,5,1.20313,4,2,2,4
18,35,531,3.6094,3,1.20313,9,2.88889,2,9
14,37,532,8.42194,7,1.20313,32,4.125,4,23
14,23,533,6.01567,5,1.20313,4,2,2,4
14,3,534,2.40627,2,1.20313,11,2.63636,2,9
32,34,535,8.42194,7,1.20313,4,2,2,4
0,8,536,6.01567,5,1.20313,21,2.85714,2,17
11,38,537,9.62507,8,1.20313,27,4.03704,3,15
19,8,538,6.01567,5,1.20313,5,2.2,2,4
36,30,539,4.81254,4,1.20313,10,2.2,2,8
16,10,540,4.81254,4,1.20313,3,1.66667,1,2
25,5,541,14.4376,12,1.20313,22,3.36364,3,13
31,25,542,4.81254,4,1.20313,4,2,2,4
0,1,543,8.42194,7,1.20313,4,1.5,1,3
31,16,544,3.6094,3,1.20313,15,3,3,14
10,8,545,4.81254,4,1.20313,4,2,2,4
20,27,546,2.40627,2,1.20313,37,4.21622,4,21
11,3,547,2.40627,2,1.20313,35,3.77143,3,26
37,29,548,8.42194,7,1.20313,36,3.80556,3,16
13,14,549,4.81254,4,1.20313,2,1,1,2
38,2,550,3.6094,3,1.20313,70,5.45714,5,26
21,36,551,3.6094,3,1.20313,26,4.11538,4,17
36,2,552,3.6094,3,1.20313,77,6.02597,6,26
19,18,553,6.01567,5,1.20313,4,2,2,4
10,16,554,4.81254,4,1.20313,9,3,1,2
27,3,555,3.6094,3,1.20313,23,3.95652,3,11
37,36,556,8.42194,7,1.20313,2,1,1,2
2,7,557,2.40627,2,1.20313,8,2.5,2,5
17,1,558,6.01567,5,1.20313,44,4.90909,4,16
3,14,559,2.40627,2,1.20313,11,2.63636,2,8
25,7,560,6.01567,5,1.20313,50,5.02,4,29
9,1,561,3.6094,3,1.20313,20,3,3,16
29,27,562,9.62507,8,1.20313,2,1,1,2
38,3,563,2.40627,2,1.20313,56,5.5,5,21
18,33,564,2.40627,2,1.20313,31,4.09677,2,22
10,6,565,2.40627,2,1.20313,2,1,1,2
19,11,566,10.8282,9,1.20313,19,4.15789,4,15
11,20,567,2.40627,2,1.20313,70,6.24286,6,28
9,19,568,7.2188,6,1.20313,16,3,3,16
10,17,569,4.81254,4,1.20313,32,4.5,4,17
37,19,570,12.0313,10,1.20313,16,3,3,16
24,27,571,10.8282,9,1.20313,9,2.55556,2,7
25,16,572,8.42194,7,1.20313,16,3,3,10
16,7,573,4.81254,4,1.20313,4,2,2,4
29,20,574,2.40627,2,1.20313,52,4.51923,4,32
29,25,575,9.62507,8,1.20313,2,1,1,2
29,28,576,8.42194,7,1.20313,2,1,1,2
22,11,577,4.81254,4,1.20313,34,4.08824,4,18
32,25,578,12.0313,10,1.20313,4,2,2,4
21,4,579,3.6094,3,1.20313,48,4.22917,4,30
33,24,580,4.81254,4,1.20313,17,3.52941,3,13
34,12,581,6.01567,5,1.20313,25,3.68,3,21
36,21,582,3.6094,3,1.20313,36,4.11111,4,27
37,28,583,10.8282,9,1.20313,53,4.41509,4,25
32,4,584,9.62507,8,1.20313,63,5.53968,5,31
24,20,585,3.6094,3,1.20313,95,6.92632,6,15
6,18,586,2.40627,2,1.20313,51,4.68627,4,29
16,0,587,8.42194,7,1.20313,10,3.2,3,8
28,24,588,9.62507,8,1.20313,7,2.42857,2,5
22,14,589,4.81254,4,1.20313,11,2.63636,2,7
7,24,590,6.01567,5,1.20313,2,1,1,2
31,34,591,4.81254,4,1.20313,4,2,2,4
1,30,592,6.01567,5,1.20313,50,4.96,3,14
13,29,593,4.81254,4,1.20313,4,2,2,4
1,10,594,6.01567,5,1.20313,18,3.05556,3,13
38,12,595,12.0313,10,1.20313,58,5.46552,5,31
24,25,596,12.0313,10,1.20313,32,3.90625,3,24
9,10,597,4.81254,4,1.20313,2,1,1,2
12,11,598,8.42194,7,1.20313,37,4.56757,4,25
3,21,599,2.40627,2,1.20313,66,5.01515,5,31
28,21,600,2.40627,2,1.20313,34,4.41176,4,22
7,31,601,4.81254,4,1.20313,75,5.05333,4,26
6,10,602,2.40627,2,1.20313,2,1,1,2
34,2,603,3.6094,3,1.20313,102,6.73529,6,10
35,3,604,2.40627,2,1.20313,85,5.64706,4,22
1,17,605,6.01567,5,1.20313,38,4.71053,4,20
24,30,606,4.81254,4,1.20313,6,1.66667,1,6
3,34,607,3.6094,3,1.20313,50,5.44,5,28
23,37,608,8.42194,7,1.20313,16,3,3,16
28,14,609,8.42194,7,1.20313,9,3.11111,3,8
28,34,610,7.2188,6,1.20313,29,4,4,20
32,28,611,13.2345,11,1.20313,8,2.625,2,4
12,6,612,4.81254,4,1.20313,23,3.65217,3,22
7,38,613,7.2188,6,1.20313,58,4.25862,3,21
27,33,614,4.81254,4,1.20313,4,1.5,1,3
37,6,615,4.81254,4,1.20313,68,5.45588,5,25
22,38,616,7.2188,6,1.20313,37,3.67568,3,23
8,29,617,4.81254,4,1.20313,15,3.93333,3,10
20,36,618,3.6094,3,1.20313,18,3.66667,3,8
30,7,619,4.81254,4,1.20313,4,2,2,4
33,18,620,2.40627,2,1.20313,27,3.96296,2,20
23,16,621,7.2188,6,1.20313,2,1,1,2
15,22,622,4.81254,4,1.20313,2,1,1,2
4,34,623,7.2188,6,1.20313,48,4.79167,4,21
12,7,624,7.2188,6,1.20313,69,5.6087,5,25
30,21,625,3.6094,3,1.20313,63,5.14286,4,31
23,25,626,10.8282,9,1.20313,4,2,2,4
22,29,627,6.01567,5,1.20313,4,2,2,4
8,38,628,4.81254,4,1.20313,58,5.10345,5,32
36,12,629,8.42194,7,1.20313,61,4.77049,4,24
33,35,630,2.40627,2,1.20313,8,2,2,5
19,21,631,3.6094,3,1.20313,16,3,3,15
30,0,632,6.01567,5,1.20313,23,4.34783,4,16
33,9,633,2.40627,2,1.20313,31,3.48387,3,23
23,9,634,4.81254,4,1.20313,3,1.66667,1,2
1,37,635,8.42194,7,1.20313,108,6.99074,6,6
15,33,636,3.6094,3,1.20313,4,2,2,4
28,2,637,4.81254,4,1.20313,23,4.30435,4,16
26,23,638,8.42194,7,1.20313,8,3,3,8
5,6,639,4.81254,4,1.20313,8,3,3,8
5,24,640,10.8282,9,1.20313,80,5.45,5,21
6,38,641,4.81254,4,1.20313,50,5.2,4,17
22,36,642,6.01567,5,1.20313,15,2.73333,2,12
8,25,643,4.81254,4,1.20313,8,2.5,2,5
30,13,644,4.81254,4,1.20313,24,3.66667,3,23
11,13,645,4.81254,4,1.20313,20,4,4,17
26,32,646,8.42194,7,1.20313,20,3.8,3,12
9,24,647,4.81254,4,1.20313,8,3,3,8
23,18,648,6.01567,5,1.20313,8,3,3,8
15,14,649,8.42194,7,1.20313,2,1,1,2
1,32,650,8.42194,7,1.20313,66,5.57576,4,19
12,31,651,4.81254,4,1.20313,72,5.40278,4,28
7,5,652,6.01567,5,1.20313,38,4.57895,4,16
31,4,653,6.01567,5,1.20313,52,5.32692,5,28
0,13,654,4.81254,4,1.20313,47,3.85106,3,30
23,20,655,3.6094,3,1.20313,38,5.02632,5,26
8,2,656,2.40627,2,1.20313,25,3.08,3,16
4,20,657,3.6094,3,1.20313,38,4.23684,3,22
16,35,658,4.81254,4,1.20313,72,5.79167,5,28
0,31,659,6.01567,5,1.20313,67,5.47761,5,26
17,16,660,6.01567,5,1.20313,50,5,5,24
5,31,661,4.81254,4,1.20313,82,5.35366,5,23
8,14,662,4.81254,4,1.20313,2,1,1,2
27,10,663,7.2188,6,1.20313,18,3.11111,3,16
29,32,664,8.42194,7,1.20313,6,2.33333,2,5
26,5,665,10.8282,9,1.20313,29,4,4,23
20,9,666,3.6094,3,1.20313,67,4.85075,4,28
32,37,667,9.62507,8,1.20313,4,2,2,4
8,3,668,3.6094,3,1.20313,12,2.33333,2,8
18,16,669,6.01567,5,1.20313,41,4,4,28
2,29,670,3.6094,3,1.20313,44,5.06818,5,27
16,28,671,9.62507,8,1.20313,6,2.16667,2,5
5,34,672,8.42194,7,1.20313,24,3.66667,3,23
13,21,673,3.6094,3,1.20313,8,3,3,8
2,15,674,4.81254,4,1.20313,45,4.06667,4,31
24,0,675,8.42194,7,1.20313,23,3.65217,3,17
6,33,676,3.6094,3,1.20313,40,4.4,4,20
19,24,677,12.0313,10,1.20313,8,3,3,8
23,7,678,4.81254,4,1.20313,11,3.27273,3,8
12,23,679,8.42194,7,1.20313,39,3.92308,3,29
25,34,680,8.42194,7,1.20313,4,2,2,4
22,8,681,3.6094,3,1.20313,26,3.38462,3,18
24,9,682,6.01567,5,1.20313,8,3,3,8
38,24,683,10.8282,9,1.20313,6,2.33333,2,4
2,38,684,3.6094,3,1.20313,41,5.26829,5,28
14,17,685,4.81254,4,1.20313,12,3,3,10
16,19,686,10.8282,9,1.20313,4,2,2,4
10,37,687,6.01567,5,1.20313,70,5.04286,5,28
17,34,688,4.81254,4,1.20313,12,2.66667,2,12
1,3,689,3.6094,3,1.20313,8,2,2,8
23,0,690,8.42194,7,1.20313,23,3.30435,3,19
20,37,691,3.6094,3,1.20313,4,2,2,4
35,13,692,2.40627,2,1.20313,38,4.26316,3,22
19,30,693,6.01567,5,1.20313,8,3,3,8
29,1,694,6.01567,5,1.20313,29,4.68966,4,15
26,34,695,7.2188,6,1.20313,2,1,1,2
24,16,696,7.2188,6,1.20313,2,1,1,2
38,31,697,4.81254,4,1.20313,6,2.33333,2,4
2,25,698,3.6094,3,1.20313,84,5.0119,5,24
14,10,699,6.01567,5,1.20313,4,2,2,4
3,6,700,3.6094,3,1.20313,2,1,1,2
10,30,701,4.81254,4,1.20313,9,2.66667,2,4
13,33,702,3.6094,3,1.20313,5,2.2,2,4
4,17,703,6.01567,5,1.20313,12,2.66667,2,12
6,21,704,3.6094,3,1.20313,49,5.34694,5,25
32,9,705,4.81254,4,1.20313,57,4.73684,4,18
14,34,706,4.81254,4,1.20313,77,5.32468,4,28
22,23,707,6.01567,5,1.20313,2,1,1,2
15,3,708,2.40627,2,1.20313,35,3.54286,3,24
20,32,709,2.40627,2,1.20313,16,4,4,15
29,16,710,7.2188,6,1.20313,4,2,2,4
19,35,711,7.2188,6,1.20313,16,4,4,16
9,32,712,4.81254,4,1.20313,32,4.5625,4,17
22,6,713,3.6094,3,1.20313,31,4.19355,3,8
1,19,714,8.42194,7,1.20313,92,5.69565,5,16
37,15,715,9.62507,8,1.20313,8,3,3,8
2,28,716,4.81254,4,1.20313,33,4.21212,4,20
10,35,717,4.81254,4,1.20313,75,5.65333,5,25
17,22,718,4.81254,4,1.20313,8,3,3,8
18,29,719,3.6094,3,1.20313,4,2,2,4
4,2,720,4.81254,4,1.20313,8,2,2,8
30,31,721,4.81254,4,1.20313,6,2.33333,2,4
14,31,722,3.6094,3,1.20313,32,4,4,27
7,15,723,4.81254,4,1.20313,23,3.65217,3,23
15,2,724,4.81254,4,1.20313,49,4,4,32
20,5,725,2.40627,2,1.20313,4,2,2,4
26,13,726,4.81254,4,1.20313,21,3.71429,2,19
26,28,727,9.62507,8,1.20313,23,4.56522,3,8
11,32,728,8.42194,7,1.20313,18,3.55556,3,13
19,2,729,3.6094,3,1.20313,62,5.03226,5,33
25,27,730,12.0313,10,1.20313,8,2,2,8
34,37,731,6.01567,5,1.20313,8,2,2,8
21,14,732,3.6094,3,1.20313,17,4,4,16
10,20,733,3.6094,3,1.20313,64,5.46875,5,25
5,14,734,9.62507,8,1.20313,4,2,2,4
6,35,735,3.6094,3,1.20313,69,5.44928,5,24
18,38,736,6.01567,5,1.20313,71,5.60563,4,31
13,17,737,4.81254,4,1.20313,7,2.42857,2,5
14,24,738,8.42194,7,1.20313,24,3.91667,3,19
32,33,739,4.81254,4,1.20313,6,1.66667,1,6
20,0,740,3.6094,3,1.20313,40,4.7,4,24
0,7,741,4.81254,4,1.20313,12,2.66667,2,10
19,7,742,7.2188,6,1.20313,26,4.38462,4,17
36,29,743,7.2188,6,1.20313,24,3.04167,3,20
27,8,744,4.81254,4,1.20313,35,3.88571,3,25
34,35,745,4.81254,4,1.20313,2,1,1,2
16,9,746,6.01567,5,1.20313,4,2,2,4
25,4,747,10.8282,9,1.20313,17,3.52941,3,12
31,20,748,2.40627,2,1.20313,25,4,4,17
31,9,749,4.81254,4,1.20313,16,4,3,8
10,7,750,3.6094,3,1.20313,4,2,2,4
11,4,751,7.2188,6,1.20313,53,4.39623,4,29
36,4,752,7.2188,6,1.20313,62,5.53226,5,30
37,30,753,6.01567,5,1.20313,28,3.14286,3,22
13,15,754,4.81254,4,1.20313,4,2,2,4
2,1,755,4.81254,4,1.20313,6,1.66667,1,3
16,18,756,4.81254,4,1.20313,33,4,4,28
17,7,757,3.6094,3,1.20313,91,6.05495,5,17
38,1,758,9.62507,8,1.20313,45,4.66667,4,32
18,34,759,4.81254,4,1.20313,8,3,3,8
36,24,760,7.2188,6,1.20313,17,3.29412,3,8
10,0,761,7.2188,6,1.20313,8,2.5,2,5
20,19,762,2.40627,2,1.20313,16,4,4,16
36,1,763,6.01567,5,1.20313,110,6.74545,5,4
19,17,764,8.42194,7,1.20313,13,3,3,10
9,20,765,2.40627,2,1.20313,51,4.76471,4,23
10,15,766,7.2188,6,1.20313,4,2,2,4
27,6,767,4.81254,4,1.20313,25,3.96,3,13
21,30,768,2.40627,2,1.20313,60,5.16667,4,25
3,11,769,3.6094,3,1.20313,36,3.77778,3,30
9,2,770,2.40627,2,1.20313,11,2.27273,2,8
10,5,771,8.42194,7,1.20313,24,3.66667,3,24
21,2,772,3.6094,3,1.20313,104,6.02885,6,9
19,10,773,8.42194,7,1.20313,8,3,3,8
11,19,774,9.62507,8,1.20313,36,4.55556,4,24
34,14,775,4.81254,4,1.20313,68,5.30882,4,22
36,27,776,9.62507,8,1.20313,4,2,2,4
37,26,777,9.62507,8,1.20313,16,3,3,14
25,15,778,10.8282,9,1.20313,8,2,2,7
16,6,779,4.81254,4,1.20313,5,3,2,4
30,29,780,4.81254,4,1.20313,2,1,1,2
22,12,781,6.01567,5,1.20313,16,3,3,16
7,22,782,3.6094,3,1.20313,16,4,4,16
21,3,783,2.40627,2,1.20313,69,5.05797,5,27
34,33,784,4.81254,4,1.20313,2,1,1,2
0,25,785,10.8282,9,1.20313,50,4.7,4,29
11,28,786,9.62507,8,1.20313,24,3.70833,3,10
34,11,787,6.01567,5,1.20313,101,7.33663,5,13
36,22,788,6.01567,5,1.20313,7,2.42857,2,5
26,19,789,9.62507,8,1.20313,4,2,2,4
37,27,790,10.8282,9,1.20313,5,2.2,2,4
32,3,791,2.40627,2,1.20313,57,5.75439,5,22
24,19,792,12.0313,10,1.20313,13,3.38462,3,8
28,23,793,9.62507,8,1.20313,2,1,1,2
7,23,794,6.01567,5,1.20313,14,3.42857,3,9
27,38,795,12.0313,10,1.20313,13,2.69231,2,12
35,1,796,3.6094,3,1.20313,94,6,5,16
29,35,797,3.6094,3,1.20313,38,4.28947,4,21
1,11,798,6.01567,5,1.20313,4,2,2,4
38,11,799,10.8282,9,1.20313,24,3.70833,3,18
9,11,800,6.01567,5,1.20313,4,2,2,4
12,14,801,9.62507,8,1.20313,5,2,2,4
3,20,802,2.40627,2,1.20313,25,4.64,4,16
35,19,803,6.01567,5,1.20313,16,4,4,16
32,27,804,12.0313,10,1.20313,12,2.66667,2,11
7,32,805,7.2188,6,1.20313,28,3.78571,3,12
6,9,806,2.40627,2,1.20313,3,1.33333,1,2
37,0,807,9.62507,8,1.20313,102,6.32353,5,10
34,1,808,4.81254,4,1.20313,103,7.01942,6,9
35,4,809,6.01567,5,1.20313,47,4.3617,3,25
20,35,810,2.40627,2,1.20313,2,1,1,2
1,18,811,4.81254,4,1.20313,82,5.82927,5,24
24,35,812,4.81254,4,1.20313,82,5.85366,5,24
3,35,813,3.6094,3,1.20313,28,4.60714,4,17
15,28,814,9.62507,8,1.20313,4,2,2,4
28,15,815,10.8282,9,1.20313,4,2,2,4
28,31,816,6.01567,5,1.20313,16,3,3,16
12,5,817,12.0313,10,1.20313,7,2.42857,2,4
27,36,818,10.8282,9,1.20313,6,2,2,4
27,28,819,13.2345,11,1.20313,4,2,2,4
37,7,820,4.81254,4,1.20313,89,5.58427,5,11
8,36,821,4.81254,4,1.20313,38,4.60526,4,28
33,15,822,3.6094,3,1.20313,5,2.2,2,4
23,15,823,8.42194,7,1.20313,2,1,1,2
0,27,824,10.8282,9,1.20313,50,4.74,4,27
15,21,825,3.6094,3,1.20313,54,4,4,33
19,32,826,12.0313,10,1.20313,15,3,3,12
4,33,827,3.6094,3,1.20313,40,4.6,4,29
30,22,828,4.81254,4,1.20313,4,2,2,4
27,19,829,14.4376,12,1.20313,4,2,2,4
22,30,830,3.6094,3,1.20313,4,2,2,4
8,37,831,6.01567,5,1.20313,41,4.82927,4,18
8,19,832,6.01567,5,1.20313,9,2.55556,2,6
36,11,833,8.42194,7,1.20313,65,4.78462,4,32
33,36,834,4.81254,4,1.20313,4,1.5,1,2
9,35,835,4.81254,4,1.20313,77,5.16883,4,25
19,22,836,7.2188,6,1.20313,2,1,1,2
33,10,837,4.81254,4,1.20313,41,4.07317,4,26
1,38,838,9.62507,8,1.20313,66,6,4,18
23,26,839,7.2188,6,1.20313,8,3,3,8
5,3,840,3.6094,3,1.20313,5,2.2,2,4
0,32,841,10.8282,9,1.20313,63,5.73016,5,23
5,23,842,10.8282,9,1.20313,19,3.84211,3,18
5,37,843,10.8282,9,1.20313,23,3.65217,3,21
8,26,844,3.6094,3,1.20313,22,3.90909,3,15
30,16,845,6.01567,5,1.20313,2,1,1,2
11,14,846,7.2188,6,1.20313,8,3,3,8
29,31,847,4.81254,4,1.20313,18,3.5,2,6
23,17,848,6.01567,5,1.20313,16,4,4,16
15,11,849,8.42194,7,1.20313,20,3.6,3,13
1,29,850,6.01567,5,1.20313,64,5.53125,4,17
12,30,851,7.2188,6,1.20313,28,4.42857,4,18
7,6,852,2.40627,2,1.20313,20,3.15,3,15
31,1,853,3.6094,3,1.20313,87,6.28736,5,23
0,16,854,8.42194,7,1.20313,13,3.38462,3,8
31,24,855,6.01567,5,1.20313,27,3.7037,3,14
8,1,856,4.81254,4,1.20313,54,3.88889,3,29
4,21,857,2.40627,2,1.20313,42,4.02381,4,27
16,34,858,6.01567,5,1.20313,59,4.69492,4,30
17,9,859,4.81254,4,1.20313,27,3.66667,3,23
5,32,860,13.2345,11,1.20313,79,5.55696,5,22
8,13,861,2.40627,2,1.20313,6,1.66667,1,6
27,9,862,6.01567,5,1.20313,14,3.42857,2,6
33,0,863,3.6094,3,1.20313,93,5.63441,5,19
26,6,864,3.6094,3,1.20313,98,6.45918,5,15
20,10,865,3.6094,3,1.20313,78,5.78205,5,25
4,28,866,10.8282,9,1.20313,40,4.925,4,30
2,32,867,3.6094,3,1.20313,68,5.83824,5,24
13,24,868,6.01567,5,1.20313,65,5.18462,4,26
2,14,869,4.81254,4,1.20313,18,3.11111,3,16
24,5,870,12.0313,10,1.20313,68,5.23529,5,30
6,36,871,4.81254,4,1.20313,54,5.48148,5,29
34,25,872,8.42194,7,1.20313,4,2,2,4
22,28,873,7.2188,6,1.20313,15,2.73333,2,12
33,7,874,3.6094,3,1.20313,64,4.76562,4,26
21,27,875,2.40627,2,1.20313,31,4.19355,4,16
20,17,876,2.40627,2,1.20313,2,1,1,2
12,24,877,9.62507,8,1.20313,88,5.72727,5,19
9,25,878,6.01567,5,1.20313,14,3.21429,3,9
26,33,879,3.6094,3,1.20313,4,2,2,4
24,10,880,6.01567,5,1.20313,8,2.5,2,6
38,25,881,14.4376,12,1.20313,13,3,3,11
2,37,882,3.6094,3,1.20313,106,6.66038,6,7
14,16,883,7.2188,6,1.20313,5,2.2,2,4
16,20,884,3.6094,3,1.20313,88,6,6,20
17,31,885,3.6094,3,1.20313,52,4.55769,4,29
18,15,886,4.81254,4,1.20313,15,3,3,13
18,0,887,4.81254,4,1.20313,42,4.33333,4,26
6,27,888,3.6094,3,1.20313,18,3.72222,3,11
1,4,889,8.42194,7,1.20313,25,2.92,2,16
22,21,890,3.6094,3,1.20313,16,3,3,16
20,30,891,2.40627,2,1.20313,73,5,5,28
20,38,892,2.40627,2,1.20313,27,4.40741,4,17
35,14,893,3.6094,3,1.20313,46,5.06522,4,24
19,29,894,8.42194,7,1.20313,12,2.66667,2,12
29,2,895,4.81254,4,1.20313,48,5.125,5,26
22,0,896,7.2188,6,1.20313,64,4.60938,4,20
24,17,897,7.2188,6,1.20313,83,5.9759,5,20
38,30,898,6.01567,5,1.20313,4,1.5,1,4
2,26,899,3.6094,3,1.20313,104,7.03846,6,8
14,9,900,4.81254,4,1.20313,2,1,1,2
10,29,901,4.81254,4,1.20313,9,3.11111,3,8
17,24,902,6.01567,5,1.20313,63,5.95238,5,32
13,34,903,4.81254,4,1.20313,47,4.46809,3,26
18,23,904,6.01567,5,1.20313,8,3,3,8
30,32,905,6.01567,5,1.20313,6,1.66667,1,6
6,22,906,2.40627,2,1.20313,34,4.32353,3,14
32,16,907,9.62507,8,1.20313,4,2,2,4
14,33,908,3.6094,3,1.20313,26,3.38462,3,20
15,4,909,7.2188,6,1.20313,8,3,3,8
21,25,910,2.40627,2,1.20313,4,2,2,4
29,13,911,4.81254,4,1.20313,11,3.27273,2,4
19,38,912,13.2345,11,1.20313,55,4.10909,4,30
9,29,913,4.81254,4,1.20313,16,3,3,10
35,28,914,6.01567,5,1.20313,44,5.02273,5,33
1,22,915,4.81254,4,1.20313,88,5.61364,5,16
37,16,916,7.2188,6,1.20313,59,4.20339,4,33
17,21,917,3.6094,3,1.20313,8,2,2,8
27,18,918,7.2188,6,1.20313,16,3,3,15
4,9,919,6.01567,5,1.20313,4,2,2,4
18,32,920,6.01567,5,1.20313,72,5.45833,3,25
4,1,921,7.2188,6,1.20313,19,2.78947,2,14
7,16,922,4.81254,4,1.20313,8,2.5,2,7
9,30,923,3.6094,3,1.20313,30,4.56667,3,9
20,6,924,3.6094,3,1.20313,51,5.23529,5,28
26,14,925,7.2188,6,1.20313,39,4.66667,3,31
26,27,926,10.8282,9,1.20313,24,3.45833,3,12
11,33,927,4.81254,4,1.20313,19,4.15789,4,15
19,1,928,8.42194,7,1.20313,97,5.85567,5,16
25,28,929,13.2345,11,1.20313,4,2,2,4
21,13,930,2.40627,2,1.20313,8,3,3,8
6,2,931,2.40627,2,1.20313,2,1,1,2
0,33,932,4.81254,4,1.20313,101,5.78218,5,9
10,25,933,8.42194,7,1.20313,36,4,4,26
5,15,934,10.8282,9,1.20313,8,3,3,8
18,37,935,6.01567,5,1.20313,21,3.7619,3,19
33,26,936,3.6094,3,1.20313,4,2,2,4
13,18,937,4.81254,4,1.20313,4,2,2,4
14,21,938,3.6094,3,1.20313,35,4.48571,4,18
14,5,939,9.62507,8,1.20313,4,2,2,4
32,36,940,8.42194,7,1.20313,2,1,1,2
35,26,941,4.81254,4,1.20313,4,2,2,4
27,7,942,6.01567,5,1.20313,10,3.2,3,8
13,9,943,3.6094,3,1.20313,8,2,2,8
16,12,944,8.42194,7,1.20313,20,4.2,4,16
25,3,945,2.40627,2,1.20313,55,4.21818,4,31
31,19,946,6.01567,5,1.20313,23,3,3,16
31,10,947,4.81254,4,1.20313,24,4,4,18
36,23,948,8.42194,7,1.20313,9,3,3,9
11,5,949,9.62507,8,1.20313,72,5.29167,4,22
0,35,950,6.01567,5,1.20313,76,5.22368,4,24
36,3,951,3.6094,3,1.20313,54,5.48148,5,26
25,33,952,4.81254,4,1.20313,2,1,1,2
27,0,953,10.8282,9,1.20313,43,4.51163,4,24
37,31,954,6.01567,5,1.20313,8,2,2,8
13,16,955,4.81254,4,1.20313,8,3,3,8
2,4,956,3.6094,3,1.20313,10,2.2,2,8
20,23,957,3.6094,3,1.20313,32,5,5,26
16,17,958,6.01567,5,1.20313,40,5,5,26
17,8,959,4.81254,4,1.20313,8,2,2,7
3,17,960,2.40627,2,1.20313,36,3.94444,3,21
38,0,961,12.0313,10,1.20313,40,5.275,5,25
31,17,962,3.6094,3,1.20313,54,4.25926,4,25
20,22,963,3.6094,3,1.20313,19,4,4,17
21,8,964,2.40627,2,1.20313,26,3.69231,3,12
10,14,965,6.01567,5,1.20313,4,2,2,4
27,5,966,13.2345,11,1.20313,49,4.91837,4,27
37,38,967,10.8282,9,1.20313,6,2.33333,2,5
25,17,968,7.2188,6,1.20313,4,2,2,4
3,12,969,3.6094,3,1.20313,26,3.38462,3,20
21,1,970,3.6094,3,1.20313,87,6.29885,6,20
0,24,971,9.62507,8,1.20313,32,3.8125,3,19
19,9,972,7.2188,6,1.20313,16,3,3,16
11,26,973,8.42194,7,1.20313,87,7.03448,5,22
34,13,974,4.81254,4,1.20313,42,4.28571,3,22
13,31,975,3.6094,3,1.20313,19,3.57895,3,10
36,28,976,10.8282,9,1.20313,17,3.17647,3,11
31,37,977,6.01567,5,1.20313,8,2,2,8
37,25,978,10.8282,9,1.20313,4,2,2,4
29,23,979,7.2188,6,1.20313,5,2,2,4
25,10,980,8.42194,7,1.20313,22,4,4,18
16,5,981,9.62507,8,1.20313,16,4,4,15
30,36,982,4.81254,4,1.20313,6,2,2,6
22,9,983,4.81254,4,1.20313,5,2.4,2,4
0,34,984,6.01567,5,1.20313,74,5.83784,5,24
7,21,985,2.40627,2,1.20313,95,7.36842,6,15
32,23,986,8.42194,7,1.20313,21,3.57143,3,13
33,22,987,3.6094,3,1.20313,2,1,1,2
11,27,988,9.62507,8,1.20313,12,3.33333,3,9
35,33,989,2.40627,2,1.20313,8,2,2,8
35,7,990,4.81254,4,1.20313,105,7.15238,6,9
32,6,991,4.81254,4,1.20313,74,5.64865,4,17
1,13,992,4.81254,4,1.20313,75,4.84,4,28
24,22,993,6.01567,5,1.20313,14,3.07143,3,10
9,13,994,3.6094,3,1.20313,8,2,2,8
3,26,995,3.6094,3,1.20313,90,6.04444,5,23
36,34,996,7.2188,6,1.20313,4,2,2,4
28,26,997,10.8282,9,1.20313,25,4.36,3,13
31,32,998,6.01567,5,1.20313,4,2,2,4
27,37,999,10.8282,9,1.20313,5,2.2,2,4
