source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
38,32,490,8.30973,10,0.830973,2,1,1,2
1,27,491,5.81681,7,0.830973,309,6.07767,4,112
2,20,492,2.49292,3,0.830973,235,6.02553,5,107
14,11,493,5.81681,7,0.830973,8,3,3,8
3,5,494,1.66195,2,0.830973,22,3.27273,2,18
18,3,495,2.49292,3,0.830973,246,5.24797,4,110
18,25,496,4.98584,6,0.830973,2,1,1,2
6,24,497,3.32389,4,0.830973,107,4.62617,3,65
33,29,498,2.49292,3,0.830973,12,2.66667,2,12
32,10,499,4.98584,6,0.830973,84,4.55952,3,47
22,24,500,4.98584,6,0.830973,25,3.04,3,24
21,23,501,2.49292,3,0.830973,16,4,4,16
29,15,502,4.15487,5,0.830973,26,3.07692,3,24
26,20,503,1.66195,2,0.830973,4,2,2,4
25,37,504,8.30973,10,0.830973,17,3.11765,2,11
9,31,505,3.32389,4,0.830973,135,4.64444,3,72
22,5,506,5.81681,7,0.830973,70,4.55714,4,58
38,33,507,3.32389,4,0.830973,21,2.66667,2,17
1,20,508,1.66195,2,0.830973,432,6.91204,5,86
37,10,509,4.15487,5,0.830973,370,5.83514,5,157
6,7,510,1.66195,2,0.830973,41,3.60976,3,30
2,27,511,3.32389,4,0.830973,198,5.63636,4,105
10,36,512,4.15487,5,0.830973,214,5.1215,4,115
10,28,513,4.98584,6,0.830973,67,4.29851,3,42
17,19,514,4.98584,6,0.830973,16,3,3,15
4,15,515,4.98584,6,0.830973,68,4.51471,3,26
18,30,516,2.49292,3,0.830973,8,3,3,8
4,3,517,1.66195,2,0.830973,9,2.11111,1,9
14,32,518,5.81681,7,0.830973,153,5.13072,4,72
7,10,519,3.32389,4,0.830973,4,2,2,4
15,1,520,4.15487,5,0.830973,194,5.07732,4,145
20,8,521,2.49292,3,0.830973,76,4.34211,3,39
29,18,522,2.49292,3,0.830973,4,2,2,4
26,16,523,5.81681,7,0.830973,43,4,4,36
11,31,524,3.32389,4,0.830973,195,5.45641,4,74
36,37,525,5.81681,7,0.830973,5,1.8,1,2
21,11,526,1.66195,2,0.830973,295,7.15932,6,160
0,19,527,7.47876,9,0.830973,185,5.07568,4,132
6,0,528,3.32389,4,0.830973,11,1.90909,1,10
10,19,529,4.98584,6,0.830973,47,4.76596,3,13
5,13,530,4.15487,5,0.830973,20,2.8,2,19
18,35,531,2.49292,3,0.830973,13,2.69231,2,12
14,37,532,5.81681,7,0.830973,134,5.18657,4,65
14,23,533,4.15487,5,0.830973,10,3.2,2,5
14,3,534,1.66195,2,0.830973,14,2.92857,2,12
32,34,535,5.81681,7,0.830973,14,3,2,7
0,8,536,4.15487,5,0.830973,47,3.31915,2,37
11,38,537,6.64778,8,0.830973,104,4.59615,3,68
19,8,538,4.15487,5,0.830973,23,3.04348,2,16
36,30,539,3.32389,4,0.830973,24,2.66667,2,23
16,10,540,3.32389,4,0.830973,18,3.22222,1,14
25,5,541,9.97168,12,0.830973,35,3.62857,3,32
31,25,542,3.32389,4,0.830973,4,2,2,4
0,1,543,5.81681,7,0.830973,6,1.66667,1,6
31,16,544,2.49292,3,0.830973,47,3.65957,3,45
10,8,545,3.32389,4,0.830973,4,2,2,4
20,27,546,1.66195,2,0.830973,89,4.64045,4,58
11,3,547,1.66195,2,0.830973,52,4.07692,3,42
37,29,548,5.81681,7,0.830973,68,3.97059,3,59
13,14,549,3.32389,4,0.830973,7,1.85714,1,6
38,2,550,2.49292,3,0.830973,395,6.66076,5,94
21,36,551,2.49292,3,0.830973,86,4.86047,4,49
36,2,552,2.49292,3,0.830973,343,6.52187,6,139
19,18,553,4.15487,5,0.830973,4,2,2,4
10,16,554,3.32389,4,0.830973,22,3.36364,1,17
27,3,555,2.49292,3,0.830973,162,5.54321,3,53
37,36,556,5.81681,7,0.830973,11,2.27273,1,5
2,7,557,1.66195,2,0.830973,12,2.66667,2,12
17,1,558,4.15487,5,0.830973,257,5.72763,4,89
3,14,559,1.66195,2,0.830973,12,2.66667,2,12
25,7,560,4.15487,5,0.830973,113,5.0531,4,71
9,1,561,2.49292,3,0.830973,49,3.36735,3,36
29,27,562,6.64778,8,0.830973,6,1.66667,1,4
38,3,563,1.66195,2,0.830973,336,6.53571,5,79
18,33,564,1.66195,2,0.830973,110,4.52727,2,95
10,6,565,1.66195,2,0.830973,2,1,1,2
19,11,566,7.47876,9,0.830973,75,4.78667,4,39
11,20,567,1.66195,2,0.830973,299,6.99331,6,103
9,19,568,4.98584,6,0.830973,35,3.05714,3,29
10,17,569,3.32389,4,0.830973,105,4.93333,4,63
37,19,570,8.30973,10,0.830973,17,3.05882,3,16
24,27,571,7.47876,9,0.830973,28,3.14286,2,22
25,16,572,5.81681,7,0.830973,21,3,3,19
16,7,573,3.32389,4,0.830973,14,2.71429,2,12
29,20,574,1.66195,2,0.830973,164,5.29878,4,90
29,25,575,6.64778,8,0.830973,2,1,1,2
29,28,576,5.81681,7,0.830973,2,1,1,2
22,11,577,3.32389,4,0.830973,109,4.33945,4,75
32,25,578,8.30973,10,0.830973,15,3.06667,2,8
21,4,579,2.49292,3,0.830973,91,4.47253,4,71
33,24,580,3.32389,4,0.830973,27,3.7037,3,23
34,12,581,4.15487,5,0.830973,40,3.8,3,39
36,21,582,2.49292,3,0.830973,53,4.4717,4,35
37,28,583,7.47876,9,0.830973,111,4.55856,4,75
32,4,584,6.64778,8,0.830973,272,6.39338,5,102
24,20,585,2.49292,3,0.830973,381,7.17585,6,146
6,18,586,1.66195,2,0.830973,149,5.12752,4,89
16,0,587,5.81681,7,0.830973,28,3.71429,3,25
28,24,588,6.64778,8,0.830973,28,2.96429,2,19
22,14,589,3.32389,4,0.830973,17,2.82353,2,13
7,24,590,4.15487,5,0.830973,6,1.66667,1,6
31,34,591,3.32389,4,0.830973,4,2,2,4
1,30,592,4.15487,5,0.830973,314,6.14331,3,121
13,29,593,3.32389,4,0.830973,16,3.5,2,11
1,10,594,4.15487,5,0.830973,32,3.5,3,24
38,12,595,8.30973,10,0.830973,201,6.22886,5,120
24,25,596,8.30973,10,0.830973,42,3.80952,3,40
9,10,597,3.32389,4,0.830973,2,1,1,2
12,11,598,5.81681,7,0.830973,57,4.7193,4,47
3,21,599,1.66195,2,0.830973,206,5.54369,5,114
28,21,600,1.66195,2,0.830973,111,6.01802,4,35
7,31,601,3.32389,4,0.830973,313,5.72204,4,124
6,10,602,1.66195,2,0.830973,2,1,1,2
34,2,603,2.49292,3,0.830973,370,7.02973,6,145
35,3,604,1.66195,2,0.830973,349,6.61032,4,76
1,17,605,4.15487,5,0.830973,175,5.38857,4,88
24,30,606,3.32389,4,0.830973,6,1.66667,1,6
3,34,607,2.49292,3,0.830973,199,6.30151,5,73
23,37,608,5.81681,7,0.830973,38,3.65789,3,19
28,14,609,5.81681,7,0.830973,42,4.40476,3,28
28,34,610,4.98584,6,0.830973,64,4.46875,4,36
32,28,611,9.1407,11,0.830973,29,3.2069,2,18
12,6,612,3.32389,4,0.830973,137,4.38686,3,86
7,38,613,4.98584,6,0.830973,220,5.12273,3,133
27,33,614,3.32389,4,0.830973,6,1.66667,1,6
37,6,615,3.32389,4,0.830973,299,6.04682,5,136
22,38,616,4.98584,6,0.830973,80,3.8625,3,46
8,29,617,3.32389,4,0.830973,91,4.64835,3,52
20,36,618,2.49292,3,0.830973,50,4.36,3,36
30,7,619,3.32389,4,0.830973,29,3.24138,2,16
33,18,620,1.66195,2,0.830973,99,5.08081,2,63
23,16,621,4.98584,6,0.830973,6,1.66667,1,6
15,22,622,3.32389,4,0.830973,2,1,1,2
4,34,623,4.98584,6,0.830973,127,5.37008,4,69
12,7,624,4.98584,6,0.830973,198,5.94949,5,136
30,21,625,2.49292,3,0.830973,139,5.30216,4,102
23,25,626,7.47876,9,0.830973,4,2,2,4
22,29,627,4.15487,5,0.830973,4,2,2,4
8,38,628,3.32389,4,0.830973,245,6.02857,5,82
36,12,629,5.81681,7,0.830973,195,5.47179,4,127
33,35,630,1.66195,2,0.830973,19,2.84211,2,13
19,21,631,2.49292,3,0.830973,16,3,3,16
30,0,632,4.15487,5,0.830973,214,5.6028,4,82
33,9,633,1.66195,2,0.830973,83,3.95181,3,73
23,9,634,3.32389,4,0.830973,10,2.6,1,10
1,37,635,5.81681,7,0.830973,606,7.4835,6,100
15,33,636,2.49292,3,0.830973,30,3.4,2,11
28,2,637,3.32389,4,0.830973,171,5.74269,4,65
26,23,638,5.81681,7,0.830973,8,3,3,8
5,6,639,3.32389,4,0.830973,24,3.33333,3,18
5,24,640,7.47876,9,0.830973,287,6.03484,5,131
6,38,641,3.32389,4,0.830973,318,6.6195,4,90
22,36,642,4.15487,5,0.830973,23,2.86957,2,19
8,25,643,3.32389,4,0.830973,29,3.13793,2,16
30,13,644,3.32389,4,0.830973,24,3.66667,3,24
11,13,645,3.32389,4,0.830973,33,4.06061,4,29
26,32,646,5.81681,7,0.830973,42,4.2381,3,30
9,24,647,3.32389,4,0.830973,23,3.65217,3,22
23,18,648,4.15487,5,0.830973,11,3.27273,3,8
15,14,649,5.81681,7,0.830973,9,2.55556,1,8
1,32,650,5.81681,7,0.830973,448,7.375,4,74
12,31,651,3.32389,4,0.830973,310,6.04194,4,130
7,5,652,4.15487,5,0.830973,127,4.89764,4,95
31,4,653,4.15487,5,0.830973,216,6.00926,5,87
0,13,654,3.32389,4,0.830973,141,4.34752,3,72
23,20,655,2.49292,3,0.830973,62,5.29032,5,37
8,2,656,1.66195,2,0.830973,33,3.0303,3,32
4,20,657,2.49292,3,0.830973,56,4.42857,3,55
16,35,658,3.32389,4,0.830973,139,5.74101,5,85
0,31,659,4.15487,5,0.830973,347,6.683,5,82
17,16,660,4.15487,5,0.830973,91,5,5,61
5,31,661,3.32389,4,0.830973,287,5.57143,5,157
8,14,662,3.32389,4,0.830973,2,1,1,2
27,10,663,4.98584,6,0.830973,75,4.45333,3,43
29,32,664,5.81681,7,0.830973,12,2.66667,2,12
26,5,665,7.47876,9,0.830973,42,4.2619,4,33
20,9,666,2.49292,3,0.830973,157,5.12102,4,100
32,37,667,6.64778,8,0.830973,16,2.5625,2,12
8,3,668,2.49292,3,0.830973,30,2.93333,2,25
18,16,669,4.15487,5,0.830973,48,4,4,48
2,29,670,2.49292,3,0.830973,204,6.19118,5,74
16,28,671,6.64778,8,0.830973,19,2.57895,2,12
5,34,672,5.81681,7,0.830973,53,4.88679,3,25
13,21,673,2.49292,3,0.830973,37,3.78378,3,31
2,15,674,3.32389,4,0.830973,91,4.14286,4,78
24,0,675,5.81681,7,0.830973,50,4.1,3,31
6,33,676,2.49292,3,0.830973,280,5.47143,4,84
19,24,677,8.30973,10,0.830973,20,3.6,3,15
23,7,678,3.32389,4,0.830973,48,3.875,3,34
12,23,679,5.81681,7,0.830973,60,3.96667,3,54
25,34,680,5.81681,7,0.830973,4,2,2,4
22,8,681,2.49292,3,0.830973,33,3.48485,3,32
24,9,682,4.15487,5,0.830973,15,3.46667,3,9
38,24,683,7.47876,9,0.830973,22,3,2,15
2,38,684,2.49292,3,0.830973,275,7.18182,5,47
14,17,685,3.32389,4,0.830973,34,3.47059,3,30
16,19,686,7.47876,9,0.830973,11,2.63636,2,6
10,37,687,4.15487,5,0.830973,216,5.22222,5,139
17,34,688,3.32389,4,0.830973,12,2.66667,2,12
1,3,689,2.49292,3,0.830973,14,2.42857,2,11
23,0,690,5.81681,7,0.830973,50,3.8,3,35
20,37,691,2.49292,3,0.830973,4,2,2,4
35,13,692,1.66195,2,0.830973,68,4.35294,3,62
19,30,693,4.15487,5,0.830973,9,3.11111,3,8
29,1,694,4.15487,5,0.830973,291,6.49141,4,72
26,34,695,4.98584,6,0.830973,2,1,1,2
24,16,696,4.98584,6,0.830973,2,1,1,2
38,31,697,3.32389,4,0.830973,9,2.55556,2,5
2,25,698,2.49292,3,0.830973,201,5.08458,5,157
14,10,699,4.15487,5,0.830973,4,2,2,4
3,6,700,2.49292,3,0.830973,2,1,1,2
10,30,701,3.32389,4,0.830973,22,3.27273,2,15
13,33,702,2.49292,3,0.830973,16,2.9375,2,10
4,17,703,4.15487,5,0.830973,28,3.42857,2,27
6,21,704,2.49292,3,0.830973,253,6.01186,5,100
32,9,705,3.32389,4,0.830973,259,5.39768,4,124
14,34,706,3.32389,4,0.830973,212,5.65094,4,133
22,23,707,4.15487,5,0.830973,2,1,1,2
15,3,708,1.66195,2,0.830973,65,3.78462,3,62
20,32,709,1.66195,2,0.830973,54,4.48148,4,40
29,16,710,4.98584,6,0.830973,4,2,2,4
19,35,711,4.98584,6,0.830973,16,4,4,16
9,32,712,3.32389,4,0.830973,227,5.59031,4,88
22,6,713,2.49292,3,0.830973,218,5.23853,3,93
1,19,714,5.81681,7,0.830973,394,5.91371,5,183
37,15,715,6.64778,8,0.830973,26,3.96154,3,12
2,28,716,3.32389,4,0.830973,140,5.62143,4,67
10,35,717,3.32389,4,0.830973,268,6.24254,5,124
17,22,718,3.32389,4,0.830973,8,3,3,8
18,29,719,2.49292,3,0.830973,4,2,2,4
4,2,720,3.32389,4,0.830973,8,2,2,8
30,31,721,3.32389,4,0.830973,28,2.85714,2,25
14,31,722,2.49292,3,0.830973,72,4.26389,4,49
7,15,723,3.32389,4,0.830973,48,4.0625,3,25
15,2,724,3.32389,4,0.830973,92,4.19565,4,79
20,5,725,1.66195,2,0.830973,18,3.88889,2,6
26,13,726,3.32389,4,0.830973,54,4.48148,2,32
26,28,727,6.64778,8,0.830973,64,5.21875,3,26
11,32,728,5.81681,7,0.830973,64,4.26562,3,47
19,2,729,2.49292,3,0.830973,172,5.18605,5,102
25,27,730,8.30973,10,0.830973,10,2.2,2,8
34,37,731,4.15487,5,0.830973,16,2.6875,2,12
21,14,732,2.49292,3,0.830973,111,4.71171,4,78
10,20,733,2.49292,3,0.830973,225,5.92444,5,124
5,14,734,6.64778,8,0.830973,4,2,2,4
6,35,735,2.49292,3,0.830973,283,6.37809,5,106
18,38,736,4.15487,5,0.830973,167,5.70659,4,95
13,17,737,3.32389,4,0.830973,12,2.66667,2,12
14,24,738,5.81681,7,0.830973,55,4.50909,3,45
32,33,739,3.32389,4,0.830973,9,2.11111,1,8
20,0,740,2.49292,3,0.830973,203,5.76355,4,75
0,7,741,3.32389,4,0.830973,12,2.66667,2,12
19,7,742,4.98584,6,0.830973,119,4.97479,4,65
36,29,743,4.98584,6,0.830973,34,3.23529,3,26
27,8,744,3.32389,4,0.830973,104,4.32692,3,61
34,35,745,3.32389,4,0.830973,2,1,1,2
16,9,746,4.15487,5,0.830973,4,2,2,4
25,4,747,7.47876,9,0.830973,46,3.91304,3,28
31,20,748,1.66195,2,0.830973,48,4,4,46
31,9,749,3.32389,4,0.830973,128,5.19531,3,53
10,7,750,2.49292,3,0.830973,4,2,2,4
11,4,751,4.98584,6,0.830973,120,4.70833,4,91
36,4,752,4.98584,6,0.830973,294,6.34354,5,101
37,30,753,4.15487,5,0.830973,60,3.6,3,40
13,15,754,3.32389,4,0.830973,4,2,2,4
2,1,755,3.32389,4,0.830973,6,1.66667,1,6
16,18,756,3.32389,4,0.830973,34,4,4,33
17,7,757,2.49292,3,0.830973,245,6.22041,5,112
38,1,758,6.64778,8,0.830973,274,7.40146,4,61
18,34,759,3.32389,4,0.830973,12,3.33333,3,9
36,24,760,4.98584,6,0.830973,99,4.31313,3,44
10,0,761,4.98584,6,0.830973,17,2.76471,2,14
20,19,762,1.66195,2,0.830973,16,4,4,16
36,1,763,4.15487,5,0.830973,564,7.33511,5,94
19,17,764,5.81681,7,0.830973,16,3,3,15
9,20,765,1.66195,2,0.830973,188,5.28723,4,101
10,15,766,4.98584,6,0.830973,12,2.66667,2,11
27,6,767,3.32389,4,0.830973,202,5.46535,3,72
21,30,768,1.66195,2,0.830973,163,5.71779,4,78
3,11,769,2.49292,3,0.830973,54,4.11111,3,44
9,2,770,1.66195,2,0.830973,10,2.2,2,9
10,5,771,5.81681,7,0.830973,55,4.14545,3,38
21,2,772,2.49292,3,0.830973,325,6.04308,6,179
19,10,773,5.81681,7,0.830973,65,4.67692,3,28
11,19,774,6.64778,8,0.830973,166,5.26506,4,78
34,14,775,3.32389,4,0.830973,253,5.59289,4,115
36,27,776,6.64778,8,0.830973,12,2.33333,2,9
37,26,777,6.64778,8,0.830973,35,3.62857,3,30
25,15,778,7.47876,9,0.830973,9,2.11111,2,8
16,6,779,3.32389,4,0.830973,41,4.95122,2,11
30,29,780,3.32389,4,0.830973,2,1,1,2
22,12,781,4.15487,5,0.830973,24,3.33333,3,18
7,22,782,2.49292,3,0.830973,101,4.63366,4,62
21,3,783,1.66195,2,0.830973,211,5.54028,5,114
34,33,784,3.32389,4,0.830973,2,1,1,2
0,25,785,7.47876,9,0.830973,169,5.00592,4,97
11,28,786,6.64778,8,0.830973,78,4.05128,3,45
34,11,787,4.15487,5,0.830973,492,7.86382,5,128
36,22,788,4.15487,5,0.830973,29,2.89655,2,25
26,19,789,6.64778,8,0.830973,4,2,2,4
37,27,790,7.47876,9,0.830973,34,3.11765,2,27
32,3,791,1.66195,2,0.830973,432,6.76389,5,54
24,19,792,8.30973,10,0.830973,44,3.81818,3,34
28,23,793,6.64778,8,0.830973,2,1,1,2
7,23,794,4.15487,5,0.830973,42,3.80952,3,33
27,38,795,8.30973,10,0.830973,47,3.31915,2,37
35,1,796,2.49292,3,0.830973,375,6.71733,5,85
29,35,797,2.49292,3,0.830973,110,4.75455,4,91
1,11,798,4.15487,5,0.830973,4,2,2,4
38,11,799,7.47876,9,0.830973,47,3.97872,3,38
9,11,800,4.15487,5,0.830973,4,2,2,4
12,14,801,6.64778,8,0.830973,16,2.5,2,13
3,20,802,1.66195,2,0.830973,125,5.512,4,53
35,19,803,4.15487,5,0.830973,16,4,4,16
32,27,804,8.30973,10,0.830973,26,2.76923,2,20
7,32,805,4.98584,6,0.830973,76,4.51316,3,50
6,9,806,1.66195,2,0.830973,6,1.66667,1,6
37,0,807,6.64778,8,0.830973,476,6.77941,5,132
34,1,808,3.32389,4,0.830973,555,7.89369,6,85
35,4,809,4.15487,5,0.830973,164,5.32317,3,93
20,35,810,1.66195,2,0.830973,2,1,1,2
1,18,811,3.32389,4,0.830973,347,6.00576,5,128
24,35,812,3.32389,4,0.830973,361,6.97784,5,141
3,35,813,2.49292,3,0.830973,233,6.07725,4,47
15,28,814,6.64778,8,0.830973,4,2,2,4
28,15,815,7.47876,9,0.830973,4,2,2,4
28,31,816,4.15487,5,0.830973,58,3.81034,3,30
12,5,817,8.30973,10,0.830973,28,3.42857,2,28
27,36,818,7.47876,9,0.830973,13,2.38462,2,10
27,28,819,9.1407,11,0.830973,7,2,2,4
37,7,820,3.32389,4,0.830973,309,5.97087,5,112
8,36,821,3.32389,4,0.830973,109,5.14679,4,57
33,15,822,2.49292,3,0.830973,25,3.16,2,16
23,15,823,5.81681,7,0.830973,2,1,1,2
0,27,824,7.47876,9,0.830973,134,5.42537,4,58
15,21,825,2.49292,3,0.830973,64,4,4,63
19,32,826,8.30973,10,0.830973,41,3.78049,3,23
4,33,827,2.49292,3,0.830973,152,5.33553,4,76
30,22,828,3.32389,4,0.830973,4,2,2,4
27,19,829,9.97168,12,0.830973,4,2,2,4
22,30,830,2.49292,3,0.830973,4,2,2,4
8,37,831,4.15487,5,0.830973,213,5.15962,4,114
8,19,832,4.15487,5,0.830973,16,2.75,2,12
36,11,833,5.81681,7,0.830973,180,5.23889,4,97
33,36,834,3.32389,4,0.830973,6,1.66667,1,6
9,35,835,3.32389,4,0.830973,247,5.65992,4,120
19,22,836,4.98584,6,0.830973,2,1,1,2
33,10,837,3.32389,4,0.830973,142,5.07746,4,66
1,38,838,6.64778,8,0.830973,455,7.62198,4,75
23,26,839,4.98584,6,0.830973,8,3,3,8
5,3,840,2.49292,3,0.830973,21,3.28571,2,14
0,32,841,7.47876,9,0.830973,416,7.0649,5,63
5,23,842,7.47876,9,0.830973,47,4.3617,3,25
5,37,843,7.47876,9,0.830973,27,3.92593,3,24
8,26,844,2.49292,3,0.830973,103,4.81553,3,52
30,16,845,4.15487,5,0.830973,2,1,1,2
11,14,846,4.98584,6,0.830973,8,3,3,8
29,31,847,3.32389,4,0.830973,55,3.69091,2,47
23,17,848,4.15487,5,0.830973,16,4,4,16
15,11,849,5.81681,7,0.830973,65,4.03077,3,39
1,29,850,4.15487,5,0.830973,429,6.81585,4,68
12,30,851,4.98584,6,0.830973,73,4.78082,4,56
7,6,852,1.66195,2,0.830973,48,3.64583,3,29
31,1,853,2.49292,3,0.830973,436,7.08716,5,133
0,16,854,5.81681,7,0.830973,38,3.81579,3,30
31,24,855,4.15487,5,0.830973,99,4.13131,3,57
8,1,856,3.32389,4,0.830973,127,4.12598,3,83
4,21,857,1.66195,2,0.830973,90,4.6,4,58
16,34,858,4.15487,5,0.830973,94,4.71277,4,82
17,9,859,3.32389,4,0.830973,93,4.22581,3,72
5,32,860,9.1407,11,0.830973,343,6.11662,5,141
8,13,861,1.66195,2,0.830973,8,1.75,1,6
27,9,862,4.15487,5,0.830973,43,3.97674,2,37
33,0,863,2.49292,3,0.830973,359,5.80501,5,169
26,6,864,2.49292,3,0.830973,455,6.98242,5,148
20,10,865,2.49292,3,0.830973,318,6.15409,5,145
4,28,866,7.47876,9,0.830973,242,6.00826,4,89
2,32,867,2.49292,3,0.830973,385,6.60519,5,87
13,24,868,4.15487,5,0.830973,186,5.60753,4,105
2,14,869,3.32389,4,0.830973,29,3.44828,3,19
24,5,870,8.30973,10,0.830973,267,5.80524,5,144
6,36,871,3.32389,4,0.830973,314,6.43949,5,84
34,25,872,5.81681,7,0.830973,4,2,2,4
22,28,873,4.98584,6,0.830973,20,2.8,2,20
33,7,874,2.49292,3,0.830973,217,5.42396,4,90
21,27,875,1.66195,2,0.830973,95,4.88421,4,36
20,17,876,1.66195,2,0.830973,2,1,1,2
12,24,877,6.64778,8,0.830973,316,6.18038,5,136
9,25,878,4.15487,5,0.830973,66,3.87879,3,42
26,33,879,2.49292,3,0.830973,4,2,2,4
24,10,880,4.15487,5,0.830973,12,2.66667,2,12
38,25,881,9.97168,12,0.830973,31,3.48387,3,24
2,37,882,2.49292,3,0.830973,538,6.92565,6,130
14,16,883,4.98584,6,0.830973,19,3.15789,2,15
16,20,884,2.49292,3,0.830973,238,6,6,171
17,31,885,2.49292,3,0.830973,106,4.58491,4,78
18,15,886,3.32389,4,0.830973,18,3.11111,3,16
18,0,887,3.32389,4,0.830973,111,5.00901,4,63
6,27,888,2.49292,3,0.830973,111,5.63063,3,45
1,4,889,5.81681,7,0.830973,38,3.15789,2,31
22,21,890,2.49292,3,0.830973,16,3,3,16
20,30,891,1.66195,2,0.830973,159,5.15094,5,121
20,38,892,1.66195,2,0.830973,104,5.11538,4,58
35,14,893,2.49292,3,0.830973,169,5.29586,4,91
19,29,894,5.81681,7,0.830973,12,2.66667,2,12
29,2,895,3.32389,4,0.830973,230,6.16087,5,114
22,0,896,4.98584,6,0.830973,172,5.08721,4,98
24,17,897,4.98584,6,0.830973,311,6.2926,5,168
38,30,898,4.15487,5,0.830973,6,1.66667,1,6
2,26,899,2.49292,3,0.830973,531,7.0904,6,138
14,9,900,3.32389,4,0.830973,6,1.66667,1,6
10,29,901,3.32389,4,0.830973,30,4,3,15
17,24,902,4.15487,5,0.830973,206,6.52913,5,76
13,34,903,3.32389,4,0.830973,88,4.64773,3,83
18,23,904,4.15487,5,0.830973,8,3,3,8
30,32,905,4.15487,5,0.830973,6,1.66667,1,6
6,22,906,1.66195,2,0.830973,160,5.325,3,57
32,16,907,6.64778,8,0.830973,12,2.66667,2,12
14,33,908,2.49292,3,0.830973,75,4.02667,3,47
15,4,909,4.98584,6,0.830973,47,4.59574,3,15
21,25,910,1.66195,2,0.830973,4,2,2,4
29,13,911,3.32389,4,0.830973,30,3.73333,2,20
19,38,912,9.1407,11,0.830973,163,4.60123,4,101
9,29,913,3.32389,4,0.830973,86,5.13953,3,27
35,28,914,4.15487,5,0.830973,187,5.27807,5,100
1,22,915,3.32389,4,0.830973,348,6.18678,5,102
37,16,916,4.98584,6,0.830973,140,4.45714,4,110
17,21,917,2.49292,3,0.830973,8,2,2,8
27,18,918,4.98584,6,0.830973,16,3,3,16
4,9,919,4.15487,5,0.830973,30,2.93333,2,25
18,32,920,4.15487,5,0.830973,186,5.6129,3,117
4,1,921,4.98584,6,0.830973,31,2.96774,2,30
7,16,922,3.32389,4,0.830973,20,2.8,2,19
9,30,923,2.49292,3,0.830973,177,5.31638,3,75
20,6,924,2.49292,3,0.830973,243,6.25514,5,74
26,14,925,4.98584,6,0.830973,127,5.38583,3,72
26,27,926,7.47876,9,0.830973,30,3.53333,3,29
11,33,927,3.32389,4,0.830973,113,4.87611,4,52
19,1,928,5.81681,7,0.830973,475,5.97263,5,162
25,28,929,9.1407,11,0.830973,4,2,2,4
21,13,930,1.66195,2,0.830973,37,3.78378,3,30
6,2,931,1.66195,2,0.830973,8,1.75,1,4
0,33,932,3.32389,4,0.830973,531,6.38606,5,113
10,25,933,5.81681,7,0.830973,46,4.02174,4,38
5,15,934,7.47876,9,0.830973,39,4.5641,3,15
18,37,935,4.15487,5,0.830973,30,3.73333,3,26
33,26,936,2.49292,3,0.830973,4,2,2,4
13,18,937,3.32389,4,0.830973,12,2.66667,2,12
14,21,938,2.49292,3,0.830973,102,4.68627,4,70
14,5,939,6.64778,8,0.830973,4,2,2,4
32,36,940,5.81681,7,0.830973,2,1,1,2
35,26,941,3.32389,4,0.830973,4,2,2,4
27,7,942,4.15487,5,0.830973,71,4.43662,3,39
13,9,943,2.49292,3,0.830973,14,2.42857,2,11
16,12,944,5.81681,7,0.830973,56,4.75,4,28
25,3,945,1.66195,2,0.830973,203,4.98522,4,99
31,19,946,4.15487,5,0.830973,24,3,3,23
31,10,947,3.32389,4,0.830973,70,4.57143,4,37
36,23,948,5.81681,7,0.830973,35,3.34286,3,25
11,5,949,6.64778,8,0.830973,251,5.66534,4,169
0,35,950,4.15487,5,0.830973,263,5.76806,4,89
36,3,951,2.49292,3,0.830973,285,6.19649,5,97
25,33,952,3.32389,4,0.830973,2,1,1,2
27,0,953,7.47876,9,0.830973,210,5.62381,4,61
37,31,954,4.15487,5,0.830973,8,2,2,8
13,16,955,3.32389,4,0.830973,12,3.33333,3,9
2,4,956,2.49292,3,0.830973,9,2.11111,2,8
20,23,957,2.49292,3,0.830973,32,5,5,32
16,17,958,4.15487,5,0.830973,85,5,5,55
17,8,959,3.32389,4,0.830973,16,2.75,2,11
3,17,960,1.66195,2,0.830973,133,4.69925,3,67
38,0,961,8.30973,10,0.830973,289,6.91003,5,57
31,17,962,2.49292,3,0.830973,119,4.52941,4,93
20,22,963,2.49292,3,0.830973,22,4,4,19
21,8,964,1.66195,2,0.830973,92,4.1413,3,56
10,14,965,4.15487,5,0.830973,5,2.2,2,4
27,5,966,9.1407,11,0.830973,151,5.13245,4,91
37,38,967,7.47876,9,0.830973,13,2.69231,2,12
25,17,968,4.98584,6,0.830973,4,2,2,4
3,12,969,2.49292,3,0.830973,66,3.98485,3,46
21,1,970,2.49292,3,0.830973,404,6.73515,6,142
0,24,971,6.64778,8,0.830973,69,4.27536,3,52
19,9,972,4.98584,6,0.830973,31,3.16129,3,24
11,26,973,5.81681,7,0.830973,395,7.75696,5,143
34,13,974,3.32389,4,0.830973,88,4.79545,3,62
13,31,975,2.49292,3,0.830973,32,3.75,3,25
36,28,976,7.47876,9,0.830973,32,3.5,3,30
31,37,977,4.15487,5,0.830973,8,2,2,8
37,25,978,7.47876,9,0.830973,4,2,2,4
29,23,979,4.98584,6,0.830973,8,2,2,8
25,10,980,5.81681,7,0.830973,62,4.66129,4,27
16,5,981,6.64778,8,0.830973,62,4.91935,4,38
