source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
17,19,514,4.98584,6,0.830973,12,3,3,6
4,15,515,4.98584,6,0.830973,7,3,3,6
18,30,516,2.49292,3,0.830973,6,3,3,5
4,3,517,1.66195,2,0.830973,2,1,1,2
14,32,518,5.81681,7,0.830973,15,4,4,5
7,10,519,3.32389,4,0.830973,4,2,2,4
15,1,520,4.15487,5,0.830973,17,4.41176,4,5
20,8,521,2.49292,3,0.830973,8,3,3,8
29,18,522,2.49292,3,0.830973,4,2,2,4
26,16,523,5.81681,7,0.830973,16,4,4,4
11,31,524,3.32389,4,0.830973,14,4,4,7
36,37,525,5.81681,7,0.830973,2,1,1,2
21,11,526,1.66195,2,0.830973,21,6.38095,6,2
0,19,527,7.47876,9,0.830973,19,4.63158,4,4
6,0,528,3.32389,4,0.830973,2,1,1,2
10,19,529,4.98584,6,0.830973,8,3,3,7
5,13,530,4.15487,5,0.830973,4,2,2,4
18,35,531,2.49292,3,0.830973,11,2.63636,2,6
14,37,532,5.81681,7,0.830973,13,4,4,8
14,23,533,4.15487,5,0.830973,4,2,2,4
14,3,534,1.66195,2,0.830973,4,2,2,4
32,34,535,5.81681,7,0.830973,4,2,2,4
0,8,536,4.15487,5,0.830973,6,2.33333,2,4
11,38,537,6.64778,8,0.830973,8,3,3,6
19,8,538,4.15487,5,0.830973,4,2,2,4
36,30,539,3.32389,4,0.830973,6,2,2,6
16,10,540,3.32389,4,0.830973,2,1,1,2
25,5,541,9.97168,12,0.830973,9,3,3,8
31,25,542,3.32389,4,0.830973,4,2,2,4
0,1,543,5.81681,7,0.830973,2,1,1,2
31,16,544,2.49292,3,0.830973,11,3,3,5
10,8,545,3.32389,4,0.830973,4,2,2,4
20,27,546,1.66195,2,0.830973,13,4,4,6
11,3,547,1.66195,2,0.830973,17,3.64706,3,5
37,29,548,5.81681,7,0.830973,10,3.4,3,5
13,14,549,3.32389,4,0.830973,2,1,1,2
38,2,550,2.49292,3,0.830973,17,5,5,5
21,36,551,2.49292,3,0.830973,16,4,4,5
36,2,552,2.49292,3,0.830973,23,6,6,0
19,18,553,4.15487,5,0.830973,4,2,2,4
10,16,554,3.32389,4,0.830973,2,1,1,2
27,3,555,2.49292,3,0.830973,8,3,3,6
37,36,556,5.81681,7,0.830973,2,1,1,2
2,7,557,1.66195,2,0.830973,4,2,2,4
17,1,558,4.15487,5,0.830973,12,4,4,5
3,14,559,1.66195,2,0.830973,4,2,2,4
25,7,560,4.15487,5,0.830973,22,4.90909,4,1
9,1,561,2.49292,3,0.830973,10,3,3,9
29,27,562,6.64778,8,0.830973,2,1,1,2
38,3,563,1.66195,2,0.830973,16,5,5,5
18,33,564,1.66195,2,0.830973,11,3.27273,2,4
10,6,565,1.66195,2,0.830973,2,1,1,2
19,11,566,7.47876,9,0.830973,14,4,4,8
11,20,567,1.66195,2,0.830973,21,6,6,2
9,19,568,4.98584,6,0.830973,10,3,3,7
10,17,569,3.32389,4,0.830973,10,4,4,6
37,19,570,8.30973,10,0.830973,12,3,3,7
24,27,571,7.47876,9,0.830973,5,2.2,2,4
25,16,572,5.81681,7,0.830973,7,3,3,7
16,7,573,3.32389,4,0.830973,4,2,2,4
29,20,574,1.66195,2,0.830973,17,4,4,6
29,25,575,6.64778,8,0.830973,2,1,1,2
29,28,576,5.81681,7,0.830973,2,1,1,2
22,11,577,3.32389,4,0.830973,14,4,4,6
32,25,578,8.30973,10,0.830973,4,2,2,4
21,4,579,2.49292,3,0.830973,21,4,4,2
33,24,580,3.32389,4,0.830973,8,3,3,7
34,12,581,4.15487,5,0.830973,15,3.53333,3,5
36,21,582,2.49292,3,0.830973,11,4,4,9
37,28,583,7.47876,9,0.830973,18,4.61111,4,3
32,4,584,6.64778,8,0.830973,17,5.11765,5,5
24,20,585,2.49292,3,0.830973,22,6.81818,6,1
6,18,586,1.66195,2,0.830973,12,4,4,7
16,0,587,5.81681,7,0.830973,7,3,3,7
28,24,588,6.64778,8,0.830973,4,2,2,4
22,14,589,3.32389,4,0.830973,4,2,2,4
7,24,590,4.15487,5,0.830973,2,1,1,2
31,34,591,3.32389,4,0.830973,4,2,2,4
1,30,592,4.15487,5,0.830973,11,3.36364,3,6
13,29,593,3.32389,4,0.830973,4,2,2,4
1,10,594,4.15487,5,0.830973,12,3,3,5
38,12,595,8.30973,10,0.830973,22,5.59091,5,1
24,25,596,8.30973,10,0.830973,18,3.88889,3,5
9,10,597,3.32389,4,0.830973,2,1,1,2
12,11,598,5.81681,7,0.830973,18,4.33333,4,5
3,21,599,1.66195,2,0.830973,19,5,5,4
28,21,600,1.66195,2,0.830973,18,4,4,4
7,31,601,3.32389,4,0.830973,19,4.68421,4,2
6,10,602,1.66195,2,0.830973,2,1,1,2
34,2,603,2.49292,3,0.830973,19,6,6,4
35,3,604,1.66195,2,0.830973,14,4.28571,4,5
1,17,605,4.15487,5,0.830973,15,4.06667,4,4
24,30,606,3.32389,4,0.830973,5,1.6,1,4
3,34,607,2.49292,3,0.830973,17,5,5,6
23,37,608,5.81681,7,0.830973,11,3,3,6
28,14,609,5.81681,7,0.830973,7,3,3,7
28,34,610,4.98584,6,0.830973,14,4,4,7
32,28,611,9.1407,11,0.830973,4,2,2,4
12,6,612,3.32389,4,0.830973,11,3.36364,3,7
7,38,613,4.98584,6,0.830973,16,3.625,3,5
27,33,614,3.32389,4,0.830973,2,1,1,2
37,6,615,3.32389,4,0.830973,23,5.26087,5,0
22,38,616,4.98584,6,0.830973,11,3,3,6
8,29,617,3.32389,4,0.830973,8,3,3,6
20,36,618,2.49292,3,0.830973,8,3,3,7
30,7,619,3.32389,4,0.830973,4,2,2,4
33,18,620,1.66195,2,0.830973,12,3.33333,2,5
23,16,621,4.98584,6,0.830973,2,1,1,2
15,22,622,3.32389,4,0.830973,2,1,1,2
4,34,623,4.98584,6,0.830973,16,4.1875,4,6
12,7,624,4.98584,6,0.830973,20,5.3,5,3
30,21,625,2.49292,3,0.830973,14,4,4,5
23,25,626,7.47876,9,0.830973,4,2,2,4
22,29,627,4.15487,5,0.830973,4,2,2,4
8,38,628,3.32389,4,0.830973,19,5,5,3
36,12,629,5.81681,7,0.830973,19,4.73684,4,4
33,35,630,1.66195,2,0.830973,4,2,2,4
19,21,631,2.49292,3,0.830973,13,3,3,6
30,0,632,4.15487,5,0.830973,13,4,4,7
33,9,633,1.66195,2,0.830973,14,3.14286,3,8
23,9,634,3.32389,4,0.830973,2,1,1,2
1,37,635,5.81681,7,0.830973,23,7.17391,6,0
15,33,636,2.49292,3,0.830973,4,2,2,4
28,2,637,3.32389,4,0.830973,11,4,4,7
26,23,638,5.81681,7,0.830973,8,3,3,8
5,6,639,3.32389,4,0.830973,8,3,3,8
5,24,640,7.47876,9,0.830973,21,5.28571,5,2
6,38,641,3.32389,4,0.830973,13,4,4,8
22,36,642,4.15487,5,0.830973,8,2.5,2,3
8,25,643,3.32389,4,0.830973,4,2,2,4
30,13,644,3.32389,4,0.830973,15,3.8,3,6
11,13,645,3.32389,4,0.830973,11,4,4,6
26,32,646,5.81681,7,0.830973,9,3.11111,3,6
9,24,647,3.32389,4,0.830973,7,3,3,6
23,18,648,4.15487,5,0.830973,9,3.11111,3,6
15,14,649,5.81681,7,0.830973,2,1,1,2
1,32,650,5.81681,7,0.830973,15,4.26667,4,6
12,31,651,3.32389,4,0.830973,17,4.70588,4,4
7,5,652,4.15487,5,0.830973,14,4.21429,4,7
31,4,653,4.15487,5,0.830973,19,5.10526,5,2
0,13,654,3.32389,4,0.830973,17,3.58824,3,4
23,20,655,2.49292,3,0.830973,18,5.11111,5,4
8,2,656,1.66195,2,0.830973,13,3,3,6
4,20,657,2.49292,3,0.830973,9,3.33333,3,7
16,35,658,3.32389,4,0.830973,23,5.52174,5,0
0,31,659,4.15487,5,0.830973,18,5,5,5
17,16,660,4.15487,5,0.830973,21,5,5,2
5,31,661,3.32389,4,0.830973,20,5.15,5,2
8,14,662,3.32389,4,0.830973,2,1,1,2
27,10,663,4.98584,6,0.830973,11,3,3,8
29,32,664,5.81681,7,0.830973,4,2,2,4
26,5,665,7.47876,9,0.830973,13,4,4,7
20,9,666,2.49292,3,0.830973,17,4.58824,4,5
32,37,667,6.64778,8,0.830973,4,2,2,4
8,3,668,2.49292,3,0.830973,8,2,2,5
18,16,669,4.15487,5,0.830973,17,4,4,5
2,29,670,2.49292,3,0.830973,15,5,5,6
16,28,671,6.64778,8,0.830973,4,2,2,4
5,34,672,5.81681,7,0.830973,16,3.625,3,6
13,21,673,2.49292,3,0.830973,7,3,3,5
2,15,674,3.32389,4,0.830973,16,4,4,6
24,0,675,5.81681,7,0.830973,12,3.33333,3,5
6,33,676,2.49292,3,0.830973,13,4.07692,4,7
19,24,677,8.30973,10,0.830973,8,3,3,7
23,7,678,3.32389,4,0.830973,8,3,3,8
12,23,679,5.81681,7,0.830973,13,3.84615,3,8
25,34,680,5.81681,7,0.830973,4,2,2,4
22,8,681,2.49292,3,0.830973,12,3,3,6
24,9,682,4.15487,5,0.830973,8,3,3,6
38,24,683,7.47876,9,0.830973,4,2,2,4
2,38,684,2.49292,3,0.830973,16,5,5,4
14,17,685,3.32389,4,0.830973,9,3,3,6
16,19,686,7.47876,9,0.830973,4,2,2,4
10,37,687,4.15487,5,0.830973,22,5.04545,5,1
17,34,688,3.32389,4,0.830973,10,2.6,2,6
1,3,689,2.49292,3,0.830973,4,2,2,4
23,0,690,5.81681,7,0.830973,12,3,3,7
20,37,691,2.49292,3,0.830973,4,2,2,4
35,13,692,1.66195,2,0.830973,9,3.11111,3,6
19,30,693,4.15487,5,0.830973,7,3,3,7
29,1,694,4.15487,5,0.830973,13,4.07692,4,7
26,34,695,4.98584,6,0.830973,2,1,1,2
24,16,696,4.98584,6,0.830973,2,1,1,2
38,31,697,3.32389,4,0.830973,4,2,2,4
2,25,698,2.49292,3,0.830973,20,5,5,3
14,10,699,4.15487,5,0.830973,4,2,2,4
3,6,700,2.49292,3,0.830973,2,1,1,2
10,30,701,3.32389,4,0.830973,4,2,2,4
13,33,702,2.49292,3,0.830973,4,2,2,4
4,17,703,4.15487,5,0.830973,8,2.5,2,5
6,21,704,2.49292,3,0.830973,18,5,5,5
32,9,705,3.32389,4,0.830973,14,4.14286,4,6
14,34,706,3.32389,4,0.830973,19,4.73684,4,3
22,23,707,4.15487,5,0.830973,2,1,1,2
15,3,708,1.66195,2,0.830973,12,3,3,7
20,32,709,1.66195,2,0.830973,13,4,4,7
29,16,710,4.98584,6,0.830973,4,2,2,4
19,35,711,4.98584,6,0.830973,14,4,4,5
9,32,712,3.32389,4,0.830973,14,4,4,6
22,6,713,2.49292,3,0.830973,8,3,3,6
1,19,714,5.81681,7,0.830973,23,5.78261,5,0
37,15,715,6.64778,8,0.830973,8,3,3,5
2,28,716,3.32389,4,0.830973,16,4,4,5
10,35,717,3.32389,4,0.830973,20,5.25,5,3
17,22,718,3.32389,4,0.830973,7,3,3,6
18,29,719,2.49292,3,0.830973,4,2,2,4
4,2,720,3.32389,4,0.830973,7,2,2,7
30,31,721,3.32389,4,0.830973,4,2,2,4
14,31,722,2.49292,3,0.830973,17,4,4,5
7,15,723,3.32389,4,0.830973,15,3.46667,3,4
15,2,724,3.32389,4,0.830973,19,4,4,3
20,5,725,1.66195,2,0.830973,4,2,2,4
26,13,726,3.32389,4,0.830973,14,3.42857,2,7
26,28,727,6.64778,8,0.830973,8,3,3,7
11,32,728,5.81681,7,0.830973,8,3,3,7
19,2,729,2.49292,3,0.830973,15,5,5,6
25,27,730,8.30973,10,0.830973,8,2,2,7
34,37,731,4.15487,5,0.830973,6,2,2,5
21,14,732,2.49292,3,0.830973,12,4,4,6
10,20,733,2.49292,3,0.830973,17,5,5,4
5,14,734,6.64778,8,0.830973,4,2,2,4
6,35,735,2.49292,3,0.830973,21,5.09524,5,1
18,38,736,4.15487,5,0.830973,19,5.05263,4,2
13,17,737,3.32389,4,0.830973,4,2,2,4
14,24,738,5.81681,7,0.830973,15,3.73333,3,5
32,33,739,3.32389,4,0.830973,2,1,1,2
20,0,740,2.49292,3,0.830973,11,4,4,8
0,7,741,3.32389,4,0.830973,4,2,2,4
19,7,742,4.98584,6,0.830973,14,4.21429,4,4
36,29,743,4.98584,6,0.830973,7,3,3,6
27,8,744,3.32389,4,0.830973,18,3.83333,3,3
34,35,745,3.32389,4,0.830973,2,1,1,2
16,9,746,4.15487,5,0.830973,4,2,2,4
25,4,747,7.47876,9,0.830973,8,3,3,5
31,20,748,1.66195,2,0.830973,12,4,4,7
31,9,749,3.32389,4,0.830973,6,3,3,6
10,7,750,2.49292,3,0.830973,4,2,2,4
11,4,751,4.98584,6,0.830973,17,4.23529,4,2
36,4,752,4.98584,6,0.830973,17,5.23529,5,5
37,30,753,4.15487,5,0.830973,8,3,3,5
13,15,754,3.32389,4,0.830973,4,2,2,4
2,1,755,3.32389,4,0.830973,2,1,1,2
16,18,756,3.32389,4,0.830973,12,4,4,6
17,7,757,2.49292,3,0.830973,19,5.68421,5,3
38,1,758,6.64778,8,0.830973,14,4.28571,4,6
18,34,759,3.32389,4,0.830973,7,3,3,4
36,24,760,4.98584,6,0.830973,8,3,3,7
10,0,761,4.98584,6,0.830973,4,2,2,4
20,19,762,1.66195,2,0.830973,12,4,4,8
36,1,763,4.15487,5,0.830973,21,6.09524,5,1
19,17,764,5.81681,7,0.830973,11,3,3,6
9,20,765,1.66195,2,0.830973,11,4,4,7
10,15,766,4.98584,6,0.830973,4,2,2,4
27,6,767,3.32389,4,0.830973,8,3,3,6
21,30,768,1.66195,2,0.830973,10,4,4,7
3,11,769,2.49292,3,0.830973,16,3.6875,3,6
9,2,770,1.66195,2,0.830973,7,2,2,6
10,5,771,5.81681,7,0.830973,14,3.5,3,6
21,2,772,2.49292,3,0.830973,22,6,6,0
19,10,773,5.81681,7,0.830973,8,3,3,7
11,19,774,6.64778,8,0.830973,14,4,4,6
34,14,775,3.32389,4,0.830973,18,4.83333,4,3
36,27,776,6.64778,8,0.830973,4,2,2,4
37,26,777,6.64778,8,0.830973,11,3,3,5
25,15,778,7.47876,9,0.830973,7,2,2,5
16,6,779,3.32389,4,0.830973,4,2,2,4
30,29,780,3.32389,4,0.830973,2,1,1,2
22,12,781,4.15487,5,0.830973,8,3,3,5
7,22,782,2.49292,3,0.830973,9,4,4,5
21,3,783,1.66195,2,0.830973,22,5,5,0
34,33,784,3.32389,4,0.830973,2,1,1,2
0,25,785,7.47876,9,0.830973,20,4.65,4,2
11,28,786,6.64778,8,0.830973,15,3.46667,3,6
34,11,787,4.15487,5,0.830973,20,6,5,2
36,22,788,4.15487,5,0.830973,4,2,2,4
26,19,789,6.64778,8,0.830973,4,2,2,4
37,27,790,7.47876,9,0.830973,6,2.33333,2,4
32,3,791,1.66195,2,0.830973,14,5,5,8
24,19,792,8.30973,10,0.830973,9,3.11111,3,7
28,23,793,6.64778,8,0.830973,2,1,1,2
7,23,794,4.15487,5,0.830973,8,3,3,6
27,38,795,8.30973,10,0.830973,10,2.7,2,7
35,1,796,2.49292,3,0.830973,15,5.2,5,6
29,35,797,2.49292,3,0.830973,11,4,4,7
1,11,798,4.15487,5,0.830973,4,2,2,4
38,11,799,7.47876,9,0.830973,13,3.46154,3,4
9,11,800,4.15487,5,0.830973,4,2,2,4
12,14,801,6.64778,8,0.830973,4,2,2,4
3,20,802,1.66195,2,0.830973,10,4,4,7
35,19,803,4.15487,5,0.830973,10,4,4,8
32,27,804,8.30973,10,0.830973,8,2.75,2,6
7,32,805,4.98584,6,0.830973,8,3,3,6
6,9,806,1.66195,2,0.830973,2,1,1,2
37,0,807,6.64778,8,0.830973,21,5.71429,5,1
34,1,808,3.32389,4,0.830973,19,6.47368,6,3
35,4,809,4.15487,5,0.830973,11,3.45455,3,4
20,35,810,1.66195,2,0.830973,2,1,1,2
1,18,811,3.32389,4,0.830973,19,5.21053,5,2
24,35,812,3.32389,4,0.830973,20,5.35,5,2
3,35,813,2.49292,3,0.830973,12,4,4,8
15,28,814,6.64778,8,0.830973,4,2,2,4
28,15,815,7.47876,9,0.830973,4,2,2,4
28,31,816,4.15487,5,0.830973,9,3,3,7
12,5,817,8.30973,10,0.830973,4,2,2,4
27,36,818,7.47876,9,0.830973,4,2,2,4
27,28,819,9.1407,11,0.830973,4,2,2,4
37,7,820,3.32389,4,0.830973,19,5.21053,5,3
8,36,821,3.32389,4,0.830973,13,4.15385,4,7
33,15,822,2.49292,3,0.830973,4,2,2,4
23,15,823,5.81681,7,0.830973,2,1,1,2
0,27,824,7.47876,9,0.830973,18,4,4,4
15,21,825,2.49292,3,0.830973,19,4,4,3
19,32,826,8.30973,10,0.830973,9,3,3,7
4,33,827,2.49292,3,0.830973,16,4.25,4,4
30,22,828,3.32389,4,0.830973,4,2,2,4
27,19,829,9.97168,12,0.830973,4,2,2,4
22,30,830,2.49292,3,0.830973,4,2,2,4
8,37,831,4.15487,5,0.830973,18,4.5,4,2
8,19,832,4.15487,5,0.830973,4,2,2,3
36,11,833,5.81681,7,0.830973,16,4.625,4,5
33,36,834,3.32389,4,0.830973,2,1,1,2
9,35,835,3.32389,4,0.830973,20,4.6,4,2
19,22,836,4.98584,6,0.830973,2,1,1,2
33,10,837,3.32389,4,0.830973,13,4,4,6
1,38,838,6.64778,8,0.830973,13,4.53846,4,5
23,26,839,4.98584,6,0.830973,8,3,3,7
5,3,840,2.49292,3,0.830973,4,2,2,3
0,32,841,7.47876,9,0.830973,17,5,5,3
5,23,842,7.47876,9,0.830973,15,3.8,3,4
5,37,843,7.47876,9,0.830973,14,3.78571,3,6
8,26,844,2.49292,3,0.830973,15,3.8,3,5
30,16,845,4.15487,5,0.830973,2,1,1,2
11,14,846,4.98584,6,0.830973,8,3,3,6
29,31,847,3.32389,4,0.830973,4,2,2,4
23,17,848,4.15487,5,0.830973,12,4,4,7
15,11,849,5.81681,7,0.830973,8,3,3,7
1,29,850,4.15487,5,0.830973,12,4.08333,4,7
12,30,851,4.98584,6,0.830973,16,4.375,4,4
7,6,852,1.66195,2,0.830973,8,3,3,6
31,1,853,2.49292,3,0.830973,20,5.85,5,2
0,16,854,5.81681,7,0.830973,7,3,3,6
31,24,855,4.15487,5,0.830973,12,3.33333,3,6
8,1,856,3.32389,4,0.830973,17,3.58824,3,4
4,21,857,1.66195,2,0.830973,13,4,4,4
16,34,858,4.15487,5,0.830973,19,4.26316,4,3
17,9,859,3.32389,4,0.830973,12,3.5,3,5
5,32,860,9.1407,11,0.830973,20,5.45,5,2
8,13,861,1.66195,2,0.830973,2,1,1,2
27,9,862,4.15487,5,0.830973,4,2,2,4
33,0,863,2.49292,3,0.830973,17,5.23529,5,5
26,6,864,2.49292,3,0.830973,22,5.81818,5,0
20,10,865,2.49292,3,0.830973,20,5.25,5,1
4,28,866,7.47876,9,0.830973,18,4.77778,4,4
2,32,867,2.49292,3,0.830973,16,5,5,5
13,24,868,4.15487,5,0.830973,19,4.63158,4,3
2,14,869,3.32389,4,0.830973,11,3,3,4
24,5,870,8.30973,10,0.830973,21,5.42857,5,1
6,36,871,3.32389,4,0.830973,14,5,5,6
34,25,872,5.81681,7,0.830973,3,2,2,3
22,28,873,4.98584,6,0.830973,11,2.72727,2,6
33,7,874,2.49292,3,0.830973,16,4.5,4,5
21,27,875,1.66195,2,0.830973,15,4,4,6
20,17,876,1.66195,2,0.830973,2,1,1,2
12,24,877,6.64778,8,0.830973,20,5.15,5,2
9,25,878,4.15487,5,0.830973,9,3,3,6
26,33,879,2.49292,3,0.830973,4,2,2,4
24,10,880,4.15487,5,0.830973,4,2,2,4
38,25,881,9.97168,12,0.830973,9,3,3,5
2,37,882,2.49292,3,0.830973,20,6.05,6,2
14,16,883,4.98584,6,0.830973,4,2,2,4
16,20,884,2.49292,3,0.830973,22,6,6,0
17,31,885,2.49292,3,0.830973,16,4.25,4,6
18,15,886,3.32389,4,0.830973,10,3,3,6
18,0,887,3.32389,4,0.830973,15,4.06667,4,6
6,27,888,2.49292,3,0.830973,6,3,3,6
1,4,889,5.81681,7,0.830973,8,2.5,2,4
22,21,890,2.49292,3,0.830973,12,3,3,8
20,30,891,1.66195,2,0.830973,18,5,5,4
20,38,892,1.66195,2,0.830973,12,4,4,5
35,14,893,2.49292,3,0.830973,14,4.14286,4,6
19,29,894,5.81681,7,0.830973,11,2.63636,2,4
29,2,895,3.32389,4,0.830973,16,5,5,5
22,0,896,4.98584,6,0.830973,14,4.21429,4,6
24,17,897,4.98584,6,0.830973,19,5.89474,5,3
38,30,898,4.15487,5,0.830973,2,1,1,2
2,26,899,2.49292,3,0.830973,21,6.80952,6,1
14,9,900,3.32389,4,0.830973,2,1,1,2
10,29,901,3.32389,4,0.830973,8,3,3,6
17,24,902,4.15487,5,0.830973,20,5.85,5,2
13,34,903,3.32389,4,0.830973,15,3.73333,3,6
18,23,904,4.15487,5,0.830973,8,3,3,7
30,32,905,4.15487,5,0.830973,2,1,1,2
6,22,906,1.66195,2,0.830973,13,3.38462,3,8
32,16,907,6.64778,8,0.830973,4,2,2,3
14,33,908,2.49292,3,0.830973,11,3,3,7
15,4,909,4.98584,6,0.830973,7,3,3,6
21,25,910,1.66195,2,0.830973,4,2,2,4
29,13,911,3.32389,4,0.830973,4,2,2,4
19,38,912,9.1407,11,0.830973,18,4.05556,4,3
9,29,913,3.32389,4,0.830973,8,3,3,6
35,28,914,4.15487,5,0.830973,17,5.05882,5,4
1,22,915,3.32389,4,0.830973,19,5.42105,5,3
37,16,916,4.98584,6,0.830973,19,4,4,3
17,21,917,2.49292,3,0.830973,8,2,2,8
27,18,918,4.98584,6,0.830973,14,3,3,6
4,9,919,4.15487,5,0.830973,4,2,2,4
18,32,920,4.15487,5,0.830973,16,4.3125,3,3
4,1,921,4.98584,6,0.830973,10,2.6,2,6
7,16,922,3.32389,4,0.830973,4,2.25,2,3
9,30,923,2.49292,3,0.830973,7,3,3,5
20,6,924,2.49292,3,0.830973,19,5.10526,5,3
26,14,925,4.98584,6,0.830973,16,4.5,3,5
26,27,926,7.47876,9,0.830973,14,3.35714,3,7
11,33,927,3.32389,4,0.830973,12,4,4,6
19,1,928,5.81681,7,0.830973,20,5.75,5,1
25,28,929,9.1407,11,0.830973,4,2,2,4
21,13,930,1.66195,2,0.830973,8,3,3,6
6,2,931,1.66195,2,0.830973,2,1,1,2
0,33,932,3.32389,4,0.830973,20,5.45,5,2
10,25,933,5.81681,7,0.830973,15,4,4,6
5,15,934,7.47876,9,0.830973,8,3,3,7
18,37,935,4.15487,5,0.830973,13,3.84615,3,6
33,26,936,2.49292,3,0.830973,4,2,2,4
13,18,937,3.32389,4,0.830973,4,2,2,4
14,21,938,2.49292,3,0.830973,11,4,4,7
14,5,939,6.64778,8,0.830973,4,2,2,4
32,36,940,5.81681,7,0.830973,2,1,1,2
35,26,941,3.32389,4,0.830973,4,2,2,4
27,7,942,4.15487,5,0.830973,9,3.11111,3,7
13,9,943,2.49292,3,0.830973,7,2,2,3
16,12,944,5.81681,7,0.830973,12,4,4,5
25,3,945,1.66195,2,0.830973,17,4,4,5
31,19,946,4.15487,5,0.830973,15,3,3,5
31,10,947,3.32389,4,0.830973,12,4,4,6
36,23,948,5.81681,7,0.830973,8,3,3,5
11,5,949,6.64778,8,0.830973,19,5.21053,4,2
0,35,950,4.15487,5,0.830973,16,4.3125,4,4
36,3,951,2.49292,3,0.830973,16,5,5,4
25,33,952,3.32389,4,0.830973,2,1,1,2
27,0,953,7.47876,9,0.830973,15,4.06667,4,7
37,31,954,4.15487,5,0.830973,4,2,2,4
13,16,955,3.32389,4,0.830973,8,3,3,7
2,4,956,2.49292,3,0.830973,8,2,2,5
20,23,957,2.49292,3,0.830973,18,5,5,3
16,17,958,4.15487,5,0.830973,20,5,5,2
17,8,959,3.32389,4,0.830973,4,2,2,4
3,17,960,1.66195,2,0.830973,7,3,3,6
38,0,961,8.30973,10,0.830973,16,5,5,5
31,17,962,2.49292,3,0.830973,16,4.0625,4,5
20,22,963,2.49292,3,0.830973,13,4,4,6
21,8,964,1.66195,2,0.830973,8,3,3,7
10,14,965,4.15487,5,0.830973,4,2,2,4
27,5,966,9.1407,11,0.830973,18,4.83333,4,4
37,38,967,7.47876,9,0.830973,5,2.2,2,4
25,17,968,4.98584,6,0.830973,4,2,2,4
3,12,969,2.49292,3,0.830973,11,3,3,8
21,1,970,2.49292,3,0.830973,21,6,6,1
0,24,971,6.64778,8,0.830973,10,3.4,3,5
19,9,972,4.98584,6,0.830973,11,3,3,7
11,26,973,5.81681,7,0.830973,21,6.52381,5,1
34,13,974,3.32389,4,0.830973,17,3.88235,3,5
13,31,975,2.49292,3,0.830973,8,3,3,7
36,28,976,7.47876,9,0.830973,10,3.1,3,5
31,37,977,4.15487,5,0.830973,5,2,2,4
37,25,978,7.47876,9,0.830973,4,2,2,4
29,23,979,4.98584,6,0.830973,4,2,2,4
25,10,980,5.81681,7,0.830973,15,4,4,5
16,5,981,6.64778,8,0.830973,13,4.07692,4,7
30,36,982,3.32389,4,0.830973,5,2,2,4
22,9,983,3.32389,4,0.830973,4,2,2,4
0,34,984,4.15487,5,0.830973,20,5.5,5,2
7,21,985,1.66195,2,0.830973,21,7.04762,6,1
32,23,986,5.81681,7,0.830973,8,3,3,6
33,22,987,2.49292,3,0.830973,2,1,1,2
11,27,988,6.64778,8,0.830973,9,3.22222,3,5
35,33,989,1.66195,2,0.830973,4,2,2,4
35,7,990,3.32389,4,0.830973,22,6.86364,6,0
32,6,991,3.32389,4,0.830973,13,4.15385,4,6
1,13,992,3.32389,4,0.830973,19,4.63158,4,2
24,22,993,4.15487,5,0.830973,8,3,3,7
9,13,994,2.49292,3,0.830973,6,2,2,3
3,26,995,2.49292,3,0.830973,22,5.90909,5,0
36,34,996,4.98584,6,0.830973,4,2,2,4
28,26,997,7.47876,9,0.830973,8,3,3,6
31,32,998,4.15487,5,0.830973,4,2,2,4
27,37,999,7.47876,9,0.830973,4,2,2,4
35,2,1000,2.49292,3,0.830973,19,5.05263,5,3
33,19,1001,4.15487,5,0.830973,4,2,2,4
1,12,1002,5.81681,7,0.830973,19,4.68421,4,3
38,14,1003,6.64778,8,0.830973,21,4.80952,4,1
9,12,1004,3.32389,4,0.830973,9,2.55556,2,6
12,13,1005,4.15487,5,0.830973,2,1,1,2
3,19,1006,2.49292,3,0.830973,15,4,4,4
28,17,1007,4.98584,6,0.830973,11,4,4,7
7,33,1008,2.49292,3,0.830973,12,4.08333,4,7
27,30,1009,4.98584,6,0.830973,2,1,1,2
37,1,1010,4.98584,6,0.830973,22,6.86364,6,0
34,0,1011,4.15487,5,0.830973,21,5.95238,5,1
24,36,1012,4.98584,6,0.830973,16,3.625,3,5
15,32,1013,6.64778,8,0.830973,9,3.11111,3,6
15,23,1014,4.98584,6,0.830973,2,1,1,2
34,38,1015,5.81681,7,0.830973,10,3,3,6
3,28,1016,2.49292,3,0.830973,8,3,3,7
3,36,1017,2.49292,3,0.830973,17,5,5,5
15,27,1018,7.47876,9,0.830973,4,2,2,4
28,16,1019,5.81681,7,0.830973,4,2,2,4
28,32,1020,8.30973,10,0.830973,4,2,2,4
26,25,1021,6.64778,8,0.830973,2,1,1,2
12,4,1022,6.64778,8,0.830973,6,2.33333,2,4
5,28,1023,9.1407,11,0.830973,20,4.85,4,2
27,35,1024,4.15487,5,0.830973,9,3,3,7
37,8,1025,3.32389,4,0.830973,17,4.17647,4,5
8,35,1026,1.66195,2,0.830973,9,3.11111,3,6
11,17,1027,4.98584,6,0.830973,20,5.45,5,2
33,16,1028,2.49292,3,0.830973,12,3,3,8
23,14,1029,4.98584,6,0.830973,4,2,2,4
0,28,1030,7.47876,9,0.830973,16,4,4,3
