source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
14,11,493,9.47935,7,1.35419,8,3,3,8
3,5,494,2.70839,2,1.35419,8,2.625,2,4
18,3,495,4.06258,3,1.35419,134,4.91045,4,50
18,25,496,8.12516,6,1.35419,2,1,1,2
6,24,497,5.41677,4,1.35419,53,4.13208,3,40
33,29,498,4.06258,3,1.35419,12,2.66667,2,12
32,10,499,8.12516,6,1.35419,40,4.05,3,22
22,24,500,8.12516,6,1.35419,19,3,3,18
21,23,501,4.06258,3,1.35419,16,4,4,16
29,15,502,6.77096,5,1.35419,23,3.04348,3,18
26,20,503,2.70839,2,1.35419,4,2,2,4
25,37,504,13.5419,10,1.35419,8,2.5,2,5
9,31,505,5.41677,4,1.35419,74,4.44595,3,30
22,5,506,9.47935,7,1.35419,51,4.39216,4,33
38,33,507,5.41677,4,1.35419,17,2.52941,2,13
1,20,508,2.70839,2,1.35419,191,6.64921,5,41
37,10,509,6.77096,5,1.35419,180,5.67778,5,57
6,7,510,2.70839,2,1.35419,26,3.38462,3,18
2,27,511,5.41677,4,1.35419,108,5.27778,4,40
10,36,512,6.77096,5,1.35419,118,4.98305,4,42
10,28,513,8.12516,6,1.35419,47,4.06383,3,27
17,19,514,8.12516,6,1.35419,15,3,3,12
4,15,515,8.12516,6,1.35419,20,4,3,8
18,30,516,4.06258,3,1.35419,8,3,3,8
4,3,517,2.70839,2,1.35419,6,1.66667,1,6
14,32,518,9.47935,7,1.35419,102,4.9902,4,40
7,10,519,5.41677,4,1.35419,4,2,2,4
15,1,520,6.77096,5,1.35419,136,4.97059,4,74
20,8,521,4.06258,3,1.35419,30,4.03333,3,11
29,18,522,4.06258,3,1.35419,4,2,2,4
26,16,523,9.47935,7,1.35419,31,4,4,23
11,31,524,5.41677,4,1.35419,77,5.02597,4,33
36,37,525,9.47935,7,1.35419,2,1,1,2
21,11,526,2.70839,2,1.35419,166,6.86747,6,71
0,19,527,12.1877,9,1.35419,114,4.92982,4,73
6,0,528,5.41677,4,1.35419,7,1.71429,1,6
10,19,529,8.12516,6,1.35419,20,4.45,3,8
5,13,530,6.77096,5,1.35419,10,2.6,2,9
18,35,531,4.06258,3,1.35419,13,2.69231,2,12
14,37,532,9.47935,7,1.35419,65,4.8,4,31
14,23,533,6.77096,5,1.35419,4,2,2,4
14,3,534,2.70839,2,1.35419,12,2.66667,2,12
32,34,535,9.47935,7,1.35419,9,2.77778,2,5
0,8,536,6.77096,5,1.35419,30,3.06667,2,21
11,38,537,10.8335,8,1.35419,70,4.6,3,35
19,8,538,6.77096,5,1.35419,12,2.66667,2,12
36,30,539,5.41677,4,1.35419,20,2.6,2,12
16,10,540,5.41677,4,1.35419,14,3.07143,1,6
25,5,541,16.2503,12,1.35419,32,3.5,3,30
31,25,542,5.41677,4,1.35419,4,2,2,4
0,1,543,9.47935,7,1.35419,6,1.66667,1,6
31,16,544,4.06258,3,1.35419,44,3.63636,3,26
10,8,545,5.41677,4,1.35419,4,2,2,4
20,27,546,2.70839,2,1.35419,51,4.37255,4,33
11,3,547,2.70839,2,1.35419,43,3.88372,3,39
37,29,548,9.47935,7,1.35419,59,3.9661,3,38
13,14,549,5.41677,4,1.35419,6,1.66667,1,5
38,2,550,4.06258,3,1.35419,167,6.2515,5,42
21,36,551,4.06258,3,1.35419,45,4.4,4,22
36,2,552,4.06258,3,1.35419,166,6.29518,6,66
19,18,553,6.77096,5,1.35419,4,2,2,4
10,16,554,5.41677,4,1.35419,14,3.14286,1,7
27,3,555,4.06258,3,1.35419,63,4.74603,3,21
37,36,556,9.47935,7,1.35419,3,1.66667,1,2
2,7,557,2.70839,2,1.35419,12,2.66667,2,12
17,1,558,6.77096,5,1.35419,118,5.41525,4,29
3,14,559,2.70839,2,1.35419,12,2.66667,2,12
25,7,560,6.77096,5,1.35419,74,5.12162,4,52
9,1,561,4.06258,3,1.35419,32,3.125,3,26
29,27,562,10.8335,8,1.35419,3,1.33333,1,2
38,3,563,2.70839,2,1.35419,137,6.0292,5,43
18,33,564,2.70839,2,1.35419,76,4.47368,2,41
10,6,565,2.70839,2,1.35419,2,1,1,2
19,11,566,12.1877,9,1.35419,41,4.56098,4,21
11,20,567,2.70839,2,1.35419,147,6.70068,6,53
9,19,568,8.12516,6,1.35419,24,3,3,19
10,17,569,5.41677,4,1.35419,59,4.69492,4,34
37,19,570,13.5419,10,1.35419,16,3,3,16
24,27,571,12.1877,9,1.35419,17,2.88235,2,12
25,16,572,9.47935,7,1.35419,18,3,3,13
16,7,573,5.41677,4,1.35419,13,2.69231,2,11
29,20,574,2.70839,2,1.35419,94,4.94681,4,53
29,25,575,10.8335,8,1.35419,2,1,1,2
29,28,576,9.47935,7,1.35419,2,1,1,2
22,11,577,5.41677,4,1.35419,77,4.18182,4,46
32,25,578,13.5419,10,1.35419,8,2.625,2,4
21,4,579,4.06258,3,1.35419,75,4.38667,4,46
33,24,580,5.41677,4,1.35419,21,3.61905,3,13
34,12,581,6.77096,5,1.35419,34,3.76471,3,33
36,21,582,4.06258,3,1.35419,39,4.17949,4,33
37,28,583,12.1877,9,1.35419,70,4.44286,4,48
32,4,584,10.8335,8,1.35419,129,5.99225,5,54
24,20,585,4.06258,3,1.35419,186,7.03763,6,58
6,18,586,2.70839,2,1.35419,84,4.86905,4,57
16,0,587,9.47935,7,1.35419,19,3.57895,3,12
28,24,588,10.8335,8,1.35419,12,2.66667,2,7
22,14,589,5.41677,4,1.35419,12,2.66667,2,12
7,24,590,6.77096,5,1.35419,4,1.5,1,4
31,34,591,5.41677,4,1.35419,4,2,2,4
1,30,592,6.77096,5,1.35419,143,5.71329,3,39
13,29,593,5.41677,4,1.35419,5,2.4,2,4
1,10,594,6.77096,5,1.35419,18,3.11111,3,17
38,12,595,13.5419,10,1.35419,110,5.9,5,60
24,25,596,13.5419,10,1.35419,36,3.88889,3,33
9,10,597,5.41677,4,1.35419,2,1,1,2
12,11,598,9.47935,7,1.35419,40,4.6,4,34
3,21,599,2.70839,2,1.35419,127,5.33071,5,63
28,21,600,2.70839,2,1.35419,53,5.30189,4,22
7,31,601,5.41677,4,1.35419,145,5.42069,4,62
6,10,602,2.70839,2,1.35419,2,1,1,2
34,2,603,4.06258,3,1.35419,187,6.83422,6,56
35,3,604,2.70839,2,1.35419,162,6.15432,4,43
1,17,605,6.77096,5,1.35419,93,5.01075,4,34
24,30,606,5.41677,4,1.35419,6,1.66667,1,6
3,34,607,4.06258,3,1.35419,91,5.85714,5,43
23,37,608,9.47935,7,1.35419,19,3.21053,3,16
28,14,609,9.47935,7,1.35419,29,3.96552,3,23
28,34,610,8.12516,6,1.35419,33,4.09091,4,28
32,28,611,14.8961,11,1.35419,20,2.95,2,15
12,6,612,5.41677,4,1.35419,66,4.09091,3,35
7,38,613,8.12516,6,1.35419,124,4.73387,3,45
27,33,614,5.41677,4,1.35419,6,1.66667,1,6
37,6,615,5.41677,4,1.35419,158,5.79747,5,66
22,38,616,8.12516,6,1.35419,54,3.68519,3,36
8,29,617,5.41677,4,1.35419,43,4.51163,3,16
20,36,618,4.06258,3,1.35419,32,4.0625,3,20
30,7,619,5.41677,4,1.35419,10,2.6,2,5
33,18,620,2.70839,2,1.35419,61,4.80328,2,41
23,16,621,8.12516,6,1.35419,4,1.5,1,3
15,22,622,5.41677,4,1.35419,2,1,1,2
4,34,623,8.12516,6,1.35419,69,5,4,42
12,7,624,8.12516,6,1.35419,124,5.80645,5,73
30,21,625,4.06258,3,1.35419,99,5.22222,4,52
23,25,626,12.1877,9,1.35419,4,2,2,4
22,29,627,6.77096,5,1.35419,4,2,2,4
8,38,628,5.41677,4,1.35419,114,5.5614,5,56
36,12,629,9.47935,7,1.35419,116,5.14655,4,53
33,35,630,2.70839,2,1.35419,12,2.5,2,8
19,21,631,4.06258,3,1.35419,16,3,3,15
30,0,632,6.77096,5,1.35419,96,5.21875,4,32
33,9,633,2.70839,2,1.35419,55,3.70909,3,40
23,9,634,5.41677,4,1.35419,10,2.6,1,10
1,37,635,9.47935,7,1.35419,244,7.23361,6,22
15,33,636,4.06258,3,1.35419,9,2.66667,2,4
28,2,637,5.41677,4,1.35419,67,5.02985,4,39
26,23,638,9.47935,7,1.35419,8,3,3,8
5,6,639,5.41677,4,1.35419,13,3.07692,3,8
5,24,640,12.1877,9,1.35419,146,5.73973,5,57
6,38,641,5.41677,4,1.35419,134,6.12687,4,29
22,36,642,6.77096,5,1.35419,18,2.77778,2,16
8,25,643,5.41677,4,1.35419,13,2.76923,2,8
30,13,644,5.41677,4,1.35419,24,3.66667,3,24
11,13,645,5.41677,4,1.35419,22,4,4,17
26,32,646,9.47935,7,1.35419,29,3.93103,3,21
9,24,647,5.41677,4,1.35419,21,3.61905,3,13
23,18,648,6.77096,5,1.35419,16,3.5,3,8
15,14,649,9.47935,7,1.35419,2,1,1,2
1,32,650,9.47935,7,1.35419,175,6.74857,4,29
12,31,651,5.41677,4,1.35419,151,5.74172,4,58
7,5,652,6.77096,5,1.35419,78,4.79487,4,32
31,4,653,6.77096,5,1.35419,96,5.69792,5,52
0,13,654,5.41677,4,1.35419,73,4.0411,3,47
23,20,655,4.06258,3,1.35419,59,5.28814,5,36
8,2,656,2.70839,2,1.35419,37,3.16216,3,30
4,20,657,4.06258,3,1.35419,56,4.42857,3,49
16,35,658,5.41677,4,1.35419,94,5.78723,5,63
0,31,659,6.77096,5,1.35419,155,6.18065,5,57
17,16,660,6.77096,5,1.35419,61,5,5,35
5,31,661,5.41677,4,1.35419,150,5.38667,5,64
8,14,662,5.41677,4,1.35419,2,1,1,2
27,10,663,8.12516,6,1.35419,44,4.09091,3,25
29,32,664,9.47935,7,1.35419,12,2.66667,2,12
26,5,665,12.1877,9,1.35419,32,4,4,32
20,9,666,4.06258,3,1.35419,105,4.89524,4,62
32,37,667,10.8335,8,1.35419,5,2,2,4
8,3,668,4.06258,3,1.35419,16,2.5,2,16
18,16,669,6.77096,5,1.35419,48,4,4,45
2,29,670,4.06258,3,1.35419,86,5.65116,5,39
16,28,671,10.8335,8,1.35419,12,2.33333,2,9
5,34,672,9.47935,7,1.35419,24,3.66667,3,24
13,21,673,4.06258,3,1.35419,22,3.63636,3,10
2,15,674,5.41677,4,1.35419,75,4.08,4,57
24,0,675,9.47935,7,1.35419,38,4,3,26
6,33,676,4.06258,3,1.35419,117,5.09402,4,31
19,24,677,13.5419,10,1.35419,8,3,3,8
23,7,678,5.41677,4,1.35419,25,3.68,3,17
12,23,679,9.47935,7,1.35419,51,3.92157,3,39
25,34,680,9.47935,7,1.35419,4,2,2,4
22,8,681,4.06258,3,1.35419,30,3.46667,3,26
24,9,682,6.77096,5,1.35419,8,3,3,8
38,24,683,12.1877,9,1.35419,9,2.55556,2,8
2,38,684,4.06258,3,1.35419,94,6.37234,5,33
14,17,685,5.41677,4,1.35419,24,3.33333,3,19
16,19,686,12.1877,9,1.35419,9,2.55556,2,5
10,37,687,6.77096,5,1.35419,130,5.04615,5,57
17,34,688,5.41677,4,1.35419,12,2.66667,2,12
1,3,689,4.06258,3,1.35419,12,2.33333,2,8
23,0,690,9.47935,7,1.35419,29,3.51724,3,24
20,37,691,4.06258,3,1.35419,4,2,2,4
35,13,692,2.70839,2,1.35419,60,4.36667,3,47
19,30,693,6.77096,5,1.35419,8,3,3,8
29,1,694,6.77096,5,1.35419,107,5.74766,4,23
26,34,695,8.12516,6,1.35419,2,1,1,2
24,16,696,8.12516,6,1.35419,2,1,1,2
38,31,697,5.41677,4,1.35419,7,2.42857,2,5
2,25,698,4.06258,3,1.35419,135,5.02222,5,85
14,10,699,6.77096,5,1.35419,4,2,2,4
3,6,700,4.06258,3,1.35419,2,1,1,2
10,30,701,5.41677,4,1.35419,13,2.92308,2,7
13,33,702,4.06258,3,1.35419,6,2.33333,2,4
4,17,703,6.77096,5,1.35419,27,3.40741,2,20
6,21,704,4.06258,3,1.35419,111,5.71171,5,43
32,9,705,5.41677,4,1.35419,132,5.11364,4,48
14,34,706,5.41677,4,1.35419,142,5.5493,4,64
22,23,707,6.77096,5,1.35419,2,1,1,2
15,3,708,2.70839,2,1.35419,53,3.69811,3,39
20,32,709,2.70839,2,1.35419,32,4.15625,4,19
29,16,710,8.12516,6,1.35419,4,2,2,4
19,35,711,8.12516,6,1.35419,16,4,4,16
9,32,712,5.41677,4,1.35419,100,5.24,4,25
22,6,713,4.06258,3,1.35419,93,4.93548,3,33
1,19,714,9.47935,7,1.35419,197,5.83756,5,48
37,15,715,10.8335,8,1.35419,14,3.5,3,8
2,28,716,5.41677,4,1.35419,76,5.03947,4,36
10,35,717,5.41677,4,1.35419,137,5.9927,5,48
17,22,718,5.41677,4,1.35419,8,3,3,8
18,29,719,4.06258,3,1.35419,4,2,2,4
4,2,720,5.41677,4,1.35419,8,2,2,8
30,31,721,5.41677,4,1.35419,19,2.78947,2,10
14,31,722,4.06258,3,1.35419,47,4.06383,4,40
7,15,723,5.41677,4,1.35419,28,3.71429,3,24
15,2,724,5.41677,4,1.35419,73,4.0137,4,54
20,5,725,2.70839,2,1.35419,5,2.4,2,4
26,13,726,5.41677,4,1.35419,31,4.09677,2,20
26,28,727,10.8335,8,1.35419,38,4.94737,3,16
11,32,728,9.47935,7,1.35419,37,3.91892,3,27
19,2,729,4.06258,3,1.35419,104,5,5,63
25,27,730,13.5419,10,1.35419,8,2,2,8
34,37,731,6.77096,5,1.35419,9,2.11111,2,8
21,14,732,4.06258,3,1.35419,70,4.54286,4,34
10,20,733,4.06258,3,1.35419,123,5.73984,5,58
5,14,734,10.8335,8,1.35419,4,2,2,4
6,35,735,4.06258,3,1.35419,150,5.98667,5,50
18,38,736,6.77096,5,1.35419,102,5.68627,4,66
13,17,737,5.41677,4,1.35419,12,2.66667,2,12
14,24,738,9.47935,7,1.35419,37,4.27027,3,26
32,33,739,5.41677,4,1.35419,7,1.85714,1,6
20,0,740,4.06258,3,1.35419,91,5.26374,4,40
0,7,741,5.41677,4,1.35419,12,2.66667,2,12
19,7,742,8.12516,6,1.35419,60,4.76667,4,21
36,29,743,8.12516,6,1.35419,28,3.14286,3,24
27,8,744,5.41677,4,1.35419,52,4.05769,3,32
34,35,745,5.41677,4,1.35419,2,1,1,2
16,9,746,6.77096,5,1.35419,4,2,2,4
25,4,747,12.1877,9,1.35419,23,3.69565,3,17
31,20,748,2.70839,2,1.35419,41,4,4,27
31,9,749,5.41677,4,1.35419,54,4.7037,3,21
10,7,750,4.06258,3,1.35419,4,2,2,4
11,4,751,8.12516,6,1.35419,76,4.60526,4,55
36,4,752,8.12516,6,1.35419,122,5.95902,5,47
37,30,753,6.77096,5,1.35419,37,3.35135,3,30
13,15,754,5.41677,4,1.35419,4,2,2,4
2,1,755,5.41677,4,1.35419,6,1.66667,1,6
16,18,756,5.41677,4,1.35419,32,4,4,32
17,7,757,4.06258,3,1.35419,152,6.125,5,57
38,1,758,10.8335,8,1.35419,106,6.28302,4,40
18,34,759,5.41677,4,1.35419,10,3.2,3,8
36,24,760,8.12516,6,1.35419,41,3.63415,3,23
10,0,761,8.12516,6,1.35419,11,2.63636,2,8
20,19,762,2.70839,2,1.35419,16,4,4,16
36,1,763,6.77096,5,1.35419,237,7.03376,5,29
19,17,764,9.47935,7,1.35419,14,3,3,13
9,20,765,2.70839,2,1.35419,102,5.08824,4,43
10,15,766,8.12516,6,1.35419,8,2.5,2,6
27,6,767,5.41677,4,1.35419,87,4.87356,3,26
21,30,768,2.70839,2,1.35419,112,5.51786,4,45
3,11,769,4.06258,3,1.35419,45,3.93333,3,40
9,2,770,2.70839,2,1.35419,9,2.11111,2,8
10,5,771,9.47935,7,1.35419,30,3.83333,3,26
21,2,772,4.06258,3,1.35419,180,6.02778,6,62
19,10,773,9.47935,7,1.35419,31,3.80645,3,19
11,19,774,10.8335,8,1.35419,78,5.01282,4,45
34,14,775,5.41677,4,1.35419,139,5.42446,4,56
36,27,776,10.8335,8,1.35419,10,2.2,2,8
37,26,777,10.8335,8,1.35419,22,3.31818,3,16
25,15,778,12.1877,9,1.35419,8,2,2,8
16,6,779,5.41677,4,1.35419,23,4.86957,2,4
30,29,780,5.41677,4,1.35419,2,1,1,2
22,12,781,6.77096,5,1.35419,16,3,3,16
7,22,782,4.06258,3,1.35419,53,4.5283,4,25
21,3,783,2.70839,2,1.35419,118,5.20339,5,72
34,33,784,5.41677,4,1.35419,2,1,1,2
0,25,785,12.1877,9,1.35419,81,4.81481,4,56
11,28,786,10.8335,8,1.35419,40,3.85,3,21
34,11,787,6.77096,5,1.35419,230,7.59565,5,34
36,22,788,6.77096,5,1.35419,18,2.77778,2,12
26,19,789,10.8335,8,1.35419,4,2,2,4
37,27,790,12.1877,9,1.35419,22,2.95455,2,11
32,3,791,2.70839,2,1.35419,167,6.28743,5,35
24,19,792,13.5419,10,1.35419,25,3.68,3,18
28,23,793,10.8335,8,1.35419,2,1,1,2
7,23,794,6.77096,5,1.35419,28,3.71429,3,27
27,38,795,13.5419,10,1.35419,34,3.14706,2,22
35,1,796,4.06258,3,1.35419,173,6.26012,5,40
29,35,797,4.06258,3,1.35419,82,4.63415,4,50
1,11,798,6.77096,5,1.35419,4,2,2,4
38,11,799,12.1877,9,1.35419,37,3.86486,3,26
9,11,800,6.77096,5,1.35419,4,2,2,4
12,14,801,10.8335,8,1.35419,10,2.2,2,8
3,20,802,2.70839,2,1.35419,53,5.18868,4,19
35,19,803,6.77096,5,1.35419,16,4,4,16
32,27,804,13.5419,10,1.35419,19,2.63158,2,16
7,32,805,8.12516,6,1.35419,45,4,3,27
6,9,806,2.70839,2,1.35419,6,1.66667,1,6
37,0,807,10.8335,8,1.35419,219,6.47032,5,38
34,1,808,5.41677,4,1.35419,230,7.54783,6,31
35,4,809,6.77096,5,1.35419,88,4.88636,3,39
20,35,810,2.70839,2,1.35419,2,1,1,2
1,18,811,5.41677,4,1.35419,190,5.86316,5,46
24,35,812,5.41677,4,1.35419,179,6.5419,5,55
3,35,813,4.06258,3,1.35419,81,5.65432,4,19
15,28,814,10.8335,8,1.35419,4,2,2,4
28,15,815,12.1877,9,1.35419,4,2,2,4
28,31,816,6.77096,5,1.35419,34,3.55882,3,20
12,5,817,13.5419,10,1.35419,20,3.2,2,19
27,36,818,12.1877,9,1.35419,10,2.2,2,8
27,28,819,14.8961,11,1.35419,5,2,2,4
37,7,820,5.41677,4,1.35419,155,5.77419,5,54
8,36,821,5.41677,4,1.35419,57,4.82456,4,43
33,15,822,4.06258,3,1.35419,14,2.78571,2,10
23,15,823,9.47935,7,1.35419,2,1,1,2
0,27,824,12.1877,9,1.35419,75,5.14667,4,35
15,21,825,4.06258,3,1.35419,61,4,4,50
19,32,826,13.5419,10,1.35419,19,3.21053,3,16
4,33,827,4.06258,3,1.35419,82,5,4,49
30,22,828,5.41677,4,1.35419,4,2,2,4
27,19,829,16.2503,12,1.35419,4,2,2,4
22,30,830,4.06258,3,1.35419,4,2,2,4
8,37,831,6.77096,5,1.35419,96,5.08333,4,27
8,19,832,6.77096,5,1.35419,12,2.66667,2,12
36,11,833,9.47935,7,1.35419,107,4.96262,4,58
33,36,834,5.41677,4,1.35419,6,1.66667,1,6
9,35,835,5.41677,4,1.35419,148,5.53378,4,66
19,22,836,8.12516,6,1.35419,2,1,1,2
33,10,837,5.41677,4,1.35419,71,4.61972,4,38
1,38,838,10.8335,8,1.35419,178,6.98315,4,30
23,26,839,8.12516,6,1.35419,8,3,3,8
5,3,840,4.06258,3,1.35419,8,2.625,2,4
0,32,841,12.1877,9,1.35419,167,6.57485,5,38
5,23,842,12.1877,9,1.35419,20,3.8,3,18
5,37,843,12.1877,9,1.35419,24,3.66667,3,24
8,26,844,4.06258,3,1.35419,45,4.42222,3,20
30,16,845,6.77096,5,1.35419,2,1,1,2
11,14,846,8.12516,6,1.35419,8,3,3,8
29,31,847,5.41677,4,1.35419,41,3.58537,2,30
23,17,848,6.77096,5,1.35419,16,4,4,16
15,11,849,9.47935,7,1.35419,38,3.89474,3,26
1,29,850,6.77096,5,1.35419,164,6.15854,4,37
12,30,851,8.12516,6,1.35419,45,4.64444,4,28
7,6,852,2.70839,2,1.35419,30,3.4,3,19
31,1,853,4.06258,3,1.35419,200,6.83,5,45
0,16,854,9.47935,7,1.35419,24,3.66667,3,17
31,24,855,6.77096,5,1.35419,56,3.91071,3,30
8,1,856,5.41677,4,1.35419,86,3.96512,3,61
4,21,857,2.70839,2,1.35419,57,4.21053,4,43
16,34,858,6.77096,5,1.35419,85,4.74118,4,66
17,9,859,5.41677,4,1.35419,60,4.06667,3,33
5,32,860,14.8961,11,1.35419,167,5.8982,5,56
8,13,861,2.70839,2,1.35419,6,1.66667,1,6
27,9,862,6.77096,5,1.35419,30,3.7,2,23
33,0,863,4.06258,3,1.35419,182,5.65934,5,62
26,6,864,4.06258,3,1.35419,205,6.78049,5,44
20,10,865,4.06258,3,1.35419,161,6.02484,5,53
4,28,866,12.1877,9,1.35419,107,5.85047,4,45
2,32,867,4.06258,3,1.35419,147,6.2585,5,41
13,24,868,6.77096,5,1.35419,109,5.31193,4,54
2,14,869,5.41677,4,1.35419,26,3.38462,3,16
24,5,870,13.5419,10,1.35419,119,5.51261,5,60
6,36,871,5.41677,4,1.35419,134,5.96269,5,42
34,25,872,9.47935,7,1.35419,4,2,2,4
22,28,873,8.12516,6,1.35419,18,2.83333,2,16
33,7,874,4.06258,3,1.35419,105,5.05714,4,47
21,27,875,2.70839,2,1.35419,43,4.44186,4,18
20,17,876,2.70839,2,1.35419,2,1,1,2
12,24,877,10.8335,8,1.35419,167,6.05389,5,54
9,25,878,6.77096,5,1.35419,36,3.55556,3,24
26,33,879,4.06258,3,1.35419,4,2,2,4
24,10,880,6.77096,5,1.35419,11,2.63636,2,10
38,25,881,16.2503,12,1.35419,19,3.15789,3,16
2,37,882,4.06258,3,1.35419,233,6.80258,6,29
14,16,883,8.12516,6,1.35419,11,2.63636,2,10
16,20,884,4.06258,3,1.35419,158,6,6,73
17,31,885,4.06258,3,1.35419,68,4.52941,4,49
18,15,886,5.41677,4,1.35419,16,3,3,16
18,0,887,5.41677,4,1.35419,75,4.73333,4,36
6,27,888,4.06258,3,1.35419,52,4.55769,3,29
1,4,889,9.47935,7,1.35419,30,2.93333,2,28
22,21,890,4.06258,3,1.35419,16,3,3,16
20,30,891,2.70839,2,1.35419,120,5.05,5,74
20,38,892,2.70839,2,1.35419,57,4.80702,4,28
35,14,893,4.06258,3,1.35419,98,5.31633,4,47
19,29,894,9.47935,7,1.35419,12,2.66667,2,12
29,2,895,5.41677,4,1.35419,120,5.775,5,52
22,0,896,8.12516,6,1.35419,96,4.8125,4,59
24,17,897,8.12516,6,1.35419,173,6.18497,5,63
38,30,898,6.77096,5,1.35419,6,1.66667,1,6
2,26,899,4.06258,3,1.35419,234,7.06838,6,35
14,9,900,5.41677,4,1.35419,5,1.6,1,2
10,29,901,5.41677,4,1.35419,18,3.55556,3,10
17,24,902,6.77096,5,1.35419,108,6.23148,5,61
13,34,903,5.41677,4,1.35419,69,4.56522,3,43
18,23,904,6.77096,5,1.35419,8,3,3,8
30,32,905,6.77096,5,1.35419,6,1.66667,1,6
6,22,906,2.70839,2,1.35419,71,4.6338,3,30
32,16,907,10.8335,8,1.35419,10,2.6,2,6
14,33,908,4.06258,3,1.35419,51,3.7451,3,32
15,4,909,8.12516,6,1.35419,14,3.71429,3,8
21,25,910,2.70839,2,1.35419,4,2,2,4
29,13,911,5.41677,4,1.35419,22,3.54545,2,20
19,38,912,14.8961,11,1.35419,91,4.27473,4,49
9,29,913,5.41677,4,1.35419,39,4.48718,3,17
35,28,914,6.77096,5,1.35419,110,5.16364,5,46
1,22,915,5.41677,4,1.35419,156,5.89744,5,49
37,16,916,8.12516,6,1.35419,89,4.32584,4,54
17,21,917,4.06258,3,1.35419,8,2,2,8
27,18,918,8.12516,6,1.35419,15,3,3,14
4,9,919,6.77096,5,1.35419,13,2.76923,2,12
18,32,920,6.77096,5,1.35419,123,5.47154,3,68
4,1,921,8.12516,6,1.35419,26,2.88462,2,22
7,16,922,5.41677,4,1.35419,13,2.69231,2,11
9,30,923,4.06258,3,1.35419,78,4.9359,3,18
20,6,924,4.06258,3,1.35419,96,5.71875,5,41
26,14,925,8.12516,6,1.35419,58,5,3,39
26,27,926,12.1877,9,1.35419,30,3.5,3,22
11,33,927,5.41677,4,1.35419,39,4.58974,4,17
19,1,928,9.47935,7,1.35419,214,5.86449,5,41
25,28,929,14.8961,11,1.35419,4,2,2,4
21,13,930,2.70839,2,1.35419,18,3.55556,3,10
6,2,931,2.70839,2,1.35419,3,1.33333,1,2
0,33,932,5.41677,4,1.35419,238,5.97899,5,31
10,25,933,9.47935,7,1.35419,42,4.02381,4,33
5,15,934,12.1877,9,1.35419,8,3,3,8
18,37,935,6.77096,5,1.35419,24,3.66667,3,23
33,26,936,4.06258,3,1.35419,4,2,2,4
13,18,937,5.41677,4,1.35419,12,2.66667,2,12
14,21,938,4.06258,3,1.35419,70,4.57143,4,37
14,5,939,10.8335,8,1.35419,4,2,2,4
32,36,940,9.47935,7,1.35419,2,1,1,2
35,26,941,5.41677,4,1.35419,4,2,2,4
27,7,942,6.77096,5,1.35419,29,4.06897,3,14
13,9,943,4.06258,3,1.35419,8,2,2,8
16,12,944,9.47935,7,1.35419,32,4.5,4,18
25,3,945,2.70839,2,1.35419,97,4.46392,4,60
31,19,946,6.77096,5,1.35419,22,3,3,21
31,10,947,5.41677,4,1.35419,41,4.21951,4,28
36,23,948,9.47935,7,1.35419,20,3.15,3,15
11,5,949,10.8335,8,1.35419,157,5.5414,4,65
0,35,950,6.77096,5,1.35419,143,5.48252,4,55
36,3,951,4.06258,3,1.35419,131,5.84733,5,46
25,33,952,5.41677,4,1.35419,2,1,1,2
27,0,953,12.1877,9,1.35419,88,5.19318,4,36
37,31,954,6.77096,5,1.35419,8,2,2,8
13,16,955,5.41677,4,1.35419,8,3,3,8
2,4,956,4.06258,3,1.35419,10,2.2,2,8
20,23,957,4.06258,3,1.35419,33,5,5,32
16,17,958,6.77096,5,1.35419,54,5,5,37
17,8,959,5.41677,4,1.35419,11,2.36364,2,8
3,17,960,2.70839,2,1.35419,62,4.22581,3,43
38,0,961,13.5419,10,1.35419,111,6.24324,5,37
31,17,962,4.06258,3,1.35419,93,4.41935,4,47
20,22,963,4.06258,3,1.35419,20,4,4,16
21,8,964,2.70839,2,1.35419,53,3.84906,3,34
10,14,965,6.77096,5,1.35419,5,2.2,2,4
27,5,966,14.8961,11,1.35419,88,5.04545,4,47
37,38,967,12.1877,9,1.35419,10,2.6,2,8
25,17,968,8.12516,6,1.35419,4,2,2,4
3,12,969,4.06258,3,1.35419,34,3.52941,3,27
21,1,970,4.06258,3,1.35419,199,6.51759,6,50
0,24,971,10.8335,8,1.35419,46,4,3,31
19,9,972,8.12516,6,1.35419,20,3,3,17
11,26,973,9.47935,7,1.35419,192,7.4375,5,52
34,13,974,5.41677,4,1.35419,54,4.55556,3,32
13,31,975,4.06258,3,1.35419,24,3.70833,3,14
36,28,976,12.1877,9,1.35419,29,3.44828,3,21
31,37,977,6.77096,5,1.35419,8,2,2,8
37,25,978,12.1877,9,1.35419,4,2,2,4
29,23,979,8.12516,6,1.35419,6,2,2,4
25,10,980,9.47935,7,1.35419,33,4.18182,4,23
16,5,981,10.8335,8,1.35419,34,4.55882,4,22
30,36,982,5.41677,4,1.35419,10,2.2,2,8
22,9,983,5.41677,4,1.35419,18,3.44444,2,7
0,34,984,6.77096,5,1.35419,139,6.16547,5,49
7,21,985,2.70839,2,1.35419,207,7.61353,6,48
32,23,986,9.47935,7,1.35419,45,3.53333,3,33
33,22,987,4.06258,3,1.35419,2,1,1,2
