source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
19,21,631,0,3,0,0,-nan,3,0
30,0,632,0,5,0,0,-nan,4,0
33,9,633,0,2,0,0,-nan,3,0
23,9,634,0,4,0,0,-nan,1,0
1,37,635,0,7,0,0,-nan,6,0
15,33,636,0,3,0,0,-nan,2,0
28,2,637,0,4,0,0,-nan,4,0
26,23,638,0,7,0,0,-nan,3,0
5,6,639,0,4,0,0,-nan,3,0
5,24,640,0,9,0,0,-nan,5,0
6,38,641,0,4,0,0,-nan,4,0
22,36,642,0,5,0,0,-nan,2,0
8,25,643,0,4,0,0,-nan,2,0
30,13,644,0,4,0,0,-nan,3,0
11,13,645,0,4,0,0,-nan,4,0
26,32,646,0,7,0,0,-nan,3,0
9,24,647,0,4,0,0,-nan,3,0
23,18,648,0,5,0,0,-nan,3,0
15,14,649,0,7,0,0,-nan,1,0
1,32,650,0,7,0,0,-nan,4,0
12,31,651,0,4,0,0,-nan,4,0
7,5,652,0,5,0,0,-nan,4,0
31,4,653,0,5,0,0,-nan,5,0
0,13,654,0,4,0,0,-nan,3,0
23,20,655,0,3,0,0,-nan,5,0
8,2,656,0,2,0,0,-nan,3,0
4,20,657,0,3,0,0,-nan,3,0
16,35,658,0,4,0,0,-nan,5,0
0,31,659,0,5,0,0,-nan,5,0
17,16,660,0,5,0,0,-nan,5,0
5,31,661,0,4,0,0,-nan,5,0
8,14,662,0,4,0,0,-nan,1,0
27,10,663,0,6,0,0,-nan,3,0
29,32,664,0,7,0,0,-nan,2,0
26,5,665,0,9,0,0,-nan,4,0
20,9,666,0,3,0,0,-nan,4,0
32,37,667,0,8,0,0,-nan,2,0
8,3,668,0,3,0,0,-nan,2,0
18,16,669,0,5,0,0,-nan,4,0
2,29,670,0,3,0,0,-nan,5,0
16,28,671,0,8,0,0,-nan,2,0
5,34,672,0,7,0,0,-nan,3,0
13,21,673,0,3,0,0,-nan,3,0
2,15,674,0,4,0,0,-nan,4,0
24,0,675,0,7,0,0,-nan,3,0
6,33,676,0,3,0,0,-nan,4,0
19,24,677,0,10,0,0,-nan,3,0
23,7,678,0,4,0,0,-nan,3,0
12,23,679,0,7,0,0,-nan,3,0
25,34,680,0,7,0,0,-nan,2,0
22,8,681,0,3,0,0,-nan,3,0
24,9,682,0,5,0,0,-nan,3,0
38,24,683,0,9,0,0,-nan,2,0
2,38,684,0,3,0,0,-nan,5,0
14,17,685,0,4,0,0,-nan,3,0
16,19,686,0,9,0,0,-nan,2,0
10,37,687,0,5,0,0,-nan,5,0
17,34,688,0,4,0,0,-nan,2,0
1,3,689,0,3,0,0,-nan,2,0
23,0,690,0,7,0,0,-nan,3,0
20,37,691,0,3,0,0,-nan,2,0
35,13,692,0,2,0,0,-nan,3,0
19,30,693,0,5,0,0,-nan,3,0
29,1,694,0,5,0,0,-nan,4,0
26,34,695,0,6,0,0,-nan,1,0
24,16,696,0,6,0,0,-nan,1,0
38,31,697,0,4,0,0,-nan,2,0
2,25,698,0,3,0,0,-nan,5,0
14,10,699,0,5,0,0,-nan,2,0
3,6,700,0,3,0,0,-nan,1,0
10,30,701,0,4,0,0,-nan,2,0
13,33,702,0,3,0,0,-nan,2,0
4,17,703,0,5,0,0,-nan,2,0
6,21,704,0,3,0,0,-nan,5,0
32,9,705,0,4,0,0,-nan,4,0
14,34,706,0,4,0,0,-nan,4,0
22,23,707,0,5,0,0,-nan,1,0
15,3,708,0,2,0,0,-nan,3,0
20,32,709,0,2,0,0,-nan,4,0
29,16,710,0,6,0,0,-nan,2,0
19,35,711,0,6,0,0,-nan,4,0
9,32,712,0,4,0,0,-nan,4,0
22,6,713,0,3,0,0,-nan,3,0
1,19,714,0,7,0,0,-nan,5,0
37,15,715,0,8,0,0,-nan,3,0
2,28,716,0,4,0,0,-nan,4,0
10,35,717,0,4,0,0,-nan,5,0
17,22,718,0,4,0,0,-nan,3,0
18,29,719,0,3,0,0,-nan,2,0
4,2,720,0,4,0,0,-nan,2,0
30,31,721,0,4,0,0,-nan,2,0
14,31,722,0,3,0,0,-nan,4,0
7,15,723,0,4,0,0,-nan,3,0
15,2,724,0,4,0,0,-nan,4,0
20,5,725,0,2,0,0,-nan,2,0
26,13,726,0,4,0,0,-nan,2,0
26,28,727,0,8,0,0,-nan,3,0
11,32,728,0,7,0,0,-nan,3,0
19,2,729,0,3,0,0,-nan,5,0
25,27,730,0,10,0,0,-nan,2,0
34,37,731,0,5,0,0,-nan,2,0
21,14,732,0,3,0,0,-nan,4,0
10,20,733,0,3,0,0,-nan,5,0
5,14,734,0,8,0,0,-nan,2,0
6,35,735,0,3,0,0,-nan,5,0
18,38,736,0,5,0,0,-nan,4,0
13,17,737,0,4,0,0,-nan,2,0
14,24,738,0,7,0,0,-nan,3,0
32,33,739,0,4,0,0,-nan,1,0
20,0,740,0,3,0,0,-nan,4,0
0,7,741,0,4,0,0,-nan,2,0
19,7,742,0,6,0,0,-nan,4,0
36,29,743,0,6,0,0,-nan,3,0
27,8,744,0,4,0,0,-nan,3,0
34,35,745,0,4,0,0,-nan,1,0
16,9,746,0,5,0,0,-nan,2,0
25,4,747,0,9,0,0,-nan,3,0
31,20,748,0,2,0,0,-nan,4,0
31,9,749,0,4,0,0,-nan,3,0
10,7,750,0,3,0,0,-nan,2,0
11,4,751,0,6,0,0,-nan,4,0
36,4,752,0,6,0,0,-nan,5,0
37,30,753,0,5,0,0,-nan,3,0
13,15,754,0,4,0,0,-nan,2,0
2,1,755,0,4,0,0,-nan,1,0
16,18,756,0,4,0,0,-nan,4,0
17,7,757,0,3,0,0,-nan,5,0
38,1,758,0,8,0,0,-nan,4,0
18,34,759,0,4,0,0,-nan,3,0
36,24,760,0,6,0,0,-nan,3,0
10,0,761,0,6,0,0,-nan,2,0
20,19,762,0,2,0,0,-nan,4,0
36,1,763,0,5,0,0,-nan,5,0
19,17,764,0,7,0,0,-nan,3,0
9,20,765,0,2,0,0,-nan,4,0
10,15,766,0,6,0,0,-nan,2,0
27,6,767,0,4,0,0,-nan,3,0
21,30,768,0,2,0,0,-nan,4,0
3,11,769,0,3,0,0,-nan,3,0
9,2,770,0,2,0,0,-nan,2,0
10,5,771,0,7,0,0,-nan,3,0
21,2,772,0,3,0,0,-nan,6,0
19,10,773,0,7,0,0,-nan,3,0
11,19,774,0,8,0,0,-nan,4,0
34,14,775,0,4,0,0,-nan,4,0
36,27,776,0,8,0,0,-nan,2,0
37,26,777,0,8,0,0,-nan,3,0
25,15,778,0,9,0,0,-nan,2,0
16,6,779,0,4,0,0,-nan,2,0
30,29,780,0,4,0,0,-nan,1,0
22,12,781,0,5,0,0,-nan,3,0
7,22,782,0,3,0,0,-nan,4,0
21,3,783,0,2,0,0,-nan,5,0
34,33,784,0,4,0,0,-nan,1,0
0,25,785,0,9,0,0,-nan,4,0
11,28,786,0,8,0,0,-nan,3,0
34,11,787,0,5,0,0,-nan,5,0
36,22,788,0,5,0,0,-nan,2,0
26,19,789,0,8,0,0,-nan,2,0
37,27,790,0,9,0,0,-nan,2,0
32,3,791,0,2,0,0,-nan,5,0
24,19,792,0,10,0,0,-nan,3,0
28,23,793,0,8,0,0,-nan,1,0
7,23,794,0,5,0,0,-nan,3,0
27,38,795,0,10,0,0,-nan,2,0
35,1,796,0,3,0,0,-nan,5,0
29,35,797,0,3,0,0,-nan,4,0
1,11,798,0,5,0,0,-nan,2,0
38,11,799,0,9,0,0,-nan,3,0
9,11,800,0,5,0,0,-nan,2,0
12,14,801,0,8,0,0,-nan,2,0
3,20,802,0,2,0,0,-nan,4,0
35,19,803,0,5,0,0,-nan,4,0
32,27,804,0,10,0,0,-nan,2,0
7,32,805,0,6,0,0,-nan,3,0
6,9,806,0,2,0,0,-nan,1,0
37,0,807,0,8,0,0,-nan,5,0
34,1,808,0,4,0,0,-nan,6,0
35,4,809,0,5,0,0,-nan,3,0
20,35,810,0,2,0,0,-nan,1,0
1,18,811,0,4,0,0,-nan,5,0
24,35,812,0,4,0,0,-nan,5,0
3,35,813,0,3,0,0,-nan,4,0
15,28,814,0,8,0,0,-nan,2,0
28,15,815,0,9,0,0,-nan,2,0
28,31,816,0,5,0,0,-nan,3,0
12,5,817,0,10,0,0,-nan,2,0
27,36,818,0,9,0,0,-nan,2,0
27,28,819,0,11,0,0,-nan,2,0
37,7,820,0,4,0,0,-nan,5,0
8,36,821,0,4,0,0,-nan,4,0
33,15,822,0,3,0,0,-nan,2,0
23,15,823,0,7,0,0,-nan,1,0
0,27,824,0,9,0,0,-nan,4,0
15,21,825,0,3,0,0,-nan,4,0
19,32,826,0,10,0,0,-nan,3,0
4,33,827,0,3,0,0,-nan,4,0
30,22,828,0,4,0,0,-nan,2,0
27,19,829,0,12,0,0,-nan,2,0
22,30,830,0,3,0,0,-nan,2,0
8,37,831,0,5,0,0,-nan,4,0
8,19,832,0,5,0,0,-nan,2,0
36,11,833,0,7,0,0,-nan,4,0
33,36,834,0,4,0,0,-nan,1,0
9,35,835,0,4,0,0,-nan,4,0
19,22,836,0,6,0,0,-nan,1,0
33,10,837,0,4,0,0,-nan,4,0
1,38,838,0,8,0,0,-nan,4,0
23,26,839,0,6,0,0,-nan,3,0
5,3,840,0,3,0,0,-nan,2,0
0,32,841,0,9,0,0,-nan,5,0
5,23,842,0,9,0,0,-nan,3,0
5,37,843,0,9,0,0,-nan,3,0
8,26,844,0,3,0,0,-nan,3,0
30,16,845,0,5,0,0,-nan,1,0
11,14,846,0,6,0,0,-nan,3,0
29,31,847,0,4,0,0,-nan,2,0
23,17,848,0,5,0,0,-nan,4,0
15,11,849,0,7,0,0,-nan,3,0
1,29,850,0,5,0,0,-nan,4,0
12,30,851,0,6,0,0,-nan,4,0
7,6,852,0,2,0,0,-nan,3,0
31,1,853,0,3,0,0,-nan,5,0
0,16,854,0,7,0,0,-nan,3,0
31,24,855,0,5,0,0,-nan,3,0
8,1,856,0,4,0,0,-nan,3,0
4,21,857,0,2,0,0,-nan,4,0
16,34,858,0,5,0,0,-nan,4,0
17,9,859,0,4,0,0,-nan,3,0
5,32,860,0,11,0,0,-nan,5,0
8,13,861,0,2,0,0,-nan,1,0
27,9,862,0,5,0,0,-nan,2,0
33,0,863,0,3,0,0,-nan,5,0
26,6,864,0,3,0,0,-nan,5,0
20,10,865,0,3,0,0,-nan,5,0
4,28,866,0,9,0,0,-nan,4,0
2,32,867,0,3,0,0,-nan,5,0
13,24,868,0,5,0,0,-nan,4,0
2,14,869,0,4,0,0,-nan,3,0
24,5,870,0,10,0,0,-nan,5,0
6,36,871,0,4,0,0,-nan,5,0
34,25,872,0,7,0,0,-nan,2,0
22,28,873,0,6,0,0,-nan,2,0
33,7,874,0,3,0,0,-nan,4,0
21,27,875,0,2,0,0,-nan,4,0
20,17,876,0,2,0,0,-nan,1,0
12,24,877,0,8,0,0,-nan,5,0
9,25,878,0,5,0,0,-nan,3,0
26,33,879,0,3,0,0,-nan,2,0
24,10,880,0,5,0,0,-nan,2,0
38,25,881,0,12,0,0,-nan,3,0
2,37,882,0,3,0,0,-nan,6,0
14,16,883,0,6,0,0,-nan,2,0
16,20,884,0,3,0,0,-nan,6,0
17,31,885,0,3,0,0,-nan,4,0
18,15,886,0,4,0,0,-nan,3,0
18,0,887,0,4,0,0,-nan,4,0
6,27,888,0,3,0,0,-nan,3,0
1,4,889,0,7,0,0,-nan,2,0
22,21,890,0,3,0,0,-nan,3,0
20,30,891,0,2,0,0,-nan,5,0
20,38,892,0,2,0,0,-nan,4,0
35,14,893,0,3,0,0,-nan,4,0
19,29,894,0,7,0,0,-nan,2,0
29,2,895,0,4,0,0,-nan,5,0
22,0,896,0,6,0,0,-nan,4,0
24,17,897,0,6,0,0,-nan,5,0
38,30,898,0,5,0,0,-nan,1,0
2,26,899,0,3,0,0,-nan,6,0
14,9,900,0,4,0,0,-nan,1,0
10,29,901,0,4,0,0,-nan,3,0
17,24,902,0,5,0,0,-nan,5,0
13,34,903,0,4,0,0,-nan,3,0
18,23,904,0,5,0,0,-nan,3,0
30,32,905,0,5,0,0,-nan,1,0
6,22,906,0,2,0,0,-nan,3,0
32,16,907,0,8,0,0,-nan,2,0
14,33,908,0,3,0,0,-nan,3,0
15,4,909,0,6,0,0,-nan,3,0
21,25,910,0,2,0,0,-nan,2,0
29,13,911,0,4,0,0,-nan,2,0
19,38,912,0,11,0,0,-nan,4,0
9,29,913,0,4,0,0,-nan,3,0
35,28,914,0,5,0,0,-nan,5,0
1,22,915,0,4,0,0,-nan,5,0
37,16,916,0,6,0,0,-nan,4,0
17,21,917,0,3,0,0,-nan,2,0
27,18,918,0,6,0,0,-nan,3,0
4,9,919,0,5,0,0,-nan,2,0
18,32,920,0,5,0,0,-nan,3,0
4,1,921,0,6,0,0,-nan,2,0
7,16,922,0,4,0,0,-nan,2,0
9,30,923,0,3,0,0,-nan,3,0
20,6,924,0,3,0,0,-nan,5,0
26,14,925,0,6,0,0,-nan,3,0
26,27,926,0,9,0,0,-nan,3,0
11,33,927,0,4,0,0,-nan,4,0
19,1,928,0,7,0,0,-nan,5,0
25,28,929,0,11,0,0,-nan,2,0
21,13,930,0,2,0,0,-nan,3,0
6,2,931,0,2,0,0,-nan,1,0
0,33,932,0,4,0,0,-nan,5,0
10,25,933,0,7,0,0,-nan,4,0
5,15,934,0,9,0,0,-nan,3,0
18,37,935,0,5,0,0,-nan,3,0
33,26,936,0,3,0,0,-nan,2,0
13,18,937,0,4,0,0,-nan,2,0
14,21,938,0,3,0,0,-nan,4,0
14,5,939,0,8,0,0,-nan,2,0
32,36,940,0,7,0,0,-nan,1,0
35,26,941,0,4,0,0,-nan,2,0
27,7,942,0,5,0,0,-nan,3,0
13,9,943,0,3,0,0,-nan,2,0
16,12,944,0,7,0,0,-nan,4,0
25,3,945,0,2,0,0,-nan,4,0
31,19,946,0,5,0,0,-nan,3,0
31,10,947,0,4,0,0,-nan,4,0
36,23,948,0,7,0,0,-nan,3,0
11,5,949,0,8,0,0,-nan,4,0
0,35,950,0,5,0,0,-nan,4,0
36,3,951,0,3,0,0,-nan,5,0
25,33,952,0,4,0,0,-nan,1,0
27,0,953,0,9,0,0,-nan,4,0
37,31,954,0,5,0,0,-nan,2,0
13,16,955,0,4,0,0,-nan,3,0
2,4,956,0,3,0,0,-nan,2,0
20,23,957,0,3,0,0,-nan,5,0
16,17,958,0,5,0,0,-nan,5,0
17,8,959,0,4,0,0,-nan,2,0
3,17,960,0,2,0,0,-nan,3,0
38,0,961,0,10,0,0,-nan,5,0
31,17,962,0,3,0,0,-nan,4,0
20,22,963,0,3,0,0,-nan,4,0
21,8,964,0,2,0,0,-nan,3,0
10,14,965,0,5,0,0,-nan,2,0
27,5,966,0,11,0,0,-nan,4,0
37,38,967,0,9,0,0,-nan,2,0
25,17,968,0,6,0,0,-nan,2,0
3,12,969,0,3,0,0,-nan,3,0
21,1,970,0,3,0,0,-nan,6,0
0,24,971,0,8,0,0,-nan,3,0
19,9,972,0,6,0,0,-nan,3,0
11,26,973,0,7,0,0,-nan,5,0
34,13,974,0,4,0,0,-nan,3,0
13,31,975,0,3,0,0,-nan,3,0
36,28,976,0,9,0,0,-nan,3,0
31,37,977,0,5,0,0,-nan,2,0
37,25,978,0,9,0,0,-nan,2,0
29,23,979,0,6,0,0,-nan,2,0
25,10,980,0,7,0,0,-nan,4,0
16,5,981,0,8,0,0,-nan,4,0
30,36,982,0,4,0,0,-nan,2,0
22,9,983,0,4,0,0,-nan,2,0
0,34,984,0,5,0,0,-nan,5,0
7,21,985,0,2,0,0,-nan,6,0
32,23,986,0,7,0,0,-nan,3,0
33,22,987,0,3,0,0,-nan,1,0
11,27,988,0,8,0,0,-nan,3,0
35,33,989,0,2,0,0,-nan,2,0
35,7,990,0,4,0,0,-nan,6,0
32,6,991,0,4,0,0,-nan,4,0
1,13,992,0,4,0,0,-nan,4,0
24,22,993,0,5,0,0,-nan,3,0
9,13,994,0,3,0,0,-nan,2,0
3,26,995,0,3,0,0,-nan,5,0
36,34,996,0,6,0,0,-nan,2,0
28,26,997,0,9,0,0,-nan,3,0
31,32,998,0,5,0,0,-nan,2,0
27,37,999,0,9,0,0,-nan,2,0
35,2,1000,0,3,0,0,-nan,5,0
33,19,1001,0,5,0,0,-nan,2,0
1,12,1002,0,7,0,0,-nan,4,0
38,14,1003,0,8,0,0,-nan,4,0
9,12,1004,0,4,0,0,-nan,2,0
12,13,1005,0,5,0,0,-nan,1,0
3,19,1006,0,3,0,0,-nan,4,0
28,17,1007,0,6,0,0,-nan,4,0
7,33,1008,0,3,0,0,-nan,4,0
27,30,1009,0,6,0,0,-nan,1,0
37,1,1010,0,6,0,0,-nan,6,0
34,0,1011,0,5,0,0,-nan,5,0
24,36,1012,0,6,0,0,-nan,3,0
15,32,1013,0,8,0,0,-nan,3,0
15,23,1014,0,6,0,0,-nan,1,0
34,38,1015,0,7,0,0,-nan,3,0
3,28,1016,0,3,0,0,-nan,3,0
3,36,1017,0,3,0,0,-nan,5,0
15,27,1018,0,9,0,0,-nan,2,0
28,16,1019,0,7,0,0,-nan,2,0
28,32,1020,0,10,0,0,-nan,2,0
26,25,1021,0,8,0,0,-nan,1,0
12,4,1022,0,8,0,0,-nan,2,0
5,28,1023,0,11,0,0,-nan,4,0
27,35,1024,0,5,0,0,-nan,3,0
37,8,1025,0,4,0,0,-nan,4,0
8,35,1026,0,2,0,0,-nan,3,0
11,17,1027,0,6,0,0,-nan,5,0
33,16,1028,0,3,0,0,-nan,3,0
23,14,1029,0,6,0,0,-nan,2,0
0,28,1030,0,9,0,0,-nan,4,0
23,32,1031,0,8,0,0,-nan,3,0
28,5,1032,0,11,0,0,-nan,4,0
4,32,1033,0,8,0,0,-nan,5,0
5,1,1034,0,8,0,0,-nan,3,0
29,33,1035,0,3,0,0,-nan,2,0
27,20,1036,0,2,0,0,-nan,4,0
8,18,1037,0,2,0,0,-nan,2,0
22,31,1038,0,4,0,0,-nan,2,0
8,20,1039,0,3,0,0,-nan,3,0
36,10,1040,0,4,0,0,-nan,4,0
30,10,1041,0,3,0,0,-nan,2,0
34,19,1042,0,6,0,0,-nan,3,0
11,12,1043,0,8,0,0,-nan,4,0
30,20,1044,0,2,0,0,-nan,5,0
26,35,1045,0,4,0,0,-nan,2,0
30,6,1046,0,2,0,0,-nan,3,0
1,35,1047,0,3,0,0,-nan,5,0
7,0,1048,0,5,0,0,-nan,2,0
31,7,1049,0,3,0,0,-nan,4,0
0,10,1050,0,6,0,0,-nan,2,0
15,35,1051,0,5,0,0,-nan,4,0
28,0,1052,0,9,0,0,-nan,4,0
4,23,1053,0,7,0,0,-nan,3,0
5,4,1054,0,9,0,0,-nan,1,0
5,26,1055,0,8,0,0,-nan,4,0
5,38,1056,0,12,0,0,-nan,5,0
8,27,1057,0,4,0,0,-nan,3,0
18,5,1058,0,6,0,0,-nan,2,0
30,15,1059,0,5,0,0,-nan,2,0
15,12,1060,0,7,0,0,-nan,3,0
0,26,1061,0,7,0,0,-nan,5,0
12,29,1062,0,7,0,0,-nan,3,0
31,2,1063,0,2,0,0,-nan,5,0
0,15,1064,0,8,0,0,-nan,4,0
28,7,1065,0,5,0,0,-nan,3,0
8,0,1066,0,5,0,0,-nan,2,0
4,22,1067,0,4,0,0,-nan,4,0
16,33,1068,0,4,0,0,-nan,3,0
17,10,1069,0,5,0,0,-nan,4,0
5,29,1070,0,7,0,0,-nan,4,0
8,16,1071,0,3,0,0,-nan,3,0
2,12,1072,0,4,0,0,-nan,4,0
27,16,1073,0,7,0,0,-nan,2,0
33,34,1074,0,4,0,0,-nan,1,0
33,1,1075,0,4,0,0,-nan,5,0
20,11,1076,0,3,0,0,-nan,6,0
12,38,1077,0,9,0,0,-nan,5,0
36,31,1078,0,4,0,0,-nan,1,0
34,26,1079,0,5,0,0,-nan,1,0
38,19,1080,0,12,0,0,-nan,4,0
18,14,1081,0,4,0,0,-nan,3,0
2,31,1082,0,3,0,0,-nan,5,0
0,29,1083,0,7,0,0,-nan,5,0
17,37,1084,0,6,0,0,-nan,2,0
4,27,1085,0,8,0,0,-nan,4,0
13,23,1086,0,3,0,0,-nan,3,0
2,13,1087,0,2,0,0,-nan,4,0
24,6,1088,0,3,0,0,-nan,3,0
27,17,1089,0,6,0,0,-nan,4,0
22,27,1090,0,6,0,0,-nan,1,0
33,8,1091,0,3,0,0,-nan,3,0
20,29,1092,0,3,0,0,-nan,4,0
21,28,1093,0,2,0,0,-nan,4,0
20,18,1094,0,2,0,0,-nan,2,0
12,25,1095,0,9,0,0,-nan,2,0
25,32,1096,0,10,0,0,-nan,2,0
24,11,1097,0,6,0,0,-nan,1,0
38,26,1098,0,9,0,0,-nan,4,0
14,15,1099,0,6,0,0,-nan,1,0
16,21,1100,0,2,0,0,-nan,5,0
17,32,1101,0,5,0,0,-nan,4,0
13,32,1102,0,4,0,0,-nan,3,0
18,21,1103,0,3,0,0,-nan,1,0
6,28,1104,0,4,0,0,-nan,3,0
22,20,1105,0,2,0,0,-nan,4,0
23,2,1106,0,4,0,0,-nan,3,0
21,19,1107,0,3,0,0,-nan,3,0
35,15,1108,0,5,0,0,-nan,4,0
29,11,1109,0,6,0,0,-nan,3,0
26,24,1110,0,8,0,0,-nan,4,0
29,3,1111,0,2,0,0,-nan,4,0
25,23,1112,0,8,0,0,-nan,2,0
22,1,1113,0,4,0,0,-nan,5,0
24,18,1114,0,5,0,0,-nan,4,0
38,29,1115,0,7,0,0,-nan,2,0
1,24,1116,0,7,0,0,-nan,2,0
2,23,1117,0,4,0,0,-nan,3,0
3,0,1118,0,2,0,0,-nan,1,0
10,32,1119,0,5,0,0,-nan,3,0
17,23,1120,0,4,0,0,-nan,4,0
18,8,1121,0,2,0,0,-nan,2,0
18,24,1122,0,4,0,0,-nan,4,0
6,19,1123,0,5,0,0,-nan,4,0
32,15,1124,0,8,0,0,-nan,3,0
14,36,1125,0,7,0,0,-nan,4,0
25,21,1126,0,3,0,0,-nan,2,0
15,5,1127,0,9,0,0,-nan,3,0
21,26,1128,0,3,0,0,-nan,1,0
29,14,1129,0,5,0,0,-nan,3,0
19,37,1130,0,10,0,0,-nan,3,0
25,22,1131,0,6,0,0,-nan,1,0
35,27,1132,0,4,0,0,-nan,3,0
1,21,1133,0,2,0,0,-nan,6,0
37,13,1134,0,5,0,0,-nan,3,0
6,4,1135,0,4,0,0,-nan,2,0
3,7,1136,0,2,0,0,-nan,3,0
5,9,1137,0,6,0,0,-nan,2,0
4,12,1138,0,7,0,0,-nan,2,0
13,0,1139,0,5,0,0,-nan,3,0
4,0,1140,0,7,0,0,-nan,1,0
7,13,1141,0,4,0,0,-nan,5,0
32,30,1142,0,5,0,0,-nan,1,0
20,3,1143,0,2,0,0,-nan,4,0
26,11,1144,0,7,0,0,-nan,5,0
11,34,1145,0,5,0,0,-nan,5,0
19,4,1146,0,8,0,0,-nan,3,0
9,37,1147,0,4,0,0,-nan,4,0
35,20,1148,0,3,0,0,-nan,1,0
21,16,1149,0,3,0,0,-nan,5,0
6,1,1150,0,3,0,0,-nan,2,0
10,26,1151,0,6,0,0,-nan,5,0
5,16,1152,0,8,0,0,-nan,4,0
13,7,1153,0,4,0,0,-nan,5,0
16,14,1154,0,6,0,0,-nan,2,0
14,22,1155,0,4,0,0,-nan,2,0
14,0,1156,0,6,0,0,-nan,3,0
32,35,1157,0,4,0,0,-nan,3,0
35,32,1158,0,4,0,0,-nan,3,0
35,25,1159,0,5,0,0,-nan,3,0
9,26,1160,0,4,0,0,-nan,4,0
13,10,1161,0,4,0,0,-nan,3,0
21,32,1162,0,2,0,0,-nan,4,0
16,11,1163,0,6,0,0,-nan,2,0
25,2,1164,0,4,0,0,-nan,5,0
31,22,1165,0,4,0,0,-nan,2,0
0,6,1166,0,3,0,0,-nan,1,0
31,11,1167,0,4,0,0,-nan,4,0
20,24,1168,0,3,0,0,-nan,6,0
11,6,1169,0,4,0,0,-nan,2,0
26,31,1170,0,5,0,0,-nan,3,0
36,6,1171,0,4,0,0,-nan,5,0
10,12,1172,0,5,0,0,-nan,3,0
21,29,1173,0,3,0,0,-nan,3,0
29,38,1174,0,7,0,0,-nan,2,0
37,32,1175,0,9,0,0,-nan,2,0
2,3,1176,0,3,0,0,-nan,1,0
17,5,1177,0,6,0,0,-nan,1,0
3,18,1178,0,2,0,0,-nan,4,0
9,5,1179,0,5,0,0,-nan,2,0
31,18,1180,0,4,0,0,-nan,3,0
10,2,1181,0,2,0,0,-nan,2,0
20,21,1182,0,2,0,0,-nan,1,0
21,7,1183,0,3,0,0,-nan,6,0
0,23,1184,0,6,0,0,-nan,3,0
10,13,1185,0,3,0,0,-nan,3,0
30,34,1186,0,3,0,0,-nan,3,0
17,0,1187,0,5,0,0,-nan,3,0
3,9,1188,0,2,0,0,-nan,1,0
9,0,1189,0,4,0,0,-nan,2,0
38,8,1190,0,5,0,0,-nan,5,0
23,19,1191,0,9,0,0,-nan,2,0
32,21,1192,0,2,0,0,-nan,4,0
21,0,1193,0,2,0,0,-nan,5,0
19,16,1194,0,8,0,0,-nan,2,0
11,25,1195,0,9,0,0,-nan,4,0
34,16,1196,0,4,0,0,-nan,4,0
35,31,1197,0,3,0,0,-nan,3,0
37,24,1198,0,7,0,0,-nan,4,0
32,0,1199,0,9,0,0,-nan,5,0
25,9,1200,0,5,0,0,-nan,3,0
12,18,1201,0,4,0,0,-nan,1,0
16,4,1202,0,6,0,0,-nan,4,0
9,7,1203,0,3,0,0,-nan,3,0
30,35,1204,0,4,0,0,-nan,4,0
22,10,1205,0,3,0,0,-nan,3,0
7,20,1206,0,2,0,0,-nan,6,0
31,38,1207,0,5,0,0,-nan,2,0
34,31,1208,0,4,0,0,-nan,2,0
35,34,1209,0,3,0,0,-nan,1,0
35,8,1210,0,2,0,0,-nan,3,0
32,5,1211,0,11,0,0,-nan,5,0
33,20,1212,0,2,0,0,-nan,3,0
1,14,1213,0,5,0,0,-nan,4,0
24,21,1214,0,3,0,0,-nan,5,0
9,14,1215,0,5,0,0,-nan,1,0
3,25,1216,0,2,0,0,-nan,4,0
28,25,1217,0,12,0,0,-nan,2,0
22,17,1218,0,5,0,0,-nan,3,0
31,29,1219,0,3,0,0,-nan,2,0
6,14,1220,0,3,0,0,-nan,2,0
34,6,1221,0,4,0,0,-nan,5,0
38,13,1222,0,5,0,0,-nan,4,0
15,24,1223,0,8,0,0,-nan,2,0
12,16,1224,0,8,0,0,-nan,4,0
28,18,1225,0,5,0,0,-nan,3,0
12,2,1226,0,3,0,0,-nan,4,0
7,34,1227,0,3,0,0,-nan,5,0
27,29,1228,0,8,0,0,-nan,1,0
37,2,1229,0,3,0,0,-nan,6,0
24,33,1230,0,3,0,0,-nan,3,0
21,33,1231,0,2,0,0,-nan,3,0
3,27,1232,0,2,0,0,-nan,3,0
3,29,1233,0,2,0,0,-nan,4,0
23,34,1234,0,6,0,0,-nan,3,0
28,9,1235,0,6,0,0,-nan,2,0
28,29,1236,0,8,0,0,-nan,1,0
5,7,1237,0,6,0,0,-nan,4,0
12,3,1238,0,3,0,0,-nan,3,0
5,27,1239,0,11,0,0,-nan,4,0
34,8,1240,0,4,0,0,-nan,4,0
8,34,1241,0,3,0,0,-nan,4,0
36,16,1242,0,6,0,0,-nan,3,0
11,18,1243,0,5,0,0,-nan,5,0
33,13,1244,0,3,0,0,-nan,2,0
23,13,1245,0,4,0,0,-nan,3,0
23,31,1246,0,4,0,0,-nan,2,0
15,37,1247,0,7,0,0,-nan,3,0
28,6,1248,0,4,0,0,-nan,3,0
4,31,1249,0,5,0,0,-nan,5,0
5,2,1250,0,4,0,0,-nan,3,0
5,20,1251,0,3,0,0,-nan,2,0
29,34,1252,0,5,0,0,-nan,3,0
