source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
25,13,543,2.98597,1,2.98597,3,4,3
13,26,544,0,3,0,11,4.81818,4
26,13,545,14.9299,5,2.98597,11,4.63636,4
14,15,546,14.9299,5,2.98597,1,1,1
15,14,547,26.8737,9,2.98597,2,2,1
14,16,548,11.9439,4,2.98597,1,2,2
16,14,549,26.8737,9,2.98597,1,2,2
14,17,550,26.8737,9,2.98597,2,2.5,2
17,14,551,38.8176,13,2.98597,3,3,2
14,18,552,0,12,0,1,2,2
18,14,553,0,7,0,6,3.66667,2
14,19,554,2.52532,3,0.841773,8,4.625,3
19,14,555,0,3,0,14,5.21429,3
14,20,556,0,11,0,10,5.3,4
20,14,557,0,5,0,21,6.04762,4
14,21,558,0,1,0,9,4.55556,3
21,14,559,0,4,0,15,5,3
14,22,560,0,3,0,6,4.5,3
22,14,561,0,14,0,11,4.90909,3
14,23,562,0,2,0,4,3.5,2
23,14,563,0,11,0,6,3.83333,2
14,24,564,0.315896,2,0.157948,5,3.8,3
24,14,565,0,12,0,7,4.28571,3
14,25,566,35.8316,12,2.98597,2,2,2
25,14,567,23.8878,8,2.98597,2,2,2
14,26,568,0,11,0,5,4,3
26,14,569,0,3,0,7,4.14286,3
15,16,570,41.8036,14,2.98597,1,1,1
16,15,571,35.8316,12,2.98597,1,1,1
15,17,572,38.8176,13,2.98597,1,1,1
17,15,573,26.8737,9,2.98597,1,1,1
15,18,574,29.8597,10,2.98597,2,1.5,1
18,15,575,23.8878,8,2.98597,2,1.5,1
15,19,576,17.9158,6,2.98597,9,3.33333,2
19,15,577,41.8036,14,2.98597,8,3.25,2
15,20,578,5.97194,2,2.98597,15,4.46667,3
20,15,579,5.97194,2,2.98597,10,3.9,3
15,21,580,35.8316,12,2.98597,8,3.5,2
21,15,581,5.97194,2,2.98597,8,3.25,2
15,22,582,20.9018,7,2.98597,6,3.16667,2
22,15,583,20.9018,7,2.98597,6,3.16667,2
15,23,584,23.0179,11,2.09253,4,2.25,1
23,15,585,38.8176,13,2.98597,4,2.25,1
15,24,586,11.8536,4,2.96341,4,2.75,2
24,15,587,29.8597,10,2.98597,4,2.75,2
15,25,588,17.9158,6,2.98597,1,1,1
25,15,589,38.8176,13,2.98597,1,1,1
15,26,590,24.1585,11,2.19623,8,3.125,2
26,15,591,32.8457,11,2.98597,5,2.8,2
16,17,592,29.8597,10,2.98597,1,1,1
17,16,593,38.8176,13,2.98597,1,1,1
16,18,594,35.8316,12,2.98597,2,2,2
18,16,595,38.8176,13,2.98597,2,2,2
16,19,596,9.29637,4,2.32409,12,4.66667,3
19,16,597,14.9299,5,2.98597,14,4.92857,3
16,20,598,1.33128,3,0.443759,20,5.65,4
20,16,599,2.98597,1,2.98597,15,5.33333,4
16,21,600,3.79075,7,0.541536,11,4.36364,3
21,16,601,17.9158,6,2.98597,10,4.3,3
16,22,602,1.3764,3,0.458801,6,3.83333,3
22,16,603,2.98597,1,2.98597,7,4,3
16,23,604,3.47486,6,0.579143,4,3,2
23,16,605,26.8737,9,2.98597,4,3,2
16,24,606,29.8672,11,2.7152,4,3.5,3
24,16,607,32.8457,11,2.98597,4,3.5,3
16,25,608,17.9158,6,2.98597,1,2,2
25,16,609,32.8457,11,2.98597,1,2,2
16,26,610,0.105299,14,0.00752134,7,3.71429,3
26,16,611,8.95791,3,2.98597,6,3.66667,3
17,18,612,0,11,0,2,1.5,1
18,17,613,1.34794,7,0.192562,2,1.5,1
17,19,614,0.586664,6,0.0977774,11,4.81818,2
19,17,615,5.6034,5,1.12068,11,4.72727,2
17,20,616,0.84239,14,0.0601707,14,5.07143,3
20,17,617,7.51381,9,0.834868,13,4.84615,3
17,21,618,1.24102,11,0.11282,13,4.15385,3
21,17,619,0.962731,8,0.120341,10,4,3
17,22,620,4.1593,7,0.594186,7,3.71429,3
22,17,621,0.84239,7,0.120341,7,3.71429,3
17,23,622,1.10564,3,0.368545,4,2.75,2
23,17,623,4.87383,12,0.406152,4,2.75,2
17,24,624,15.5692,6,2.59486,4,3.25,3
24,17,625,17.1486,8,2.14358,4,3.25,3
17,25,626,5.97194,2,2.98597,1,2,2
25,17,627,32.8457,11,2.98597,1,2,2
17,26,628,0.045128,2,0.022564,9,3.77778,2
26,17,629,0.105299,14,0.00752134,6,3.66667,2
18,19,630,26.8737,9,2.98597,5,2.4,1
19,18,631,2.98597,1,2.98597,3,2,1
18,20,632,35.8316,12,2.98597,8,3.5,2
20,18,633,35.8316,12,2.98597,6,3.16667,2
18,21,634,8.95791,3,2.98597,4,2.5,2
21,18,635,41.8036,14,2.98597,4,2.5,2
18,22,636,23.8878,8,2.98597,2,2,2
22,18,637,11.9439,4,2.98597,2,2,2
18,23,638,20.9018,7,2.98597,1,1,1
23,18,639,5.97194,2,2.98597,1,1,1
18,24,640,41.8036,14,2.98597,1,2,2
24,18,641,26.8737,9,2.98597,1,2,2
18,25,642,3.51999,12,0.293332,3,2.66667,2
25,18,643,1.95555,13,0.150427,2,2.5,2
18,26,644,29.8597,10,2.98597,1,1,1
26,18,645,8.95791,3,2.98597,2,1.5,1
19,20,646,14.9299,5,2.98597,1,1,1
20,19,647,32.8457,11,2.98597,1,1,1
19,21,648,2.98597,1,2.98597,1,1,1
21,19,649,17.9158,6,2.98597,1,1,1
19,22,650,20.9018,7,2.98597,2,2,2
22,19,651,20.9018,7,2.98597,3,2.33333,2
19,23,652,14.9299,5,2.98597,4,2.5,2
23,19,653,8.95791,3,2.98597,5,2.6,2
19,24,654,41.8036,14,2.98597,3,3,3
24,19,655,23.8878,8,2.98597,4,3.25,3
19,25,656,33.6655,12,2.80546,10,4.3,3
25,19,657,19.375,7,2.76785,6,4,3
19,26,658,29.8597,10,2.98597,2,1.5,1
26,19,659,35.8316,12,2.98597,2,1.5,1
20,21,660,8.95791,3,2.98597,1,1,1
21,20,661,38.8176,13,2.98597,2,1.5,1
20,22,662,38.8176,13,2.98597,2,2.5,2
22,20,663,23.8878,8,2.98597,5,3,2
20,23,664,8.95791,3,2.98597,4,2.75,2
23,20,665,2.98597,1,2.98597,5,3,2
20,24,666,26.8737,9,2.98597,9,4,3
24,20,667,5.97194,2,2.98597,10,4,3
20,25,668,10.5299,10,1.05299,17,4.94118,4
25,20,669,0,7,0,12,4.75,4
20,26,670,8.95791,3,2.98597,3,2.33333,2
26,20,671,29.8597,10,2.98597,3,2.33333,2
21,22,672,11.9439,4,2.98597,2,1.5,1
22,21,673,38.8176,13,2.98597,2,1.5,1
21,23,674,11.9439,4,2.98597,4,2,1
23,21,675,17.9158,6,2.98597,3,1.66667,1
21,24,676,38.8176,13,2.98597,5,2.8,2
24,21,677,2.98597,1,2.98597,4,2.5,2
21,25,678,0,10,0,11,4,3
25,21,679,0,8,0,6,3.5,3
21,26,680,8.95791,3,2.98597,1,1,1
26,21,681,26.8737,9,2.98597,1,1,1
22,23,682,29.8597,10,2.98597,1,1,1
23,22,683,26.8737,9,2.98597,1,1,1
22,24,684,8.95791,3,2.98597,2,1.5,1
24,22,685,32.8457,11,2.98597,2,1.5,1
22,25,686,0,6,0,6,3.5,2
25,22,687,0,10,0,4,3,2
22,26,688,41.8036,14,2.98597,1,1,1
26,22,689,35.8316,12,2.98597,1,1,1
23,24,690,35.8316,12,2.98597,1,1,1
24,23,691,14.9299,5,2.98597,1,1,1
23,25,692,0,6,0,4,2.75,2
25,23,693,0,11,0,3,2.33333,2
23,26,694,41.8036,14,2.98597,1,1,1
26,23,695,8.95791,3,2.98597,1,1,1
24,25,696,0,7,0,4,3.25,1
25,24,697,0,2,0,3,2.66667,1
24,26,698,23.8878,8,2.98597,2,2,2
26,24,699,20.9018,7,2.98597,2,2,2
25,26,700,0,9,0,7,3.42857,3
26,25,701,0,11,0,7,3.42857,3
