source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
23,12,513,11.5976,7,1.65681,4,3.5,3,4
12,24,514,4.97042,3,1.65681,5,4.6,4,5
24,12,515,11.5976,7,1.65681,4,4.5,4,3
12,25,516,21.5385,13,1.65681,2,3,3,2
25,12,517,6.62723,4,1.65681,2,3,3,2
12,26,518,13.2545,8,1.65681,5,4,4,5
26,12,519,18.2249,11,1.65681,5,4,4,4
13,14,520,3.31361,2,1.65681,2,3,3,1
14,13,521,1.65681,1,1.65681,1,3,3,1
13,15,522,3.31361,2,1.65681,2,2.5,2,2
15,13,523,14.9113,9,1.65681,2,2.5,2,2
13,16,524,8.28403,5,1.65681,1,1,1,1
16,13,525,1.65681,1,1.65681,1,1,1,1
13,17,526,14.9113,9,1.65681,1,2,2,1
17,13,527,13.2545,8,1.65681,1,2,2,1
13,18,528,23.1953,14,1.65681,2,3,3,1
18,13,529,14.9113,9,1.65681,2,3,3,1
13,19,530,21.5385,13,1.65681,2,4,4,2
19,13,531,3.31361,2,1.65681,4,4.75,4,2
13,20,532,19.8817,12,1.65681,9,6,5,6
20,13,533,21.5385,13,1.65681,7,6,5,5
13,21,534,9.94084,6,1.65681,7,5.14286,4,4
21,13,535,21.5385,13,1.65681,5,5,4,4
13,22,536,19.8817,12,1.65681,4,4.75,4,4
22,13,537,4.97042,3,1.65681,3,4.66667,4,3
13,23,538,14.9113,9,1.65681,4,3.75,3,4
23,13,539,8.28403,5,1.65681,4,3.75,3,3
13,24,540,6.62723,4,1.65681,4,4.5,4,3
24,13,541,19.8817,12,1.65681,4,4.5,4,3
13,25,542,4.97042,3,1.65681,2,3.5,3,2
25,13,543,1.65681,1,1.65681,1,3,3,1
13,26,544,4.97042,3,1.65681,5,4.2,4,4
26,13,545,8.28403,5,1.65681,4,4,4,4
14,15,546,8.28403,5,1.65681,1,1,1,1
15,14,547,14.9113,9,1.65681,1,1,1,1
14,16,548,6.62723,4,1.65681,1,2,2,1
16,14,549,14.9113,9,1.65681,1,2,2,1
14,17,550,14.9113,9,1.65681,2,2.5,2,1
17,14,551,21.5385,13,1.65681,1,2,2,1
14,18,552,19.8817,12,1.65681,1,2,2,1
18,14,553,11.5976,7,1.65681,1,2,2,1
14,19,554,4.97042,3,1.65681,5,4,3,4
19,14,555,4.97042,3,1.65681,3,3.66667,3,3
14,20,556,18.2249,11,1.65681,4,4.5,4,3
20,14,557,8.28403,5,1.65681,5,4.6,4,4
14,21,558,1.65681,1,1.65681,5,4,3,2
21,14,559,6.62723,4,1.65681,3,3.66667,3,3
14,22,560,4.97042,3,1.65681,2,3.5,3,2
22,14,561,23.1953,14,1.65681,2,3.5,3,2
14,23,562,3.31361,2,1.65681,2,2.5,2,2
23,14,563,18.2249,11,1.65681,2,2.5,2,2
14,24,564,3.31361,2,1.65681,4,3.25,3,3
24,14,565,19.8817,12,1.65681,3,3.33333,3,3
14,25,566,19.8817,12,1.65681,2,2,2,2
25,14,567,13.2545,8,1.65681,2,2,2,2
14,26,568,18.2249,11,1.65681,2,3,3,2
26,14,569,4.97042,3,1.65681,2,3,3,2
15,16,570,23.1953,14,1.65681,1,1,1,1
16,15,571,19.8817,12,1.65681,1,1,1,1
15,17,572,21.5385,13,1.65681,1,1,1,1
17,15,573,14.9113,9,1.65681,1,1,1,1
15,18,574,16.5681,10,1.65681,1,1,1,1
18,15,575,13.2545,8,1.65681,1,1,1,1
15,19,576,9.94084,6,1.65681,6,3.16667,2,4
19,15,577,23.1953,14,1.65681,4,3,2,3
15,20,578,3.31361,2,1.65681,7,3.85714,3,4
20,15,579,3.31361,2,1.65681,4,3.5,3,2
15,21,580,19.8817,12,1.65681,4,2.75,2,2
21,15,581,3.31361,2,1.65681,3,2.66667,2,3
15,22,582,11.5976,7,1.65681,2,2.5,2,2
22,15,583,11.5976,7,1.65681,2,2.5,2,2
15,23,584,18.2249,11,1.65681,2,1.5,1,2
23,15,585,21.5385,13,1.65681,2,1.5,1,2
15,24,586,6.62723,4,1.65681,2,2.5,2,1
24,15,587,16.5681,10,1.65681,3,2.33333,2,3
15,25,588,9.94084,6,1.65681,1,1,1,1
25,15,589,21.5385,13,1.65681,1,1,1,1
15,26,590,18.2249,11,1.65681,3,2.33333,2,2
26,15,591,18.2249,11,1.65681,2,2,2,1
16,17,592,16.5681,10,1.65681,1,1,1,1
17,16,593,21.5385,13,1.65681,1,1,1,1
16,18,594,19.8817,12,1.65681,1,2,2,1
18,16,595,21.5385,13,1.65681,1,2,2,1
16,19,596,6.62723,4,1.65681,2,3.5,3,1
19,16,597,8.28403,5,1.65681,2,3.5,3,2
16,20,598,4.97042,3,1.65681,3,4.33333,4,3
20,16,599,1.65681,1,1.65681,3,4.33333,4,3
16,21,600,11.5976,7,1.65681,6,4.16667,3,4
21,16,601,9.94084,6,1.65681,3,3.66667,3,3
16,22,602,4.97042,3,1.65681,2,3.5,3,2
22,16,603,1.65681,1,1.65681,3,3.66667,3,2
16,23,604,9.94084,6,1.65681,3,2.66667,2,2
23,16,605,14.9113,9,1.65681,3,2.66667,2,2
16,24,606,18.2249,11,1.65681,2,3.5,3,2
24,16,607,18.2249,11,1.65681,4,3.5,3,3
16,25,608,9.94084,6,1.65681,1,2,2,1
25,16,609,18.2249,11,1.65681,1,2,2,1
16,26,610,23.1953,14,1.65681,3,3.33333,3,1
26,16,611,4.97042,3,1.65681,3,3.33333,3,2
17,18,612,18.2249,11,1.65681,2,1.5,1,1
18,17,613,11.5976,7,1.65681,1,1,1,1
17,19,614,9.94084,6,1.65681,4,3.25,2,3
19,17,615,8.28403,5,1.65681,2,2.5,2,2
17,20,616,23.1953,14,1.65681,9,4.33333,3,3
20,17,617,14.9113,9,1.65681,3,3.66667,3,3
17,21,618,18.2249,11,1.65681,7,3.71429,3,4
21,17,619,13.2545,8,1.65681,6,3.5,3,3
17,22,620,11.5976,7,1.65681,4,3.25,3,4
22,17,621,11.5976,7,1.65681,4,3.25,3,2
17,23,622,4.97042,3,1.65681,3,2.33333,2,3
23,17,623,19.8817,12,1.65681,3,2.33333,2,3
17,24,624,9.94084,6,1.65681,3,3,3,2
24,17,625,13.2545,8,1.65681,4,3.25,3,3
17,25,626,3.31361,2,1.65681,1,2,2,1
25,17,627,18.2249,11,1.65681,1,2,2,1
17,26,628,3.31361,2,1.65681,5,3,2,4
26,17,629,23.1953,14,1.65681,3,2.66667,2,2
18,19,630,14.9113,9,1.65681,4,2.25,1,2
19,18,631,1.65681,1,1.65681,1,1,1,1
18,20,632,19.8817,12,1.65681,5,3,2,5
20,18,633,19.8817,12,1.65681,2,2.5,2,1
18,21,634,4.97042,3,1.65681,3,2.33333,2,2
21,18,635,23.1953,14,1.65681,3,2.33333,2,2
18,22,636,13.2545,8,1.65681,2,2,2,2
22,18,637,6.62723,4,1.65681,1,2,2,1
18,23,638,11.5976,7,1.65681,1,1,1,1
23,18,639,3.31361,2,1.65681,1,1,1,1
18,24,640,23.1953,14,1.65681,1,2,2,1
24,18,641,14.9113,9,1.65681,1,2,2,1
18,25,642,19.8817,12,1.65681,1,2,2,1
25,18,643,21.5385,13,1.65681,1,2,2,1
18,26,644,16.5681,10,1.65681,1,1,1,1
26,18,645,4.97042,3,1.65681,2,1.5,1,1
19,20,646,8.28403,5,1.65681,1,1,1,1
20,19,647,18.2249,11,1.65681,1,1,1,1
19,21,648,1.65681,1,1.65681,1,1,1,1
21,19,649,9.94084,6,1.65681,1,1,1,1
19,22,650,11.5976,7,1.65681,2,2,2,2
22,19,651,11.5976,7,1.65681,2,2,2,2
19,23,652,8.28403,5,1.65681,2,2,2,2
23,19,653,4.97042,3,1.65681,2,2,2,1
19,24,654,23.1953,14,1.65681,3,3,3,3
24,19,655,13.2545,8,1.65681,2,3,3,2
19,25,656,19.8817,12,1.65681,4,3.75,3,4
25,19,657,11.5976,7,1.65681,3,3.66667,3,3
19,26,658,16.5681,10,1.65681,2,1.5,1,1
26,19,659,19.8817,12,1.65681,2,1.5,1,1
20,21,660,4.97042,3,1.65681,1,1,1,1
21,20,661,21.5385,13,1.65681,1,1,1,1
20,22,662,21.5385,13,1.65681,1,2,2,1
22,20,663,13.2545,8,1.65681,5,3,2,3
20,23,664,4.97042,3,1.65681,1,2,2,1
23,20,665,1.65681,1,1.65681,4,3,2,4
20,24,666,14.9113,9,1.65681,4,3.5,3,2
24,20,667,3.31361,2,1.65681,3,3.66667,3,3
20,25,668,16.5681,10,1.65681,5,4.8,4,3
25,20,669,11.5976,7,1.65681,4,5,4,3
20,26,670,4.97042,3,1.65681,3,2.33333,2,3
26,20,671,16.5681,10,1.65681,3,2.33333,2,3
21,22,672,6.62723,4,1.65681,2,1.5,1,2
22,21,673,21.5385,13,1.65681,2,1.5,1,2
21,23,674,6.62723,4,1.65681,2,1.5,1,2
23,21,675,9.94084,6,1.65681,1,1,1,1
21,24,676,21.5385,13,1.65681,3,2.33333,2,3
24,21,677,1.65681,1,1.65681,3,2.33333,2,2
21,25,678,16.5681,10,1.65681,3,3.33333,3,3
25,21,679,13.2545,8,1.65681,3,3.33333,3,2
21,26,680,4.97042,3,1.65681,1,1,1,1
26,21,681,14.9113,9,1.65681,1,1,1,1
22,23,682,16.5681,10,1.65681,1,1,1,1
23,22,683,14.9113,9,1.65681,1,1,1,1
22,24,684,4.97042,3,1.65681,1,1,1,1
24,22,685,18.2249,11,1.65681,1,1,1,1
22,25,686,9.94084,6,1.65681,2,2.5,2,1
25,22,687,16.5681,10,1.65681,1,2,2,1
22,26,688,23.1953,14,1.65681,1,1,1,1
26,22,689,19.8817,12,1.65681,1,1,1,1
23,24,690,19.8817,12,1.65681,1,1,1,1
24,23,691,8.28403,5,1.65681,1,1,1,1
23,25,692,9.94084,6,1.65681,1,2,2,1
25,23,693,18.2249,11,1.65681,1,2,2,1
23,26,694,23.1953,14,1.65681,1,1,1,1
26,23,695,4.97042,3,1.65681,1,1,1,1
24,25,696,11.5976,7,1.65681,1,1,1,1
25,24,697,3.31361,2,1.65681,1,1,1,1
24,26,698,13.2545,8,1.65681,2,2,2,2
26,24,699,11.5976,7,1.65681,2,2,2,2
25,26,700,14.9113,9,1.65681,2,3,3,2
26,25,701,18.2249,11,1.65681,4,3,3,4
