source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
12,21,508,8.05792,3,2.68597,12,5,4,10
21,12,509,8.05792,3,2.68597,15,5.06667,4,9
12,22,510,26.8597,10,2.68597,5,4.6,4,5
22,12,511,13.4299,5,2.68597,6,4.66667,4,5
12,23,512,24.1738,9,2.68597,5,3.6,3,5
23,12,513,18.8018,7,2.68597,4,3.5,3,4
12,24,514,8.05792,3,2.68597,5,4.6,4,5
24,12,515,18.8018,7,2.68597,5,4.6,4,4
12,25,516,34.9177,13,2.68597,2,3,3,2
25,12,517,10.7439,4,2.68597,3,3,3,3
12,26,518,21.4878,8,2.68597,5,4,4,5
26,12,519,29.5457,11,2.68597,7,4.28571,4,6
13,14,520,5.37195,2,2.68597,4,4.75,3,3
14,13,521,2.68597,1,2.68597,1,3,3,1
13,15,522,5.37195,2,2.68597,2,2.5,2,2
15,13,523,24.1738,9,2.68597,2,2.5,2,2
13,16,524,13.4299,5,2.68597,1,1,1,1
16,13,525,2.68597,1,2.68597,1,1,1,1
13,17,526,24.1738,9,2.68597,1,2,2,1
17,13,527,21.4878,8,2.68597,1,2,2,1
13,18,528,37.6036,14,2.68597,3,3.33333,3,1
18,13,529,24.1738,9,2.68597,2,3,3,1
13,19,530,34.9177,13,2.68597,4,4.5,4,4
19,13,531,5.37195,2,2.68597,4,4.75,4,4
13,20,532,32.2317,12,2.68597,19,6.42105,5,13
20,13,533,34.9177,13,2.68597,9,6,5,6
13,21,534,16.1158,6,2.68597,14,5.42857,4,11
21,13,535,34.9177,13,2.68597,7,5.28571,4,7
13,22,536,32.2317,12,2.68597,9,5.44444,4,9
22,13,537,8.05792,3,2.68597,6,5.16667,4,5
13,23,538,24.1738,9,2.68597,10,4.5,3,10
23,13,539,13.4299,5,2.68597,5,4.2,3,5
13,24,540,10.7439,4,2.68597,11,5.36364,4,11
24,13,541,32.2317,12,2.68597,8,5,4,7
13,25,542,8.05792,3,2.68597,3,4,3,3
25,13,543,2.68597,1,2.68597,2,3.5,3,2
13,26,544,8.05792,3,2.68597,10,4.8,4,10
26,13,545,13.4299,5,2.68597,9,4.55556,4,7
14,15,546,13.4299,5,2.68597,1,1,1,1
15,14,547,24.1738,9,2.68597,1,1,1,1
14,16,548,10.7439,4,2.68597,1,2,2,1
16,14,549,24.1738,9,2.68597,1,2,2,1
14,17,550,24.1738,9,2.68597,2,2.5,2,2
17,14,551,34.9177,13,2.68597,2,2.5,2,2
14,18,552,32.2317,12,2.68597,1,2,2,1
18,14,553,18.8018,7,2.68597,1,2,2,1
14,19,554,8.05792,3,2.68597,4,4,3,4
19,14,555,8.05792,3,2.68597,10,4.9,3,5
14,20,556,29.5457,11,2.68597,8,4.875,4,5
20,14,557,13.4299,5,2.68597,12,5.5,4,8
14,21,558,2.68597,1,2.68597,6,4.16667,3,5
21,14,559,10.7439,4,2.68597,7,4.57143,3,6
14,22,560,8.05792,3,2.68597,3,3.66667,3,3
22,14,561,37.6036,14,2.68597,8,4.625,3,5
14,23,562,5.37195,2,2.68597,4,3.5,2,2
23,14,563,29.5457,11,2.68597,5,3.6,2,5
14,24,564,5.37195,2,2.68597,4,3.25,3,4
24,14,565,32.2317,12,2.68597,5,3.8,3,5
14,25,566,32.2317,12,2.68597,2,2,2,2
25,14,567,21.4878,8,2.68597,2,2,2,2
14,26,568,29.5457,11,2.68597,3,3.66667,3,3
26,14,569,8.05792,3,2.68597,4,4,3,4
15,16,570,37.6036,14,2.68597,1,1,1,1
16,15,571,32.2317,12,2.68597,1,1,1,1
15,17,572,34.9177,13,2.68597,1,1,1,1
17,15,573,24.1738,9,2.68597,1,1,1,1
15,18,574,26.8597,10,2.68597,1,1,1,1
18,15,575,21.4878,8,2.68597,1,1,1,1
15,19,576,16.1158,6,2.68597,7,3.28571,2,6
19,15,577,37.6036,14,2.68597,5,3,2,3
15,20,578,5.37195,2,2.68597,11,4,3,10
20,15,579,5.37195,2,2.68597,8,3.75,3,7
15,21,580,32.2317,12,2.68597,6,3,2,4
21,15,581,5.37195,2,2.68597,5,3,2,4
15,22,582,18.8018,7,2.68597,3,3,2,3
22,15,583,18.8018,7,2.68597,5,3.2,2,5
15,23,584,29.5457,11,2.68597,4,2.25,1,4
23,15,585,34.9177,13,2.68597,3,2,1,3
15,24,586,10.7439,4,2.68597,2,2.5,2,2
24,15,587,26.8597,10,2.68597,4,2.75,2,4
15,25,588,16.1158,6,2.68597,1,1,1,1
25,15,589,34.9177,13,2.68597,1,1,1,1
15,26,590,29.5457,11,2.68597,4,2.5,2,4
26,15,591,29.5457,11,2.68597,4,2.5,2,4
16,17,592,26.8597,10,2.68597,1,1,1,1
17,16,593,34.9177,13,2.68597,1,1,1,1
16,18,594,32.2317,12,2.68597,1,2,2,1
18,16,595,34.9177,13,2.68597,1,2,2,1
16,19,596,10.7439,4,2.68597,7,4,3,6
19,16,597,13.4299,5,2.68597,6,3.83333,3,4
16,20,598,8.05792,3,2.68597,10,5.1,4,8
20,16,599,2.68597,1,2.68597,6,4.5,4,5
16,21,600,18.8018,7,2.68597,7,4.14286,3,7
21,16,601,16.1158,6,2.68597,5,3.8,3,5
16,22,602,8.05792,3,2.68597,4,3.75,3,4
22,16,603,2.68597,1,2.68597,5,3.8,3,4
16,23,604,16.1158,6,2.68597,4,3,2,3
23,16,605,24.1738,9,2.68597,3,2.66667,2,3
16,24,606,29.5457,11,2.68597,2,3,3,2
24,16,607,29.5457,11,2.68597,4,3.5,3,4
16,25,608,16.1158,6,2.68597,1,2,2,1
25,16,609,29.5457,11,2.68597,1,2,2,1
16,26,610,37.6036,14,2.68597,4,3.25,3,4
26,16,611,8.05792,3,2.68597,3,3,3,3
17,18,612,29.5457,11,2.68597,2,1.5,1,2
18,17,613,18.8018,7,2.68597,2,1.5,1,1
17,19,614,16.1158,6,2.68597,7,4,2,5
19,17,615,13.4299,5,2.68597,6,3.5,2,6
17,20,616,37.6036,14,2.68597,11,4.72727,3,8
20,17,617,24.1738,9,2.68597,8,4.25,3,7
17,21,618,29.5457,11,2.68597,12,4,3,11
21,17,619,21.4878,8,2.68597,6,3.5,3,6
17,22,620,18.8018,7,2.68597,5,3.4,3,5
22,17,621,18.8018,7,2.68597,5,3.4,3,5
17,23,622,8.05792,3,2.68597,4,2.75,2,4
23,17,623,32.2317,12,2.68597,3,2.33333,2,3
17,24,624,16.1158,6,2.68597,4,3.25,3,2
24,17,625,21.4878,8,2.68597,4,3.25,3,3
17,25,626,5.37195,2,2.68597,1,2,2,1
25,17,627,29.5457,11,2.68597,1,2,2,1
17,26,628,5.37195,2,2.68597,5,3,2,5
26,17,629,37.6036,14,2.68597,3,2.66667,2,3
18,19,630,24.1738,9,2.68597,5,2.4,1,4
19,18,631,2.68597,1,2.68597,2,1.5,1,1
18,20,632,32.2317,12,2.68597,7,3.28571,2,6
20,18,633,32.2317,12,2.68597,5,3,2,4
18,21,634,8.05792,3,2.68597,4,2.5,2,4
21,18,635,37.6036,14,2.68597,3,2.33333,2,3
18,22,636,21.4878,8,2.68597,2,2,2,2
22,18,637,10.7439,4,2.68597,2,2,2,1
18,23,638,18.8018,7,2.68597,1,1,1,1
23,18,639,5.37195,2,2.68597,1,1,1,1
18,24,640,37.6036,14,2.68597,1,2,2,1
24,18,641,24.1738,9,2.68597,1,2,2,1
18,25,642,32.2317,12,2.68597,1,2,2,1
25,18,643,34.9177,13,2.68597,1,2,2,1
18,26,644,26.8597,10,2.68597,1,1,1,1
26,18,645,8.05792,3,2.68597,2,1.5,1,2
19,20,646,13.4299,5,2.68597,1,1,1,1
20,19,647,29.5457,11,2.68597,1,1,1,1
19,21,648,2.68597,1,2.68597,1,1,1,1
21,19,649,16.1158,6,2.68597,1,1,1,1
19,22,650,18.8018,7,2.68597,2,2,2,2
22,19,651,18.8018,7,2.68597,3,2.33333,2,2
19,23,652,13.4299,5,2.68597,2,2,2,2
23,19,653,8.05792,3,2.68597,4,2.5,2,4
19,24,654,37.6036,14,2.68597,3,3,3,3
24,19,655,21.4878,8,2.68597,2,3,3,2
19,25,656,32.2317,12,2.68597,5,3.8,3,5
25,19,657,18.8018,7,2.68597,5,4,3,4
19,26,658,26.8597,10,2.68597,2,1.5,1,2
26,19,659,32.2317,12,2.68597,2,1.5,1,2
20,21,660,8.05792,3,2.68597,1,1,1,1
21,20,661,34.9177,13,2.68597,1,1,1,1
20,22,662,34.9177,13,2.68597,1,2,2,1
22,20,663,21.4878,8,2.68597,4,2.75,2,4
20,23,664,8.05792,3,2.68597,3,2.66667,2,3
23,20,665,2.68597,1,2.68597,5,3,2,5
20,24,666,24.1738,9,2.68597,6,3.66667,3,4
24,20,667,5.37195,2,2.68597,7,3.85714,3,5
20,25,668,26.8597,10,2.68597,9,4.88889,4,9
25,20,669,18.8018,7,2.68597,7,4.85714,4,6
20,26,670,8.05792,3,2.68597,3,2.33333,2,3
26,20,671,26.8597,10,2.68597,3,2.33333,2,3
21,22,672,10.7439,4,2.68597,2,1.5,1,2
22,21,673,34.9177,13,2.68597,2,1.5,1,2
21,23,674,10.7439,4,2.68597,3,1.66667,1,3
23,21,675,16.1158,6,2.68597,2,1.5,1,2
21,24,676,34.9177,13,2.68597,4,2.5,2,4
24,21,677,2.68597,1,2.68597,4,2.5,2,4
21,25,678,26.8597,10,2.68597,5,3.4,3,4
25,21,679,21.4878,8,2.68597,3,3.33333,3,3
21,26,680,8.05792,3,2.68597,1,1,1,1
26,21,681,24.1738,9,2.68597,1,1,1,1
22,23,682,26.8597,10,2.68597,1,1,1,1
23,22,683,24.1738,9,2.68597,1,1,1,1
22,24,684,8.05792,3,2.68597,2,1.5,1,1
24,22,685,29.5457,11,2.68597,2,1.5,1,1
22,25,686,16.1158,6,2.68597,3,2.66667,2,3
25,22,687,26.8597,10,2.68597,2,2.5,2,2
22,26,688,37.6036,14,2.68597,1,1,1,1
26,22,689,32.2317,12,2.68597,1,1,1,1
23,24,690,32.2317,12,2.68597,1,1,1,1
24,23,691,13.4299,5,2.68597,1,1,1,1
23,25,692,16.1158,6,2.68597,3,2.33333,2,3
25,23,693,29.5457,11,2.68597,1,2,2,1
23,26,694,37.6036,14,2.68597,1,1,1,1
26,23,695,8.05792,3,2.68597,1,1,1,1
24,25,696,18.8018,7,2.68597,1,1,1,1
25,24,697,5.37195,2,2.68597,1,1,1,1
24,26,698,21.4878,8,2.68597,2,2,2,2
26,24,699,18.8018,7,2.68597,2,2,2,2
25,26,700,24.1738,9,2.68597,3,3,3,3
26,25,701,29.5457,11,2.68597,5,3.2,3,4
