source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
12,23,512,16.9468,9,1.88298,5,3.6,3,4
23,12,513,13.1809,7,1.88298,4,3.75,3,3
12,24,514,5.64894,3,1.88298,5,4.6,4,5
24,12,515,13.1809,7,1.88298,4,4.5,4,4
12,25,516,24.4787,13,1.88298,2,3,3,2
25,12,517,7.53191,4,1.88298,2,3,3,2
12,26,518,15.0638,8,1.88298,5,4,4,5
26,12,519,20.7128,11,1.88298,5,4,4,5
13,14,520,3.76596,2,1.88298,2,3,3,1
14,13,521,1.88298,1,1.88298,1,3,3,1
13,15,522,3.76596,2,1.88298,2,2.5,2,2
15,13,523,16.9468,9,1.88298,2,2.5,2,2
13,16,524,9.41489,5,1.88298,1,1,1,1
16,13,525,1.88298,1,1.88298,1,1,1,1
13,17,526,16.9468,9,1.88298,1,2,2,1
17,13,527,15.0638,8,1.88298,1,2,2,1
13,18,528,26.3617,14,1.88298,2,3,3,2
18,13,529,16.9468,9,1.88298,2,3,3,1
13,19,530,24.4787,13,1.88298,3,4.33333,4,2
19,13,531,3.76596,2,1.88298,6,5,4,3
13,20,532,22.5957,12,1.88298,8,5.875,5,7
20,13,533,24.4787,13,1.88298,5,5.6,5,5
13,21,534,11.2979,6,1.88298,8,5.125,4,5
21,13,535,24.4787,13,1.88298,5,5,4,3
13,22,536,22.5957,12,1.88298,4,4.75,4,4
22,13,537,5.64894,3,1.88298,3,4.66667,4,3
13,23,538,16.9468,9,1.88298,4,3.75,3,3
23,13,539,9.41489,5,1.88298,4,3.75,3,4
13,24,540,7.53191,4,1.88298,6,4.83333,4,3
24,13,541,22.5957,12,1.88298,5,4.6,4,3
13,25,542,5.64894,3,1.88298,2,3.5,3,2
25,13,543,1.88298,1,1.88298,2,3.5,3,2
13,26,544,5.64894,3,1.88298,5,4.4,4,3
26,13,545,9.41489,5,1.88298,5,4.2,4,4
14,15,546,9.41489,5,1.88298,1,1,1,1
15,14,547,16.9468,9,1.88298,1,1,1,1
14,16,548,7.53191,4,1.88298,1,2,2,1
16,14,549,16.9468,9,1.88298,1,2,2,1
14,17,550,16.9468,9,1.88298,2,2.5,2,2
17,14,551,24.4787,13,1.88298,2,2.5,2,2
14,18,552,22.5957,12,1.88298,1,2,2,1
18,14,553,13.1809,7,1.88298,1,2,2,1
14,19,554,5.64894,3,1.88298,4,4,3,3
19,14,555,5.64894,3,1.88298,6,4.16667,3,4
14,20,556,20.7128,11,1.88298,5,4.6,4,4
20,14,557,9.41489,5,1.88298,7,4.71429,4,6
14,21,558,1.88298,1,1.88298,4,3.75,3,2
21,14,559,7.53191,4,1.88298,6,4,3,5
14,22,560,5.64894,3,1.88298,2,3.5,3,2
22,14,561,26.3617,14,1.88298,2,3.5,3,2
14,23,562,3.76596,2,1.88298,2,2.5,2,2
23,14,563,20.7128,11,1.88298,2,2.5,2,2
14,24,564,3.76596,2,1.88298,4,3.25,3,4
24,14,565,22.5957,12,1.88298,3,3.33333,3,2
14,25,566,22.5957,12,1.88298,2,2,2,2
25,14,567,15.0638,8,1.88298,2,2,2,2
14,26,568,20.7128,11,1.88298,2,3,3,2
26,14,569,5.64894,3,1.88298,2,3,3,2
15,16,570,26.3617,14,1.88298,1,1,1,1
16,15,571,22.5957,12,1.88298,1,1,1,1
15,17,572,24.4787,13,1.88298,1,1,1,1
17,15,573,16.9468,9,1.88298,1,1,1,1
15,18,574,18.8298,10,1.88298,1,1,1,1
18,15,575,15.0638,8,1.88298,1,1,1,1
15,19,576,11.2979,6,1.88298,3,2.66667,2,3
19,15,577,26.3617,14,1.88298,4,3,2,3
15,20,578,3.76596,2,1.88298,10,4,3,5
20,15,579,3.76596,2,1.88298,4,3.5,3,4
15,21,580,22.5957,12,1.88298,4,2.75,2,4
21,15,581,3.76596,2,1.88298,2,2.5,2,2
15,22,582,13.1809,7,1.88298,2,2.5,2,2
22,15,583,13.1809,7,1.88298,2,2.5,2,2
15,23,584,20.7128,11,1.88298,2,1.5,1,2
23,15,585,24.4787,13,1.88298,2,1.5,1,2
15,24,586,7.53191,4,1.88298,2,2.5,2,2
24,15,587,18.8298,10,1.88298,3,2.33333,2,3
15,25,588,11.2979,6,1.88298,1,1,1,1
25,15,589,24.4787,13,1.88298,1,1,1,1
15,26,590,20.7128,11,1.88298,3,2.33333,2,2
26,15,591,20.7128,11,1.88298,2,2,2,2
16,17,592,18.8298,10,1.88298,1,1,1,1
17,16,593,24.4787,13,1.88298,1,1,1,1
16,18,594,22.5957,12,1.88298,1,2,2,1
18,16,595,24.4787,13,1.88298,1,2,2,1
16,19,596,7.53191,4,1.88298,1,3,3,1
19,16,597,9.41489,5,1.88298,2,3.5,3,2
16,20,598,5.64894,3,1.88298,6,4.83333,4,3
20,16,599,1.88298,1,1.88298,4,4.5,4,3
16,21,600,13.1809,7,1.88298,5,4.2,3,5
21,16,601,11.2979,6,1.88298,3,3.66667,3,3
16,22,602,5.64894,3,1.88298,3,3.66667,3,2
22,16,603,1.88298,1,1.88298,2,3.5,3,2
16,23,604,11.2979,6,1.88298,2,2.5,2,2
23,16,605,16.9468,9,1.88298,2,2.5,2,2
16,24,606,20.7128,11,1.88298,2,3,3,2
24,16,607,20.7128,11,1.88298,3,3.33333,3,3
16,25,608,11.2979,6,1.88298,1,2,2,1
25,16,609,20.7128,11,1.88298,1,2,2,1
16,26,610,26.3617,14,1.88298,2,3,3,1
26,16,611,5.64894,3,1.88298,3,3,3,2
17,18,612,20.7128,11,1.88298,1,1,1,1
18,17,613,13.1809,7,1.88298,1,1,1,1
17,19,614,11.2979,6,1.88298,5,3.6,2,4
19,17,615,9.41489,5,1.88298,2,2.5,2,1
17,20,616,26.3617,14,1.88298,5,4.2,3,3
20,17,617,16.9468,9,1.88298,5,3.8,3,3
17,21,618,20.7128,11,1.88298,10,3.8,3,7
21,17,619,15.0638,8,1.88298,7,3.57143,3,5
17,22,620,13.1809,7,1.88298,4,3.25,3,4
22,17,621,13.1809,7,1.88298,4,3.25,3,3
17,23,622,5.64894,3,1.88298,3,2.33333,2,3
23,17,623,22.5957,12,1.88298,3,2.33333,2,3
17,24,624,11.2979,6,1.88298,2,3,3,2
24,17,625,15.0638,8,1.88298,3,3,3,3
17,25,626,3.76596,2,1.88298,1,2,2,1
25,17,627,20.7128,11,1.88298,1,2,2,1
17,26,628,3.76596,2,1.88298,4,2.75,2,4
26,17,629,26.3617,14,1.88298,2,2.5,2,2
18,19,630,16.9468,9,1.88298,5,2.4,1,2
19,18,631,1.88298,1,1.88298,2,2,1,1
18,20,632,22.5957,12,1.88298,7,3.28571,2,5
20,18,633,22.5957,12,1.88298,4,3,2,2
18,21,634,5.64894,3,1.88298,4,2.5,2,3
21,18,635,26.3617,14,1.88298,3,2.33333,2,3
18,22,636,15.0638,8,1.88298,2,2,2,2
22,18,637,7.53191,4,1.88298,1,2,2,1
18,23,638,13.1809,7,1.88298,1,1,1,1
23,18,639,3.76596,2,1.88298,1,1,1,1
18,24,640,26.3617,14,1.88298,1,2,2,1
24,18,641,16.9468,9,1.88298,1,2,2,1
18,25,642,22.5957,12,1.88298,1,2,2,1
25,18,643,24.4787,13,1.88298,1,2,2,1
18,26,644,18.8298,10,1.88298,1,1,1,1
26,18,645,5.64894,3,1.88298,1,1,1,1
19,20,646,9.41489,5,1.88298,1,1,1,1
20,19,647,20.7128,11,1.88298,1,1,1,1
19,21,648,1.88298,1,1.88298,1,1,1,1
21,19,649,11.2979,6,1.88298,1,1,1,1
19,22,650,13.1809,7,1.88298,2,2,2,2
22,19,651,13.1809,7,1.88298,2,2,2,2
19,23,652,9.41489,5,1.88298,2,2,2,2
23,19,653,5.64894,3,1.88298,3,2.33333,2,2
19,24,654,26.3617,14,1.88298,3,3,3,3
24,19,655,15.0638,8,1.88298,2,3,3,2
19,25,656,22.5957,12,1.88298,4,3.75,3,4
25,19,657,13.1809,7,1.88298,4,3.75,3,3
19,26,658,18.8298,10,1.88298,2,1.5,1,2
26,19,659,22.5957,12,1.88298,2,1.5,1,2
20,21,660,5.64894,3,1.88298,1,1,1,1
21,20,661,24.4787,13,1.88298,1,1,1,1
20,22,662,24.4787,13,1.88298,2,2.5,2,1
22,20,663,15.0638,8,1.88298,5,3,2,3
20,23,664,5.64894,3,1.88298,4,2.75,2,2
23,20,665,1.88298,1,1.88298,5,3,2,5
20,24,666,16.9468,9,1.88298,5,3.6,3,3
24,20,667,3.76596,2,1.88298,5,4,3,4
20,25,668,18.8298,10,1.88298,8,4.75,4,5
25,20,669,13.1809,7,1.88298,5,5,4,4
20,26,670,5.64894,3,1.88298,3,2.33333,2,3
26,20,671,18.8298,10,1.88298,3,2.33333,2,3
21,22,672,7.53191,4,1.88298,2,1.5,1,2
22,21,673,24.4787,13,1.88298,2,1.5,1,1
21,23,674,7.53191,4,1.88298,2,1.5,1,2
23,21,675,11.2979,6,1.88298,2,1.5,1,2
21,24,676,24.4787,13,1.88298,4,2.5,2,4
24,21,677,1.88298,1,1.88298,3,2.33333,2,3
21,25,678,18.8298,10,1.88298,4,3.5,3,4
25,21,679,15.0638,8,1.88298,4,3.5,3,2
21,26,680,5.64894,3,1.88298,1,1,1,1
26,21,681,16.9468,9,1.88298,1,1,1,1
22,23,682,18.8298,10,1.88298,1,1,1,1
23,22,683,16.9468,9,1.88298,1,1,1,1
22,24,684,5.64894,3,1.88298,2,1.5,1,1
24,22,685,20.7128,11,1.88298,1,1,1,1
22,25,686,11.2979,6,1.88298,2,2.5,2,1
25,22,687,18.8298,10,1.88298,2,2.5,2,2
22,26,688,26.3617,14,1.88298,1,1,1,1
26,22,689,22.5957,12,1.88298,1,1,1,1
23,24,690,22.5957,12,1.88298,1,1,1,1
24,23,691,9.41489,5,1.88298,1,1,1,1
23,25,692,11.2979,6,1.88298,1,2,2,1
25,23,693,20.7128,11,1.88298,1,2,2,1
23,26,694,26.3617,14,1.88298,1,1,1,1
26,23,695,5.64894,3,1.88298,1,1,1,1
24,25,696,13.1809,7,1.88298,1,1,1,1
25,24,697,3.76596,2,1.88298,1,1,1,1
24,26,698,15.0638,8,1.88298,2,2,2,2
26,24,699,13.1809,7,1.88298,2,2,2,2
25,26,700,16.9468,9,1.88298,2,3,3,2
26,25,701,20.7128,11,1.88298,4,3,3,4
