source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
16,31,518,0,194,0,5,4.2,3
16,32,519,0,136,0,15,7.66667,6
16,33,520,0,166,0,6,4.66667,3
16,34,521,0,151,0,12,6.66667,5
16,35,522,0,113,0,8,5.125,3
16,36,523,2.68988,163,0.0165023,1,1,1
16,37,524,0,189,0,4,4.25,2
16,38,525,0,174,0,14,5.85714,4
16,39,526,0,170,0,10,5.4,4
17,18,527,2.95392,179,0.0165023,1,2,2
17,19,528,1.94728,118,0.0165023,4,7.25,7
17,20,529,2.72289,165,0.0165023,2,4.5,4
17,21,530,1.98028,120,0.0165023,2,1.5,1
17,22,531,2.24432,136,0.0165023,3,2.33333,2
17,23,532,2.39284,145,0.0165023,1,1,1
17,24,533,2.49185,151,0.0165023,5,5,5
17,25,534,2.49185,151,0.0165023,1,1,1
17,26,535,1.88127,114,0.0165023,1,2,2
17,27,536,2.70638,164,0.0165023,1,3,3
17,28,537,2.54136,154,0.0165023,4,7.5,7
17,29,538,2.19481,133,0.0165023,2,4,4
17,30,539,2.29383,139,0.0165023,1,3,3
17,31,540,1.78225,108,0.0165023,10,5.8,5
17,32,541,3.25096,197,0.0165023,2,4,4
17,33,542,1.66674,101,0.0165023,3,5.66667,5
17,34,543,2.59087,157,0.0165023,3,3.66667,3
17,35,544,1.86476,113,0.0165023,5,4.6,4
17,36,545,3.20145,194,0.0165023,8,6.5,6
17,37,546,2.04629,124,0.0165023,6,6,6
17,38,547,2.34333,142,0.0165023,4,5,4
17,39,548,3.06944,186,0.0165023,3,3.33333,3
18,19,549,2.45885,149,0.0165023,4,6.25,6
18,20,550,2.40934,146,0.0165023,2,2.5,2
18,21,551,2.7889,169,0.0165023,4,3.5,3
18,22,552,3.26746,198,0.0165023,11,4.36364,3
18,23,553,3.00343,182,0.0165023,4,3,2
18,24,554,2.88791,175,0.0165023,1,3,3
18,25,555,2.75589,167,0.0165023,2,1.5,1
18,26,556,2.65688,161,0.0165023,1,1,1
18,27,557,3.05293,185,0.0165023,1,1,1
18,28,558,2.29383,139,0.0165023,9,6.11111,5
18,29,559,1.76575,107,0.0165023,1,3,3
18,30,560,1.88127,114,0.0165023,1,1,1
18,31,561,2.37634,144,0.0165023,3,4.33333,4
18,32,562,3.20145,194,0.0165023,1,2,2
18,33,563,1.93077,117,0.0165023,3,3.33333,3
18,34,564,2.27732,138,0.0165023,2,2,2
18,35,565,2.67338,162,0.0165023,1,2,2
18,36,566,2.02979,123,0.0165023,2,4.5,4
18,37,567,2.60737,158,0.0165023,4,4.25,4
18,38,568,2.8219,171,0.0165023,1,2,2
18,39,569,2.21131,134,0.0165023,1,2,2
19,20,570,0,125,0,16,6.375,5
19,21,571,0,151,0,9,7.44444,6
19,22,572,0,113,0,9,6.44444,5
19,23,573,0,181,0,15,7.86667,6
19,24,574,0,198,0,6,4,3
19,25,575,0,127,0,18,7.83333,6
19,26,576,0,132,0,10,7,5
19,27,577,0,171,0,17,6.70588,5
19,28,578,2.98692,181,0.0165023,3,2,2
19,29,579,0,133,0,10,5.6,3
19,30,580,0,173,0,15,7.06667,5
19,31,581,0,131,0,6,4.66667,4
19,32,582,0,184,0,21,7.71429,6
19,33,583,0,125,0,11,5,4
19,34,584,0,165,0,14,6.92857,6
19,35,585,0,103,0,9,5.33333,4
19,36,586,2.34333,142,0.0165023,2,2.5,2
19,37,587,0,134,0,6,3.83333,3
19,38,588,0,152,0,13,6.07692,4
19,39,589,0,114,0,9,6.11111,4
20,21,590,2.21131,134,0.0165023,9,5.77778,5
20,22,591,1.84826,112,0.0165023,16,6.0625,4
20,23,592,3.00343,182,0.0165023,9,5,4
20,24,593,1.65023,100,0.0165023,2,3.5,3
20,25,594,3.06944,186,0.0165023,4,3.5,3
20,26,595,2.8384,172,0.0165023,3,2.66667,2
20,27,596,2.35983,143,0.0165023,1,1,1
20,28,597,3.23446,196,0.0165023,2,3.5,3
20,29,598,1.83176,111,0.0165023,1,2,2
20,30,599,2.1453,130,0.0165023,1,2,2
20,31,600,2.19481,133,0.0165023,2,2.5,2
20,32,601,1.96378,119,0.0165023,3,3,2
20,33,602,2.0958,127,0.0165023,2,1.5,1
20,34,603,2.87141,174,0.0165023,1,1,1
20,35,604,2.50836,152,0.0165023,1,3,3
20,36,605,3.08594,187,0.0165023,2,4,4
20,37,606,2.0958,127,0.0165023,4,3,2
20,38,607,2.17831,132,0.0165023,1,1,1
20,39,608,2.57437,156,0.0165023,3,3.66667,3
21,22,609,2.27732,138,0.0165023,1,1,1
21,23,610,2.72289,165,0.0165023,1,1,1
21,24,611,2.24432,136,0.0165023,2,4.5,4
21,25,612,2.1288,129,0.0165023,3,2,2
21,26,613,1.98028,120,0.0165023,3,3,3
21,27,614,1.78225,108,0.0165023,3,4,4
21,28,615,3.25096,197,0.0165023,2,6.5,6
21,29,616,2.57437,156,0.0165023,2,3.5,3
21,30,617,1.89777,115,0.0165023,3,4,4
21,31,618,1.93077,117,0.0165023,4,4.75,4
21,32,619,1.71624,104,0.0165023,3,5,5
21,33,620,3.00343,182,0.0165023,10,6.3,5
21,34,621,1.74925,106,0.0165023,4,4.25,4
21,35,622,2.62387,159,0.0165023,3,3.66667,3
21,36,623,2.32683,141,0.0165023,5,5.6,5
21,37,624,3.21796,195,0.0165023,6,5.5,5
21,38,625,3.15195,191,0.0165023,6,5.16667,4
21,39,626,1.96378,119,0.0165023,2,2.5,2
22,23,627,2.65688,161,0.0165023,2,1.5,1
22,24,628,2.01329,122,0.0165023,4,3.5,3
22,25,629,1.96378,119,0.0165023,3,2.66667,2
22,26,630,2.98692,181,0.0165023,4,3.25,2
22,27,631,2.54136,154,0.0165023,2,4.5,4
22,28,632,1.76575,107,0.0165023,2,5.5,5
22,29,633,3.25096,197,0.0165023,1,2,2
22,30,634,2.06279,125,0.0165023,6,4.33333,3
22,31,635,1.66674,101,0.0165023,6,4.16667,3
22,32,636,2.67338,162,0.0165023,4,5.25,4
22,33,637,3.26746,198,0.0165023,17,6.29412,4
22,34,638,3.13544,190,0.0165023,8,4.875,3
22,35,639,2.88791,175,0.0165023,2,2.5,2
22,36,640,2.39284,145,0.0165023,4,4.25,4
22,37,641,2.32683,141,0.0165023,3,4,4
22,38,642,2.75589,167,0.0165023,8,5.875,3
22,39,643,3.15195,191,0.0165023,1,1,1
23,24,644,3.16845,192,0.0165023,2,4,4
23,25,645,3.21796,195,0.0165023,2,1.5,1
23,26,646,1.88127,114,0.0165023,3,2.66667,2
23,27,647,1.96378,119,0.0165023,3,3.66667,3
23,28,648,3.16845,192,0.0165023,4,7,6
23,29,649,2.39284,145,0.0165023,2,3.5,3
23,30,650,2.50836,152,0.0165023,6,3.66667,3
23,31,651,2.98692,181,0.0165023,9,5.44444,4
23,32,652,1.73275,105,0.0165023,3,4.66667,4
23,33,653,2.29383,139,0.0165023,14,6.21429,5
23,34,654,3.13544,190,0.0165023,9,4.33333,3
23,35,655,2.42584,147,0.0165023,3,3.66667,3
23,36,656,2.98692,181,0.0165023,8,5.625,5
23,37,657,1.79876,109,0.0165023,8,5.875,5
23,38,658,2.50836,152,0.0165023,7,5.28571,4
23,39,659,3.26746,198,0.0165023,2,2.5,2
24,25,660,2.8384,172,0.0165023,11,5.45455,4
24,26,661,2.16181,131,0.0165023,6,4.66667,3
24,27,662,3.26746,198,0.0165023,5,4,4
24,28,663,2.47535,150,0.0165023,3,2.66667,2
24,29,664,2.47535,150,0.0165023,2,2,2
24,30,665,2.47535,150,0.0165023,5,4.8,2
24,31,666,2.93742,178,0.0165023,1,1,1
24,32,667,2.92091,177,0.0165023,10,5.6,4
24,33,668,2.73939,166,0.0165023,3,2.33333,2
24,34,669,3.08594,187,0.0165023,8,4.375,3
24,35,670,2.19481,133,0.0165023,2,1.5,1
24,36,671,2.54136,154,0.0165023,1,1,1
24,37,672,2.97042,180,0.0165023,1,1,1
24,38,673,2.07929,126,0.0165023,7,3.57143,3
24,39,674,3.23446,196,0.0165023,4,3.25,3
25,26,675,2.06279,125,0.0165023,1,1,1
25,27,676,2.88791,175,0.0165023,1,2,2
25,28,677,2.32683,141,0.0165023,3,7,6
25,29,678,2.04629,124,0.0165023,3,4,4
25,30,679,1.84826,112,0.0165023,2,2,2
25,31,680,2.55786,155,0.0165023,6,5.16667,4
25,32,681,2.93742,178,0.0165023,1,3,3
25,33,682,3.18495,193,0.0165023,7,4.71429,4
25,34,683,2.65688,161,0.0165023,3,2.66667,2
25,35,684,1.88127,114,0.0165023,4,3.75,3
25,36,685,1.71624,104,0.0165023,7,5.71429,5
25,37,686,2.93742,178,0.0165023,9,6,5
25,38,687,2.45885,149,0.0165023,4,4,3
25,39,688,3.06944,186,0.0165023,6,3.5,2
26,27,689,2.31033,140,0.0165023,1,2,2
26,28,690,1.93077,117,0.0165023,7,6,5
26,29,691,1.96378,119,0.0165023,2,3,3
26,30,692,3.18495,193,0.0165023,1,1,1
26,31,693,2.77239,168,0.0165023,5,4.6,3
26,32,694,2.47535,150,0.0165023,3,2.66667,2
26,33,695,2.72289,165,0.0165023,4,4,3
26,34,696,2.75589,167,0.0165023,2,1.5,1
26,35,697,2.22782,135,0.0165023,2,2.5,2
26,36,698,3.23446,196,0.0165023,5,4.6,4
26,37,699,1.68324,102,0.0165023,4,4.5,4
26,38,700,2.24432,136,0.0165023,2,3.5,3
26,39,701,2.88791,175,0.0165023,1,1,1
27,28,702,2.8384,172,0.0165023,4,4.5,4
27,29,703,2.16181,131,0.0165023,2,2.5,2
27,30,704,3.03643,184,0.0165023,1,2,2
27,31,705,2.26082,137,0.0165023,3,3.33333,3
27,32,706,2.44235,148,0.0165023,1,3,3
27,33,707,2.70638,164,0.0165023,3,2.33333,2
27,34,708,2.16181,131,0.0165023,2,2.5,2
27,35,709,2.1288,129,0.0165023,3,3.33333,3
27,36,710,2.24432,136,0.0165023,2,4.5,4
27,37,711,2.97042,180,0.0165023,6,3.83333,3
27,38,712,1.98028,120,0.0165023,2,1.5,1
27,39,713,2.52486,153,0.0165023,1,3,3
28,29,714,0,188,0,8,5.875,3
28,30,715,0,134,0,14,6.57143,4
28,31,716,0,181,0,4,4,3
28,32,717,0,136,0,8,6.75,5
28,33,718,0,167,0,7,4.57143,2
28,34,719,0,146,0,9,6.33333,4
28,35,720,0,161,0,5,4,3
28,36,721,2.21131,134,0.0165023,1,2,2
28,37,722,0,143,0,3,3.33333,1
28,38,723,0,112,0,9,5.22222,3
28,39,724,0,149,0,9,5.22222,4
29,30,725,2.22782,135,0.0165023,2,3,2
29,31,726,2.55786,155,0.0165023,2,3,3
29,32,727,2.8219,171,0.0165023,1,3,3
29,33,728,2.21131,134,0.0165023,6,4,2
29,34,729,2.24432,136,0.0165023,4,3.75,3
29,35,730,1.98028,120,0.0165023,1,1,1
29,36,731,1.79876,109,0.0165023,1,2,2
29,37,732,3.25096,197,0.0165023,2,3,3
29,38,733,2.29383,139,0.0165023,1,1,1
29,39,734,1.78225,108,0.0165023,1,2,2
30,31,735,3.16845,192,0.0165023,3,4,3
30,32,736,2.88791,175,0.0165023,1,2,2
30,33,737,1.89777,115,0.0165023,2,3.5,3
30,34,738,2.93742,178,0.0165023,1,1,1
30,35,739,2.26082,137,0.0165023,1,1,1
30,36,740,1.94728,118,0.0165023,2,3.5,3
30,37,741,3.25096,197,0.0165023,1,3,3
30,38,742,1.83176,111,0.0165023,1,3,3
30,39,743,1.93077,117,0.0165023,1,2,2
31,32,744,2.70638,164,0.0165023,6,5.16667,4
31,33,745,2.67338,162,0.0165023,2,1.5,1
31,34,746,2.31033,140,0.0165023,5,4,3
31,35,747,2.47535,150,0.0165023,2,2.5,2
31,36,748,3.13544,190,0.0165023,1,2,2
31,37,749,2.8054,170,0.0165023,1,2,2
31,38,750,2.7889,169,0.0165023,4,3,2
31,39,751,2.34333,142,0.0165023,4,3.75,2
32,33,752,2.21131,134,0.0165023,3,3.33333,3
32,34,753,2.62387,159,0.0165023,1,1,1
32,35,754,2.88791,175,0.0165023,3,3.66667,3
32,36,755,1.88127,114,0.0165023,4,5.75,5
32,37,756,2.57437,156,0.0165023,5,5,4
32,38,757,2.49185,151,0.0165023,4,3.5,2
32,39,758,2.34333,142,0.0165023,2,3.5,3
33,34,759,2.45885,149,0.0165023,2,2.5,2
33,35,760,1.79876,109,0.0165023,2,3.5,3
33,36,761,2.27732,138,0.0165023,2,3.5,3
33,37,762,2.52486,153,0.0165023,2,1.5,1
33,38,763,3.23446,196,0.0165023,2,1.5,1
33,39,764,2.67338,162,0.0165023,7,4.71429,3
34,35,765,2.1288,129,0.0165023,1,2,2
34,36,766,2.40934,146,0.0165023,4,5,4
34,37,767,2.1123,128,0.0165023,4,4,3
34,38,768,1.79876,109,0.0165023,1,2,2
34,39,769,2.04629,124,0.0165023,1,2,2
35,36,770,2.1453,130,0.0165023,3,3,2
35,37,771,3.28397,199,0.0165023,1,2,2
35,38,772,2.01329,122,0.0165023,1,2,2
35,39,773,2.29383,139,0.0165023,1,2,2
36,37,774,0,163,0,3,3,2
36,38,775,0,119,0,4,4,3
36,39,776,0,103,0,6,5.16667,3
37,38,777,1.66674,101,0.0165023,3,2.66667,2
37,39,778,2.21131,134,0.0165023,4,4,3
38,39,779,1.86476,113,0.0165023,2,3.5,3
