source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
15,32,496,2.14407,190,0.0112846,2,2,2,2
15,33,497,1.20745,107,0.0112846,3,3,3,1
15,34,498,1.29773,115,0.0112846,2,3,3,2
15,35,499,1.36543,121,0.0112846,3,4.66667,4,3
15,36,500,2.21178,196,0.0112846,3,5.33333,5,2
15,37,501,1.90709,169,0.0112846,5,4.4,4,3
15,38,502,1.35415,120,0.0112846,2,2,2,1
15,39,503,1.15103,102,0.0112846,1,4,4,1
16,17,504,1.51213,134,0.0112846,5,8,7,2
16,18,505,1.87324,166,0.0112846,3,5.66667,5,3
16,19,506,1.51213,134,0.0112846,1,1,1,1
16,20,507,1.98609,176,0.0112846,5,5.6,4,1
16,21,508,1.80553,160,0.0112846,5,6.8,6,2
16,22,509,2.15536,191,0.0112846,5,5.6,5,2
16,23,510,1.6814,149,0.0112846,6,6.83333,6,2
16,24,511,1.23002,109,0.0112846,2,2.5,2,2
16,25,512,1.39929,124,0.0112846,7,7.85714,6,1
16,26,513,1.25259,111,0.0112846,5,6,5,2
16,27,514,1.79425,159,0.0112846,4,6.25,5,1
16,28,515,1.27516,113,0.0112846,1,1,1,1
16,29,516,1.60241,142,0.0112846,3,3.66667,3,2
16,30,517,1.18488,105,0.0112846,3,4.66667,4,2
16,31,518,2.18921,194,0.0112846,3,3.66667,3,2
16,32,519,1.5347,136,0.0112846,5,7.4,6,2
16,33,520,1.87324,166,0.0112846,3,4.66667,3,2
16,34,521,1.70397,151,0.0112846,4,5.75,5,2
16,35,522,1.27516,113,0.0112846,4,4.25,3,2
16,36,523,1.83939,163,0.0112846,1,1,1,1
16,37,524,2.13279,189,0.0112846,1,2,2,1
16,38,525,1.96352,174,0.0112846,5,5.6,4,2
16,39,526,1.91838,170,0.0112846,3,4.66667,4,1
17,18,527,2.01994,179,0.0112846,1,2,2,1
17,19,528,1.33158,118,0.0112846,2,7,7,2
17,20,529,1.86196,165,0.0112846,1,4,4,1
17,21,530,1.35415,120,0.0112846,1,1,1,1
17,22,531,1.5347,136,0.0112846,2,2,2,2
17,23,532,1.63626,145,0.0112846,1,1,1,1
17,24,533,1.70397,151,0.0112846,3,5,5,2
17,25,534,1.70397,151,0.0112846,1,1,1,1
17,26,535,1.28644,114,0.0112846,1,2,2,1
17,27,536,1.85067,164,0.0112846,1,3,3,1
17,28,537,1.73783,154,0.0112846,3,7.33333,7,2
17,29,538,1.50085,133,0.0112846,3,4.33333,4,2
17,30,539,1.56856,139,0.0112846,1,3,3,1
17,31,540,1.21873,108,0.0112846,6,5.66667,5,2
17,32,541,2.22306,197,0.0112846,1,4,4,1
17,33,542,1.13974,101,0.0112846,1,5,5,1
17,34,543,1.77168,157,0.0112846,1,3,3,1
17,35,544,1.27516,113,0.0112846,2,4,4,2
17,36,545,2.18921,194,0.0112846,2,6,6,2
17,37,546,1.39929,124,0.0112846,6,6,6,2
17,38,547,1.60241,142,0.0112846,2,4.5,4,2
17,39,548,2.09893,186,0.0112846,2,3,3,2
18,19,549,1.6814,149,0.0112846,3,6.33333,6,2
18,20,550,1.64755,146,0.0112846,1,2,2,1
18,21,551,1.90709,169,0.0112846,1,3,3,1
18,22,552,2.23435,198,0.0112846,3,3.33333,3,1
18,23,553,2.05379,182,0.0112846,2,2.5,2,2
18,24,554,1.9748,175,0.0112846,1,3,3,1
18,25,555,1.88453,167,0.0112846,2,1.5,1,1
18,26,556,1.81682,161,0.0112846,1,1,1,1
18,27,557,2.08765,185,0.0112846,1,1,1,1
18,28,558,1.56856,139,0.0112846,2,5.5,5,2
18,29,559,1.20745,107,0.0112846,1,3,3,1
18,30,560,1.28644,114,0.0112846,1,1,1,1
18,31,561,1.62498,144,0.0112846,2,4,4,2
18,32,562,2.18921,194,0.0112846,1,2,2,1
18,33,563,1.3203,117,0.0112846,3,3.33333,3,3
18,34,564,1.55727,138,0.0112846,2,2,2,2
18,35,565,1.8281,162,0.0112846,1,2,2,1
18,36,566,1.388,123,0.0112846,1,4,4,1
18,37,567,1.78296,158,0.0112846,3,4,4,2
18,38,568,1.92966,171,0.0112846,1,2,2,1
18,39,569,1.51213,134,0.0112846,1,2,2,1
19,20,570,1.41057,125,0.0112846,3,5.33333,5,2
19,21,571,1.70397,151,0.0112846,3,6.66667,6,2
19,22,572,1.27516,113,0.0112846,4,5.75,5,1
19,23,573,2.04251,181,0.0112846,4,6.5,6,2
19,24,574,2.23435,198,0.0112846,2,3.5,3,1
19,25,575,1.43314,127,0.0112846,4,7.25,6,2
19,26,576,1.48956,132,0.0112846,4,6.25,5,2
19,27,577,1.92966,171,0.0112846,4,6.25,5,1
19,28,578,2.04251,181,0.0112846,2,2,2,2
19,29,579,1.50085,133,0.0112846,2,4.5,3,1
19,30,580,1.95223,173,0.0112846,4,5.5,5,3
19,31,581,1.47828,131,0.0112846,3,4.33333,4,2
19,32,582,2.07636,184,0.0112846,7,7.42857,6,1
19,33,583,1.41057,125,0.0112846,3,4.33333,4,2
19,34,584,1.86196,165,0.0112846,7,6.42857,6,1
19,35,585,1.16231,103,0.0112846,3,4.33333,4,3
19,36,586,1.60241,142,0.0112846,2,2.5,2,1
19,37,587,1.51213,134,0.0112846,1,3,3,1
19,38,588,1.71526,152,0.0112846,3,5.33333,4,2
19,39,589,1.28644,114,0.0112846,4,5.5,4,2
20,21,590,1.51213,134,0.0112846,3,5,5,2
20,22,591,1.26387,112,0.0112846,3,5,4,2
20,23,592,2.05379,182,0.0112846,4,4.5,4,2
20,24,593,1.12846,100,0.0112846,1,3,3,1
20,25,594,2.09893,186,0.0112846,3,3.33333,3,3
20,26,595,1.94095,172,0.0112846,2,2.5,2,2
20,27,596,1.6137,143,0.0112846,1,1,1,1
20,28,597,2.21178,196,0.0112846,2,3.5,3,2
20,29,598,1.25259,111,0.0112846,1,2,2,1
20,30,599,1.467,130,0.0112846,1,2,2,1
20,31,600,1.50085,133,0.0112846,1,2,2,1
20,32,601,1.34287,119,0.0112846,1,2,2,1
20,33,602,1.43314,127,0.0112846,2,1.5,1,2
20,34,603,1.96352,174,0.0112846,1,1,1,1
20,35,604,1.71526,152,0.0112846,1,3,3,1
20,36,605,2.11022,187,0.0112846,2,4,4,2
20,37,606,1.43314,127,0.0112846,3,2.66667,2,2
20,38,607,1.48956,132,0.0112846,1,1,1,1
20,39,608,1.76039,156,0.0112846,2,3.5,3,2
21,22,609,1.55727,138,0.0112846,1,1,1,1
21,23,610,1.86196,165,0.0112846,1,1,1,1
21,24,611,1.5347,136,0.0112846,1,4,4,1
21,25,612,1.45571,129,0.0112846,3,2,2,2
21,26,613,1.35415,120,0.0112846,2,3,3,2
21,27,614,1.21873,108,0.0112846,3,4,4,3
21,28,615,2.22306,197,0.0112846,1,6,6,1
21,29,616,1.76039,156,0.0112846,1,3,3,1
21,30,617,1.29773,115,0.0112846,2,4,4,2
21,31,618,1.3203,117,0.0112846,3,5,4,3
21,32,619,1.1736,104,0.0112846,4,5,5,2
21,33,620,2.05379,182,0.0112846,6,6.33333,5,2
21,34,621,1.19617,106,0.0112846,3,4,4,3
21,35,622,1.79425,159,0.0112846,2,3.5,3,2
21,36,623,1.59113,141,0.0112846,2,5,5,2
21,37,624,2.20049,195,0.0112846,2,5,5,1
21,38,625,2.15536,191,0.0112846,4,5.5,4,1
21,39,626,1.34287,119,0.0112846,1,2,2,1
22,23,627,1.81682,161,0.0112846,1,1,1,1
22,24,628,1.37672,122,0.0112846,3,3.33333,3,2
22,25,629,1.34287,119,0.0112846,2,2.5,2,1
22,26,630,2.04251,181,0.0112846,2,2.5,2,2
22,27,631,1.73783,154,0.0112846,3,4.66667,4,1
22,28,632,1.20745,107,0.0112846,1,5,5,1
22,29,633,2.22306,197,0.0112846,1,2,2,1
22,30,634,1.41057,125,0.0112846,4,4.25,3,2
22,31,635,1.13974,101,0.0112846,3,4.33333,3,3
22,32,636,1.8281,162,0.0112846,3,5,4,2
22,33,637,2.23435,198,0.0112846,3,4.33333,4,3
22,34,638,2.14407,190,0.0112846,4,4.25,3,2
22,35,639,1.9748,175,0.0112846,2,2.5,2,2
22,36,640,1.63626,145,0.0112846,3,4,4,2
22,37,641,1.59113,141,0.0112846,3,4,4,1
22,38,642,1.88453,167,0.0112846,4,5,3,2
22,39,643,2.15536,191,0.0112846,1,1,1,1
23,24,644,2.16664,192,0.0112846,2,4,4,2
23,25,645,2.20049,195,0.0112846,1,1,1,1
23,26,646,1.28644,114,0.0112846,1,2,2,1
23,27,647,1.34287,119,0.0112846,1,3,3,1
23,28,648,2.16664,192,0.0112846,1,6,6,1
23,29,649,1.63626,145,0.0112846,2,3.5,3,1
23,30,650,1.71526,152,0.0112846,2,3.5,3,1
23,31,651,2.04251,181,0.0112846,5,5,4,1
23,32,652,1.18488,105,0.0112846,2,4.5,4,1
23,33,653,1.56856,139,0.0112846,3,6,5,1
23,34,654,2.14407,190,0.0112846,2,3.5,3,1
23,35,655,1.65883,147,0.0112846,2,3.5,3,2
23,36,656,2.04251,181,0.0112846,4,5.25,5,2
23,37,657,1.23002,109,0.0112846,3,5.33333,5,2
23,38,658,1.71526,152,0.0112846,2,4.5,4,1
23,39,659,2.23435,198,0.0112846,1,2,2,1
24,25,660,1.94095,172,0.0112846,3,4.66667,4,3
24,26,661,1.47828,131,0.0112846,4,3.75,3,3
24,27,662,2.23435,198,0.0112846,3,4,4,2
24,28,663,1.69269,150,0.0112846,3,2.66667,2,3
24,29,664,1.69269,150,0.0112846,1,2,2,1
24,30,665,1.69269,150,0.0112846,1,2,2,1
24,31,666,2.00866,178,0.0112846,1,1,1,1
24,32,667,1.99737,177,0.0112846,3,4.66667,4,3
24,33,668,1.87324,166,0.0112846,1,2,2,1
24,34,669,2.11022,187,0.0112846,2,3.5,3,2
24,35,670,1.50085,133,0.0112846,2,1.5,1,2
24,36,671,1.73783,154,0.0112846,1,1,1,1
24,37,672,2.03122,180,0.0112846,1,1,1,1
24,38,673,1.42186,126,0.0112846,2,3,3,2
24,39,674,2.21178,196,0.0112846,2,3,3,2
25,26,675,1.41057,125,0.0112846,1,1,1,1
25,27,676,1.9748,175,0.0112846,1,2,2,1
25,28,677,1.59113,141,0.0112846,2,6.5,6,1
25,29,678,1.39929,124,0.0112846,2,4,4,2
25,30,679,1.26387,112,0.0112846,2,2,2,2
25,31,680,1.74911,155,0.0112846,3,5,4,2
25,32,681,2.00866,178,0.0112846,1,3,3,1
25,33,682,2.17792,193,0.0112846,4,4.25,4,1
25,34,683,1.81682,161,0.0112846,2,2.5,2,1
25,35,684,1.28644,114,0.0112846,3,3.33333,3,3
25,36,685,1.1736,104,0.0112846,3,5.33333,5,2
25,37,686,2.00866,178,0.0112846,3,5.33333,5,2
25,38,687,1.6814,149,0.0112846,2,4,3,1
25,39,688,2.09893,186,0.0112846,1,2,2,1
26,27,689,1.57984,140,0.0112846,1,2,2,1
26,28,690,1.3203,117,0.0112846,2,5,5,1
26,29,691,1.34287,119,0.0112846,2,3,3,2
26,30,692,2.17792,193,0.0112846,1,1,1,1
26,31,693,1.89581,168,0.0112846,3,4,3,3
26,32,694,1.69269,150,0.0112846,2,2.5,2,1
26,33,695,1.86196,165,0.0112846,3,4,3,2
26,34,696,1.88453,167,0.0112846,2,1.5,1,2
26,35,697,1.52342,135,0.0112846,2,2.5,2,1
26,36,698,2.21178,196,0.0112846,3,4.66667,4,2
26,37,699,1.15103,102,0.0112846,2,4,4,1
26,38,700,1.5347,136,0.0112846,2,3.5,3,1
26,39,701,1.9748,175,0.0112846,1,1,1,1
27,28,702,1.94095,172,0.0112846,2,4.5,4,2
27,29,703,1.47828,131,0.0112846,2,2.5,2,2
27,30,704,2.07636,184,0.0112846,1,2,2,1
27,31,705,1.54599,137,0.0112846,2,3,3,2
27,32,706,1.67012,148,0.0112846,1,3,3,1
27,33,707,1.85067,164,0.0112846,2,2,2,2
27,34,708,1.47828,131,0.0112846,2,2.5,2,2
27,35,709,1.45571,129,0.0112846,2,3.5,3,2
27,36,710,1.5347,136,0.0112846,1,4,4,1
27,37,711,2.03122,180,0.0112846,3,4,3,2
27,38,712,1.35415,120,0.0112846,2,1.5,1,1
27,39,713,1.72654,153,0.0112846,1,3,3,1
28,29,714,2.1215,188,0.0112846,2,4,3,1
28,30,715,1.51213,134,0.0112846,4,4.75,4,2
28,31,716,2.04251,181,0.0112846,2,3.5,3,1
28,32,717,1.5347,136,0.0112846,4,6.5,5,2
28,33,718,1.88453,167,0.0112846,1,2,2,1
28,34,719,1.64755,146,0.0112846,4,6,4,2
28,35,720,1.81682,161,0.0112846,4,3.75,3,2
28,36,721,1.51213,134,0.0112846,1,2,2,1
28,37,722,1.6137,143,0.0112846,1,1,1,1
28,38,723,1.26387,112,0.0112846,4,4.25,3,3
28,39,724,1.6814,149,0.0112846,1,4,4,1
29,30,725,1.52342,135,0.0112846,1,2,2,1
29,31,726,1.74911,155,0.0112846,1,3,3,1
29,32,727,1.92966,171,0.0112846,1,3,3,1
29,33,728,1.51213,134,0.0112846,2,3,2,2
29,34,729,1.5347,136,0.0112846,2,3,3,2
29,35,730,1.35415,120,0.0112846,1,1,1,1
29,36,731,1.23002,109,0.0112846,1,2,2,1
29,37,732,2.22306,197,0.0112846,1,3,3,1
29,38,733,1.56856,139,0.0112846,1,1,1,1
29,39,734,1.21873,108,0.0112846,1,2,2,1
30,31,735,2.16664,192,0.0112846,2,3.5,3,2
30,32,736,1.9748,175,0.0112846,1,2,2,1
30,33,737,1.29773,115,0.0112846,2,3.5,3,2
30,34,738,2.00866,178,0.0112846,1,1,1,1
30,35,739,1.54599,137,0.0112846,1,1,1,1
30,36,740,1.33158,118,0.0112846,1,3,3,1
30,37,741,2.22306,197,0.0112846,1,3,3,1
30,38,742,1.25259,111,0.0112846,1,3,3,1
30,39,743,1.3203,117,0.0112846,1,2,2,1
31,32,744,1.85067,164,0.0112846,2,4,4,1
31,33,745,1.8281,162,0.0112846,1,1,1,1
31,34,746,1.57984,140,0.0112846,1,3,3,1
31,35,747,1.69269,150,0.0112846,2,2.5,2,2
31,36,748,2.14407,190,0.0112846,1,2,2,1
31,37,749,1.91838,170,0.0112846,1,2,2,1
31,38,750,1.90709,169,0.0112846,1,2,2,1
31,39,751,1.60241,142,0.0112846,3,3.33333,2,3
32,33,752,1.51213,134,0.0112846,2,3.5,3,2
32,34,753,1.79425,159,0.0112846,1,1,1,1
32,35,754,1.9748,175,0.0112846,1,3,3,1
32,36,755,1.28644,114,0.0112846,2,5.5,5,1
32,37,756,1.76039,156,0.0112846,2,4,4,2
32,38,757,1.70397,151,0.0112846,2,2.5,2,2
32,39,758,1.60241,142,0.0112846,1,3,3,1
33,34,759,1.6814,149,0.0112846,1,2,2,1
33,35,760,1.23002,109,0.0112846,2,3.5,3,2
33,36,761,1.55727,138,0.0112846,1,3,3,1
33,37,762,1.72654,153,0.0112846,2,1.5,1,2
33,38,763,2.21178,196,0.0112846,1,1,1,1
33,39,764,1.8281,162,0.0112846,1,3,3,1
34,35,765,1.45571,129,0.0112846,1,2,2,1
34,36,766,1.64755,146,0.0112846,2,4.5,4,2
34,37,767,1.44443,128,0.0112846,3,3.66667,3,3
34,38,768,1.23002,109,0.0112846,1,2,2,1
34,39,769,1.39929,124,0.0112846,1,2,2,1
35,36,770,1.467,130,0.0112846,1,2,2,1
35,37,771,2.24563,199,0.0112846,1,2,2,1
35,38,772,1.37672,122,0.0112846,1,2,2,1
35,39,773,1.56856,139,0.0112846,1,2,2,1
36,37,774,1.83939,163,0.0112846,1,2,2,1
36,38,775,1.34287,119,0.0112846,3,3.66667,3,2
36,39,776,1.16231,103,0.0112846,3,3.66667,3,2
37,38,777,1.13974,101,0.0112846,1,2,2,1
37,39,778,1.51213,134,0.0112846,3,3.66667,3,2
38,39,779,1.27516,113,0.0112846,2,3.5,3,2
