source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
14,33,473,2.79912,148,0.0189129,15,5.06667,3,15
14,34,474,2.15608,114,0.0189129,10,4.1,3,8
14,35,475,2.57216,136,0.0189129,12,5.16667,4,11
14,36,476,2.42086,128,0.0189129,29,7.55172,5,24
14,37,477,2.53433,134,0.0189129,22,6.09091,4,19
14,38,478,1.92912,102,0.0189129,10,4.3,2,8
14,39,479,3.25303,172,0.0189129,9,5.44444,4,9
15,16,480,2.13716,113,0.0189129,25,8.56,6,22
15,17,481,2.0426,108,0.0189129,15,6.2,4,11
15,18,482,2.55325,135,0.0189129,7,4,2,6
15,19,483,2.53433,134,0.0189129,20,7.55,6,14
15,20,484,2.64781,140,0.0189129,6,3.5,2,5
15,21,485,3.46107,183,0.0189129,37,7.05405,5,31
15,22,486,3.55563,188,0.0189129,66,7.45455,5,46
15,23,487,2.4776,131,0.0189129,38,6.57895,4,32
15,24,488,3.76368,199,0.0189129,14,5.42857,5,11
15,25,489,2.49651,132,0.0189129,12,4.66667,3,11
15,26,490,2.87477,152,0.0189129,15,4.6,3,14
15,27,491,3.61237,191,0.0189129,4,2.75,1,3
15,28,492,3.04498,161,0.0189129,55,9.29091,5,38
15,29,493,3.02607,160,0.0189129,8,4.875,3,6
15,30,494,2.85585,151,0.0189129,11,4.36364,3,10
15,31,495,2.00477,106,0.0189129,9,5.33333,4,6
15,32,496,3.59346,190,0.0189129,5,2.4,2,5
15,33,497,2.02368,107,0.0189129,11,4.45455,3,9
15,34,498,2.17499,115,0.0189129,8,3.75,3,7
15,35,499,2.28847,121,0.0189129,12,4.75,4,11
15,36,500,3.70694,196,0.0189129,26,7.19231,5,19
15,37,501,3.19629,169,0.0189129,13,5.23077,4,12
15,38,502,2.26955,120,0.0189129,9,4.11111,2,7
15,39,503,1.92912,102,0.0189129,12,5.25,4,8
16,17,504,2.53433,134,0.0189129,85,9.51765,7,48
16,18,505,3.13955,166,0.0189129,72,8.84722,5,36
16,19,506,2.53433,134,0.0189129,1,1,1,1
16,20,507,3.32868,176,0.0189129,73,8.53425,4,33
16,21,508,3.02607,160,0.0189129,93,9.6129,6,52
16,22,509,3.61237,191,0.0189129,71,9.05634,5,31
16,23,510,2.81803,149,0.0189129,125,9.768,6,63
16,24,511,2.06151,109,0.0189129,23,6.26087,2,19
16,25,512,2.3452,124,0.0189129,148,9.41216,6,82
16,26,513,2.09934,111,0.0189129,110,8.76364,5,52
16,27,514,3.00716,159,0.0189129,73,8,5,46
16,28,515,2.13716,113,0.0189129,3,2,1,3
16,29,516,2.68564,142,0.0189129,39,7.41026,3,25
16,30,517,1.98586,105,0.0189129,86,8.52326,4,46
16,31,518,3.66911,194,0.0189129,25,6.32,3,21
16,32,519,2.57216,136,0.0189129,110,9.29091,6,48
16,33,520,3.13955,166,0.0189129,66,7.56061,3,39
16,34,521,2.85585,151,0.0189129,110,8.57273,5,59
16,35,522,2.13716,113,0.0189129,58,7.2931,3,39
16,36,523,3.08281,163,0.0189129,10,4,1,7
16,37,524,3.57455,189,0.0189129,40,6.925,2,33
16,38,525,3.29085,174,0.0189129,114,8.57895,4,56
16,39,526,3.2152,170,0.0189129,88,8.67045,4,39
17,18,527,3.38542,179,0.0189129,6,3.16667,2,6
17,19,528,2.23173,118,0.0189129,9,7.77778,7,9
17,20,529,3.12064,165,0.0189129,11,5.09091,4,11
17,21,530,2.26955,120,0.0189129,2,1.5,1,2
17,22,531,2.57216,136,0.0189129,3,2.33333,2,3
17,23,532,2.74238,145,0.0189129,1,1,1,1
17,24,533,2.85585,151,0.0189129,5,5,5,4
17,25,534,2.85585,151,0.0189129,3,1.66667,1,3
17,26,535,2.15608,114,0.0189129,6,3.16667,2,6
17,27,536,3.10172,164,0.0189129,5,4.2,3,3
17,28,537,2.91259,154,0.0189129,8,8,7,6
17,29,538,2.51542,133,0.0189129,2,4,4,2
17,30,539,2.6289,139,0.0189129,4,3.5,3,4
17,31,540,2.0426,108,0.0189129,28,6.64286,5,23
17,32,541,3.72585,197,0.0189129,13,5.15385,4,10
17,33,542,1.91021,101,0.0189129,17,6.23529,5,15
17,34,543,2.96933,157,0.0189129,7,4.28571,3,7
17,35,544,2.13716,113,0.0189129,5,4.6,4,5
17,36,545,3.66911,194,0.0189129,12,6.5,6,10
17,37,546,2.3452,124,0.0189129,11,6.36364,6,9
17,38,547,2.68564,142,0.0189129,11,5.54545,4,10
17,39,548,3.51781,186,0.0189129,4,3.25,3,3
18,19,549,2.81803,149,0.0189129,10,6.8,6,8
18,20,550,2.76129,146,0.0189129,2,2.5,2,2
18,21,551,3.19629,169,0.0189129,6,3.83333,3,5
18,22,552,3.74476,198,0.0189129,12,4.33333,3,11
18,23,553,3.44216,182,0.0189129,4,3,2,4
18,24,554,3.30976,175,0.0189129,2,3.5,3,2
18,25,555,3.15846,167,0.0189129,2,1.5,1,2
18,26,556,3.04498,161,0.0189129,2,1.5,1,2
18,27,557,3.49889,185,0.0189129,1,1,1,1
18,28,558,2.6289,139,0.0189129,16,6.8125,5,15
18,29,559,2.02368,107,0.0189129,1,3,3,1
18,30,560,2.15608,114,0.0189129,1,1,1,1
18,31,561,2.72346,144,0.0189129,4,4.5,4,4
18,32,562,3.66911,194,0.0189129,3,3.33333,2,3
18,33,563,2.21281,117,0.0189129,4,3.5,3,3
18,34,564,2.60999,138,0.0189129,2,2,2,2
18,35,565,3.0639,162,0.0189129,1,2,2,1
18,36,566,2.32629,123,0.0189129,5,5,4,4
18,37,567,2.98824,158,0.0189129,7,4.71429,4,6
18,38,568,3.23411,171,0.0189129,2,2.5,2,2
18,39,569,2.53433,134,0.0189129,1,2,2,1
19,20,570,2.36412,125,0.0189129,99,7.9697,5,52
19,21,571,2.85585,151,0.0189129,134,9.98507,6,59
19,22,572,2.13716,113,0.0189129,101,9.20792,5,51
19,23,573,3.42324,181,0.0189129,168,9.97024,6,60
19,24,574,3.74476,198,0.0189129,28,6.03571,3,22
19,25,575,2.40194,127,0.0189129,204,9.9902,6,67
19,26,576,2.49651,132,0.0189129,121,8.87603,5,53
19,27,577,3.23411,171,0.0189129,124,8.44355,5,67
19,28,578,3.42324,181,0.0189129,3,2,2,3
19,29,579,2.51542,133,0.0189129,48,7.27083,3,33
19,30,580,3.27194,173,0.0189129,114,8.53509,5,59
19,31,581,2.4776,131,0.0189129,29,6.06897,4,21
19,32,582,3.47998,184,0.0189129,143,9.42657,6,65
19,33,583,2.36412,125,0.0189129,63,7.19048,4,47
19,34,584,3.12064,165,0.0189129,122,8.5,6,64
19,35,585,1.94803,103,0.0189129,56,6.94643,4,39
19,36,586,2.68564,142,0.0189129,11,3.63636,2,10
19,37,587,2.53433,134,0.0189129,33,6.18182,3,28
19,38,588,2.87477,152,0.0189129,118,8.22881,4,59
19,39,589,2.15608,114,0.0189129,84,8.47619,4,39
20,21,590,2.53433,134,0.0189129,11,5.63636,5,10
20,22,591,2.11825,112,0.0189129,25,6.24,4,21
20,23,592,3.44216,182,0.0189129,9,5.11111,4,8
20,24,593,1.89129,100,0.0189129,4,4,3,4
20,25,594,3.51781,186,0.0189129,4,3.5,3,4
20,26,595,3.25303,172,0.0189129,3,2.66667,2,3
20,27,596,2.70455,143,0.0189129,1,1,1,1
20,28,597,3.70694,196,0.0189129,5,4.2,3,4
20,29,598,2.09934,111,0.0189129,1,2,2,1
20,30,599,2.45868,130,0.0189129,2,2.5,2,2
20,31,600,2.51542,133,0.0189129,2,2.5,2,2
20,32,601,2.25064,119,0.0189129,5,3.4,2,5
20,33,602,2.40194,127,0.0189129,2,1.5,1,2
20,34,603,3.29085,174,0.0189129,1,1,1,1
20,35,604,2.87477,152,0.0189129,2,3.5,3,2
20,36,605,3.53672,187,0.0189129,5,4.8,4,3
20,37,606,2.40194,127,0.0189129,4,3,2,4
20,38,607,2.49651,132,0.0189129,1,1,1,1
20,39,608,2.95042,156,0.0189129,4,4,3,3
21,22,609,2.60999,138,0.0189129,2,1.5,1,2
21,23,610,3.12064,165,0.0189129,1,1,1,1
21,24,611,2.57216,136,0.0189129,4,4.5,4,4
21,25,612,2.43977,129,0.0189129,3,2,2,3
21,26,613,2.26955,120,0.0189129,6,3.5,3,5
21,27,614,2.0426,108,0.0189129,4,4.25,4,4
21,28,615,3.72585,197,0.0189129,3,6.66667,6,2
21,29,616,2.95042,156,0.0189129,2,3.5,3,2
21,30,617,2.17499,115,0.0189129,6,4,4,5
21,31,618,2.21281,117,0.0189129,24,6.5,4,17
21,32,619,1.96695,104,0.0189129,9,5.33333,5,7
21,33,620,3.44216,182,0.0189129,21,6.61905,5,19
21,34,621,2.00477,106,0.0189129,11,4.72727,4,10
21,35,622,3.00716,159,0.0189129,5,4.2,3,5
21,36,623,2.66672,141,0.0189129,6,5.83333,5,6
21,37,624,3.68802,195,0.0189129,13,6.15385,5,9
21,38,625,3.61237,191,0.0189129,11,5.90909,4,10
21,39,626,2.25064,119,0.0189129,3,3,2,3
22,23,627,3.04498,161,0.0189129,3,2,1,3
22,24,628,2.30738,122,0.0189129,4,3.5,3,4
22,25,629,2.25064,119,0.0189129,7,3,2,7
22,26,630,3.42324,181,0.0189129,13,4.15385,2,13
22,27,631,2.91259,154,0.0189129,7,5,4,6
22,28,632,2.02368,107,0.0189129,4,5.5,5,2
22,29,633,3.72585,197,0.0189129,2,2.5,2,2
22,30,634,2.36412,125,0.0189129,12,4.66667,3,12
22,31,635,1.91021,101,0.0189129,6,4.16667,3,6
22,32,636,3.0639,162,0.0189129,22,6.59091,4,14
22,33,637,3.74476,198,0.0189129,36,7,4,28
22,34,638,3.59346,190,0.0189129,17,5.29412,3,17
22,35,639,3.30976,175,0.0189129,2,2.5,2,2
22,36,640,2.74238,145,0.0189129,4,4.25,4,4
22,37,641,2.66672,141,0.0189129,5,4.4,4,5
22,38,642,3.15846,167,0.0189129,20,6.5,3,15
22,39,643,3.61237,191,0.0189129,1,1,1,1
23,24,644,3.63128,192,0.0189129,4,4.5,4,4
23,25,645,3.68802,195,0.0189129,3,1.66667,1,3
23,26,646,2.15608,114,0.0189129,6,3.16667,2,6
23,27,647,2.25064,119,0.0189129,6,4.16667,3,6
23,28,648,3.63128,192,0.0189129,7,7.14286,6,5
23,29,649,2.74238,145,0.0189129,2,3.5,3,2
23,30,650,2.87477,152,0.0189129,6,3.66667,3,6
23,31,651,3.42324,181,0.0189129,20,6.15,4,18
23,32,652,1.98586,105,0.0189129,14,5.57143,4,8
23,33,653,2.6289,139,0.0189129,20,6.4,5,19
23,34,654,3.59346,190,0.0189129,10,4.3,3,9
23,35,655,2.7802,147,0.0189129,4,4,3,4
23,36,656,3.42324,181,0.0189129,13,5.84615,5,12
23,37,657,2.06151,109,0.0189129,10,5.9,5,10
23,38,658,2.87477,152,0.0189129,12,5.66667,4,10
23,39,659,3.74476,198,0.0189129,2,2.5,2,2
24,25,660,3.25303,172,0.0189129,53,6.4717,4,43
24,26,661,2.4776,131,0.0189129,27,5.77778,3,22
24,27,662,3.74476,198,0.0189129,17,5.17647,4,13
24,28,663,2.83694,150,0.0189129,3,2.66667,2,3
24,29,664,2.83694,150,0.0189129,2,2,2,2
24,30,665,2.83694,150,0.0189129,20,5.75,2,16
24,31,666,3.3665,178,0.0189129,1,1,1,1
24,32,667,3.34759,177,0.0189129,33,6.69697,4,28
24,33,668,3.13955,166,0.0189129,4,2.5,2,4
24,34,669,3.53672,187,0.0189129,20,5.15,3,18
24,35,670,2.51542,133,0.0189129,2,1.5,1,2
24,36,671,2.91259,154,0.0189129,1,1,1,1
24,37,672,3.40433,180,0.0189129,1,1,1,1
24,38,673,2.38303,126,0.0189129,16,5.4375,3,14
24,39,674,3.70694,196,0.0189129,22,6.22727,3,15
25,26,675,2.36412,125,0.0189129,2,1.5,1,2
25,27,676,3.30976,175,0.0189129,2,2.5,2,2
25,28,677,2.66672,141,0.0189129,25,7.92,6,22
25,29,678,2.3452,124,0.0189129,11,4.90909,4,9
25,30,679,2.11825,112,0.0189129,2,2,2,2
25,31,680,2.93151,155,0.0189129,24,6.16667,4,21
25,32,681,3.3665,178,0.0189129,7,4.28571,3,5
25,33,682,3.6502,193,0.0189129,9,4.88889,4,7
25,34,683,3.04498,161,0.0189129,3,2.66667,2,3
25,35,684,2.15608,114,0.0189129,15,4.93333,3,13
25,36,685,1.96695,104,0.0189129,30,6.83333,5,27
25,37,686,3.3665,178,0.0189129,30,6.56667,5,23
25,38,687,2.81803,149,0.0189129,6,4.33333,3,5
25,39,688,3.51781,186,0.0189129,8,3.75,2,8
26,27,689,2.64781,140,0.0189129,1,2,2,1
26,28,690,2.21281,117,0.0189129,11,6.45455,5,8
26,29,691,2.25064,119,0.0189129,2,3,3,2
26,30,692,3.6502,193,0.0189129,1,1,1,1
26,31,693,3.17737,168,0.0189129,6,4.5,3,6
26,32,694,2.83694,150,0.0189129,6,3.83333,2,5
26,33,695,3.12064,165,0.0189129,4,4,3,4
26,34,696,3.15846,167,0.0189129,2,1.5,1,2
26,35,697,2.55325,135,0.0189129,2,2.5,2,2
26,36,698,3.70694,196,0.0189129,5,4.6,4,5
26,37,699,1.92912,102,0.0189129,12,5.16667,4,12
26,38,700,2.57216,136,0.0189129,2,3.5,3,2
26,39,701,3.30976,175,0.0189129,1,1,1,1
27,28,702,3.25303,172,0.0189129,10,5.3,4,10
27,29,703,2.4776,131,0.0189129,2,2.5,2,2
27,30,704,3.47998,184,0.0189129,1,2,2,1
27,31,705,2.59107,137,0.0189129,3,3.33333,3,3
27,32,706,2.79912,148,0.0189129,5,3.4,3,3
27,33,707,3.10172,164,0.0189129,3,2.33333,2,3
27,34,708,2.4776,131,0.0189129,2,2.5,2,2
27,35,709,2.43977,129,0.0189129,4,3.5,3,4
27,36,710,2.57216,136,0.0189129,2,4.5,4,2
27,37,711,3.40433,180,0.0189129,6,3.83333,3,6
27,38,712,2.26955,120,0.0189129,2,1.5,1,2
27,39,713,2.89368,153,0.0189129,1,3,3,1
28,29,714,3.55563,188,0.0189129,15,6.46667,3,13
28,30,715,2.53433,134,0.0189129,59,7.98305,4,38
28,31,716,3.42324,181,0.0189129,8,5,3,6
28,32,717,2.57216,136,0.0189129,76,8.85526,5,50
28,33,718,3.15846,167,0.0189129,25,6.44,2,22
28,34,719,2.76129,146,0.0189129,57,7.84211,4,36
28,35,720,3.04498,161,0.0189129,13,5.61538,3,11
28,36,721,2.53433,134,0.0189129,3,2.66667,2,2
28,37,722,2.70455,143,0.0189129,7,5,1,6
28,38,723,2.11825,112,0.0189129,45,7.28889,3,31
28,39,724,2.81803,149,0.0189129,44,8.04545,4,24
29,30,725,2.55325,135,0.0189129,14,5.64286,2,13
29,31,726,2.93151,155,0.0189129,3,3.33333,3,3
29,32,727,3.23411,171,0.0189129,23,7.08696,3,19
29,33,728,2.53433,134,0.0189129,13,4.61538,2,13
29,34,729,2.57216,136,0.0189129,21,6.61905,3,16
29,35,730,2.26955,120,0.0189129,2,1.5,1,2
29,36,731,2.06151,109,0.0189129,2,2.5,2,2
29,37,732,3.72585,197,0.0189129,3,3.33333,3,3
29,38,733,2.6289,139,0.0189129,17,7.52941,1,10
29,39,734,2.0426,108,0.0189129,1,2,2,1
30,31,735,3.63128,192,0.0189129,5,4.6,3,5
30,32,736,3.30976,175,0.0189129,5,4,2,4
30,33,737,2.17499,115,0.0189129,4,4,3,4
30,34,738,3.3665,178,0.0189129,2,1.5,1,2
30,35,739,2.59107,137,0.0189129,1,1,1,1
30,36,740,2.23173,118,0.0189129,4,4.25,3,3
30,37,741,3.72585,197,0.0189129,9,5.22222,3,9
30,38,742,2.09934,111,0.0189129,2,3.5,3,2
30,39,743,2.21281,117,0.0189129,1,2,2,1
31,32,744,3.10172,164,0.0189129,23,6.78261,4,11
31,33,745,3.0639,162,0.0189129,2,1.5,1,2
31,34,746,2.64781,140,0.0189129,18,6.44444,3,12
31,35,747,2.83694,150,0.0189129,2,2.5,2,2
31,36,748,3.59346,190,0.0189129,4,4.75,2,3
31,37,749,3.2152,170,0.0189129,1,2,2,1
31,38,750,3.19629,169,0.0189129,15,6.26667,2,11
31,39,751,2.68564,142,0.0189129,16,5.6875,2,13
32,33,752,2.53433,134,0.0189129,9,4.44444,3,9
32,34,753,3.00716,159,0.0189129,3,3,1,3
32,35,754,3.30976,175,0.0189129,9,5.44444,3,7
32,36,755,2.15608,114,0.0189129,17,6.82353,5,13
32,37,756,2.95042,156,0.0189129,14,5.85714,4,12
32,38,757,2.85585,151,0.0189129,8,4,2,8
32,39,758,2.68564,142,0.0189129,3,3.66667,3,3
33,34,759,2.81803,149,0.0189129,5,4.2,2,3
33,35,760,2.06151,109,0.0189129,2,3.5,3,2
33,36,761,2.60999,138,0.0189129,6,4.66667,3,6
33,37,762,2.89368,153,0.0189129,2,1.5,1,2
33,38,763,3.70694,196,0.0189129,5,4.4,1,4
33,39,764,3.0639,162,0.0189129,9,4.88889,3,8
34,35,765,2.43977,129,0.0189129,1,2,2,1
34,36,766,2.76129,146,0.0189129,7,5.28571,4,6
34,37,767,2.42086,128,0.0189129,4,4,3,4
34,38,768,2.06151,109,0.0189129,1,2,2,1
34,39,769,2.3452,124,0.0189129,2,2.5,2,2
35,36,770,2.45868,130,0.0189129,4,3,2,4
35,37,771,3.76368,199,0.0189129,2,2.5,2,2
35,38,772,2.30738,122,0.0189129,17,7.35294,2,10
35,39,773,2.6289,139,0.0189129,1,2,2,1
36,37,774,3.08281,163,0.0189129,7,4.28571,2,6
36,38,775,2.25064,119,0.0189129,66,9.43939,3,30
36,39,776,1.94803,103,0.0189129,23,6.86957,3,17
37,38,777,1.91021,101,0.0189129,21,7.80952,2,11
37,39,778,2.53433,134,0.0189129,9,4.88889,3,7
38,39,779,2.13716,113,0.0189129,4,4,3,4
