source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
15,22,486,2.89761,188,0.0154128,13,6.46154,5,8
15,23,487,2.01908,131,0.0154128,14,6.07143,4,6
15,24,488,3.06715,199,0.0154128,5,5,5,4
15,25,489,2.03449,132,0.0154128,6,4.5,3,5
15,26,490,2.34275,152,0.0154128,6,4,3,5
15,27,491,2.94384,191,0.0154128,1,1,1,1
15,28,492,2.48146,161,0.0154128,6,5.5,5,5
15,29,493,2.46605,160,0.0154128,2,3,3,2
15,30,494,2.32733,151,0.0154128,3,3.66667,3,3
15,31,495,1.63376,106,0.0154128,3,4,4,3
15,32,496,2.92843,190,0.0154128,2,2,2,2
15,33,497,1.64917,107,0.0154128,3,3,3,3
15,34,498,1.77247,115,0.0154128,2,3,3,2
15,35,499,1.86495,121,0.0154128,3,4.66667,4,3
15,36,500,3.02091,196,0.0154128,5,5.8,5,3
15,37,501,2.60476,169,0.0154128,6,4.5,4,5
15,38,502,1.84954,120,0.0154128,2,2,2,2
15,39,503,1.57211,102,0.0154128,4,5,4,2
16,17,504,2.06532,134,0.0154128,16,8,7,7
16,18,505,2.55852,166,0.0154128,7,6.57143,5,5
16,19,506,2.06532,134,0.0154128,1,1,1,1
16,20,507,2.71265,176,0.0154128,9,6.22222,4,7
16,21,508,2.46605,160,0.0154128,8,6.875,6,7
16,22,509,2.94384,191,0.0154128,13,6.23077,5,9
16,23,510,2.29651,149,0.0154128,9,7,6,6
16,24,511,1.68,109,0.0154128,2,2.5,2,2
16,25,512,1.91119,124,0.0154128,15,7.93333,6,6
16,26,513,1.71082,111,0.0154128,11,6.36364,5,7
16,27,514,2.45063,159,0.0154128,7,6,5,6
16,28,515,1.74165,113,0.0154128,1,1,1,1
16,29,516,2.18862,142,0.0154128,4,4.75,3,3
16,30,517,1.61834,105,0.0154128,4,5.5,4,4
16,31,518,2.99008,194,0.0154128,3,4,3,3
16,32,519,2.09614,136,0.0154128,12,7.91667,6,6
16,33,520,2.55852,166,0.0154128,5,4.6,3,5
16,34,521,2.32733,151,0.0154128,5,6,5,5
16,35,522,1.74165,113,0.0154128,5,4.2,3,5
16,36,523,2.51229,163,0.0154128,1,1,1,1
16,37,524,2.91302,189,0.0154128,3,3.66667,2,2
16,38,525,2.68183,174,0.0154128,7,5.71429,4,7
16,39,526,2.62018,170,0.0154128,5,5,4,5
17,18,527,2.75889,179,0.0154128,1,2,2,1
17,19,528,1.81871,118,0.0154128,4,7.25,7,2
17,20,529,2.54311,165,0.0154128,1,4,4,1
17,21,530,1.84954,120,0.0154128,2,1.5,1,1
17,22,531,2.09614,136,0.0154128,3,2.33333,2,3
17,23,532,2.23486,145,0.0154128,1,1,1,1
17,24,533,2.32733,151,0.0154128,5,5,5,3
17,25,534,2.32733,151,0.0154128,1,1,1,1
17,26,535,1.75706,114,0.0154128,1,2,2,1
17,27,536,2.5277,164,0.0154128,1,3,3,1
17,28,537,2.37357,154,0.0154128,4,7.5,7,4
17,29,538,2.0499,133,0.0154128,2,4,4,2
17,30,539,2.14238,139,0.0154128,1,3,3,1
17,31,540,1.66458,108,0.0154128,8,5.625,5,5
17,32,541,3.03632,197,0.0154128,2,4,4,1
17,33,542,1.55669,101,0.0154128,3,5.33333,5,1
17,34,543,2.41981,157,0.0154128,1,3,3,1
17,35,544,1.74165,113,0.0154128,4,4.5,4,4
17,36,545,2.99008,194,0.0154128,4,6,6,4
17,37,546,1.91119,124,0.0154128,7,6.14286,6,6
17,38,547,2.18862,142,0.0154128,2,4.5,4,2
17,39,548,2.86678,186,0.0154128,3,3.33333,3,3
18,19,549,2.29651,149,0.0154128,4,6.25,6,4
18,20,550,2.25027,146,0.0154128,2,2.5,2,2
18,21,551,2.60476,169,0.0154128,4,3.5,3,4
18,22,552,3.05173,198,0.0154128,10,4.3,3,7
18,23,553,2.80513,182,0.0154128,4,3,2,4
18,24,554,2.69724,175,0.0154128,1,3,3,1
18,25,555,2.57394,167,0.0154128,2,1.5,1,2
18,26,556,2.48146,161,0.0154128,1,1,1,1
18,27,557,2.85137,185,0.0154128,1,1,1,1
18,28,558,2.14238,139,0.0154128,6,5.83333,5,5
18,29,559,1.64917,107,0.0154128,1,3,3,1
18,30,560,1.75706,114,0.0154128,1,1,1,1
18,31,561,2.21944,144,0.0154128,3,4.33333,4,2
18,32,562,2.99008,194,0.0154128,1,2,2,1
18,33,563,1.8033,117,0.0154128,3,3.33333,3,3
18,34,564,2.12697,138,0.0154128,2,2,2,2
18,35,565,2.49687,162,0.0154128,1,2,2,1
18,36,566,1.89577,123,0.0154128,1,4,4,1
18,37,567,2.43522,158,0.0154128,4,4.25,4,2
18,38,568,2.63559,171,0.0154128,1,2,2,1
18,39,569,2.06532,134,0.0154128,1,2,2,1
19,20,570,1.9266,125,0.0154128,12,6.08333,5,5
19,21,571,2.32733,151,0.0154128,6,6.66667,6,6
19,22,572,1.74165,113,0.0154128,9,6.33333,5,4
19,23,573,2.78972,181,0.0154128,11,7.54545,6,5
19,24,574,3.05173,198,0.0154128,4,3.75,3,4
19,25,575,1.95743,127,0.0154128,11,7.72727,6,8
19,26,576,2.03449,132,0.0154128,9,6.77778,5,4
19,27,577,2.63559,171,0.0154128,9,6.22222,5,6
19,28,578,2.78972,181,0.0154128,3,2,2,3
19,29,579,2.0499,133,0.0154128,7,5.28571,3,4
19,30,580,2.66641,173,0.0154128,9,6.44444,5,4
19,31,581,2.01908,131,0.0154128,6,4.66667,4,5
19,32,582,2.83595,184,0.0154128,17,7.76471,6,7
19,33,583,1.9266,125,0.0154128,9,5,4,6
19,34,584,2.54311,165,0.0154128,10,6.5,6,6
19,35,585,1.58752,103,0.0154128,7,5.28571,4,3
19,36,586,2.18862,142,0.0154128,2,2.5,2,2
19,37,587,2.06532,134,0.0154128,6,3.83333,3,3
19,38,588,2.34275,152,0.0154128,9,6,4,5
19,39,589,1.75706,114,0.0154128,7,6,4,4
20,21,590,2.06532,134,0.0154128,6,5.5,5,3
20,22,591,1.72623,112,0.0154128,13,6.07692,4,4
20,23,592,2.80513,182,0.0154128,6,5,4,4
20,24,593,1.54128,100,0.0154128,2,3.5,3,2
20,25,594,2.86678,186,0.0154128,4,3.5,3,4
20,26,595,2.651,172,0.0154128,3,2.66667,2,3
20,27,596,2.20403,143,0.0154128,1,1,1,1
20,28,597,3.02091,196,0.0154128,3,3.66667,3,2
20,29,598,1.71082,111,0.0154128,1,2,2,1
20,30,599,2.00366,130,0.0154128,1,2,2,1
20,31,600,2.0499,133,0.0154128,2,2.5,2,2
20,32,601,1.83412,119,0.0154128,1,2,2,1
20,33,602,1.95743,127,0.0154128,2,1.5,1,2
20,34,603,2.68183,174,0.0154128,1,1,1,1
20,35,604,2.34275,152,0.0154128,1,3,3,1
20,36,605,2.88219,187,0.0154128,3,4.33333,4,3
20,37,606,1.95743,127,0.0154128,4,3,2,4
20,38,607,2.03449,132,0.0154128,1,1,1,1
20,39,608,2.4044,156,0.0154128,2,3.5,3,2
21,22,609,2.12697,138,0.0154128,1,1,1,1
21,23,610,2.54311,165,0.0154128,1,1,1,1
21,24,611,2.09614,136,0.0154128,1,4,4,1
21,25,612,1.98825,129,0.0154128,3,2,2,3
21,26,613,1.84954,120,0.0154128,3,3,3,3
21,27,614,1.66458,108,0.0154128,3,4,4,3
21,28,615,3.03632,197,0.0154128,2,6.5,6,1
21,29,616,2.4044,156,0.0154128,2,3.5,3,2
21,30,617,1.77247,115,0.0154128,3,4,4,3
21,31,618,1.8033,117,0.0154128,4,5,4,2
21,32,619,1.60293,104,0.0154128,3,5,5,3
21,33,620,2.80513,182,0.0154128,10,6.2,5,6
21,34,621,1.63376,106,0.0154128,3,4,4,3
21,35,622,2.45063,159,0.0154128,3,3.66667,3,3
21,36,623,2.1732,141,0.0154128,3,5.33333,5,3
21,37,624,3.0055,195,0.0154128,5,5.4,5,4
21,38,625,2.94384,191,0.0154128,6,5.16667,4,3
21,39,626,1.83412,119,0.0154128,2,2.5,2,1
22,23,627,2.48146,161,0.0154128,2,1.5,1,2
22,24,628,1.88036,122,0.0154128,4,3.5,3,4
22,25,629,1.83412,119,0.0154128,3,2.66667,2,3
22,26,630,2.78972,181,0.0154128,4,3.25,2,4
22,27,631,2.37357,154,0.0154128,3,4.66667,4,2
22,28,632,1.64917,107,0.0154128,2,5.5,5,2
22,29,633,3.03632,197,0.0154128,1,2,2,1
22,30,634,1.9266,125,0.0154128,8,4.5,3,4
22,31,635,1.55669,101,0.0154128,5,4.2,3,4
22,32,636,2.49687,162,0.0154128,4,5.25,4,4
22,33,637,3.05173,198,0.0154128,12,6,4,7
22,34,638,2.92843,190,0.0154128,6,4.5,3,5
22,35,639,2.69724,175,0.0154128,2,2.5,2,2
22,36,640,2.23486,145,0.0154128,3,4,4,2
22,37,641,2.1732,141,0.0154128,4,4.5,4,2
22,38,642,2.57394,167,0.0154128,7,5.71429,3,5
22,39,643,2.94384,191,0.0154128,1,1,1,1
23,24,644,2.95926,192,0.0154128,2,4,4,2
23,25,645,3.0055,195,0.0154128,1,1,1,1
23,26,646,1.75706,114,0.0154128,3,2.66667,2,2
23,27,647,1.83412,119,0.0154128,3,3.66667,3,3
23,28,648,2.95926,192,0.0154128,2,6.5,6,2
23,29,649,2.23486,145,0.0154128,2,3.5,3,2
23,30,650,2.34275,152,0.0154128,4,3.5,3,4
23,31,651,2.78972,181,0.0154128,7,5.14286,4,6
23,32,652,1.61834,105,0.0154128,3,4.66667,4,3
23,33,653,2.14238,139,0.0154128,9,6,5,7
23,34,654,2.92843,190,0.0154128,7,4.28571,3,5
23,35,655,2.26568,147,0.0154128,3,3.66667,3,3
23,36,656,2.78972,181,0.0154128,8,5.75,5,4
23,37,657,1.68,109,0.0154128,8,6,5,7
23,38,658,2.34275,152,0.0154128,7,5.28571,4,3
23,39,659,3.05173,198,0.0154128,2,2.5,2,2
24,25,660,2.651,172,0.0154128,7,5.28571,4,6
24,26,661,2.01908,131,0.0154128,5,4,3,4
24,27,662,3.05173,198,0.0154128,3,4,4,3
24,28,663,2.31192,150,0.0154128,3,2.66667,2,3
24,29,664,2.31192,150,0.0154128,2,2,2,2
24,30,665,2.31192,150,0.0154128,2,2.5,2,1
24,31,666,2.74348,178,0.0154128,1,1,1,1
24,32,667,2.72807,177,0.0154128,6,4.83333,4,5
24,33,668,2.55852,166,0.0154128,3,2.33333,2,1
24,34,669,2.88219,187,0.0154128,7,4.42857,3,4
24,35,670,2.0499,133,0.0154128,2,1.5,1,2
24,36,671,2.37357,154,0.0154128,1,1,1,1
24,37,672,2.7743,180,0.0154128,1,1,1,1
24,38,673,1.94201,126,0.0154128,6,3.66667,3,2
24,39,674,3.02091,196,0.0154128,2,3,3,2
25,26,675,1.9266,125,0.0154128,1,1,1,1
25,27,676,2.69724,175,0.0154128,1,2,2,1
25,28,677,2.1732,141,0.0154128,4,6.75,6,2
25,29,678,1.91119,124,0.0154128,3,4,4,3
25,30,679,1.72623,112,0.0154128,2,2,2,2
25,31,680,2.38898,155,0.0154128,7,5.42857,4,6
25,32,681,2.74348,178,0.0154128,1,3,3,1
25,33,682,2.97467,193,0.0154128,4,4.5,4,4
25,34,683,2.48146,161,0.0154128,3,2.66667,2,3
25,35,684,1.75706,114,0.0154128,3,3.33333,3,3
25,36,685,1.60293,104,0.0154128,5,5.4,5,4
25,37,686,2.74348,178,0.0154128,5,5.4,5,5
25,38,687,2.29651,149,0.0154128,3,4,3,1
25,39,688,2.86678,186,0.0154128,2,2.5,2,1
26,27,689,2.15779,140,0.0154128,1,2,2,1
26,28,690,1.8033,117,0.0154128,5,5.8,5,3
26,29,691,1.83412,119,0.0154128,2,3,3,2
26,30,692,2.97467,193,0.0154128,1,1,1,1
26,31,693,2.58935,168,0.0154128,4,4.25,3,4
26,32,694,2.31192,150,0.0154128,3,2.66667,2,3
26,33,695,2.54311,165,0.0154128,4,4,3,4
26,34,696,2.57394,167,0.0154128,2,1.5,1,2
26,35,697,2.08073,135,0.0154128,2,2.5,2,2
26,36,698,3.02091,196,0.0154128,4,4.5,4,4
26,37,699,1.57211,102,0.0154128,3,4.33333,4,3
26,38,700,2.09614,136,0.0154128,2,3.5,3,2
26,39,701,2.69724,175,0.0154128,1,1,1,1
27,28,702,2.651,172,0.0154128,5,4.6,4,4
27,29,703,2.01908,131,0.0154128,2,2.5,2,2
27,30,704,2.83595,184,0.0154128,1,2,2,1
27,31,705,2.11155,137,0.0154128,2,3,3,2
27,32,706,2.28109,148,0.0154128,2,3.5,3,1
27,33,707,2.5277,164,0.0154128,3,2.33333,2,3
27,34,708,2.01908,131,0.0154128,2,2.5,2,2
27,35,709,1.98825,129,0.0154128,3,3.33333,3,3
27,36,710,2.09614,136,0.0154128,2,4.5,4,2
27,37,711,2.7743,180,0.0154128,6,3.83333,3,5
27,38,712,1.84954,120,0.0154128,2,1.5,1,2
27,39,713,2.35816,153,0.0154128,1,3,3,1
28,29,714,2.89761,188,0.0154128,6,5,3,4
28,30,715,2.06532,134,0.0154128,6,5.16667,4,5
28,31,716,2.78972,181,0.0154128,3,3.66667,3,3
28,32,717,2.09614,136,0.0154128,7,6.85714,5,4
28,33,718,2.57394,167,0.0154128,3,4,2,3
28,34,719,2.25027,146,0.0154128,9,6.44444,4,4
28,35,720,2.48146,161,0.0154128,5,4,3,5
28,36,721,2.06532,134,0.0154128,1,2,2,1
28,37,722,2.20403,143,0.0154128,3,3.33333,1,3
28,38,723,1.72623,112,0.0154128,6,5.16667,3,3
28,39,724,2.29651,149,0.0154128,5,5.2,4,3
29,30,725,2.08073,135,0.0154128,1,2,2,1
29,31,726,2.38898,155,0.0154128,2,3,3,2
29,32,727,2.63559,171,0.0154128,1,3,3,1
29,33,728,2.06532,134,0.0154128,4,3.5,2,3
29,34,729,2.09614,136,0.0154128,3,3.33333,3,2
29,35,730,1.84954,120,0.0154128,1,1,1,1
29,36,731,1.68,109,0.0154128,1,2,2,1
29,37,732,3.03632,197,0.0154128,2,3,3,2
29,38,733,2.14238,139,0.0154128,1,1,1,1
29,39,734,1.66458,108,0.0154128,1,2,2,1
30,31,735,2.95926,192,0.0154128,3,4,3,3
30,32,736,2.69724,175,0.0154128,1,2,2,1
30,33,737,1.77247,115,0.0154128,2,3.5,3,2
30,34,738,2.74348,178,0.0154128,1,1,1,1
30,35,739,2.11155,137,0.0154128,1,1,1,1
30,36,740,1.81871,118,0.0154128,2,3.5,3,2
30,37,741,3.03632,197,0.0154128,1,3,3,1
30,38,742,1.71082,111,0.0154128,1,3,3,1
30,39,743,1.8033,117,0.0154128,1,2,2,1
31,32,744,2.5277,164,0.0154128,4,4.5,4,2
31,33,745,2.49687,162,0.0154128,2,1.5,1,2
31,34,746,2.15779,140,0.0154128,4,4,3,2
31,35,747,2.31192,150,0.0154128,2,2.5,2,2
31,36,748,2.92843,190,0.0154128,1,2,2,1
31,37,749,2.62018,170,0.0154128,1,2,2,1
31,38,750,2.60476,169,0.0154128,3,2.66667,2,2
31,39,751,2.18862,142,0.0154128,4,3.75,2,3
32,33,752,2.06532,134,0.0154128,2,3.5,3,2
32,34,753,2.45063,159,0.0154128,1,1,1,1
32,35,754,2.69724,175,0.0154128,1,3,3,1
32,36,755,1.75706,114,0.0154128,2,5,5,2
32,37,756,2.4044,156,0.0154128,3,4.33333,4,3
32,38,757,2.32733,151,0.0154128,3,3,2,2
32,39,758,2.18862,142,0.0154128,2,3.5,3,2
33,34,759,2.29651,149,0.0154128,2,2.5,2,1
33,35,760,1.68,109,0.0154128,2,3.5,3,2
33,36,761,2.12697,138,0.0154128,1,3,3,1
33,37,762,2.35816,153,0.0154128,2,1.5,1,2
33,38,763,3.02091,196,0.0154128,2,1.5,1,1
33,39,764,2.49687,162,0.0154128,5,4.8,3,5
34,35,765,1.98825,129,0.0154128,1,2,2,1
34,36,766,2.25027,146,0.0154128,4,5,4,2
34,37,767,1.97284,128,0.0154128,3,3.66667,3,3
34,38,768,1.68,109,0.0154128,1,2,2,1
34,39,769,1.91119,124,0.0154128,1,2,2,1
35,36,770,2.00366,130,0.0154128,3,3,2,2
35,37,771,3.06715,199,0.0154128,1,2,2,1
35,38,772,1.88036,122,0.0154128,1,2,2,1
35,39,773,2.14238,139,0.0154128,1,2,2,1
36,37,774,2.51229,163,0.0154128,3,3,2,2
36,38,775,1.83412,119,0.0154128,4,4.25,3,4
36,39,776,1.58752,103,0.0154128,4,3.75,3,3
37,38,777,1.55669,101,0.0154128,3,2.66667,2,2
37,39,778,2.06532,134,0.0154128,3,3.66667,3,3
38,39,779,1.74165,113,0.0154128,2,3.5,3,2
