source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
15,34,498,1.08494,115,0.00943427,2,3,3,2
15,35,499,1.14155,121,0.00943427,3,4.66667,4,2
15,36,500,1.84912,196,0.00943427,3,5.66667,5,2
15,37,501,1.59439,169,0.00943427,4,4.5,4,1
15,38,502,1.13211,120,0.00943427,2,2,2,2
15,39,503,0.962296,102,0.00943427,1,4,4,1
16,17,504,1.26419,134,0.00943427,4,7.75,7,1
16,18,505,1.56609,166,0.00943427,3,5.66667,5,3
16,19,506,1.26419,134,0.00943427,1,1,1,1
16,20,507,1.66043,176,0.00943427,3,5,4,2
16,21,508,1.50948,160,0.00943427,4,6.25,6,1
16,22,509,1.80195,191,0.00943427,4,5.75,5,2
16,23,510,1.40571,149,0.00943427,4,7,6,1
16,24,511,1.02834,109,0.00943427,2,2.5,2,2
16,25,512,1.16985,124,0.00943427,4,6.75,6,2
16,26,513,1.0472,111,0.00943427,5,6.2,5,1
16,27,514,1.50005,159,0.00943427,3,5.66667,5,2
16,28,515,1.06607,113,0.00943427,1,1,1,1
16,29,516,1.33967,142,0.00943427,2,3.5,3,2
16,30,517,0.990599,105,0.00943427,2,4.5,4,2
16,31,518,1.83025,194,0.00943427,3,4,3,2
16,32,519,1.28306,136,0.00943427,3,7,6,2
16,33,520,1.56609,166,0.00943427,4,4,3,2
16,34,521,1.42458,151,0.00943427,5,6,5,2
16,35,522,1.06607,113,0.00943427,3,4,3,2
16,36,523,1.53779,163,0.00943427,1,1,1,1
16,37,524,1.78308,189,0.00943427,1,2,2,1
16,38,525,1.64156,174,0.00943427,4,5.5,4,2
16,39,526,1.60383,170,0.00943427,3,5,4,2
17,18,527,1.68873,179,0.00943427,1,2,2,1
17,19,528,1.11324,118,0.00943427,2,7,7,2
17,20,529,1.55666,165,0.00943427,1,4,4,1
17,21,530,1.13211,120,0.00943427,1,1,1,1
17,22,531,1.28306,136,0.00943427,2,2,2,2
17,23,532,1.36797,145,0.00943427,1,1,1,1
17,24,533,1.42458,151,0.00943427,3,5,5,1
17,25,534,1.42458,151,0.00943427,1,1,1,1
17,26,535,1.07551,114,0.00943427,1,2,2,1
17,27,536,1.54722,164,0.00943427,1,3,3,1
17,28,537,1.45288,154,0.00943427,2,7,7,2
17,29,538,1.25476,133,0.00943427,2,4,4,2
17,30,539,1.31136,139,0.00943427,1,3,3,1
17,31,540,1.0189,108,0.00943427,4,5.75,5,1
17,32,541,1.85855,197,0.00943427,1,4,4,1
17,33,542,0.952862,101,0.00943427,1,5,5,1
17,34,543,1.48118,157,0.00943427,1,3,3,1
17,35,544,1.06607,113,0.00943427,2,4,4,2
17,36,545,1.83025,194,0.00943427,2,6,6,2
17,37,546,1.16985,124,0.00943427,4,6,6,2
17,38,547,1.33967,142,0.00943427,2,4.5,4,2
17,39,548,1.75477,186,0.00943427,2,3,3,2
18,19,549,1.40571,149,0.00943427,2,6,6,2
18,20,550,1.3774,146,0.00943427,1,2,2,1
18,21,551,1.59439,169,0.00943427,1,3,3,1
18,22,552,1.86799,198,0.00943427,2,3.5,3,2
18,23,553,1.71704,182,0.00943427,1,2,2,1
18,24,554,1.651,175,0.00943427,1,3,3,1
18,25,555,1.57552,167,0.00943427,2,1.5,1,2
18,26,556,1.51892,161,0.00943427,1,1,1,1
18,27,557,1.74534,185,0.00943427,1,1,1,1
18,28,558,1.31136,139,0.00943427,2,5.5,5,2
18,29,559,1.00947,107,0.00943427,1,3,3,1
18,30,560,1.07551,114,0.00943427,1,1,1,1
18,31,561,1.35854,144,0.00943427,2,4,4,2
18,32,562,1.83025,194,0.00943427,1,2,2,1
18,33,563,1.10381,117,0.00943427,2,3,3,2
18,34,564,1.30193,138,0.00943427,2,2,2,2
18,35,565,1.52835,162,0.00943427,1,2,2,1
18,36,566,1.16042,123,0.00943427,1,4,4,1
18,37,567,1.49062,158,0.00943427,3,4,4,1
18,38,568,1.61326,171,0.00943427,1,2,2,1
18,39,569,1.26419,134,0.00943427,1,2,2,1
19,20,570,1.17928,125,0.00943427,4,5.75,5,2
19,21,571,1.42458,151,0.00943427,2,6,6,2
19,22,572,1.06607,113,0.00943427,2,5,5,2
19,23,573,1.7076,181,0.00943427,4,6.75,6,2
19,24,574,1.86799,198,0.00943427,2,3.5,3,2
19,25,575,1.19815,127,0.00943427,4,7,6,1
19,26,576,1.24532,132,0.00943427,3,5.66667,5,1
19,27,577,1.61326,171,0.00943427,3,6,5,2
19,28,578,1.7076,181,0.00943427,1,2,2,1
19,29,579,1.25476,133,0.00943427,2,4,3,1
19,30,580,1.63213,173,0.00943427,2,5,5,2
19,31,581,1.23589,131,0.00943427,1,4,4,1
19,32,582,1.73591,184,0.00943427,5,7.4,6,2
19,33,583,1.17928,125,0.00943427,2,4.5,4,1
19,34,584,1.55666,165,0.00943427,5,6.4,6,1
19,35,585,0.97173,103,0.00943427,3,4.66667,4,2
19,36,586,1.33967,142,0.00943427,2,2.5,2,2
19,37,587,1.26419,134,0.00943427,1,3,3,1
19,38,588,1.43401,152,0.00943427,2,5,4,1
19,39,589,1.07551,114,0.00943427,2,4.5,4,1
20,21,590,1.26419,134,0.00943427,3,5,5,1
20,22,591,1.05664,112,0.00943427,3,5,4,1
20,23,592,1.71704,182,0.00943427,2,4,4,2
20,24,593,0.943427,100,0.00943427,1,3,3,1
20,25,594,1.75477,186,0.00943427,3,3.33333,3,3
20,26,595,1.62269,172,0.00943427,1,2,2,1
20,27,596,1.3491,143,0.00943427,1,1,1,1
20,28,597,1.84912,196,0.00943427,2,3.5,3,2
20,29,598,1.0472,111,0.00943427,1,2,2,1
20,30,599,1.22646,130,0.00943427,1,2,2,1
20,31,600,1.25476,133,0.00943427,1,2,2,1
20,32,601,1.12268,119,0.00943427,1,2,2,1
20,33,602,1.19815,127,0.00943427,2,1.5,1,2
20,34,603,1.64156,174,0.00943427,1,1,1,1
20,35,604,1.43401,152,0.00943427,1,3,3,1
20,36,605,1.76421,187,0.00943427,2,4,4,2
20,37,606,1.19815,127,0.00943427,2,2.5,2,2
20,38,607,1.24532,132,0.00943427,1,1,1,1
20,39,608,1.47175,156,0.00943427,2,3.5,3,2
21,22,609,1.30193,138,0.00943427,1,1,1,1
21,23,610,1.55666,165,0.00943427,1,1,1,1
21,24,611,1.28306,136,0.00943427,1,4,4,1
21,25,612,1.21702,129,0.00943427,3,2,2,2
21,26,613,1.13211,120,0.00943427,2,3,3,2
21,27,614,1.0189,108,0.00943427,3,4,4,2
21,28,615,1.85855,197,0.00943427,1,6,6,1
21,29,616,1.47175,156,0.00943427,1,3,3,1
21,30,617,1.08494,115,0.00943427,3,4,4,1
21,31,618,1.10381,117,0.00943427,2,4.5,4,2
21,32,619,0.981164,104,0.00943427,4,5,5,2
21,33,620,1.71704,182,0.00943427,2,5.5,5,2
21,34,621,1.00003,106,0.00943427,2,4.5,4,1
21,35,622,1.50005,159,0.00943427,2,3.5,3,2
21,36,623,1.33023,141,0.00943427,2,5,5,2
21,37,624,1.83968,195,0.00943427,1,5,5,1
21,38,625,1.80195,191,0.00943427,4,5.25,4,3
21,39,626,1.12268,119,0.00943427,1,2,2,1
22,23,627,1.51892,161,0.00943427,1,1,1,1
22,24,628,1.15098,122,0.00943427,2,3,3,2
22,25,629,1.12268,119,0.00943427,1,2,2,1
22,26,630,1.7076,181,0.00943427,2,2.5,2,2
22,27,631,1.45288,154,0.00943427,2,4.5,4,1
22,28,632,1.00947,107,0.00943427,1,5,5,1
22,29,633,1.85855,197,0.00943427,1,2,2,1
22,30,634,1.17928,125,0.00943427,2,3.5,3,2
22,31,635,0.952862,101,0.00943427,4,4.25,3,2
22,32,636,1.52835,162,0.00943427,3,5,4,2
22,33,637,1.86799,198,0.00943427,3,4.66667,4,2
22,34,638,1.79251,190,0.00943427,2,3.5,3,2
22,35,639,1.651,175,0.00943427,1,2,2,1
22,36,640,1.36797,145,0.00943427,2,4,4,2
22,37,641,1.33023,141,0.00943427,4,4.25,4,1
22,38,642,1.57552,167,0.00943427,4,5.75,3,2
22,39,643,1.80195,191,0.00943427,1,1,1,1
23,24,644,1.81138,192,0.00943427,2,4,4,1
23,25,645,1.83968,195,0.00943427,1,1,1,1
23,26,646,1.07551,114,0.00943427,1,2,2,1
23,27,647,1.12268,119,0.00943427,1,3,3,1
23,28,648,1.81138,192,0.00943427,1,6,6,1
23,29,649,1.36797,145,0.00943427,1,3,3,1
23,30,650,1.43401,152,0.00943427,1,3,3,1
23,31,651,1.7076,181,0.00943427,3,5,4,1
23,32,652,0.990599,105,0.00943427,1,4,4,1
23,33,653,1.31136,139,0.00943427,2,5,5,2
23,34,654,1.79251,190,0.00943427,2,3.5,3,1
23,35,655,1.38684,147,0.00943427,1,3,3,1
23,36,656,1.7076,181,0.00943427,4,5.25,5,2
23,37,657,1.02834,109,0.00943427,4,5.25,5,1
23,38,658,1.43401,152,0.00943427,1,4,4,1
23,39,659,1.86799,198,0.00943427,1,2,2,1
24,25,660,1.62269,172,0.00943427,3,4.66667,4,3
24,26,661,1.23589,131,0.00943427,4,3.75,3,3
24,27,662,1.86799,198,0.00943427,2,4,4,1
24,28,663,1.41514,150,0.00943427,3,2.66667,2,2
24,29,664,1.41514,150,0.00943427,1,2,2,1
24,30,665,1.41514,150,0.00943427,1,2,2,1
24,31,666,1.6793,178,0.00943427,1,1,1,1
24,32,667,1.66987,177,0.00943427,4,4.75,4,2
24,33,668,1.56609,166,0.00943427,1,2,2,1
24,34,669,1.76421,187,0.00943427,2,3.5,3,1
24,35,670,1.25476,133,0.00943427,2,1.5,1,2
24,36,671,1.45288,154,0.00943427,1,1,1,1
24,37,672,1.69817,180,0.00943427,1,1,1,1
24,38,673,1.18872,126,0.00943427,1,3,3,1
24,39,674,1.84912,196,0.00943427,1,3,3,1
25,26,675,1.17928,125,0.00943427,1,1,1,1
25,27,676,1.651,175,0.00943427,1,2,2,1
25,28,677,1.33023,141,0.00943427,1,6,6,1
25,29,678,1.16985,124,0.00943427,2,4,4,2
25,30,679,1.05664,112,0.00943427,2,2,2,2
25,31,680,1.46231,155,0.00943427,3,4.66667,4,2
25,32,681,1.6793,178,0.00943427,1,3,3,1
25,33,682,1.82081,193,0.00943427,2,5,4,1
25,34,683,1.51892,161,0.00943427,2,2.5,2,1
25,35,684,1.07551,114,0.00943427,2,3.5,3,1
25,36,685,0.981164,104,0.00943427,4,5.25,5,2
25,37,686,1.6793,178,0.00943427,4,5.25,5,2
25,38,687,1.40571,149,0.00943427,1,3,3,1
25,39,688,1.75477,186,0.00943427,1,2,2,1
26,27,689,1.3208,140,0.00943427,1,2,2,1
26,28,690,1.10381,117,0.00943427,2,5,5,1
26,29,691,1.12268,119,0.00943427,2,3,3,2
26,30,692,1.82081,193,0.00943427,1,1,1,1
26,31,693,1.58496,168,0.00943427,3,4,3,3
26,32,694,1.41514,150,0.00943427,1,2,2,1
26,33,695,1.55666,165,0.00943427,2,4,3,1
26,34,696,1.57552,167,0.00943427,1,1,1,1
26,35,697,1.27363,135,0.00943427,1,2,2,1
26,36,698,1.84912,196,0.00943427,4,4.5,4,2
26,37,699,0.962296,102,0.00943427,2,4,4,2
26,38,700,1.28306,136,0.00943427,1,3,3,1
26,39,701,1.651,175,0.00943427,1,1,1,1
27,28,702,1.62269,172,0.00943427,2,4.5,4,1
27,29,703,1.23589,131,0.00943427,2,2.5,2,2
27,30,704,1.73591,184,0.00943427,1,2,2,1
27,31,705,1.2925,137,0.00943427,2,3,3,2
27,32,706,1.39627,148,0.00943427,1,3,3,1
27,33,707,1.54722,164,0.00943427,2,2,2,1
27,34,708,1.23589,131,0.00943427,2,2.5,2,2
27,35,709,1.21702,129,0.00943427,2,3.5,3,2
27,36,710,1.28306,136,0.00943427,2,4.5,4,2
27,37,711,1.69817,180,0.00943427,3,3.66667,3,2
27,38,712,1.13211,120,0.00943427,2,1.5,1,1
27,39,713,1.44344,153,0.00943427,1,3,3,1
28,29,714,1.77364,188,0.00943427,1,3,3,1
28,30,715,1.26419,134,0.00943427,2,4.5,4,2
28,31,716,1.7076,181,0.00943427,1,3,3,1
28,32,717,1.28306,136,0.00943427,3,6.33333,5,2
28,33,718,1.57552,167,0.00943427,1,2,2,1
28,34,719,1.3774,146,0.00943427,4,5.75,4,2
28,35,720,1.51892,161,0.00943427,4,4,3,2
28,36,721,1.26419,134,0.00943427,1,2,2,1
28,37,722,1.3491,143,0.00943427,1,1,1,1
28,38,723,1.05664,112,0.00943427,4,4.25,3,2
28,39,724,1.40571,149,0.00943427,1,4,4,1
29,30,725,1.27363,135,0.00943427,1,2,2,1
29,31,726,1.46231,155,0.00943427,1,3,3,1
29,32,727,1.61326,171,0.00943427,1,3,3,1
29,33,728,1.26419,134,0.00943427,2,3,2,2
29,34,729,1.28306,136,0.00943427,2,3,3,2
29,35,730,1.13211,120,0.00943427,1,1,1,1
29,36,731,1.02834,109,0.00943427,1,2,2,1
29,37,732,1.85855,197,0.00943427,1,3,3,1
29,38,733,1.31136,139,0.00943427,1,1,1,1
29,39,734,1.0189,108,0.00943427,1,2,2,1
30,31,735,1.81138,192,0.00943427,3,4,3,1
30,32,736,1.651,175,0.00943427,1,2,2,1
30,33,737,1.08494,115,0.00943427,2,3.5,3,2
30,34,738,1.6793,178,0.00943427,1,1,1,1
30,35,739,1.2925,137,0.00943427,1,1,1,1
30,36,740,1.11324,118,0.00943427,1,3,3,1
30,37,741,1.85855,197,0.00943427,1,3,3,1
30,38,742,1.0472,111,0.00943427,1,3,3,1
30,39,743,1.10381,117,0.00943427,1,2,2,1
31,32,744,1.54722,164,0.00943427,2,4,4,2
31,33,745,1.52835,162,0.00943427,1,1,1,1
31,34,746,1.3208,140,0.00943427,1,3,3,1
31,35,747,1.41514,150,0.00943427,2,2.5,2,2
31,36,748,1.79251,190,0.00943427,1,2,2,1
31,37,749,1.60383,170,0.00943427,1,2,2,1
31,38,750,1.59439,169,0.00943427,1,2,2,1
31,39,751,1.33967,142,0.00943427,3,3.33333,2,3
32,33,752,1.26419,134,0.00943427,1,3,3,1
32,34,753,1.50005,159,0.00943427,1,1,1,1
32,35,754,1.651,175,0.00943427,1,3,3,1
32,36,755,1.07551,114,0.00943427,2,5.5,5,1
32,37,756,1.47175,156,0.00943427,3,4.33333,4,2
32,38,757,1.42458,151,0.00943427,2,2.5,2,2
32,39,758,1.33967,142,0.00943427,1,3,3,1
33,34,759,1.40571,149,0.00943427,1,2,2,1
33,35,760,1.02834,109,0.00943427,2,3.5,3,2
33,36,761,1.30193,138,0.00943427,1,3,3,1
33,37,762,1.44344,153,0.00943427,2,1.5,1,2
33,38,763,1.84912,196,0.00943427,1,1,1,1
33,39,764,1.52835,162,0.00943427,2,4,3,1
34,35,765,1.21702,129,0.00943427,1,2,2,1
34,36,766,1.3774,146,0.00943427,2,4.5,4,2
34,37,767,1.20759,128,0.00943427,2,3.5,3,1
34,38,768,1.02834,109,0.00943427,1,2,2,1
34,39,769,1.16985,124,0.00943427,1,2,2,1
35,36,770,1.22646,130,0.00943427,1,2,2,1
35,37,771,1.87742,199,0.00943427,1,2,2,1
35,38,772,1.15098,122,0.00943427,1,2,2,1
35,39,773,1.31136,139,0.00943427,1,2,2,1
36,37,774,1.53779,163,0.00943427,1,2,2,1
36,38,775,1.12268,119,0.00943427,3,3.66667,3,2
36,39,776,0.97173,103,0.00943427,3,3.66667,3,3
37,38,777,0.952862,101,0.00943427,2,2.5,2,1
37,39,778,1.26419,134,0.00943427,3,4.33333,3,2
38,39,779,1.06607,113,0.00943427,2,3.5,3,2
