source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
16,34,521,0,151,0,110,8.57273,5
16,35,522,0,113,0,58,7.2931,3
16,36,523,3.08281,163,0.0189129,10,4,1
16,37,524,0,189,0,40,6.925,2
16,38,525,0,174,0,114,8.57895,4
16,39,526,0,170,0,88,8.67045,4
17,18,527,3.38542,179,0.0189129,6,3.16667,2
17,19,528,2.23173,118,0.0189129,9,7.77778,7
17,20,529,3.12064,165,0.0189129,11,5.09091,4
17,21,530,2.26955,120,0.0189129,2,1.5,1
17,22,531,2.57216,136,0.0189129,3,2.33333,2
17,23,532,2.74238,145,0.0189129,1,1,1
17,24,533,2.85585,151,0.0189129,5,5,5
17,25,534,2.85585,151,0.0189129,3,1.66667,1
17,26,535,2.15608,114,0.0189129,6,3.16667,2
17,27,536,3.10172,164,0.0189129,5,4.2,3
17,28,537,2.91259,154,0.0189129,8,8,7
17,29,538,2.51542,133,0.0189129,2,4,4
17,30,539,2.6289,139,0.0189129,4,3.5,3
17,31,540,2.0426,108,0.0189129,28,6.64286,5
17,32,541,3.72585,197,0.0189129,13,5.15385,4
17,33,542,1.91021,101,0.0189129,17,6.23529,5
17,34,543,2.96933,157,0.0189129,7,4.28571,3
17,35,544,2.13716,113,0.0189129,5,4.6,4
17,36,545,3.66911,194,0.0189129,12,6.5,6
17,37,546,2.3452,124,0.0189129,11,6.36364,6
17,38,547,2.68564,142,0.0189129,11,5.54545,4
17,39,548,3.51781,186,0.0189129,4,3.25,3
18,19,549,2.81803,149,0.0189129,10,6.8,6
18,20,550,2.76129,146,0.0189129,2,2.5,2
18,21,551,3.19629,169,0.0189129,6,3.83333,3
18,22,552,3.74476,198,0.0189129,12,4.33333,3
18,23,553,3.44216,182,0.0189129,4,3,2
18,24,554,3.30976,175,0.0189129,2,3.5,3
18,25,555,3.15846,167,0.0189129,2,1.5,1
18,26,556,3.04498,161,0.0189129,2,1.5,1
18,27,557,3.49889,185,0.0189129,1,1,1
18,28,558,2.6289,139,0.0189129,16,6.8125,5
18,29,559,2.02368,107,0.0189129,1,3,3
18,30,560,2.15608,114,0.0189129,1,1,1
18,31,561,2.72346,144,0.0189129,4,4.5,4
18,32,562,3.66911,194,0.0189129,3,3.33333,2
18,33,563,2.21281,117,0.0189129,4,3.5,3
18,34,564,2.60999,138,0.0189129,2,2,2
18,35,565,3.0639,162,0.0189129,1,2,2
18,36,566,2.32629,123,0.0189129,5,5,4
18,37,567,2.98824,158,0.0189129,7,4.71429,4
18,38,568,3.23411,171,0.0189129,2,2.5,2
18,39,569,2.53433,134,0.0189129,1,2,2
19,20,570,0,125,0,99,7.9697,5
19,21,571,0,151,0,134,9.98507,6
19,22,572,0,113,0,101,9.20792,5
19,23,573,0,181,0,168,9.97024,6
19,24,574,0,198,0,28,6.03571,3
19,25,575,0,127,0,204,9.9902,6
19,26,576,0,132,0,121,8.87603,5
19,27,577,0,171,0,124,8.44355,5
19,28,578,3.42324,181,0.0189129,3,2,2
19,29,579,0,133,0,48,7.27083,3
19,30,580,0,173,0,114,8.53509,5
19,31,581,0,131,0,29,6.06897,4
19,32,582,0,184,0,143,9.42657,6
19,33,583,0,125,0,63,7.19048,4
19,34,584,0,165,0,122,8.5,6
19,35,585,0,103,0,56,6.94643,4
19,36,586,2.68564,142,0.0189129,11,3.63636,2
19,37,587,0,134,0,33,6.18182,3
19,38,588,0,152,0,118,8.22881,4
19,39,589,0,114,0,84,8.47619,4
20,21,590,2.53433,134,0.0189129,11,5.63636,5
20,22,591,2.11825,112,0.0189129,25,6.24,4
20,23,592,3.44216,182,0.0189129,9,5.11111,4
20,24,593,1.89129,100,0.0189129,4,4,3
20,25,594,3.51781,186,0.0189129,4,3.5,3
20,26,595,3.25303,172,0.0189129,3,2.66667,2
20,27,596,2.70455,143,0.0189129,1,1,1
20,28,597,3.70694,196,0.0189129,5,4.2,3
20,29,598,2.09934,111,0.0189129,1,2,2
20,30,599,2.45868,130,0.0189129,2,2.5,2
20,31,600,2.51542,133,0.0189129,2,2.5,2
20,32,601,2.25064,119,0.0189129,5,3.4,2
20,33,602,2.40194,127,0.0189129,2,1.5,1
20,34,603,3.29085,174,0.0189129,1,1,1
20,35,604,2.87477,152,0.0189129,2,3.5,3
20,36,605,3.53672,187,0.0189129,5,4.8,4
20,37,606,2.40194,127,0.0189129,4,3,2
20,38,607,2.49651,132,0.0189129,1,1,1
20,39,608,2.95042,156,0.0189129,4,4,3
21,22,609,2.60999,138,0.0189129,2,1.5,1
21,23,610,3.12064,165,0.0189129,1,1,1
21,24,611,2.57216,136,0.0189129,4,4.5,4
21,25,612,2.43977,129,0.0189129,3,2,2
21,26,613,2.26955,120,0.0189129,6,3.5,3
21,27,614,2.0426,108,0.0189129,4,4.25,4
21,28,615,3.72585,197,0.0189129,3,6.66667,6
21,29,616,2.95042,156,0.0189129,2,3.5,3
21,30,617,2.17499,115,0.0189129,6,4,4
21,31,618,2.21281,117,0.0189129,24,6.5,4
21,32,619,1.96695,104,0.0189129,9,5.33333,5
21,33,620,3.44216,182,0.0189129,21,6.61905,5
21,34,621,2.00477,106,0.0189129,11,4.72727,4
21,35,622,3.00716,159,0.0189129,5,4.2,3
21,36,623,2.66672,141,0.0189129,6,5.83333,5
21,37,624,3.68802,195,0.0189129,13,6.15385,5
21,38,625,3.61237,191,0.0189129,11,5.90909,4
21,39,626,2.25064,119,0.0189129,3,3,2
22,23,627,3.04498,161,0.0189129,3,2,1
22,24,628,2.30738,122,0.0189129,4,3.5,3
22,25,629,2.25064,119,0.0189129,7,3,2
22,26,630,3.42324,181,0.0189129,13,4.15385,2
22,27,631,2.91259,154,0.0189129,7,5,4
22,28,632,2.02368,107,0.0189129,4,5.5,5
22,29,633,3.72585,197,0.0189129,2,2.5,2
22,30,634,2.36412,125,0.0189129,12,4.66667,3
22,31,635,1.91021,101,0.0189129,6,4.16667,3
22,32,636,3.0639,162,0.0189129,22,6.59091,4
22,33,637,3.74476,198,0.0189129,36,7,4
22,34,638,3.59346,190,0.0189129,17,5.29412,3
22,35,639,3.30976,175,0.0189129,2,2.5,2
22,36,640,2.74238,145,0.0189129,4,4.25,4
22,37,641,2.66672,141,0.0189129,5,4.4,4
22,38,642,3.15846,167,0.0189129,20,6.5,3
22,39,643,3.61237,191,0.0189129,1,1,1
23,24,644,3.63128,192,0.0189129,4,4.5,4
23,25,645,3.68802,195,0.0189129,3,1.66667,1
23,26,646,2.15608,114,0.0189129,6,3.16667,2
23,27,647,2.25064,119,0.0189129,6,4.16667,3
23,28,648,3.63128,192,0.0189129,7,7.14286,6
23,29,649,2.74238,145,0.0189129,2,3.5,3
23,30,650,2.87477,152,0.0189129,6,3.66667,3
23,31,651,3.42324,181,0.0189129,20,6.15,4
23,32,652,1.98586,105,0.0189129,14,5.57143,4
23,33,653,2.6289,139,0.0189129,20,6.4,5
23,34,654,3.59346,190,0.0189129,10,4.3,3
23,35,655,2.7802,147,0.0189129,4,4,3
23,36,656,3.42324,181,0.0189129,13,5.84615,5
23,37,657,2.06151,109,0.0189129,10,5.9,5
23,38,658,2.87477,152,0.0189129,12,5.66667,4
23,39,659,3.74476,198,0.0189129,2,2.5,2
24,25,660,3.25303,172,0.0189129,53,6.4717,4
24,26,661,2.4776,131,0.0189129,27,5.77778,3
24,27,662,3.74476,198,0.0189129,17,5.17647,4
24,28,663,2.83694,150,0.0189129,3,2.66667,2
24,29,664,2.83694,150,0.0189129,2,2,2
24,30,665,2.83694,150,0.0189129,20,5.75,2
24,31,666,3.3665,178,0.0189129,1,1,1
24,32,667,3.34759,177,0.0189129,33,6.69697,4
24,33,668,3.13955,166,0.0189129,4,2.5,2
24,34,669,3.53672,187,0.0189129,20,5.15,3
24,35,670,2.51542,133,0.0189129,2,1.5,1
24,36,671,2.91259,154,0.0189129,1,1,1
24,37,672,3.40433,180,0.0189129,1,1,1
24,38,673,2.38303,126,0.0189129,16,5.4375,3
24,39,674,3.70694,196,0.0189129,22,6.22727,3
25,26,675,2.36412,125,0.0189129,2,1.5,1
25,27,676,3.30976,175,0.0189129,2,2.5,2
25,28,677,2.66672,141,0.0189129,25,7.92,6
25,29,678,2.3452,124,0.0189129,11,4.90909,4
25,30,679,2.11825,112,0.0189129,2,2,2
25,31,680,2.93151,155,0.0189129,24,6.16667,4
25,32,681,3.3665,178,0.0189129,7,4.28571,3
25,33,682,3.6502,193,0.0189129,9,4.88889,4
25,34,683,3.04498,161,0.0189129,3,2.66667,2
25,35,684,2.15608,114,0.0189129,15,4.93333,3
25,36,685,1.96695,104,0.0189129,30,6.83333,5
25,37,686,3.3665,178,0.0189129,30,6.56667,5
25,38,687,2.81803,149,0.0189129,6,4.33333,3
25,39,688,3.51781,186,0.0189129,8,3.75,2
26,27,689,2.64781,140,0.0189129,1,2,2
26,28,690,2.21281,117,0.0189129,11,6.45455,5
26,29,691,2.25064,119,0.0189129,2,3,3
26,30,692,3.6502,193,0.0189129,1,1,1
26,31,693,3.17737,168,0.0189129,6,4.5,3
26,32,694,2.83694,150,0.0189129,6,3.83333,2
26,33,695,3.12064,165,0.0189129,4,4,3
26,34,696,3.15846,167,0.0189129,2,1.5,1
26,35,697,2.55325,135,0.0189129,2,2.5,2
26,36,698,3.70694,196,0.0189129,5,4.6,4
26,37,699,1.92912,102,0.0189129,12,5.16667,4
26,38,700,2.57216,136,0.0189129,2,3.5,3
26,39,701,3.30976,175,0.0189129,1,1,1
27,28,702,3.25303,172,0.0189129,10,5.3,4
27,29,703,2.4776,131,0.0189129,2,2.5,2
27,30,704,3.47998,184,0.0189129,1,2,2
27,31,705,2.59107,137,0.0189129,3,3.33333,3
27,32,706,2.79912,148,0.0189129,5,3.4,3
27,33,707,3.10172,164,0.0189129,3,2.33333,2
27,34,708,2.4776,131,0.0189129,2,2.5,2
27,35,709,2.43977,129,0.0189129,4,3.5,3
27,36,710,2.57216,136,0.0189129,2,4.5,4
27,37,711,3.40433,180,0.0189129,6,3.83333,3
27,38,712,2.26955,120,0.0189129,2,1.5,1
27,39,713,2.89368,153,0.0189129,1,3,3
28,29,714,0,188,0,15,6.46667,3
28,30,715,0,134,0,59,7.98305,4
28,31,716,0,181,0,8,5,3
28,32,717,0,136,0,76,8.85526,5
28,33,718,0,167,0,25,6.44,2
28,34,719,0,146,0,57,7.84211,4
28,35,720,0,161,0,13,5.61538,3
28,36,721,2.53433,134,0.0189129,3,2.66667,2
28,37,722,0,143,0,7,5,1
28,38,723,0,112,0,45,7.28889,3
28,39,724,0,149,0,44,8.04545,4
29,30,725,2.55325,135,0.0189129,14,5.64286,2
29,31,726,2.93151,155,0.0189129,3,3.33333,3
29,32,727,3.23411,171,0.0189129,23,7.08696,3
29,33,728,2.53433,134,0.0189129,13,4.61538,2
29,34,729,2.57216,136,0.0189129,21,6.61905,3
29,35,730,2.26955,120,0.0189129,2,1.5,1
29,36,731,2.06151,109,0.0189129,2,2.5,2
29,37,732,3.72585,197,0.0189129,3,3.33333,3
29,38,733,2.6289,139,0.0189129,17,7.52941,1
29,39,734,2.0426,108,0.0189129,1,2,2
30,31,735,3.63128,192,0.0189129,5,4.6,3
30,32,736,3.30976,175,0.0189129,5,4,2
30,33,737,2.17499,115,0.0189129,4,4,3
30,34,738,3.3665,178,0.0189129,2,1.5,1
30,35,739,2.59107,137,0.0189129,1,1,1
30,36,740,2.23173,118,0.0189129,4,4.25,3
30,37,741,3.72585,197,0.0189129,9,5.22222,3
30,38,742,2.09934,111,0.0189129,2,3.5,3
30,39,743,2.21281,117,0.0189129,1,2,2
31,32,744,3.10172,164,0.0189129,23,6.78261,4
31,33,745,3.0639,162,0.0189129,2,1.5,1
31,34,746,2.64781,140,0.0189129,18,6.44444,3
31,35,747,2.83694,150,0.0189129,2,2.5,2
31,36,748,3.59346,190,0.0189129,4,4.75,2
31,37,749,3.2152,170,0.0189129,1,2,2
31,38,750,3.19629,169,0.0189129,15,6.26667,2
31,39,751,2.68564,142,0.0189129,16,5.6875,2
32,33,752,1.39757,134,0.0104297,9,4.44444,3
32,34,753,1.73546,159,0.0109149,3,3,1
32,35,754,0,175,0,9,5.44444,3
32,36,755,0,114,0,17,6.82353,5
32,37,756,0,156,0,14,5.85714,4
32,38,757,0,151,0,8,4,2
32,39,758,0,142,0,3,3.66667,3
33,34,759,2.81803,149,0.0189129,5,4.2,2
33,35,760,2.06151,109,0.0189129,2,3.5,3
33,36,761,2.60999,138,0.0189129,6,4.66667,3
33,37,762,2.89368,153,0.0189129,2,1.5,1
33,38,763,3.70694,196,0.0189129,5,4.4,1
33,39,764,3.0639,162,0.0189129,9,4.88889,3
34,35,765,2.43977,129,0.0189129,1,2,2
34,36,766,2.76129,146,0.0189129,7,5.28571,4
34,37,767,2.42086,128,0.0189129,4,4,3
34,38,768,2.06151,109,0.0189129,1,2,2
34,39,769,2.3452,124,0.0189129,2,2.5,2
35,36,770,2.45868,130,0.0189129,4,3,2
35,37,771,3.76368,199,0.0189129,2,2.5,2
35,38,772,2.30738,122,0.0189129,17,7.35294,2
35,39,773,2.6289,139,0.0189129,1,2,2
36,37,774,0,163,0,7,4.28571,2
36,38,775,0,119,0,66,9.43939,3
36,39,776,0,103,0,23,6.86957,3
37,38,777,1.91021,101,0.0189129,21,7.80952,2
37,39,778,2.53433,134,0.0189129,9,4.88889,3
38,39,779,2.13716,113,0.0189129,4,4,3
