source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
16,36,508,50.4821,240,0.210342,3,6.66667,6,2
31,54,509,1899.18,9029,0.210342,2,3,2,2
18,46,510,1783.7,8480,0.210342,1,2,2,1
46,34,511,1346.19,6400,0.210342,1,2,2,1
26,38,512,117.792,560,0.210342,2,4.5,4,2
64,39,513,1750.05,8320,0.210342,3,3,2,2
26,4,514,218.756,1040,0.210342,2,4,3,1
39,5,515,673.095,3200,0.210342,4,7.75,3,2
15,40,516,370.202,1760,0.210342,2,3.5,3,2
58,44,517,23475.4,111606,0.210342,2,1.5,1,2
18,9,518,1430.33,6800,0.210342,3,4.33333,3,2
16,29,519,23367.7,111094,0.210342,5,4,3,3
16,27,520,4998.78,23765,0.210342,5,5.6,4,3
13,22,521,319.72,1520,0.210342,1,2,2,1
64,26,522,471.166,2240,0.210342,3,6.66667,5,2
39,45,523,1649.08,7840,0.210342,4,4.75,3,2
39,60,524,235.583,1120,0.210342,6,7.66667,4,1
64,48,525,269.238,1280,0.210342,3,7.66667,6,2
51,62,526,117.792,560,0.210342,2,3.5,2,2
22,44,527,100.964,480,0.210342,4,7.25,6,2
62,34,528,1060.12,5040,0.210342,2,4.5,2,1
12,22,529,7682.11,36522,0.210342,1,1,1,1
9,23,530,1262.05,6000,0.210342,3,5,3,2
22,7,531,134.619,640,0.210342,4,8.25,7,2
38,23,532,403.857,1920,0.210342,3,6.33333,3,3
15,51,533,67.3095,320,0.210342,3,6,3,3
14,18,534,1127.43,5360,0.210342,2,4,3,2
16,26,535,3304.26,15709,0.210342,1,1,1,1
13,27,536,30655,145739,0.210342,3,2.66667,2,2
24,48,537,50.4821,240,0.210342,1,3,3,1
36,46,538,67.3095,320,0.210342,1,4,4,1
31,12,539,891.85,4240,0.210342,1,4,4,1
26,50,540,286.065,1360,0.210342,2,4,4,2
23,5,541,656.267,3120,0.210342,2,4.5,4,1
50,14,542,841.368,4000,0.210342,2,2.5,2,2
55,41,543,33.6547,160,0.210342,6,8,4,4
29,54,544,57436.6,273063,0.210342,1,2,2,1
13,64,545,2722.46,12943,0.210342,1,3,3,1
54,29,546,169393,805320,0.210342,2,2.5,2,1
24,15,547,134.619,640,0.210342,6,6,4,2
38,32,548,437.512,2080,0.210342,1,3,3,1
15,54,549,824.541,3920,0.210342,4,5.25,4,2
13,46,550,336.547,1600,0.210342,2,4.5,4,1
3,5,551,151.446,720,0.210342,2,3.5,3,1
58,60,552,521.648,2480,0.210342,3,4.33333,3,2
18,3,553,252.411,1200,0.210342,2,3.5,3,2
4,18,554,100.964,480,0.210342,1,5,5,1
24,41,555,117.792,560,0.210342,3,5.66667,4,3
32,10,556,50.4821,240,0.210342,2,6.5,4,1
22,24,557,67.3095,320,0.210342,3,6.66667,5,2
29,15,558,8748.76,41593,0.210342,2,2.5,2,2
32,54,559,1817.36,8640,0.210342,4,3.75,3,2
62,9,560,23243.9,110505,0.210342,1,2,2,1
14,30,561,1548.12,7360,0.210342,8,7.5,4,2
55,31,562,16.8274,80,0.210342,1,3,3,1
9,31,563,673.095,3200,0.210342,2,3,2,1
22,5,564,16.8274,80,0.210342,2,7,5,2
54,38,565,639.44,3040,0.210342,1,2,2,1
23,48,566,252.411,1200,0.210342,1,2,2,1
13,47,567,50.4821,240,0.210342,4,6.5,5,1
18,28,568,50.4821,240,0.210342,6,6,5,2
18,30,569,605.785,2880,0.210342,3,5.66667,5,2
24,58,570,521.648,2480,0.210342,2,3.5,2,1
37,54,571,370.202,1760,0.210342,2,4.5,4,1
14,32,572,2402.74,11423,0.210342,3,4.66667,3,2
7,10,573,992.815,4720,0.210342,1,2,2,1
29,18,574,4055.61,19281,0.210342,2,4,4,1
55,16,575,33.6547,160,0.210342,2,6.5,6,2
31,45,576,807.714,3840,0.210342,2,2.5,2,2
60,30,577,269.238,1280,0.210342,3,8,5,1
5,13,578,252.411,1200,0.210342,7,7.85714,5,2
45,44,579,3190.05,15166,0.210342,5,5.2,4,2
13,4,580,100.964,480,0.210342,4,6.25,5,1
14,37,581,134.619,640,0.210342,5,5.2,4,2
14,23,582,8674.3,41239,0.210342,2,1.5,1,2
14,3,583,774.059,3680,0.210342,2,2.5,2,2
32,34,584,504.821,2400,0.210342,2,5.5,3,1
62,27,585,138196,657006,0.210342,4,3,2,1
39,50,586,723.577,3440,0.210342,2,5,4,2
36,30,587,331.078,1574,0.210342,1,3,3,1
60,37,588,84.1368,400,0.210342,1,2,2,1
62,28,589,201.928,960,0.210342,3,4.33333,2,3
39,14,590,1379.84,6560,0.210342,3,6.33333,4,3
54,18,591,774.059,3680,0.210342,4,6.25,5,2
44,34,592,24038.7,114284,0.210342,1,1,1,1
37,46,593,33.6547,160,0.210342,1,3,3,1
16,10,594,33.6547,160,0.210342,1,4,4,1
5,44,595,1093.78,5200,0.210342,1,3,3,1
48,40,596,33.6547,160,0.210342,6,10.5,7,2
62,45,597,4781.08,22730,0.210342,4,5.75,3,2
31,16,598,168.274,800,0.210342,4,6.25,5,1
46,58,599,5285.9,25130,0.210342,1,2,2,1
47,29,600,1335.04,6347,0.210342,4,5.25,4,2
55,54,601,1234.08,5867,0.210342,1,1,1,1
54,22,602,252.411,1200,0.210342,1,5,5,1
37,29,603,1335.04,6347,0.210342,3,2.66667,2,3
38,62,604,521.648,2480,0.210342,2,3.5,3,1
13,14,605,790.886,3760,0.210342,7,8.28571,5,2
41,16,606,1443.58,6863,0.210342,1,3,3,1
40,3,607,67.3095,320,0.210342,4,8.5,7,1
4,60,608,168.274,800,0.210342,1,2,2,1
34,58,609,8876.44,42200,0.210342,1,1,1,1
51,46,610,84.1368,400,0.210342,2,3.5,3,2
60,13,611,67.3095,320,0.210342,5,9.2,6,1
30,55,612,50.4821,240,0.210342,2,3.5,3,2
48,28,613,16.8274,80,0.210342,4,7.25,4,4
29,62,614,62028.8,294895,0.210342,3,2,1,2
32,41,615,487.994,2320,0.210342,1,2,2,1
45,16,616,639.44,3040,0.210342,5,7.4,5,1
14,64,617,1076.95,5120,0.210342,7,9.42857,5,2
10,16,618,33.6547,160,0.210342,1,4,4,1
27,3,619,3653.43,17369,0.210342,3,5,4,1
34,12,620,487.994,2320,0.210342,6,7.66667,5,2
28,46,621,117.792,560,0.210342,1,3,3,1
15,28,622,151.446,720,0.210342,3,5.33333,3,3
7,46,623,2874.11,13664,0.210342,1,2,2,1
3,14,624,774.059,3680,0.210342,2,2.5,2,2
18,60,625,185.101,880,0.210342,3,5.66667,5,3
29,27,626,340026,1.61654e+06,0.210342,4,2.5,1,4
38,3,627,50.4821,240,0.210342,5,6.6,5,1
41,39,628,420.684,2000,0.210342,2,3.5,3,1
47,60,629,319.72,1520,0.210342,1,1,1,1
47,5,630,84.1368,400,0.210342,2,5,4,1
32,48,631,218.756,1040,0.210342,2,4,3,1
45,9,632,7574.84,36012,0.210342,3,3,2,2
39,24,633,168.274,800,0.210342,5,7,3,2
28,39,634,235.583,1120,0.210342,2,3.5,2,2
24,27,635,3219.08,15304,0.210342,5,6.2,3,2
46,30,636,1287.92,6123,0.210342,3,4,3,2
16,7,637,588.958,2800,0.210342,1,3,3,1
27,62,638,51049.8,242699,0.210342,5,3.4,2,2
60,48,639,67.3095,320,0.210342,1,4,4,1
9,44,640,4268.26,20292,0.210342,2,2,2,2
41,46,641,5336.17,25369,0.210342,1,1,1,1
47,54,642,1503.31,7147,0.210342,1,2,2,1
23,39,643,1144.26,5440,0.210342,6,6.66667,4,2
45,18,644,656.267,3120,0.210342,5,6.2,5,2
37,28,645,50.4821,240,0.210342,3,3.66667,3,3
32,4,646,336.547,1600,0.210342,1,3,3,1
28,48,647,16.8274,80,0.210342,5,6.4,4,2
10,54,648,50.4821,240,0.210342,3,6.33333,5,2
12,62,649,4962.6,23593,0.210342,6,7.66667,3,2
32,40,650,252.411,1200,0.210342,4,5.75,5,3
4,58,651,572.13,2720,0.210342,2,4,3,1
41,29,652,5055.99,24037,0.210342,2,2.5,2,1
28,24,653,33.6547,160,0.210342,4,4.25,3,3
48,45,654,252.411,1200,0.210342,4,7.75,5,2
7,24,655,168.274,800,0.210342,3,5.33333,4,2
31,34,656,269.238,1280,0.210342,4,6,5,3
64,18,657,387.029,1840,0.210342,5,7.2,6,3
34,46,658,1346.19,6400,0.210342,1,2,2,1
48,32,659,218.756,1040,0.210342,3,5,3,2
38,12,660,858.196,4080,0.210342,2,3.5,3,2
9,10,661,67.3095,320,0.210342,2,4,4,2
41,38,662,370.202,1760,0.210342,2,3.5,3,2
32,58,663,1514.46,7200,0.210342,2,3,2,2
9,54,664,1766.87,8400,0.210342,2,2.5,2,1
7,31,665,370.202,1760,0.210342,3,6.33333,5,2
64,9,666,2658.72,12640,0.210342,3,4,3,2
4,50,667,370.202,1760,0.210342,1,1,1,1
24,30,668,235.583,1120,0.210342,3,7.33333,4,1
46,9,669,3314.99,15760,0.210342,2,1.5,1,2
10,44,670,897.53,4267,0.210342,1,2,2,1
22,14,671,151.446,720,0.210342,6,9.5,6,2
3,34,672,252.411,1200,0.210342,2,3,2,1
58,29,673,51049.6,242698,0.210342,4,3.75,2,3
28,14,674,117.792,560,0.210342,7,7,4,3
28,34,675,67.3095,320,0.210342,6,7.16667,4,1
32,28,676,185.101,880,0.210342,3,3.33333,2,2
7,38,677,218.756,1040,0.210342,2,5,5,2
4,55,678,33.6547,160,0.210342,1,3,3,1
22,38,679,100.964,480,0.210342,1,4,4,1
45,5,680,622.613,2960,0.210342,4,6.5,4,3
34,48,681,218.756,1040,0.210342,2,4,3,1
30,41,682,555.303,2640,0.210342,2,3.5,3,1
47,13,683,50.4821,240,0.210342,5,8.4,5,3
40,58,684,487.994,2320,0.210342,4,7.25,6,2
48,4,685,67.3095,320,0.210342,2,4,4,2
30,7,686,875.023,4160,0.210342,3,5.66667,5,2
46,16,687,1695.99,8063,0.210342,1,3,3,1
23,16,688,740.404,3520,0.210342,1,4,4,1
15,22,689,168.274,800,0.210342,2,2.5,2,2
58,26,690,2772.94,13183,0.210342,2,2.5,2,1
22,30,691,572.13,2720,0.210342,1,3,3,1
41,28,692,67.3095,320,0.210342,1,3,3,1
4,34,693,302.893,1440,0.210342,2,5.5,4,1
12,7,694,572.13,2720,0.210342,4,8.5,6,3
29,31,695,7291.93,34667,0.210342,7,5.14286,2,3
27,22,696,2451.33,11654,0.210342,1,4,4,1
4,44,697,336.547,1600,0.210342,2,5,4,2
22,29,698,5884.11,27974,0.210342,2,4,3,1
44,41,699,14742.2,70087,0.210342,2,1.5,1,1
62,50,700,689.922,3280,0.210342,1,3,3,1
47,41,701,151.446,720,0.210342,7,7.14286,5,2
36,12,702,84.1368,400,0.210342,1,3,3,1
46,37,703,33.6547,160,0.210342,2,3.5,3,2
51,15,704,67.3095,320,0.210342,3,4,3,3
23,9,705,1262.05,6000,0.210342,3,5,3,2
23,29,706,20200.2,96035,0.210342,7,5.71429,3,1
37,60,707,84.1368,400,0.210342,1,2,2,1
44,14,708,2423.14,11520,0.210342,1,2,2,1
47,22,709,16.8274,80,0.210342,8,9,7,2
5,24,710,100.964,480,0.210342,1,2,2,1
54,7,711,858.196,4080,0.210342,5,6.6,5,1
44,50,712,387.029,1840,0.210342,2,5,4,2
47,44,713,168.274,800,0.210342,6,5.83333,4,3
46,44,714,39526.4,187915,0.210342,1,1,1,1
18,40,715,134.619,640,0.210342,4,8,7,2
9,28,716,269.238,1280,0.210342,1,2,2,1
30,13,717,7116.92,33835,0.210342,1,1,1,1
3,40,718,67.3095,320,0.210342,6,9.16667,7,1
46,32,719,1043.3,4960,0.210342,2,2.5,2,2
4,7,720,252.411,1200,0.210342,3,6.66667,5,1
26,32,721,925.505,4400,0.210342,3,4,2,1
64,45,722,8816.28,41914,0.210342,1,1,1,1
58,10,723,134.619,640,0.210342,2,3,2,1
15,14,724,471.166,2240,0.210342,6,8.83333,5,2
16,41,725,1443.58,6863,0.210342,2,3.5,3,1
14,51,726,100.964,480,0.210342,5,5.8,3,1
7,5,727,302.893,1440,0.210342,1,4,4,1
31,4,728,100.964,480,0.210342,2,6,4,2
58,28,729,151.446,720,0.210342,9,5.55556,3,1
51,23,730,151.446,720,0.210342,2,2.5,2,2
58,54,731,7129.97,33897,0.210342,3,4,3,2
27,54,732,47564.4,226129,0.210342,1,1,1,1
5,31,733,134.619,640,0.210342,5,7.8,4,2
15,60,734,33.6547,160,0.210342,6,8.83333,5,3
50,18,735,185.101,880,0.210342,3,5.66667,5,2
18,47,736,134.619,640,0.210342,3,5.66667,5,1
27,10,737,504.821,2400,0.210342,2,6,5,2
3,51,738,16.8274,80,0.210342,6,6,4,2
29,32,739,8449.44,40170,0.210342,2,1.5,1,2
40,62,740,151.446,720,0.210342,4,6.75,5,2
26,5,741,1409.92,6703,0.210342,1,2,2,1
40,48,742,33.6547,160,0.210342,4,8.75,7,3
30,58,743,3553.52,16894,0.210342,2,5,4,1
22,64,744,673.095,3200,0.210342,1,2,2,1
40,26,745,134.619,640,0.210342,4,7.75,6,2
4,3,746,50.4821,240,0.210342,3,4.66667,4,2
50,44,747,387.029,1840,0.210342,6,6,4,1
31,23,748,538.476,2560,0.210342,4,4.5,3,2
23,55,749,134.619,640,0.210342,2,2.5,2,1
58,45,750,4461.36,21210,0.210342,8,7.25,4,1
4,27,751,2500.76,11889,0.210342,1,3,3,1
16,28,752,84.1368,400,0.210342,8,5.75,4,2
5,34,753,252.411,1200,0.210342,2,3.5,3,2
36,48,754,16.8274,80,0.210342,3,7.33333,6,2
39,46,755,706.749,3360,0.210342,5,8,3,2
3,54,756,336.547,1600,0.210342,2,4.5,4,1
23,7,757,605.785,2880,0.210342,4,5.5,4,1
64,47,758,67.3095,320,0.210342,4,6.75,5,1
12,38,759,858.196,4080,0.210342,3,4,3,1
48,16,760,185.101,880,0.210342,1,2,2,1
29,41,761,5055.99,24037,0.210342,1,2,2,1
12,23,762,4091.36,19451,0.210342,7,9.42857,5,3
9,26,763,1009.64,4800,0.210342,2,4,3,2
24,9,764,269.238,1280,0.210342,1,3,3,1
38,24,765,117.792,560,0.210342,2,4.5,4,1
23,44,766,1110.61,5280,0.210342,5,4.8,3,3
27,44,767,27720.1,131786,0.210342,2,4,3,1
9,62,768,23243.9,110505,0.210342,2,3,2,2
41,60,769,117.792,560,0.210342,5,6.6,5,3
24,47,770,168.274,800,0.210342,1,2,2,1
36,39,771,84.1368,400,0.210342,3,5.33333,4,2
46,38,772,420.684,2000,0.210342,2,3.5,3,1
26,55,773,50.4821,240,0.210342,3,5.66667,5,1
50,34,774,218.756,1040,0.210342,3,5.33333,4,2
40,46,775,286.065,1360,0.210342,2,5.5,5,1
62,3,776,1224.82,5823,0.210342,2,2.5,2,2
55,44,777,67.3095,320,0.210342,6,7.33333,5,3
62,15,778,521.648,2480,0.210342,7,5.14286,3,1
58,22,779,185.101,880,0.210342,10,8.6,5,0
54,32,780,1817.36,8640,0.210342,3,4,3,1
24,16,781,151.446,720,0.210342,1,3,3,1
38,31,782,1090.2,5183,0.210342,1,2,2,1
23,47,783,4179.29,19869,0.210342,1,1,1,1
13,45,784,1076.95,5120,0.210342,1,3,3,1
14,10,785,33.6547,160,0.210342,2,4,3,1
10,30,786,67.3095,320,0.210342,3,6.66667,6,2
48,51,787,16.8274,80,0.210342,6,5.33333,4,2
18,26,788,1611.85,7663,0.210342,1,2,2,1
24,40,789,50.4821,240,0.210342,7,8.14286,6,2
30,44,790,1430.33,6800,0.210342,2,4.5,4,1
26,58,791,2772.94,13183,0.210342,2,2.5,2,1
14,34,792,1312.53,6240,0.210342,2,3,2,1
3,60,793,100.964,480,0.210342,3,4.66667,4,2
22,23,794,151.446,720,0.210342,6,9,6,2
15,3,795,100.964,480,0.210342,6,9.83333,5,2
29,16,796,3965.79,18854,0.210342,4,5.25,3,2
62,10,797,67.3095,320,0.210342,2,4,3,1
47,37,798,33.6547,160,0.210342,1,3,3,1
64,50,799,252.411,1200,0.210342,3,6.33333,4,2
55,32,800,117.792,560,0.210342,2,5,4,1
9,32,801,1447.15,6880,0.210342,1,1,1,1
54,37,802,370.202,1760,0.210342,1,4,4,1
31,28,803,84.1368,400,0.210342,1,2,2,1
13,54,804,824.541,3920,0.210342,5,4.6,3,3
18,29,805,28623.6,136081,0.210342,6,4.66667,4,3
44,3,806,555.303,2640,0.210342,1,2,2,1
37,51,807,50.4821,240,0.210342,3,3.66667,3,3
12,51,808,168.274,800,0.210342,7,7.28571,3,1
7,15,809,134.619,640,0.210342,5,8,6,1
31,50,810,168.274,800,0.210342,2,4,3,2
48,60,811,67.3095,320,0.210342,2,4,4,1
31,48,812,67.3095,320,0.210342,5,7.2,5,3
62,24,813,5651.68,26869,0.210342,1,1,1,1
15,34,814,168.274,800,0.210342,4,9,5,4
5,14,815,807.714,3840,0.210342,2,4,3,2
18,38,816,218.756,1040,0.210342,2,5,5,2
24,50,817,218.756,1040,0.210342,1,2,2,1
37,40,818,50.4821,240,0.210342,6,7.33333,6,4
14,24,819,437.512,2080,0.210342,4,4,3,1
31,27,820,65605.9,311901,0.210342,1,1,1,1
64,34,821,471.166,2240,0.210342,3,7,6,2
36,29,822,1374.38,6534,0.210342,4,3.75,3,1
30,40,823,3634.92,17281,0.210342,1,2,2,1
39,13,824,1682.74,8000,0.210342,6,5,4,2
38,64,825,1649.08,7840,0.210342,1,2,2,1
37,45,826,117.792,560,0.210342,3,5,4,1
16,9,827,1948.4,9263,0.210342,5,4.4,4,3
12,47,828,134.619,640,0.210342,5,8.6,6,3
62,40,829,151.446,720,0.210342,8,8.25,5,2
46,62,830,6086.46,28936,0.210342,3,4.33333,3,2
26,40,831,134.619,640,0.210342,9,8.88889,6,1
46,48,832,252.411,1200,0.210342,1,4,4,1
10,7,833,992.815,4720,0.210342,1,2,2,1
48,26,834,1174.34,5583,0.210342,1,1,1,1
55,51,835,33.6547,160,0.210342,1,2,2,1
54,10,836,50.4821,240,0.210342,4,6.25,5,2
14,62,837,8994.02,42759,0.210342,2,3,2,1
50,4,838,370.202,1760,0.210342,1,1,1,1
37,30,839,269.238,1280,0.210342,2,4.5,4,1
39,27,840,23317.3,110854,0.210342,2,3.5,2,1
13,15,841,555.303,2640,0.210342,2,4,4,2
41,15,842,185.101,880,0.210342,3,6,4,2
16,18,843,5112.79,24307,0.210342,1,1,1,1
23,37,844,185.101,880,0.210342,2,4,4,2
7,40,845,201.928,960,0.210342,3,7.66667,7,2
40,4,846,50.4821,240,0.210342,2,7.5,6,2
18,34,847,656.267,3120,0.210342,1,2,2,1
41,51,848,33.6547,160,0.210342,2,3.5,3,1
46,41,849,5336.17,25369,0.210342,1,1,1,1
51,45,850,67.3095,320,0.210342,4,4.5,3,1
60,14,851,891.85,4240,0.210342,2,3.5,3,2
48,27,852,18460.5,87764,0.210342,2,4.5,4,1
45,15,853,504.821,2400,0.210342,2,3.5,3,1
47,50,854,302.893,1440,0.210342,2,3,2,1
28,45,855,286.065,1360,0.210342,2,2.5,2,2
46,29,856,16243,77222,0.210342,2,2.5,2,2
7,45,857,790.886,3760,0.210342,4,6.25,5,1
60,46,858,235.583,1120,0.210342,4,7,5,3
41,40,859,134.619,640,0.210342,2,5.5,5,1
10,5,860,16.8274,80,0.210342,2,4.5,4,1
39,4,861,302.893,1440,0.210342,4,6,4,2
47,4,862,168.274,800,0.210342,2,3,3,1
15,50,863,100.964,480,0.210342,4,7.75,5,4
29,64,864,12941.1,61524,0.210342,2,3.5,3,2
64,60,865,134.619,640,0.210342,4,7.5,6,1
16,60,866,201.928,960,0.210342,3,4.66667,4,2
36,27,867,504.821,2400,0.210342,2,2.5,2,2
37,26,868,50.4821,240,0.210342,2,3,3,1
12,64,869,14441.5,68657,0.210342,2,1.5,1,2
7,54,870,858.196,4080,0.210342,4,6.5,5,2
41,5,871,673.095,3200,0.210342,1,4,4,1
60,47,872,319.72,1520,0.210342,1,1,1,1
38,41,873,370.202,1760,0.210342,2,3.5,3,2
44,60,874,336.547,1600,0.210342,3,5,4,2
41,47,875,151.446,720,0.210342,3,6,5,1
22,12,876,7682.11,36522,0.210342,1,1,1,1
7,22,877,134.619,640,0.210342,4,8.75,7,3
32,26,878,925.505,4400,0.210342,2,3,2,2
54,60,879,1896.02,9014,0.210342,2,3.5,3,2
32,62,880,16730.8,79541,0.210342,2,2,1,2
37,27,881,4223.67,20080,0.210342,5,4.4,3,2
32,3,882,185.101,880,0.210342,3,4.33333,3,3
12,30,883,3298.16,15680,0.210342,3,3.66667,3,1
41,32,884,487.994,2320,0.210342,1,2,2,1
38,44,885,521.648,2480,0.210342,1,4,4,1
28,23,886,100.964,480,0.210342,4,5.75,3,3
50,40,887,50.4821,240,0.210342,2,9,5,1
60,62,888,875.023,4160,0.210342,1,2,2,1
7,23,889,605.785,2880,0.210342,3,5.33333,4,2
62,55,890,100.964,480,0.210342,1,5,4,1
27,38,891,11175.9,53132,0.210342,1,1,1,1
46,22,892,84.1368,400,0.210342,4,7.25,5,4
47,18,893,134.619,640,0.210342,2,5.5,5,1
47,23,894,4179.29,19869,0.210342,1,1,1,1
48,46,895,252.411,1200,0.210342,3,5.33333,4,2
41,37,896,16.8274,80,0.210342,1,3,3,1
38,55,897,16.8274,80,0.210342,2,4,3,2
9,55,898,100.964,480,0.210342,2,3.5,3,1
7,32,899,622.613,2960,0.210342,4,5.5,4,1
34,64,900,471.166,2240,0.210342,5,7.6,6,1
45,7,901,790.886,3760,0.210342,3,6,5,2
46,54,902,4074.33,19370,0.210342,5,5,3,3
51,50,903,134.619,640,0.210342,1,2,2,1
29,58,904,51049.6,242698,0.210342,2,4,2,2
22,58,905,185.101,880,0.210342,4,7.5,5,2
30,60,906,269.238,1280,0.210342,2,6,5,1
50,60,907,370.202,1760,0.210342,2,3,3,2
40,34,908,151.446,720,0.210342,3,8,7,1
46,10,909,33.6547,160,0.210342,2,3.5,3,1
58,32,910,1514.46,7200,0.210342,5,4.8,2,2
41,26,911,420.684,2000,0.210342,1,4,4,1
28,15,912,151.446,720,0.210342,4,5,3,2
28,31,913,84.1368,400,0.210342,1,2,2,1
62,64,914,1228.4,5840,0.210342,6,7.5,4,2
12,5,915,471.166,2240,0.210342,6,8,4,3
27,36,916,504.821,2400,0.210342,2,2.5,2,2
27,28,917,3529.96,16782,0.210342,1,1,1,1
37,7,918,50.4821,240,0.210342,4,7,5,1
50,41,919,235.583,1120,0.210342,6,6.16667,4,2
48,5,920,168.274,800,0.210342,1,3,3,1
23,15,921,286.065,1360,0.210342,7,8,5,3
23,30,922,1396.67,6640,0.210342,5,5,3,2
39,34,923,420.684,2000,0.210342,7,10,4,2
58,37,924,201.928,960,0.210342,3,6,3,1
58,23,925,7231.98,34382,0.210342,2,3,2,2
24,62,926,5651.68,26869,0.210342,1,1,1,1
26,24,927,1056.55,5023,0.210342,2,4,2,1
30,22,928,572.13,2720,0.210342,1,3,3,1
4,41,929,168.274,800,0.210342,4,6.75,5,4
50,26,930,286.065,1360,0.210342,2,4,4,2
50,15,931,100.964,480,0.210342,6,7.33333,5,3
45,55,932,16.8274,80,0.210342,3,4,3,3
40,50,933,50.4821,240,0.210342,3,7.33333,5,3
34,26,934,319.72,1520,0.210342,4,4.25,3,2
26,34,935,319.72,1520,0.210342,3,4.33333,3,1
51,16,936,16.8274,80,0.210342,4,5.75,4,2
58,16,937,2335.43,11103,0.210342,2,3.5,3,2
40,14,938,286.065,1360,0.210342,4,8.5,6,3
16,47,939,134.619,640,0.210342,2,5,5,1
41,18,940,925.505,4400,0.210342,1,2,2,1
23,26,941,1043.3,4960,0.210342,1,3,3,1
38,9,942,2436.39,11583,0.210342,1,2,2,1
5,3,943,151.446,720,0.210342,2,3.5,3,1
5,23,944,656.267,3120,0.210342,3,4.66667,4,1
44,55,945,67.3095,320,0.210342,4,6.5,5,3
18,41,946,925.505,4400,0.210342,2,2.5,2,2
30,16,947,622.613,2960,0.210342,4,7,5,1
3,39,948,235.583,1120,0.210342,5,7.6,4,2
45,23,949,4057.5,19290,0.210342,4,6.75,3,3
64,44,950,875.023,4160,0.210342,4,6.5,5,2
55,26,951,50.4821,240,0.210342,3,5.66667,5,2
22,48,952,50.4821,240,0.210342,3,7.66667,6,2
60,7,953,168.274,800,0.210342,3,6,5,2
58,9,954,2355.83,11200,0.210342,6,4,3,1
14,50,955,841.368,4000,0.210342,2,2.5,2,1
31,24,956,67.3095,320,0.210342,4,5.75,4,1
27,47,957,1076.95,5120,0.210342,4,4.75,3,2
16,34,958,420.684,2000,0.210342,1,3,3,1
5,32,959,656.267,3120,0.210342,2,3,2,2
44,58,960,23475.4,111606,0.210342,1,1,1,1
48,58,961,12161.1,57816,0.210342,1,2,2,1
18,48,962,269.238,1280,0.210342,1,3,3,1
27,9,963,25615.9,121782,0.210342,2,2,1,2
3,48,964,1006.07,4783,0.210342,1,1,1,1
50,16,965,218.756,1040,0.210342,2,5,5,2
40,47,966,67.3095,320,0.210342,2,8,6,2
12,54,967,4495.22,21371,0.210342,6,6.16667,4,3
60,23,968,10077.7,47911,0.210342,1,2,2,1
12,14,969,4107.98,19530,0.210342,9,9.22222,5,1
23,54,970,39581.5,188177,0.210342,2,1.5,1,2
15,58,971,471.166,2240,0.210342,6,9.16667,4,3
18,15,972,100.964,480,0.210342,7,8.85714,6,2
13,24,973,134.619,640,0.210342,2,6,5,1
24,5,974,100.964,480,0.210342,1,2,2,1
18,51,975,33.6547,160,0.210342,5,7,5,2
27,18,976,3357.9,15964,0.210342,3,5.66667,4,1
22,28,977,67.3095,320,0.210342,4,5,4,1
46,5,978,824.541,3920,0.210342,1,4,4,1
48,13,979,100.964,480,0.210342,7,8.28571,6,2
29,44,980,48956.7,232748,0.210342,3,3.66667,3,2
12,24,981,336.547,1600,0.210342,6,7.33333,4,3
48,22,982,50.4821,240,0.210342,8,10.125,6,1
24,10,983,16.8274,80,0.210342,2,5.5,4,2
64,5,984,471.166,2240,0.210342,4,6.5,5,1
58,46,985,5285.9,25130,0.210342,2,2.5,2,2
27,45,986,35383.7,168220,0.210342,1,1,1,1
14,16,987,1026.47,4880,0.210342,1,4,4,1
4,28,988,50.4821,240,0.210342,4,5.25,4,3
13,31,989,437.512,2080,0.210342,1,2,2,1
64,16,990,538.476,2560,0.210342,5,7.8,6,2
58,7,991,3143.14,14943,0.210342,2,3,2,1
40,45,992,454.339,2160,0.210342,1,4,4,1
62,4,993,1224.82,5823,0.210342,1,2,2,1
14,47,994,639.44,3040,0.210342,2,2.5,2,1
62,16,995,20479.3,97362,0.210342,2,2,2,2
54,31,996,1899.18,9029,0.210342,1,2,2,1
38,30,997,7253.23,34483,0.210342,1,1,1,1
40,13,998,1861.11,8848,0.210342,1,1,1,1
13,44,999,403.857,1920,0.210342,3,5.66667,5,2
14,9,1000,1615.43,7680,0.210342,6,5.66667,4,1
10,29,1001,678.774,3227,0.210342,2,5,4,1
13,34,1002,168.274,800,0.210342,3,6.66667,6,2
44,40,1003,269.238,1280,0.210342,3,6.66667,6,1
18,23,1004,572.13,2720,0.210342,2,4.5,4,1
24,39,1005,168.274,800,0.210342,3,4.66667,3,3
30,32,1006,1278.88,6080,0.210342,2,3.5,3,1
32,16,1007,689.922,3280,0.210342,2,3,3,1
15,4,1008,84.1368,400,0.210342,6,8.66667,5,2
29,13,1009,5201.76,24730,0.210342,8,5.75,3,1
64,51,1010,134.619,640,0.210342,4,5.5,4,3
9,29,1011,18859.5,89661,0.210342,1,1,1,1
31,60,1012,100.964,480,0.210342,3,6.66667,5,2
64,7,1013,471.166,2240,0.210342,4,7.25,6,3
37,16,1014,117.792,560,0.210342,2,4,4,1
62,14,1015,8994.02,42759,0.210342,2,3,2,2
7,64,1016,471.166,2240,0.210342,4,7.25,6,1
