source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
16,44,499,5948.79,17183,0.346202,1,2,2,1
12,32,500,1412.5,4080,0.346202,5,6.6,3,4
7,4,501,415.442,1200,0.346202,6,7.16667,5,4
31,3,502,110.785,320,0.346202,4,6.75,5,4
15,31,503,581.619,1680,0.346202,6,5.83333,4,5
51,24,504,55.3923,160,0.346202,2,3.5,3,2
15,47,505,166.177,480,0.346202,7,9.57143,6,6
4,37,506,110.785,320,0.346202,4,5.25,2,3
27,55,507,637.012,1840,0.346202,2,3,2,2
16,36,508,83.0885,240,0.346202,10,8.1,6,8
31,54,509,3125.86,9029,0.346202,6,4,2,3
18,46,510,2935.79,8480,0.346202,2,2.5,2,2
46,34,511,2215.69,6400,0.346202,1,2,2,1
26,38,512,193.873,560,0.346202,11,7,4,8
64,39,513,2880.4,8320,0.346202,6,3.83333,2,3
26,4,514,360.05,1040,0.346202,3,4.66667,3,3
39,5,515,1107.85,3200,0.346202,13,11.2308,3,5
15,40,516,609.316,1760,0.346202,2,3.5,3,1
58,44,517,38638.2,111606,0.346202,7,3.71429,1,6
18,9,518,2354.17,6800,0.346202,13,6.15385,3,7
16,29,519,38461,111094,0.346202,13,6.23077,3,7
16,27,520,8227.49,23765,0.346202,18,6.38889,4,11
13,22,521,526.227,1520,0.346202,1,2,2,1
64,26,522,775.492,2240,0.346202,8,8.875,5,6
39,45,523,2714.22,7840,0.346202,4,4.25,3,3
39,60,524,387.746,1120,0.346202,9,9.77778,4,5
64,48,525,443.139,1280,0.346202,10,9.2,6,9
51,62,526,193.873,560,0.346202,2,3.5,2,2
22,44,527,166.177,480,0.346202,6,7.66667,6,4
62,34,528,1744.86,5040,0.346202,2,3,2,2
12,22,529,12644,36522,0.346202,1,1,1,1
9,23,530,2077.21,6000,0.346202,4,4.75,3,3
22,7,531,221.569,640,0.346202,6,8.66667,7,6
38,23,532,664.708,1920,0.346202,6,5.66667,3,4
15,51,533,110.785,320,0.346202,8,6.875,3,6
14,18,534,1855.64,5360,0.346202,2,4,3,2
16,26,535,5438.49,15709,0.346202,1,1,1,1
13,27,536,50455.1,145739,0.346202,6,3,2,6
24,48,537,83.0885,240,0.346202,2,4,3,2
36,46,538,110.785,320,0.346202,1,4,4,1
31,12,539,1467.9,4240,0.346202,1,4,4,1
26,50,540,470.835,1360,0.346202,3,4.33333,4,3
23,5,541,1080.15,3120,0.346202,2,4.5,4,2
50,14,542,1384.81,4000,0.346202,2,2.5,2,1
55,41,543,55.3923,160,0.346202,12,7.58333,4,9
29,54,544,94535,273063,0.346202,1,2,2,1
13,64,545,4480.89,12943,0.346202,1,3,3,1
54,29,546,278803,805320,0.346202,6,3.33333,2,2
24,15,547,221.569,640,0.346202,10,7.4,4,5
38,32,548,720.1,2080,0.346202,1,3,3,1
15,54,549,1357.11,3920,0.346202,15,7,4,5
13,46,550,553.923,1600,0.346202,3,5,4,3
3,5,551,249.265,720,0.346202,2,3.5,3,2
58,60,552,858.581,2480,0.346202,4,4.5,3,4
18,3,553,415.442,1200,0.346202,2,3.5,3,2
4,18,554,166.177,480,0.346202,2,6,5,2
24,41,555,193.873,560,0.346202,5,6,4,4
32,10,556,83.0885,240,0.346202,2,5,4,1
22,24,557,110.785,320,0.346202,4,7.5,5,4
29,15,558,14399.6,41593,0.346202,7,6.28571,2,2
32,54,559,2991.19,8640,0.346202,7,5,3,5
62,9,560,38257.1,110505,0.346202,3,2.66667,2,3
14,30,561,2548.05,7360,0.346202,21,7.33333,4,9
55,31,562,27.6962,80,0.346202,3,9.33333,3,2
9,31,563,1107.85,3200,0.346202,9,6.88889,2,4
22,5,564,27.6962,80,0.346202,4,9,5,4
54,38,565,1052.45,3040,0.346202,3,7.66667,2,2
23,48,566,415.442,1200,0.346202,1,2,2,1
13,47,567,83.0885,240,0.346202,3,8,5,2
18,28,568,83.0885,240,0.346202,19,8.68421,5,8
18,30,569,997.062,2880,0.346202,11,8.45455,5,8
24,58,570,858.581,2480,0.346202,3,4.66667,2,3
37,54,571,609.316,1760,0.346202,6,5.33333,4,6
14,32,572,3954.67,11423,0.346202,10,5.9,3,7
7,10,573,1634.07,4720,0.346202,1,2,2,1
29,18,574,6675.12,19281,0.346202,5,4.6,4,4
55,16,575,55.3923,160,0.346202,1,6,6,1
31,45,576,1329.42,3840,0.346202,2,2.5,2,2
60,30,577,443.139,1280,0.346202,7,7.71429,5,6
5,13,578,415.442,1200,0.346202,15,8.93333,5,9
45,44,579,5250.5,15166,0.346202,6,5,4,4
13,4,580,166.177,480,0.346202,3,7.33333,5,3
14,37,581,221.569,640,0.346202,9,6,4,7
14,23,582,14277,41239,0.346202,2,1.5,1,2
14,3,583,1274.02,3680,0.346202,2,2.5,2,2
32,34,584,830.885,2400,0.346202,2,4,3,2
62,27,585,227457,657006,0.346202,13,4.61538,2,6
39,50,586,1190.93,3440,0.346202,11,9.36364,4,5
36,30,587,544.922,1574,0.346202,1,3,3,1
60,37,588,138.481,400,0.346202,3,4,2,3
62,28,589,332.354,960,0.346202,10,5.6,2,5
39,14,590,2271.09,6560,0.346202,13,11.2308,4,6
54,18,591,1274.02,3680,0.346202,5,6,5,3
44,34,592,39565.3,114284,0.346202,1,1,1,1
37,46,593,55.3923,160,0.346202,1,3,3,1
16,10,594,55.3923,160,0.346202,2,5,4,2
5,44,595,1800.25,5200,0.346202,1,3,3,1
48,40,596,55.3923,160,0.346202,19,10.3684,7,7
62,45,597,7869.17,22730,0.346202,26,7.38462,3,9
31,16,598,276.962,800,0.346202,4,7.25,5,4
46,58,599,8700.06,25130,0.346202,4,4,2,2
47,29,600,2197.34,6347,0.346202,11,5.81818,4,7
55,54,601,2031.17,5867,0.346202,1,1,1,1
54,22,602,415.442,1200,0.346202,13,9.84615,5,7
37,29,603,2197.34,6347,0.346202,5,3.6,2,5
38,62,604,858.581,2480,0.346202,2,3.5,3,2
13,14,605,1301.72,3760,0.346202,10,7.8,5,6
41,16,606,2375.98,6863,0.346202,1,3,3,1
40,3,607,110.785,320,0.346202,5,8.6,7,5
4,60,608,276.962,800,0.346202,1,2,2,1
34,58,609,14609.7,42200,0.346202,3,2.66667,1,3
51,46,610,138.481,400,0.346202,2,3.5,3,2
60,13,611,110.785,320,0.346202,19,9.31579,6,13
30,55,612,83.0885,240,0.346202,5,4.2,3,3
48,28,613,27.6962,80,0.346202,10,7.6,4,4
29,62,614,102093,294895,0.346202,4,2.75,1,3
32,41,615,803.189,2320,0.346202,1,2,2,1
45,16,616,1052.45,3040,0.346202,6,7.16667,5,6
14,64,617,1772.55,5120,0.346202,30,10.4333,5,11
10,16,618,55.3923,160,0.346202,3,5,4,2
27,3,619,6013.18,17369,0.346202,4,5.5,4,3
34,12,620,803.189,2320,0.346202,25,9.72,5,11
28,46,621,193.873,560,0.346202,1,3,3,1
15,28,622,249.265,720,0.346202,9,6.11111,3,6
7,46,623,4730.5,13664,0.346202,2,2.5,2,2
3,14,624,1274.02,3680,0.346202,2,2.5,2,2
18,60,625,304.658,880,0.346202,4,6.25,5,4
29,27,626,559648,1.61654e+06,0.346202,5,2.6,1,5
38,3,627,83.0885,240,0.346202,3,5.66667,5,3
41,39,628,692.404,2000,0.346202,11,6.36364,3,7
47,60,629,526.227,1520,0.346202,1,1,1,1
47,5,630,138.481,400,0.346202,2,5,4,2
32,48,631,360.05,1040,0.346202,2,5,3,2
45,9,632,12467.4,36012,0.346202,3,3,2,3
39,24,633,276.962,800,0.346202,6,7.66667,3,5
28,39,634,387.746,1120,0.346202,2,3.5,2,2
24,27,635,5298.28,15304,0.346202,24,6.33333,3,12
46,30,636,2119.79,6123,0.346202,8,6.25,3,5
16,7,637,969.366,2800,0.346202,3,5.66667,3,3
27,62,638,84022.9,242699,0.346202,15,4.33333,2,10
60,48,639,110.785,320,0.346202,1,4,4,1
9,44,640,7025.13,20292,0.346202,2,2,2,2
41,46,641,8782.8,25369,0.346202,1,1,1,1
47,54,642,2474.31,7147,0.346202,3,3.33333,2,3
23,39,643,1883.34,5440,0.346202,24,8.04167,4,12
45,18,644,1080.15,3120,0.346202,6,6,5,4
37,28,645,83.0885,240,0.346202,5,4.6,3,4
32,4,646,553.923,1600,0.346202,1,3,3,1
28,48,647,27.6962,80,0.346202,2,4.5,4,2
10,54,648,83.0885,240,0.346202,6,6.5,5,5
12,62,649,8167.94,23593,0.346202,9,8,3,8
32,40,650,415.442,1200,0.346202,6,7.16667,5,5
4,58,651,941.669,2720,0.346202,4,4.5,3,3
41,29,652,8321.66,24037,0.346202,9,4.44444,2,7
28,24,653,55.3923,160,0.346202,3,4,3,3
48,45,654,415.442,1200,0.346202,20,8.8,5,9
7,24,655,276.962,800,0.346202,9,8,4,7
31,34,656,443.139,1280,0.346202,4,6,5,3
64,18,657,637.012,1840,0.346202,5,7.2,6,5
34,46,658,2215.69,6400,0.346202,4,3,2,4
48,32,659,360.05,1040,0.346202,9,6,3,7
38,12,660,1412.5,4080,0.346202,2,3.5,3,2
9,10,661,110.785,320,0.346202,2,4,4,2
41,38,662,609.316,1760,0.346202,7,5,3,5
32,58,663,2492.65,7200,0.346202,4,5.5,2,4
9,54,664,2908.1,8400,0.346202,7,5.28571,2,6
7,31,665,609.316,1760,0.346202,25,11.64,5,11
64,9,666,4375.99,12640,0.346202,3,4,3,3
4,50,667,609.316,1760,0.346202,1,1,1,1
24,30,668,387.746,1120,0.346202,18,8.72222,4,12
46,9,669,5456.14,15760,0.346202,2,1.5,1,2
10,44,670,1477.24,4267,0.346202,2,2.5,2,2
22,14,671,249.265,720,0.346202,11,9,6,6
3,34,672,415.442,1200,0.346202,2,3,2,1
58,29,673,84022.5,242698,0.346202,18,6.38889,2,8
28,14,674,193.873,560,0.346202,5,7.2,4,4
28,34,675,110.785,320,0.346202,3,5.33333,4,2
32,28,676,304.658,880,0.346202,5,4.4,2,5
7,38,677,360.05,1040,0.346202,28,12.9286,5,6
4,55,678,55.3923,160,0.346202,2,3.5,3,2
22,38,679,166.177,480,0.346202,2,4.5,4,2
45,5,680,1024.76,2960,0.346202,7,7.28571,4,7
34,48,681,360.05,1040,0.346202,2,4,3,2
30,41,682,913.973,2640,0.346202,2,3.5,3,2
47,13,683,83.0885,240,0.346202,19,10.8421,5,11
40,58,684,803.189,2320,0.346202,8,8.5,6,5
48,4,685,110.785,320,0.346202,3,4.33333,4,3
30,7,686,1440.2,4160,0.346202,4,5.5,5,3
46,16,687,2791.43,8063,0.346202,1,3,3,1
23,16,688,1218.63,3520,0.346202,1,4,4,1
15,22,689,276.962,800,0.346202,1,2,2,1
58,26,690,4563.98,13183,0.346202,2,2.5,2,2
22,30,691,941.669,2720,0.346202,4,4,3,3
41,28,692,110.785,320,0.346202,7,4.85714,3,4
4,34,693,498.531,1440,0.346202,5,5.8,4,3
12,7,694,941.669,2720,0.346202,9,8.44444,6,5
29,31,695,12001.8,34667,0.346202,17,7.11765,2,9
27,22,696,4034.64,11654,0.346202,4,4.5,4,4
4,44,697,553.923,1600,0.346202,10,6.9,4,7
22,29,698,9684.65,27974,0.346202,21,6.09524,3,9
44,41,699,24264.3,70087,0.346202,2,1.5,1,2
62,50,700,1135.54,3280,0.346202,1,3,3,1
47,41,701,249.265,720,0.346202,13,7.76923,5,9
36,12,702,138.481,400,0.346202,1,3,3,1
46,37,703,55.3923,160,0.346202,2,3.5,3,2
51,15,704,110.785,320,0.346202,4,5.5,3,3
23,9,705,2077.21,6000,0.346202,10,6,3,5
23,29,706,33247.5,96035,0.346202,22,7,3,10
37,60,707,138.481,400,0.346202,1,2,2,1
44,14,708,3988.25,11520,0.346202,6,4.5,2,2
47,22,709,27.6962,80,0.346202,18,11,7,9
5,24,710,166.177,480,0.346202,4,6.75,2,3
54,7,711,1412.5,4080,0.346202,7,6.85714,5,4
44,50,712,637.012,1840,0.346202,5,5.8,4,4
47,44,713,276.962,800,0.346202,8,6.375,4,6
46,44,714,65056.5,187915,0.346202,1,1,1,1
18,40,715,221.569,640,0.346202,23,10.5652,7,11
9,28,716,443.139,1280,0.346202,4,3.75,2,3
30,13,717,11713.7,33835,0.346202,2,1.5,1,1
3,40,718,110.785,320,0.346202,26,10.8077,7,11
46,32,719,1717.16,4960,0.346202,2,2.5,2,2
4,7,720,415.442,1200,0.346202,5,6.8,5,3
26,32,721,1523.29,4400,0.346202,10,5.5,2,8
64,45,722,14510.7,41914,0.346202,1,1,1,1
58,10,723,221.569,640,0.346202,2,3,2,1
15,14,724,775.492,2240,0.346202,16,10.3125,5,8
16,41,725,2375.98,6863,0.346202,2,3.5,3,2
14,51,726,166.177,480,0.346202,25,8.24,3,11
7,5,727,498.531,1440,0.346202,3,6.66667,4,2
31,4,728,166.177,480,0.346202,2,6,4,2
58,28,729,249.265,720,0.346202,23,7.26087,3,11
51,23,730,249.265,720,0.346202,1,2,2,1
58,54,731,11735.2,33897,0.346202,6,4.5,3,6
27,54,732,78286.3,226129,0.346202,2,2,1,2
5,31,733,221.569,640,0.346202,24,10,4,11
15,60,734,55.3923,160,0.346202,5,8.6,5,5
50,18,735,304.658,880,0.346202,3,5.66667,5,2
18,47,736,221.569,640,0.346202,3,6,5,3
27,10,737,830.885,2400,0.346202,1,5,5,1
3,51,738,27.6962,80,0.346202,18,7.5,4,11
29,32,739,13906.9,40170,0.346202,2,1.5,1,2
40,62,740,249.265,720,0.346202,4,6.25,5,3
26,5,741,2320.59,6703,0.346202,1,2,2,1
40,48,742,55.3923,160,0.346202,5,8.8,7,4
30,58,743,5848.74,16894,0.346202,5,6.2,4,2
22,64,744,1107.85,3200,0.346202,2,2.5,2,1
40,26,745,221.569,640,0.346202,5,8.2,6,4
4,3,746,83.0885,240,0.346202,2,4.5,4,2
50,44,747,637.012,1840,0.346202,9,6.77778,4,6
31,23,748,886.277,2560,0.346202,5,6,3,4
23,55,749,221.569,640,0.346202,2,2.5,2,2
58,45,750,7342.94,21210,0.346202,34,9.20588,4,10
4,27,751,4116,11889,0.346202,28,7.96429,3,8
16,28,752,138.481,400,0.346202,17,7.58824,4,11
5,34,753,415.442,1200,0.346202,4,5.25,3,3
36,48,754,27.6962,80,0.346202,4,7.5,6,4
39,46,755,1163.24,3360,0.346202,7,7.57143,3,5
3,54,756,553.923,1600,0.346202,4,5,4,3
23,7,757,997.062,2880,0.346202,5,5.8,4,2
64,47,758,110.785,320,0.346202,3,8,5,3
12,38,759,1412.5,4080,0.346202,4,4,3,3
48,16,760,304.658,880,0.346202,1,2,2,1
29,41,761,8321.66,24037,0.346202,1,2,2,1
12,23,762,6733.98,19451,0.346202,16,8.8125,5,8
9,26,763,1661.77,4800,0.346202,3,4.66667,3,3
24,9,764,443.139,1280,0.346202,6,6,3,5
38,24,765,193.873,560,0.346202,2,4.5,4,2
23,44,766,1827.95,5280,0.346202,10,5.7,3,8
27,44,767,45624.6,131786,0.346202,2,4,3,2
9,62,768,38257.1,110505,0.346202,2,3,2,2
41,60,769,193.873,560,0.346202,8,7.125,5,6
24,47,770,276.962,800,0.346202,1,2,2,1
36,39,771,138.481,400,0.346202,1,4,4,1
46,38,772,692.404,2000,0.346202,6,4.5,3,4
26,55,773,83.0885,240,0.346202,4,6,5,3
50,34,774,360.05,1040,0.346202,4,5.25,4,2
40,46,775,470.835,1360,0.346202,4,6.25,5,3
62,3,776,2015.93,5823,0.346202,2,2.5,2,2
55,44,777,110.785,320,0.346202,7,7.28571,5,5
62,15,778,858.581,2480,0.346202,18,8.83333,3,8
58,22,779,304.658,880,0.346202,26,10,5,11
54,32,780,2991.19,8640,0.346202,8,5.875,3,3
24,16,781,249.265,720,0.346202,1,3,3,1
38,31,782,1794.36,5183,0.346202,1,2,2,1
23,47,783,6878.69,19869,0.346202,1,1,1,1
13,45,784,1772.55,5120,0.346202,2,3.5,3,2
14,10,785,55.3923,160,0.346202,1,3,3,1
10,30,786,110.785,320,0.346202,22,10.3636,6,8
48,51,787,27.6962,80,0.346202,17,7.82353,4,8
18,26,788,2652.95,7663,0.346202,1,2,2,1
24,40,789,83.0885,240,0.346202,17,8.88235,6,10
30,44,790,2354.17,6800,0.346202,2,4.5,4,2
26,58,791,4563.98,13183,0.346202,2,2.5,2,2
14,34,792,2160.3,6240,0.346202,3,3.66667,2,3
3,60,793,166.177,480,0.346202,3,5,4,3
22,23,794,249.265,720,0.346202,9,8.33333,6,5
15,3,795,166.177,480,0.346202,5,8.6,5,5
29,16,796,6527.29,18854,0.346202,4,4.75,3,3
62,10,797,110.785,320,0.346202,2,4,3,1
47,37,798,55.3923,160,0.346202,8,8,3,3
64,50,799,415.442,1200,0.346202,10,7.5,4,8
55,32,800,193.873,560,0.346202,8,6.625,4,3
9,32,801,2381.87,6880,0.346202,1,1,1,1
54,37,802,609.316,1760,0.346202,9,7.11111,4,3
31,28,803,138.481,400,0.346202,2,2.5,2,1
13,54,804,1357.11,3920,0.346202,10,5,3,8
18,29,805,47111.5,136081,0.346202,20,6.9,4,10
44,3,806,913.973,2640,0.346202,1,2,2,1
37,51,807,83.0885,240,0.346202,5,4.6,3,5
12,51,808,276.962,800,0.346202,9,6.11111,3,6
7,15,809,221.569,640,0.346202,25,10.68,6,12
31,50,810,276.962,800,0.346202,4,5.75,3,3
48,60,811,110.785,320,0.346202,2,4.5,4,2
31,48,812,110.785,320,0.346202,4,8,5,4
62,24,813,9302.1,26869,0.346202,1,1,1,1
15,34,814,276.962,800,0.346202,4,8.5,5,4
5,14,815,1329.42,3840,0.346202,2,4,3,2
18,38,816,360.05,1040,0.346202,18,9.5,5,6
24,50,817,360.05,1040,0.346202,1,2,2,1
37,40,818,83.0885,240,0.346202,8,7.25,6,6
14,24,819,720.1,2080,0.346202,5,4.2,3,5
31,27,820,107981,311901,0.346202,3,2,1,2
64,34,821,775.492,2240,0.346202,3,7,6,3
36,29,822,2262.08,6534,0.346202,7,4.14286,3,7
30,40,823,5982.72,17281,0.346202,2,2.5,2,1
39,13,824,2769.62,8000,0.346202,8,5.125,4,5
38,64,825,2714.22,7840,0.346202,1,2,2,1
37,45,826,193.873,560,0.346202,12,6.16667,4,7
16,9,827,3206.87,9263,0.346202,10,6.1,4,8
12,47,828,221.569,640,0.346202,5,9,6,5
62,40,829,249.265,720,0.346202,14,8.28571,5,10
46,62,830,10017.7,28936,0.346202,5,4.4,3,4
26,40,831,221.569,640,0.346202,23,10.3913,6,10
46,48,832,415.442,1200,0.346202,2,4.5,4,2
10,7,833,1634.07,4720,0.346202,1,2,2,1
48,26,834,1932.85,5583,0.346202,1,1,1,1
55,51,835,55.3923,160,0.346202,10,8.5,2,6
54,10,836,83.0885,240,0.346202,3,6.33333,5,2
14,62,837,14803.3,42759,0.346202,3,4,2,3
50,4,838,609.316,1760,0.346202,1,1,1,1
37,30,839,443.139,1280,0.346202,11,8.18182,4,7
39,27,840,38377.9,110854,0.346202,8,5.75,2,2
13,15,841,913.973,2640,0.346202,2,4,4,2
41,15,842,304.658,880,0.346202,10,7.2,4,8
16,18,843,8415.13,24307,0.346202,1,1,1,1
23,37,844,304.658,880,0.346202,8,7.125,4,3
7,40,845,332.354,960,0.346202,16,11.25,7,9
40,4,846,83.0885,240,0.346202,3,7,6,2
18,34,847,1080.15,3120,0.346202,1,2,2,1
41,51,848,55.3923,160,0.346202,6,5.33333,3,3
46,41,849,8782.8,25369,0.346202,1,1,1,1
51,45,850,110.785,320,0.346202,6,4.33333,3,5
60,14,851,1467.9,4240,0.346202,2,3.5,3,2
48,27,852,30384.1,87764,0.346202,33,8.60606,4,7
45,15,853,830.885,2400,0.346202,2,3.5,3,1
47,50,854,498.531,1440,0.346202,2,3,2,2
28,45,855,470.835,1360,0.346202,1,2,2,1
46,29,856,26734.4,77222,0.346202,8,4.5,2,6
7,45,857,1301.72,3760,0.346202,27,12.1481,5,8
60,46,858,387.746,1120,0.346202,17,8.11765,5,13
41,40,859,221.569,640,0.346202,6,7.16667,5,3
10,5,860,27.6962,80,0.346202,4,5.5,4,3
39,4,861,498.531,1440,0.346202,6,9,4,5
47,4,862,276.962,800,0.346202,2,3,3,2
15,50,863,166.177,480,0.346202,11,8.18182,5,7
29,64,864,21299.7,61524,0.346202,9,4.77778,3,7
64,60,865,221.569,640,0.346202,3,7.66667,6,3
16,60,866,332.354,960,0.346202,4,5.25,4,4
36,27,867,830.885,2400,0.346202,2,2.5,2,2
37,26,868,83.0885,240,0.346202,2,3,3,1
12,64,869,23769.2,68657,0.346202,2,1.5,1,2
7,54,870,1412.5,4080,0.346202,10,7.2,5,9
41,5,871,1107.85,3200,0.346202,1,4,4,1
60,47,872,526.227,1520,0.346202,1,1,1,1
38,41,873,609.316,1760,0.346202,1,3,3,1
44,60,874,553.923,1600,0.346202,7,6,4,7
41,47,875,249.265,720,0.346202,4,6.5,5,4
22,12,876,12644,36522,0.346202,1,1,1,1
7,22,877,221.569,640,0.346202,24,12.25,7,9
32,26,878,1523.29,4400,0.346202,2,3,2,2
54,60,879,3120.66,9014,0.346202,2,3.5,3,2
32,62,880,27537.3,79541,0.346202,2,2,1,2
37,27,881,6951.74,20080,0.346202,19,5.57895,3,12
32,3,882,304.658,880,0.346202,3,5,3,3
12,30,883,5428.45,15680,0.346202,6,4.5,3,4
41,32,884,803.189,2320,0.346202,2,2.5,2,2
38,44,885,858.581,2480,0.346202,1,4,4,1
28,23,886,166.177,480,0.346202,4,5.5,3,4
50,40,887,83.0885,240,0.346202,15,10.5333,5,7
60,62,888,1440.2,4160,0.346202,1,2,2,1
7,23,889,997.062,2880,0.346202,6,6,4,5
62,55,890,166.177,480,0.346202,5,5.6,4,5
27,38,891,18394.4,53132,0.346202,1,1,1,1
46,22,892,138.481,400,0.346202,7,7.71429,5,4
47,18,893,221.569,640,0.346202,2,5.5,5,2
47,23,894,6878.69,19869,0.346202,1,1,1,1
48,46,895,415.442,1200,0.346202,8,5.75,4,7
41,37,896,27.6962,80,0.346202,2,3.5,3,2
38,55,897,27.6962,80,0.346202,4,4.5,3,4
9,55,898,166.177,480,0.346202,5,5.2,3,5
7,32,899,1024.76,2960,0.346202,16,7.5,4,11
34,64,900,775.492,2240,0.346202,29,10.4483,6,11
45,7,901,1301.72,3760,0.346202,3,6,5,3
46,54,902,6705.93,19370,0.346202,14,7,3,12
51,50,903,221.569,640,0.346202,1,2,2,1
29,58,904,84022.5,242698,0.346202,9,6.11111,2,7
22,58,905,304.658,880,0.346202,3,7.66667,5,3
30,60,906,443.139,1280,0.346202,2,6,5,2
50,60,907,609.316,1760,0.346202,2,3,3,2
40,34,908,249.265,720,0.346202,3,7.66667,7,3
46,10,909,55.3923,160,0.346202,1,3,3,1
58,32,910,2492.65,7200,0.346202,15,6.4,2,10
41,26,911,692.404,2000,0.346202,2,4.5,4,1
28,15,912,249.265,720,0.346202,4,5,3,4
28,31,913,138.481,400,0.346202,1,2,2,1
62,64,914,2021.82,5840,0.346202,22,8,4,9
12,5,915,775.492,2240,0.346202,10,9.9,4,7
27,36,916,830.885,2400,0.346202,1,2,2,1
27,28,917,5809.96,16782,0.346202,1,1,1,1
37,7,918,83.0885,240,0.346202,5,7,5,4
50,41,919,387.746,1120,0.346202,15,7.4,4,10
48,5,920,276.962,800,0.346202,1,3,3,1
23,15,921,470.835,1360,0.346202,27,10.7778,5,10
23,30,922,2298.78,6640,0.346202,29,10.7931,3,8
39,34,923,692.404,2000,0.346202,7,9.14286,4,6
58,37,924,332.354,960,0.346202,16,6.5625,3,8
58,23,925,11903.1,34382,0.346202,3,3,2,3
24,62,926,9302.1,26869,0.346202,1,1,1,1
26,24,927,1738.97,5023,0.346202,6,5.33333,2,4
30,22,928,941.669,2720,0.346202,1,3,3,1
4,41,929,276.962,800,0.346202,17,7.94118,5,13
50,26,930,470.835,1360,0.346202,1,4,4,1
50,15,931,166.177,480,0.346202,15,9.2,5,9
45,55,932,27.6962,80,0.346202,4,4.5,3,4
40,50,933,83.0885,240,0.346202,8,7.25,5,6
34,26,934,526.227,1520,0.346202,4,4.5,3,3
26,34,935,526.227,1520,0.346202,3,4.33333,3,2
51,16,936,27.6962,80,0.346202,2,5,4,2
58,16,937,3843.88,11103,0.346202,3,4,3,2
40,14,938,470.835,1360,0.346202,11,9.27273,6,8
16,47,939,221.569,640,0.346202,2,5.5,5,2
41,18,940,1523.29,4400,0.346202,1,2,2,1
23,26,941,1717.16,4960,0.346202,1,3,3,1
38,9,942,4010.06,11583,0.346202,1,2,2,1
5,3,943,249.265,720,0.346202,2,3.5,3,2
5,23,944,1080.15,3120,0.346202,3,5,4,3
44,55,945,110.785,320,0.346202,7,6.85714,5,5
18,41,946,1523.29,4400,0.346202,2,2.5,2,2
30,16,947,1024.76,2960,0.346202,5,6.2,5,5
3,39,948,387.746,1120,0.346202,27,10.8889,4,10
45,23,949,6678.24,19290,0.346202,7,6.71429,3,6
64,44,950,1440.2,4160,0.346202,5,6.2,5,5
55,26,951,83.0885,240,0.346202,1,5,5,1
22,48,952,83.0885,240,0.346202,7,10,6,6
60,7,953,276.962,800,0.346202,4,6.75,5,3
58,9,954,3877.46,11200,0.346202,22,6.13636,3,11
14,50,955,1384.81,4000,0.346202,2,2.5,2,2
31,24,956,110.785,320,0.346202,3,5.33333,4,3
27,47,957,1772.55,5120,0.346202,4,4.5,3,3
16,34,958,692.404,2000,0.346202,3,5,3,2
5,32,959,1080.15,3120,0.346202,6,7.33333,2,3
44,58,960,38638.2,111606,0.346202,4,3,1,4
48,58,961,20016,57816,0.346202,1,2,2,1
18,48,962,443.139,1280,0.346202,1,3,3,1
27,9,963,42161.2,121782,0.346202,2,2,1,2
3,48,964,1655.88,4783,0.346202,1,1,1,1
50,16,965,360.05,1040,0.346202,1,5,5,1
40,47,966,110.785,320,0.346202,3,7.33333,6,2
12,54,967,7398.68,21371,0.346202,22,6.81818,4,12
60,23,968,16586.9,47911,0.346202,1,2,2,1
12,14,969,6761.33,19530,0.346202,32,10.8125,5,15
23,54,970,65147.3,188177,0.346202,2,1.5,1,2
15,58,971,775.492,2240,0.346202,10,9.6,4,7
18,15,972,166.177,480,0.346202,24,10.5417,6,13
13,24,973,221.569,640,0.346202,3,6,5,2
24,5,974,166.177,480,0.346202,1,2,2,1
18,51,975,55.3923,160,0.346202,19,8.42105,5,9
27,18,976,5526.77,15964,0.346202,9,6.55556,4,5
22,28,977,110.785,320,0.346202,5,5.4,4,4
46,5,978,1357.11,3920,0.346202,2,4.5,4,1
48,13,979,166.177,480,0.346202,30,11.0667,6,10
29,44,980,80577.8,232748,0.346202,8,5.625,3,7
12,24,981,553.923,1600,0.346202,5,7,4,5
48,22,982,83.0885,240,0.346202,25,10.88,6,7
24,10,983,27.6962,80,0.346202,3,6.66667,4,2
64,5,984,775.492,2240,0.346202,8,8.5,5,6
58,46,985,8700.06,25130,0.346202,12,4.91667,2,10
27,45,986,58238.1,168220,0.346202,2,1.5,1,2
14,16,987,1689.47,4880,0.346202,1,4,4,1
4,28,988,83.0885,240,0.346202,8,5.5,4,8
13,31,989,720.1,2080,0.346202,2,2.5,2,1
64,16,990,886.277,2560,0.346202,8,8.25,6,6
58,7,991,5173.3,14943,0.346202,3,3.66667,2,3
40,45,992,747.796,2160,0.346202,3,4.66667,4,2
62,4,993,2015.93,5823,0.346202,1,2,2,1
14,47,994,1052.45,3040,0.346202,2,2.5,2,2
62,16,995,33706.9,97362,0.346202,2,2,2,2
54,31,996,3125.86,9029,0.346202,19,11.4211,2,4
38,30,997,11938.1,34483,0.346202,1,1,1,1
40,13,998,3063.2,8848,0.346202,2,1.5,1,2
13,44,999,664.708,1920,0.346202,3,5.66667,5,3
14,9,1000,2658.83,7680,0.346202,14,6.14286,4,9
10,29,1001,1117.19,3227,0.346202,27,9.18519,4,9
