source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
16,36,508,45.1341,240,0.188059,4,7.5,6,1
31,54,509,1697.98,9029,0.188059,2,3,2,1
18,46,510,1594.74,8480,0.188059,1,2,2,1
46,34,511,1203.58,6400,0.188059,1,2,2,1
26,38,512,105.313,560,0.188059,4,6.5,4,2
64,39,513,1564.65,8320,0.188059,2,2.5,2,1
26,4,514,195.581,1040,0.188059,2,4,3,2
39,5,515,601.788,3200,0.188059,2,7,3,1
15,40,516,330.983,1760,0.188059,1,3,3,1
58,44,517,20988.5,111606,0.188059,2,1.5,1,2
18,9,518,1278.8,6800,0.188059,2,4,3,2
16,29,519,20892.2,111094,0.188059,4,3.5,3,2
16,27,520,4469.22,23765,0.188059,6,5.33333,4,2
13,22,521,285.849,1520,0.188059,1,2,2,1
64,26,522,421.252,2240,0.188059,3,6.66667,5,2
39,45,523,1474.38,7840,0.188059,3,4.33333,3,2
39,60,524,210.626,1120,0.188059,4,6.5,4,1
64,48,525,240.715,1280,0.188059,3,7.66667,6,2
51,62,526,105.313,560,0.188059,3,3.33333,2,2
22,44,527,90.2682,480,0.188059,4,7.25,6,2
62,34,528,947.816,5040,0.188059,1,2,2,1
12,22,529,6868.28,36522,0.188059,1,1,1,1
9,23,530,1128.35,6000,0.188059,3,5,3,1
22,7,531,120.358,640,0.188059,4,8.25,7,2
38,23,532,361.073,1920,0.188059,4,5.75,3,2
15,51,533,60.1788,320,0.188059,3,6,3,2
14,18,534,1007.99,5360,0.188059,2,4,3,2
16,26,535,2954.21,15709,0.188059,1,1,1,1
13,27,536,27407.5,145739,0.188059,3,2.66667,2,2
24,48,537,45.1341,240,0.188059,1,3,3,1
36,46,538,60.1788,320,0.188059,1,4,4,1
31,12,539,797.369,4240,0.188059,1,4,4,1
26,50,540,255.76,1360,0.188059,2,4,4,2
23,5,541,586.743,3120,0.188059,3,4.66667,4,1
50,14,542,752.235,4000,0.188059,2,2.5,2,2
55,41,543,30.0894,160,0.188059,5,6.4,4,4
29,54,544,51351.9,273063,0.188059,1,2,2,1
13,64,545,2434.04,12943,0.188059,1,3,3,1
54,29,546,151447,805320,0.188059,2,2.5,2,1
24,15,547,120.358,640,0.188059,5,6.6,4,2
38,32,548,391.162,2080,0.188059,1,3,3,1
15,54,549,737.19,3920,0.188059,4,5.25,4,2
13,46,550,300.894,1600,0.188059,2,4.5,4,1
3,5,551,135.402,720,0.188059,2,3.5,3,1
58,60,552,466.386,2480,0.188059,2,4.5,3,2
18,3,553,225.67,1200,0.188059,2,3.5,3,1
4,18,554,90.2682,480,0.188059,1,5,5,1
24,41,555,105.313,560,0.188059,2,5,4,2
32,10,556,45.1341,240,0.188059,1,4,4,1
22,24,557,60.1788,320,0.188059,3,6.66667,5,2
29,15,558,7821.93,41593,0.188059,2,2.5,2,2
32,54,559,1624.83,8640,0.188059,3,3.33333,3,2
62,9,560,20781.4,110505,0.188059,2,3,2,1
14,30,561,1384.11,7360,0.188059,7,6.57143,4,1
55,31,562,15.0447,80,0.188059,1,3,3,1
9,31,563,601.788,3200,0.188059,3,4.33333,2,1
22,5,564,15.0447,80,0.188059,2,7,5,2
54,38,565,571.699,3040,0.188059,1,2,2,1
23,48,566,225.67,1200,0.188059,1,2,2,1
13,47,567,45.1341,240,0.188059,3,7,5,2
18,28,568,45.1341,240,0.188059,4,5.5,5,2
18,30,569,541.609,2880,0.188059,4,6.5,5,1
24,58,570,466.386,2480,0.188059,1,2,2,1
37,54,571,330.983,1760,0.188059,1,4,4,1
14,32,572,2148.19,11423,0.188059,6,5.66667,3,3
7,10,573,887.637,4720,0.188059,1,2,2,1
29,18,574,3625.96,19281,0.188059,2,4,4,1
55,16,575,30.0894,160,0.188059,2,6.5,6,1
31,45,576,722.146,3840,0.188059,2,2.5,2,2
60,30,577,240.715,1280,0.188059,5,7,5,1
5,13,578,225.67,1200,0.188059,5,8.2,5,1
45,44,579,2852.1,15166,0.188059,5,5.2,4,2
13,4,580,90.2682,480,0.188059,3,6.33333,5,2
14,37,581,120.358,640,0.188059,5,5.2,4,2
14,23,582,7755.35,41239,0.188059,2,1.5,1,2
14,3,583,692.056,3680,0.188059,2,2.5,2,2
32,34,584,451.341,2400,0.188059,1,3,3,1
62,27,585,123556,657006,0.188059,4,3.75,2,3
39,50,586,646.922,3440,0.188059,2,5,4,2
36,30,587,296.004,1574,0.188059,1,3,3,1
60,37,588,75.2235,400,0.188059,1,2,2,1
62,28,589,180.536,960,0.188059,4,3.75,2,3
39,14,590,1233.67,6560,0.188059,5,6.6,4,2
54,18,591,692.056,3680,0.188059,3,6,5,1
44,34,592,21492.1,114284,0.188059,1,1,1,1
37,46,593,30.0894,160,0.188059,1,3,3,1
16,10,594,30.0894,160,0.188059,1,4,4,1
5,44,595,977.905,5200,0.188059,1,3,3,1
48,40,596,30.0894,160,0.188059,5,8.8,7,2
62,45,597,4274.58,22730,0.188059,4,5.75,3,1
31,16,598,150.447,800,0.188059,4,6.5,5,1
46,58,599,4725.92,25130,0.188059,1,2,2,1
47,29,600,1193.61,6347,0.188059,3,5.33333,4,2
55,54,601,1103.34,5867,0.188059,1,1,1,1
54,22,602,225.67,1200,0.188059,1,5,5,1
37,29,603,1193.61,6347,0.188059,3,2.66667,2,2
38,62,604,466.386,2480,0.188059,2,3.5,3,1
13,14,605,707.101,3760,0.188059,5,8.4,5,3
41,16,606,1290.65,6863,0.188059,1,3,3,1
40,3,607,60.1788,320,0.188059,3,8.33333,7,1
4,60,608,150.447,800,0.188059,1,2,2,1
34,58,609,7936.08,42200,0.188059,2,2,1,2
51,46,610,75.2235,400,0.188059,2,3.5,3,2
60,13,611,60.1788,320,0.188059,4,8.75,6,1
30,55,612,45.1341,240,0.188059,2,3.5,3,2
48,28,613,15.0447,80,0.188059,4,5.75,4,3
29,62,614,55457.6,294895,0.188059,2,1.5,1,2
32,41,615,436.296,2320,0.188059,1,2,2,1
45,16,616,571.699,3040,0.188059,4,7.5,5,2
14,64,617,962.861,5120,0.188059,6,8.83333,5,2
10,16,618,30.0894,160,0.188059,1,4,4,1
27,3,619,3266.39,17369,0.188059,3,5,4,1
34,12,620,436.296,2320,0.188059,5,7.8,5,2
28,46,621,105.313,560,0.188059,1,3,3,1
15,28,622,135.402,720,0.188059,3,5.33333,3,3
7,46,623,2569.63,13664,0.188059,1,2,2,1
3,14,624,692.056,3680,0.188059,2,2.5,2,2
18,60,625,165.492,880,0.188059,3,5.66667,5,3
29,27,626,304004,1.61654e+06,0.188059,4,2.5,1,4
38,3,627,45.1341,240,0.188059,5,6.6,5,1
41,39,628,376.117,2000,0.188059,1,3,3,1
47,60,629,285.849,1520,0.188059,1,1,1,1
47,5,630,75.2235,400,0.188059,2,5,4,2
32,48,631,195.581,1040,0.188059,2,4,3,1
45,9,632,6772.37,36012,0.188059,3,3,2,2
39,24,633,150.447,800,0.188059,4,5.5,3,2
28,39,634,210.626,1120,0.188059,2,3.5,2,2
24,27,635,2878.05,15304,0.188059,5,6,3,2
46,30,636,1151.48,6123,0.188059,3,4,3,2
16,7,637,526.564,2800,0.188059,1,3,3,1
27,62,638,45641.7,242699,0.188059,3,2.66667,2,2
60,48,639,60.1788,320,0.188059,1,4,4,1
9,44,640,3816.09,20292,0.188059,2,2,2,2
41,46,641,4770.86,25369,0.188059,1,1,1,1
47,54,642,1344.06,7147,0.188059,1,2,2,1
23,39,643,1023.04,5440,0.188059,5,7,4,3
45,18,644,586.743,3120,0.188059,5,6.2,5,1
37,28,645,45.1341,240,0.188059,3,3.66667,3,2
32,4,646,300.894,1600,0.188059,1,3,3,1
28,48,647,15.0447,80,0.188059,5,6,4,3
10,54,648,45.1341,240,0.188059,4,7.25,5,3
12,62,649,4436.87,23593,0.188059,5,7,3,4
32,40,650,225.67,1200,0.188059,5,6,5,3
4,58,651,511.52,2720,0.188059,2,4,3,1
41,29,652,4520.37,24037,0.188059,1,2,2,1
28,24,653,30.0894,160,0.188059,4,4.25,3,2
48,45,654,225.67,1200,0.188059,4,8.25,5,3
7,24,655,150.447,800,0.188059,4,6.75,4,2
31,34,656,240.715,1280,0.188059,4,6,5,2
64,18,657,346.028,1840,0.188059,5,7.2,6,1
34,46,658,1203.58,6400,0.188059,1,2,2,1
48,32,659,195.581,1040,0.188059,2,4,3,1
38,12,660,767.28,4080,0.188059,2,3.5,3,2
9,10,661,60.1788,320,0.188059,2,4,4,2
41,38,662,330.983,1760,0.188059,1,3,3,1
32,58,663,1354.02,7200,0.188059,2,3,2,2
9,54,664,1579.69,8400,0.188059,2,2.5,2,1
7,31,665,330.983,1760,0.188059,3,6.33333,5,1
64,9,666,2377.06,12640,0.188059,3,4,3,2
4,50,667,330.983,1760,0.188059,1,1,1,1
24,30,668,210.626,1120,0.188059,2,5.5,4,1
46,9,669,2963.81,15760,0.188059,2,1.5,1,2
10,44,670,802.447,4267,0.188059,1,2,2,1
22,14,671,135.402,720,0.188059,5,8.6,6,3
3,34,672,225.67,1200,0.188059,1,2,2,1
58,29,673,45641.5,242698,0.188059,5,3.8,2,3
28,14,674,105.313,560,0.188059,5,7.4,4,3
28,34,675,60.1788,320,0.188059,6,5.5,4,1
32,28,676,165.492,880,0.188059,2,2.5,2,2
7,38,677,195.581,1040,0.188059,2,5,5,2
4,55,678,30.0894,160,0.188059,1,3,3,1
22,38,679,90.2682,480,0.188059,1,4,4,1
45,5,680,556.654,2960,0.188059,4,6.5,4,3
34,48,681,195.581,1040,0.188059,2,4,3,2
30,41,682,496.475,2640,0.188059,2,3.5,3,1
47,13,683,45.1341,240,0.188059,5,8.6,5,2
40,58,684,436.296,2320,0.188059,3,7.33333,6,1
48,4,685,60.1788,320,0.188059,2,4,4,2
30,7,686,782.324,4160,0.188059,3,5.66667,5,2
46,16,687,1516.32,8063,0.188059,1,3,3,1
23,16,688,661.967,3520,0.188059,1,4,4,1
15,22,689,150.447,800,0.188059,1,2,2,1
58,26,690,2479.18,13183,0.188059,2,2.5,2,1
22,30,691,511.52,2720,0.188059,1,3,3,1
41,28,692,60.1788,320,0.188059,2,3.5,3,1
4,34,693,270.805,1440,0.188059,2,5,4,1
12,7,694,511.52,2720,0.188059,5,8.2,6,3
29,31,695,6519.43,34667,0.188059,5,4.4,2,3
27,22,696,2191.64,11654,0.188059,1,4,4,1
4,44,697,300.894,1600,0.188059,2,5,4,2
22,29,698,5260.76,27974,0.188059,3,4.33333,3,2
44,41,699,13180.5,70087,0.188059,2,1.5,1,2
62,50,700,616.833,3280,0.188059,1,3,3,1
47,41,701,135.402,720,0.188059,7,6.71429,5,2
36,12,702,75.2235,400,0.188059,1,3,3,1
46,37,703,30.0894,160,0.188059,2,3.5,3,1
51,15,704,60.1788,320,0.188059,3,4,3,3
23,9,705,1128.35,6000,0.188059,3,5,3,2
23,29,706,18060.2,96035,0.188059,7,6.14286,3,1
37,60,707,75.2235,400,0.188059,1,2,2,1
44,14,708,2166.44,11520,0.188059,1,2,2,1
47,22,709,15.0447,80,0.188059,4,9,7,3
5,24,710,90.2682,480,0.188059,1,2,2,1
54,7,711,767.28,4080,0.188059,4,6.5,5,2
44,50,712,346.028,1840,0.188059,3,5,4,2
47,44,713,150.447,800,0.188059,5,5.4,4,2
46,44,714,35339.1,187915,0.188059,1,1,1,1
18,40,715,120.358,640,0.188059,3,7.66667,7,2
9,28,716,240.715,1280,0.188059,1,2,2,1
30,13,717,6362.97,33835,0.188059,1,1,1,1
3,40,718,60.1788,320,0.188059,5,9.4,7,2
46,32,719,932.771,4960,0.188059,2,2.5,2,1
4,7,720,225.67,1200,0.188059,2,5.5,5,1
26,32,721,827.458,4400,0.188059,2,3,2,2
64,45,722,7882.29,41914,0.188059,1,1,1,1
58,10,723,120.358,640,0.188059,1,2,2,1
15,14,724,421.252,2240,0.188059,6,7.83333,5,2
16,41,725,1290.65,6863,0.188059,2,3.5,3,2
14,51,726,90.2682,480,0.188059,5,5.8,3,3
7,5,727,270.805,1440,0.188059,1,4,4,1
31,4,728,90.2682,480,0.188059,2,6,4,2
58,28,729,135.402,720,0.188059,7,5.28571,3,2
51,23,730,135.402,720,0.188059,2,2.5,2,2
58,54,731,6374.63,33897,0.188059,3,4,3,2
27,54,732,42525.5,226129,0.188059,1,1,1,1
5,31,733,120.358,640,0.188059,3,7,4,2
15,60,734,30.0894,160,0.188059,6,8.16667,5,1
50,18,735,165.492,880,0.188059,2,5.5,5,1
18,47,736,120.358,640,0.188059,2,5.5,5,1
27,10,737,451.341,2400,0.188059,2,6,5,2
3,51,738,15.0447,80,0.188059,4,5.5,4,2
29,32,739,7554.32,40170,0.188059,2,1.5,1,2
40,62,740,135.402,720,0.188059,4,7,5,2
26,5,741,1260.56,6703,0.188059,1,2,2,1
40,48,742,30.0894,160,0.188059,3,9,7,3
30,58,743,3177.06,16894,0.188059,2,5,4,1
22,64,744,601.788,3200,0.188059,1,2,2,1
40,26,745,120.358,640,0.188059,4,8,6,2
4,3,746,45.1341,240,0.188059,3,4.66667,4,1
50,44,747,346.028,1840,0.188059,5,5.4,4,2
31,23,748,481.43,2560,0.188059,3,4,3,2
23,55,749,120.358,640,0.188059,1,2,2,1
58,45,750,3988.73,21210,0.188059,5,6.8,4,2
4,27,751,2235.83,11889,0.188059,3,5,3,1
16,28,752,75.2235,400,0.188059,6,5.5,4,2
5,34,753,225.67,1200,0.188059,2,3.5,3,2
36,48,754,15.0447,80,0.188059,2,8,6,2
39,46,755,631.877,3360,0.188059,5,7.4,3,1
3,54,756,300.894,1600,0.188059,1,4,4,1
23,7,757,541.609,2880,0.188059,3,5,4,2
64,47,758,60.1788,320,0.188059,3,8,5,2
12,38,759,767.28,4080,0.188059,2,3.5,3,2
48,16,760,165.492,880,0.188059,1,2,2,1
29,41,761,4520.37,24037,0.188059,1,2,2,1
12,23,762,3657.93,19451,0.188059,6,8.5,5,3
9,26,763,902.682,4800,0.188059,2,4,3,2
24,9,764,240.715,1280,0.188059,1,3,3,1
38,24,765,105.313,560,0.188059,1,5,4,1
23,44,766,992.95,5280,0.188059,5,4.4,3,2
27,44,767,24783.5,131786,0.188059,2,4,3,2
9,62,768,20781.4,110505,0.188059,2,3,2,2
41,60,769,105.313,560,0.188059,3,6.66667,5,3
24,47,770,150.447,800,0.188059,1,2,2,1
36,39,771,75.2235,400,0.188059,2,5,4,2
46,38,772,376.117,2000,0.188059,2,3.5,3,1
26,55,773,45.1341,240,0.188059,2,5.5,5,1
50,34,774,195.581,1040,0.188059,2,4.5,4,1
40,46,775,255.76,1360,0.188059,2,5.5,5,1
62,3,776,1095.07,5823,0.188059,2,2.5,2,2
55,44,777,60.1788,320,0.188059,5,6.8,5,4
62,15,778,466.386,2480,0.188059,5,4.6,3,3
58,22,779,165.492,880,0.188059,6,8.16667,5,2
54,32,780,1624.83,8640,0.188059,2,4,3,1
24,16,781,135.402,720,0.188059,1,3,3,1
38,31,782,974.708,5183,0.188059,1,2,2,1
23,47,783,3736.54,19869,0.188059,1,1,1,1
13,45,784,962.861,5120,0.188059,1,3,3,1
14,10,785,30.0894,160,0.188059,1,3,3,1
10,30,786,60.1788,320,0.188059,3,6.66667,6,2
48,51,787,15.0447,80,0.188059,4,5.25,4,2
18,26,788,1441.09,7663,0.188059,1,2,2,1
24,40,789,45.1341,240,0.188059,6,8.33333,6,2
30,44,790,1278.8,6800,0.188059,2,4.5,4,1
26,58,791,2479.18,13183,0.188059,2,2.5,2,1
14,34,792,1173.49,6240,0.188059,1,2,2,1
3,60,793,90.2682,480,0.188059,3,4.66667,4,1
22,23,794,135.402,720,0.188059,4,7.5,6,2
15,3,795,90.2682,480,0.188059,6,9,5,2
29,16,796,3545.66,18854,0.188059,3,5,3,3
62,10,797,60.1788,320,0.188059,1,3,3,1
47,37,798,30.0894,160,0.188059,1,3,3,1
64,50,799,225.67,1200,0.188059,2,7,4,2
55,32,800,105.313,560,0.188059,2,5,4,1
9,32,801,1293.84,6880,0.188059,1,1,1,1
54,37,802,330.983,1760,0.188059,1,4,4,1
31,28,803,75.2235,400,0.188059,1,2,2,1
13,54,804,737.19,3920,0.188059,4,4.25,3,3
18,29,805,25591.2,136081,0.188059,6,4.83333,4,2
44,3,806,496.475,2640,0.188059,1,2,2,1
37,51,807,45.1341,240,0.188059,3,3.66667,3,2
12,51,808,150.447,800,0.188059,4,6.5,3,3
7,15,809,120.358,640,0.188059,4,8,6,1
31,50,810,150.447,800,0.188059,2,4,3,2
48,60,811,60.1788,320,0.188059,2,4,4,1
31,48,812,60.1788,320,0.188059,4,7.25,5,2
62,24,813,5052.95,26869,0.188059,1,1,1,1
15,34,814,150.447,800,0.188059,4,9,5,2
5,14,815,722.146,3840,0.188059,2,4,3,2
18,38,816,195.581,1040,0.188059,2,5,5,2
24,50,817,195.581,1040,0.188059,1,2,2,1
37,40,818,45.1341,240,0.188059,5,7.4,6,3
14,24,819,391.162,2080,0.188059,6,4.33333,3,2
31,27,820,58655.7,311901,0.188059,1,1,1,1
64,34,821,421.252,2240,0.188059,3,7,6,2
36,29,822,1228.78,6534,0.188059,3,3.66667,3,2
30,40,823,3249.84,17281,0.188059,1,2,2,1
39,13,824,1504.47,8000,0.188059,5,4.8,4,3
38,64,825,1474.38,7840,0.188059,1,2,2,1
37,45,826,105.313,560,0.188059,3,5,4,1
16,9,827,1741.99,9263,0.188059,5,4.4,4,3
12,47,828,120.358,640,0.188059,4,8.75,6,3
62,40,829,135.402,720,0.188059,6,7.33333,5,2
46,62,830,5441.67,28936,0.188059,4,4,3,3
26,40,831,120.358,640,0.188059,6,8.5,6,2
46,48,832,225.67,1200,0.188059,1,4,4,1
10,7,833,887.637,4720,0.188059,1,2,2,1
48,26,834,1049.93,5583,0.188059,1,1,1,1
55,51,835,30.0894,160,0.188059,1,2,2,1
54,10,836,45.1341,240,0.188059,3,5.66667,5,2
14,62,837,8041.2,42759,0.188059,2,3,2,2
50,4,838,330.983,1760,0.188059,1,1,1,1
37,30,839,240.715,1280,0.188059,2,4.5,4,1
39,27,840,20847.1,110854,0.188059,2,3.5,2,1
13,15,841,496.475,2640,0.188059,2,4,4,2
41,15,842,165.492,880,0.188059,3,7,4,1
16,18,843,4571.14,24307,0.188059,1,1,1,1
23,37,844,165.492,880,0.188059,2,4,4,2
7,40,845,180.536,960,0.188059,3,7.66667,7,2
40,4,846,45.1341,240,0.188059,2,7.5,6,2
18,34,847,586.743,3120,0.188059,1,2,2,1
41,51,848,30.0894,160,0.188059,2,3.5,3,2
46,41,849,4770.86,25369,0.188059,1,1,1,1
51,45,850,60.1788,320,0.188059,3,4.33333,3,2
60,14,851,797.369,4240,0.188059,2,3.5,3,1
48,27,852,16504.8,87764,0.188059,3,5.33333,4,1
45,15,853,451.341,2400,0.188059,1,3,3,1
47,50,854,270.805,1440,0.188059,1,2,2,1
28,45,855,255.76,1360,0.188059,2,2.5,2,2
46,29,856,14522.3,77222,0.188059,2,2.5,2,1
7,45,857,707.101,3760,0.188059,3,6,5,1
60,46,858,210.626,1120,0.188059,4,7.25,5,3
41,40,859,120.358,640,0.188059,2,5.5,5,1
10,5,860,15.0447,80,0.188059,2,4.5,4,1
39,4,861,270.805,1440,0.188059,4,5.25,4,2
47,4,862,150.447,800,0.188059,2,3,3,2
15,50,863,90.2682,480,0.188059,5,7.6,5,2
29,64,864,11570.1,61524,0.188059,2,3.5,3,2
64,60,865,120.358,640,0.188059,3,7.66667,6,2
16,60,866,180.536,960,0.188059,3,4.66667,4,3
36,27,867,451.341,2400,0.188059,1,2,2,1
37,26,868,45.1341,240,0.188059,2,3,3,1
12,64,869,12911.5,68657,0.188059,2,1.5,1,2
7,54,870,767.28,4080,0.188059,4,7.5,5,3
41,5,871,601.788,3200,0.188059,1,4,4,1
60,47,872,285.849,1520,0.188059,1,1,1,1
38,41,873,330.983,1760,0.188059,1,3,3,1
44,60,874,300.894,1600,0.188059,3,5.66667,4,3
41,47,875,135.402,720,0.188059,4,6,5,2
22,12,876,6868.28,36522,0.188059,1,1,1,1
7,22,877,120.358,640,0.188059,4,8.75,7,3
32,26,878,827.458,4400,0.188059,2,3,2,2
54,60,879,1695.16,9014,0.188059,2,3.5,3,2
32,62,880,14958.4,79541,0.188059,2,2,1,1
37,27,881,3776.22,20080,0.188059,6,4.66667,3,1
32,3,882,165.492,880,0.188059,3,4.33333,3,3
12,30,883,2948.76,15680,0.188059,1,3,3,1
41,32,884,436.296,2320,0.188059,1,2,2,1
38,44,885,466.386,2480,0.188059,1,4,4,1
28,23,886,90.2682,480,0.188059,5,5.4,3,1
50,40,887,45.1341,240,0.188059,4,10,5,1
60,62,888,782.324,4160,0.188059,1,2,2,1
7,23,889,541.609,2880,0.188059,4,6.25,4,3
62,55,890,90.2682,480,0.188059,2,5.5,4,1
27,38,891,9991.94,53132,0.188059,1,1,1,1
46,22,892,75.2235,400,0.188059,4,7.25,5,3
47,18,893,120.358,640,0.188059,2,5.5,5,1
47,23,894,3736.54,19869,0.188059,1,1,1,1
48,46,895,225.67,1200,0.188059,3,4.66667,4,3
41,37,896,15.0447,80,0.188059,1,3,3,1
38,55,897,15.0447,80,0.188059,2,4,3,2
9,55,898,90.2682,480,0.188059,2,3.5,3,1
7,32,899,556.654,2960,0.188059,3,4.66667,4,2
34,64,900,421.252,2240,0.188059,3,7.66667,6,3
45,7,901,707.101,3760,0.188059,3,6,5,2
46,54,902,3642.7,19370,0.188059,5,5.2,3,3
51,50,903,120.358,640,0.188059,1,2,2,1
29,58,904,45641.5,242698,0.188059,2,4,2,2
22,58,905,165.492,880,0.188059,3,6.66667,5,1
30,60,906,240.715,1280,0.188059,2,6,5,1
50,60,907,330.983,1760,0.188059,2,3,3,2
40,34,908,135.402,720,0.188059,2,7.5,7,1
46,10,909,30.0894,160,0.188059,1,3,3,1
58,32,910,1354.02,7200,0.188059,2,3,2,2
41,26,911,376.117,2000,0.188059,1,4,4,1
28,15,912,135.402,720,0.188059,3,4.66667,3,3
28,31,913,75.2235,400,0.188059,1,2,2,1
62,64,914,1098.26,5840,0.188059,6,6.83333,4,1
12,5,915,421.252,2240,0.188059,5,7.6,4,2
27,36,916,451.341,2400,0.188059,2,2.5,2,1
27,28,917,3156,16782,0.188059,1,1,1,1
37,7,918,45.1341,240,0.188059,4,7,5,2
50,41,919,210.626,1120,0.188059,6,5.83333,4,3
48,5,920,150.447,800,0.188059,1,3,3,1
23,15,921,255.76,1360,0.188059,7,8.71429,5,1
23,30,922,1248.71,6640,0.188059,4,6.25,3,3
39,34,923,376.117,2000,0.188059,5,8.4,4,1
58,37,924,180.536,960,0.188059,2,3,3,1
58,23,925,6465.84,34382,0.188059,3,3,2,2
24,62,926,5052.95,26869,0.188059,1,1,1,1
26,24,927,944.619,5023,0.188059,2,4,2,1
30,22,928,511.52,2720,0.188059,1,3,3,1
4,41,929,150.447,800,0.188059,3,6.33333,5,2
50,26,930,255.76,1360,0.188059,1,4,4,1
50,15,931,90.2682,480,0.188059,5,7.6,5,2
45,55,932,15.0447,80,0.188059,3,4.66667,3,2
40,50,933,45.1341,240,0.188059,2,6,5,2
34,26,934,285.849,1520,0.188059,4,4.25,3,3
26,34,935,285.849,1520,0.188059,3,4.33333,3,1
51,16,936,15.0447,80,0.188059,4,5,4,1
58,16,937,2088.02,11103,0.188059,2,3.5,3,2
40,14,938,255.76,1360,0.188059,3,7,6,2
16,47,939,120.358,640,0.188059,1,5,5,1
41,18,940,827.458,4400,0.188059,1,2,2,1
23,26,941,932.771,4960,0.188059,1,3,3,1
38,9,942,2178.28,11583,0.188059,1,2,2,1
5,3,943,135.402,720,0.188059,2,3.5,3,1
5,23,944,586.743,3120,0.188059,2,4.5,4,1
44,55,945,60.1788,320,0.188059,4,6.75,5,2
18,41,946,827.458,4400,0.188059,2,2.5,2,2
30,16,947,556.654,2960,0.188059,4,7,5,1
3,39,948,210.626,1120,0.188059,5,6.2,4,4
45,23,949,3627.65,19290,0.188059,4,6.75,3,2
64,44,950,782.324,4160,0.188059,3,6,5,2
55,26,951,45.1341,240,0.188059,1,5,5,1
22,48,952,45.1341,240,0.188059,3,7.66667,6,2
60,7,953,150.447,800,0.188059,2,5.5,5,2
58,9,954,2106.26,11200,0.188059,4,4,3,3
14,50,955,752.235,4000,0.188059,2,2.5,2,2
31,24,956,60.1788,320,0.188059,3,6,4,1
27,47,957,962.861,5120,0.188059,4,5.5,3,2
16,34,958,376.117,2000,0.188059,1,3,3,1
5,32,959,586.743,3120,0.188059,2,3,2,2
44,58,960,20988.5,111606,0.188059,1,1,1,1
48,58,961,10872.8,57816,0.188059,1,2,2,1
18,48,962,240.715,1280,0.188059,1,3,3,1
27,9,963,22902.2,121782,0.188059,2,2,1,2
3,48,964,899.485,4783,0.188059,1,1,1,1
50,16,965,195.581,1040,0.188059,1,5,5,1
40,47,966,60.1788,320,0.188059,2,8,6,2
12,54,967,4019,21371,0.188059,7,6.71429,4,1
60,23,968,9010.08,47911,0.188059,1,2,2,1
12,14,969,3672.79,19530,0.188059,8,7.875,5,0
23,54,970,35388.3,188177,0.188059,2,1.5,1,1
15,58,971,421.252,2240,0.188059,5,8,4,2
18,15,972,90.2682,480,0.188059,8,7.625,6,0
13,24,973,120.358,640,0.188059,2,6.5,5,1
24,5,974,90.2682,480,0.188059,1,2,2,1
18,51,975,30.0894,160,0.188059,5,6,5,3
27,18,976,3002.17,15964,0.188059,1,4,4,1
22,28,977,60.1788,320,0.188059,2,4.5,4,1
46,5,978,737.19,3920,0.188059,1,4,4,1
48,13,979,90.2682,480,0.188059,7,7.85714,6,1
29,44,980,43770.3,232748,0.188059,2,3,3,2
12,24,981,300.894,1600,0.188059,5,6.6,4,2
48,22,982,45.1341,240,0.188059,7,8.85714,6,1
24,10,983,15.0447,80,0.188059,2,5.5,4,2
64,5,984,421.252,2240,0.188059,3,6.66667,5,2
58,46,985,4725.92,25130,0.188059,2,2.5,2,2
27,45,986,31635.2,168220,0.188059,2,1.5,1,1
14,16,987,917.727,4880,0.188059,1,4,4,1
4,28,988,45.1341,240,0.188059,4,5.25,4,2
13,31,989,391.162,2080,0.188059,1,2,2,1
64,16,990,481.43,2560,0.188059,4,7.75,6,1
58,7,991,2810.16,14943,0.188059,2,3,2,2
40,45,992,406.207,2160,0.188059,1,4,4,1
62,4,993,1095.07,5823,0.188059,1,2,2,1
14,47,994,571.699,3040,0.188059,2,2.5,2,2
62,16,995,18309.8,97362,0.188059,2,2,2,2
54,31,996,1697.98,9029,0.188059,1,2,2,1
38,30,997,6484.83,34483,0.188059,1,1,1,1
40,13,998,1663.94,8848,0.188059,1,1,1,1
13,44,999,361.073,1920,0.188059,3,5.66667,5,2
14,9,1000,1444.29,7680,0.188059,7,6,4,1
10,29,1001,606.866,3227,0.188059,2,6.5,4,1
13,34,1002,150.447,800,0.188059,3,6.66667,6,2
44,40,1003,240.715,1280,0.188059,2,6.5,6,1
18,23,1004,511.52,2720,0.188059,2,4.5,4,1
24,39,1005,150.447,800,0.188059,3,4.66667,3,2
30,32,1006,1143.4,6080,0.188059,2,3.5,3,1
32,16,1007,616.833,3280,0.188059,2,3,3,2
15,4,1008,75.2235,400,0.188059,6,7.33333,5,2
29,13,1009,4650.69,24730,0.188059,7,5.28571,3,1
64,51,1010,120.358,640,0.188059,3,5,4,2
9,29,1011,16861.5,89661,0.188059,1,1,1,1
31,60,1012,90.2682,480,0.188059,3,6.66667,5,1
64,7,1013,421.252,2240,0.188059,4,7.25,6,2
37,16,1014,105.313,560,0.188059,2,4,4,2
62,14,1015,8041.2,42759,0.188059,2,3,2,2
7,64,1016,421.252,2240,0.188059,2,7.5,6,2
51,29,1017,1133.43,6027,0.188059,2,1.5,1,2
4,9,1018,361.073,1920,0.188059,1,4,4,1
