source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
14,23,526,219.435,1107,0.198225,1,2,2,1
14,24,527,51.3402,259,0.198225,1,3,3,1
14,25,528,149.66,755,0.198225,3,5.66667,5,1
14,26,529,120.719,609,0.198225,1,3,3,1
14,27,530,119.53,603,0.198225,1,2,2,1
14,28,531,170.672,861,0.198225,2,4.5,4,2
14,29,532,91.5799,462,0.198225,3,6.33333,4,2
14,30,533,40.4379,204,0.198225,2,5.5,5,2
14,31,534,92.9675,469,0.198225,1,3,3,1
14,32,535,138.757,700,0.198225,1,2,2,1
14,33,536,74.929,378,0.198225,2,3,3,1
14,34,537,307.447,1551,0.198225,2,3.5,2,1
14,35,538,30.3284,153,0.198225,1,4,4,1
14,36,539,83.0562,419,0.198225,1,3,3,1
15,0,540,30.9231,156,0.198225,3,4.66667,4,2
15,1,541,10.9024,55,0.198225,1,6,6,1
15,2,542,21.8047,110,0.198225,5,8.4,7,1
15,3,543,5.94675,30,0.198225,1,4,4,1
15,4,544,42.6184,215,0.198225,3,2.66667,2,3
15,5,545,62.8373,317,0.198225,3,6.33333,6,1
15,6,546,17.8402,90,0.198225,4,8.25,7,1
15,7,547,15.6598,79,0.198225,4,6.25,5,2
15,8,548,12.4882,63,0.198225,1,3,3,1
15,9,549,12.6864,64,0.198225,2,2,2,2
15,10,550,5.74852,29,0.198225,2,6.5,6,2
15,11,551,37.6627,190,0.198225,3,5.66667,5,3
15,12,552,37.4645,189,0.198225,3,4.66667,4,2
15,13,553,63.6302,321,0.198225,3,5.66667,5,2
15,14,554,41.6272,210,0.198225,3,3.66667,3,3
15,16,555,60.2604,304,0.198225,1,2,2,1
15,17,556,13.2811,67,0.198225,4,8.5,6,3
15,18,557,63.0355,318,0.198225,4,7.25,5,3
15,19,558,18.8314,95,0.198225,3,6.66667,6,3
15,20,559,20.8136,105,0.198225,5,9,7,1
15,21,560,18.2367,92,0.198225,3,7,6,2
15,22,561,36.4734,184,0.198225,3,4.66667,4,2
15,23,562,36.8698,186,0.198225,3,3.66667,3,3
15,24,563,12.8846,65,0.198225,1,1,1,1
15,25,564,32.5089,164,0.198225,2,6.5,6,1
15,26,565,19.6243,99,0.198225,4,7.25,6,2
15,27,566,18.4349,93,0.198225,3,3.66667,3,2
15,28,567,34.6894,175,0.198225,5,6.6,5,2
15,29,568,19.8225,100,0.198225,3,8.66667,7,2
15,30,569,8.92012,45,0.198225,1,5,5,1
15,31,570,32.9053,166,0.198225,1,1,1,1
15,32,571,20.6154,104,0.198225,4,6.25,5,2
15,33,572,14.6686,74,0.198225,3,4.66667,4,3
15,34,573,68.3876,345,0.198225,1,1,1,1
15,35,574,5.5503,28,0.198225,1,5,5,1
15,36,575,15.0651,76,0.198225,3,5.66667,5,3
16,0,576,191.287,965,0.198225,4,8,4,2
16,1,577,91.9763,464,0.198225,1,4,4,1
16,2,578,158.58,800,0.198225,2,7,6,1
16,3,579,78.4971,396,0.198225,1,2,2,1
16,4,580,372.266,1878,0.198225,2,2.5,2,2
16,5,581,334.405,1687,0.198225,5,9.2,6,2
16,6,582,125.675,634,0.198225,1,6,6,1
16,7,583,109.024,550,0.198225,2,6,5,1
16,8,584,221.814,1119,0.198225,1,1,1,1
16,9,585,81.4704,411,0.198225,3,3.66667,3,1
16,10,586,34.4911,174,0.198225,3,8.66667,6,1
16,11,587,272.956,1377,0.198225,2,5.5,5,1
16,12,588,295.95,1493,0.198225,2,4.5,4,1
16,13,589,316.962,1599,0.198225,3,9,5,2
16,14,590,299.914,1513,0.198225,2,4.5,3,1
16,15,591,60.2604,304,0.198225,1,2,2,1
16,17,592,76.5148,386,0.198225,4,8,6,2
16,18,593,346.894,1750,0.198225,4,8.25,5,3
16,19,594,147.083,742,0.198225,4,7,6,2
16,20,595,140.145,707,0.198225,3,7.66667,7,2
16,21,596,139.947,706,0.198225,2,6,5,2
16,22,597,314.583,1587,0.198225,3,5.33333,4,2
16,23,598,333.612,1683,0.198225,2,3.5,3,2
16,24,599,57.8817,292,0.198225,1,3,3,1
16,25,600,252.34,1273,0.198225,1,5,5,1
16,26,601,143.515,724,0.198225,5,8.4,6,2
16,27,602,221.615,1118,0.198225,1,2,2,1
16,28,603,294.166,1484,0.198225,2,5,4,2
16,29,604,129.243,652,0.198225,2,8,7,1
16,30,605,93.7604,473,0.198225,1,3,3,1
16,31,606,119.926,605,0.198225,1,3,3,1
16,32,607,174.24,879,0.198225,3,6.66667,5,1
16,33,608,182.169,919,0.198225,1,3,3,1
16,34,609,972.69,4907,0.198225,1,1,1,1
16,35,610,70.1716,354,0.198225,1,3,3,1
16,36,611,109.817,554,0.198225,4,6.75,5,2
17,0,612,50.1509,253,0.198225,1,2,2,1
17,1,613,18.8314,95,0.198225,3,6,6,2
17,2,614,61.8462,312,0.198225,2,2,2,1
17,3,615,8.92012,45,0.198225,2,6,6,2
17,4,616,56.8905,287,0.198225,3,6.66667,4,2
17,5,617,113.385,572,0.198225,1,2,2,1
17,6,618,48.9615,247,0.198225,1,2,2,1
17,7,619,27.7515,140,0.198225,2,3.5,3,2
17,8,620,18.0385,91,0.198225,2,7,6,2
17,9,621,14.8669,75,0.198225,3,7.66667,5,2
17,10,622,11.497,58,0.198225,1,2,2,1
17,11,623,62.0444,313,0.198225,2,4.5,4,2
17,12,624,61.6479,311,0.198225,2,4.5,4,1
17,13,625,106.843,539,0.198225,1,3,3,1
17,14,626,58.0799,293,0.198225,2,4.5,3,2
17,15,627,13.2811,67,0.198225,4,8.75,6,2
17,16,628,76.5148,386,0.198225,3,8.66667,6,2
17,18,629,114.376,577,0.198225,1,1,1,1
17,19,630,41.429,209,0.198225,3,3.66667,3,1
17,20,631,89.7959,453,0.198225,1,1,1,1
17,21,632,42.4201,214,0.198225,2,3,3,2
17,22,633,70.9645,358,0.198225,3,5.66667,5,2
17,23,634,60.6568,306,0.198225,3,6.33333,5,2
17,24,635,14.2722,72,0.198225,4,9,6,2
17,25,636,66.2071,334,0.198225,2,5,5,1
17,26,637,40.6361,205,0.198225,2,2.5,2,1
17,27,638,26.5621,134,0.198225,3,6.33333,5,1
17,28,639,67.7929,342,0.198225,2,4,4,1
17,29,640,117.547,593,0.198225,1,1,1,1
17,30,641,14.074,71,0.198225,2,7,7,2
17,31,642,27.1568,137,0.198225,3,8.66667,6,2
17,32,643,37.2663,188,0.198225,2,3.5,3,2
17,33,644,21.8047,110,0.198225,3,6,6,1
17,34,645,74.5326,376,0.198225,3,7.66667,5,2
17,35,646,9.11834,46,0.198225,1,5,5,1
17,36,647,26.7604,135,0.198225,3,4.66667,4,1
18,0,648,359.778,1815,0.198225,1,1,1,1
18,1,649,70.9645,358,0.198225,4,6.5,6,2
18,2,650,200.009,1009,0.198225,2,3,3,2
18,3,651,36.6716,185,0.198225,1,6,6,1
18,4,652,297.536,1501,0.198225,2,4.5,3,2
18,5,653,1115.21,5626,0.198225,1,1,1,1
18,6,654,191.485,966,0.198225,2,2.5,2,2
18,7,655,210.911,1064,0.198225,1,2,2,1
18,8,656,77.7042,392,0.198225,3,6.33333,5,1
18,9,657,78.8935,398,0.198225,2,5.5,4,2
18,10,658,70.9645,358,0.198225,1,1,1,1
18,11,659,395.855,1997,0.198225,1,3,3,1
18,12,660,348.678,1759,0.198225,2,3.5,3,1
18,13,661,636.302,3210,0.198225,1,2,2,1
18,14,662,330.441,1667,0.198225,1,2,2,1
18,15,663,63.0355,318,0.198225,6,7.33333,5,1
18,16,664,346.894,1750,0.198225,4,8.5,5,1
18,17,665,114.376,577,0.198225,1,1,1,1
18,19,666,191.683,967,0.198225,1,2,2,1
18,20,667,191.485,966,0.198225,1,2,2,1
18,21,668,166.509,840,0.198225,3,3.66667,3,2
18,22,669,319.539,1612,0.198225,2,4,4,2
18,23,670,299.32,1510,0.198225,3,4.66667,4,2
18,24,671,73.5414,371,0.198225,2,6.5,5,1
18,25,672,244.015,1231,0.198225,3,5.66667,5,1
18,26,673,283.858,1432,0.198225,1,1,1,1
18,27,674,130.432,658,0.198225,4,6.5,4,2
18,28,675,268.595,1355,0.198225,5,5.2,4,1
18,29,676,171.663,866,0.198225,1,2,2,1
18,30,677,53.7189,271,0.198225,6,7.66667,7,1
18,31,678,134,676,0.198225,1,5,5,1
18,32,679,203.577,1027,0.198225,1,2,2,1
18,33,680,102.086,515,0.198225,6,6.16667,5,1
18,34,681,343.326,1732,0.198225,2,5.5,4,1
18,35,682,38.2574,193,0.198225,3,5.66667,5,2
18,36,683,134.198,677,0.198225,2,3,3,1
19,0,684,92.7692,468,0.198225,1,3,3,1
19,1,685,30.9231,156,0.198225,3,4.33333,4,2
19,2,686,116.358,587,0.198225,1,2,2,1
19,3,687,18.2367,92,0.198225,1,4,4,1
19,4,688,105.257,531,0.198225,1,4,4,1
19,5,689,175.429,885,0.198225,2,4,3,1
19,6,690,102.086,515,0.198225,1,2,2,1
19,7,691,61.2515,309,0.198225,1,2,2,1
19,8,692,37.4645,189,0.198225,3,6,5,1
19,9,693,25.571,129,0.198225,1,5,5,1
19,10,694,17.0473,86,0.198225,1,3,3,1
19,11,695,132.216,667,0.198225,1,3,3,1
19,12,696,140.145,707,0.198225,1,3,3,1
19,13,697,149.065,752,0.198225,1,4,4,1
19,14,698,106.843,539,0.198225,1,4,4,1
19,15,699,18.8314,95,0.198225,3,6.66667,6,2
19,16,700,147.083,742,0.198225,3,7,6,1
19,17,701,41.429,209,0.198225,4,3.75,3,2
19,18,702,191.683,967,0.198225,1,2,2,1
19,20,703,85.6332,432,0.198225,2,3,3,2
19,21,704,134.991,681,0.198225,1,1,1,1
19,22,705,222.012,1120,0.198225,1,2,2,1
19,23,706,138.559,699,0.198225,1,3,3,1
19,24,707,20.8136,105,0.198225,1,6,6,1
19,25,708,113.186,571,0.198225,1,3,3,1
19,26,709,107.636,543,0.198225,1,1,1,1
19,27,710,54.7101,276,0.198225,2,5,5,2
19,28,711,139.352,703,0.198225,1,2,2,1
19,29,712,71.1627,359,0.198225,1,3,3,1
19,30,713,25.7692,130,0.198225,2,5.5,5,1
19,31,714,38.8521,196,0.198225,1,6,6,1
19,32,715,109.222,551,0.198225,1,2,2,1
19,33,716,40.6361,205,0.198225,1,4,4,1
19,34,717,137.766,695,0.198225,2,6.5,5,1
19,35,718,20.4172,103,0.198225,1,3,3,1
19,36,719,72.1539,364,0.198225,1,1,1,1
20,0,720,85.0385,429,0.198225,1,3,3,1
20,1,721,34.0947,172,0.198225,3,5,5,2
20,2,722,153.624,775,0.198225,1,1,1,1
20,3,723,17.0473,86,0.198225,2,5,5,1
20,4,724,98.1213,495,0.198225,4,6.5,5,2
20,5,725,186.133,939,0.198225,2,4,3,1
20,6,726,113.186,571,0.198225,1,1,1,1
20,7,727,50.3491,254,0.198225,1,3,3,1
20,8,728,34.4911,174,0.198225,2,6,6,1
20,9,729,25.3728,128,0.198225,2,7,6,1
20,10,730,19.6243,99,0.198225,1,3,3,1
20,11,731,110.609,558,0.198225,1,4,4,1
20,12,732,110.808,559,0.198225,1,4,4,1
20,13,733,168.293,849,0.198225,1,4,4,1
20,14,734,100.302,506,0.198225,1,5,4,1
20,15,735,20.8136,105,0.198225,5,9.2,7,1
20,16,736,140.145,707,0.198225,2,8,7,2
20,17,737,89.7959,453,0.198225,1,1,1,1
20,18,738,191.485,966,0.198225,1,2,2,1
20,19,739,85.6332,432,0.198225,2,3,3,2
20,21,740,90.9852,459,0.198225,2,2,2,2
20,22,741,138.956,701,0.198225,3,4.66667,4,2
20,23,742,109.222,551,0.198225,4,5.5,5,1
20,24,743,22.5976,114,0.198225,3,8.33333,7,2
20,25,744,123.494,623,0.198225,2,4,4,1
20,26,745,79.29,400,0.198225,1,2,2,1
20,27,746,48.3669,244,0.198225,2,6,6,2
20,28,747,129.044,651,0.198225,2,3,3,2
20,29,748,179.988,908,0.198225,1,2,2,1
20,30,749,26.3639,133,0.198225,2,6,6,2
20,31,750,42.2219,213,0.198225,2,8,7,1
20,32,751,71.361,360,0.198225,1,3,3,1
20,33,752,37.4645,189,0.198225,2,5,5,1
20,34,753,134.991,681,0.198225,5,7.6,6,1
20,35,754,17.8402,90,0.198225,2,4,4,2
20,36,755,47.7722,241,0.198225,3,4,4,1
21,0,756,79.6864,402,0.198225,2,4,4,2
21,1,757,32.1124,162,0.198225,1,3,3,1
21,2,758,152.435,769,0.198225,1,1,1,1
21,3,759,18.2367,92,0.198225,1,3,3,1
21,4,760,95.5444,482,0.198225,3,4.66667,4,2
21,5,761,156.598,790,0.198225,3,4.66667,4,1
21,6,762,93.3639,471,0.198225,1,1,1,1
21,7,763,49.5562,250,0.198225,2,3,3,1
21,8,764,36.2752,183,0.198225,1,4,4,1
21,9,765,23.5888,119,0.198225,3,5.66667,5,2
21,10,766,15.6598,79,0.198225,3,4.33333,4,2
21,11,767,110.411,557,0.198225,2,4,4,2
21,12,768,116.754,589,0.198225,1,4,4,1
21,13,769,137.965,696,0.198225,3,5.66667,5,1
21,14,770,95.3462,481,0.198225,1,5,5,1
21,15,771,18.2367,92,0.198225,3,7.33333,6,2
21,16,772,139.947,706,0.198225,2,6,5,1
21,17,773,42.4201,214,0.198225,2,3,3,2
21,18,774,166.509,840,0.198225,4,3.75,3,2
21,19,775,134.991,681,0.198225,1,1,1,1
21,20,776,90.9852,459,0.198225,2,2,2,2
21,22,777,204.766,1033,0.198225,2,2.5,2,1
21,23,778,122.899,620,0.198225,2,3.5,3,1
21,24,779,19.6243,99,0.198225,2,6.5,6,2
21,25,780,127.062,641,0.198225,1,2,2,1
21,26,781,79.8846,403,0.198225,1,2,2,1
21,27,782,50.1509,253,0.198225,1,4,4,1
21,28,783,157.391,794,0.198225,1,1,1,1
21,29,784,75.1272,379,0.198225,1,2,2,1
21,30,785,26.1657,132,0.198225,1,4,4,1
21,31,786,36.8698,186,0.198225,2,6.5,6,2
21,32,787,83.2545,420,0.198225,2,3,3,2
21,33,788,38.6539,195,0.198225,1,3,3,1
21,34,789,130.432,658,0.198225,3,6.66667,5,1
21,35,790,20.0207,101,0.198225,1,2,2,1
21,36,791,57.4852,290,0.198225,1,2,2,1
22,0,792,164.527,830,0.198225,3,4.66667,4,2
22,1,793,64.0266,323,0.198225,1,3,3,1
22,2,794,181.97,918,0.198225,2,3.5,3,1
22,3,795,42.2219,213,0.198225,1,3,3,1
22,4,796,212.299,1071,0.198225,1,2,2,1
22,5,797,298.527,1506,0.198225,2,5,5,1
22,6,798,137.766,695,0.198225,2,3.5,3,2
22,7,799,102.879,519,0.198225,2,4,4,2
22,8,800,84.4438,426,0.198225,3,4.66667,4,1
22,9,801,49.1598,248,0.198225,1,3,3,1
22,10,802,29.1391,147,0.198225,2,5,5,2
22,11,803,240.249,1212,0.198225,2,3.5,3,2
22,12,804,275.334,1389,0.198225,2,2.5,2,2
22,13,805,264.828,1336,0.198225,2,6,5,1
22,14,806,205.163,1035,0.198225,1,3,3,1
22,15,807,36.4734,184,0.198225,3,4.66667,4,1
22,16,808,314.583,1587,0.198225,3,5.66667,4,2
22,17,809,70.9645,358,0.198225,4,5.5,5,2
22,18,810,319.539,1612,0.198225,1,4,4,1
22,19,811,222.012,1120,0.198225,1,2,2,1
22,20,812,138.956,701,0.198225,2,4,4,1
22,21,813,204.766,1033,0.198225,1,2,2,1
22,23,814,344.317,1737,0.198225,1,1,1,1
22,24,815,39.4468,199,0.198225,1,4,4,1
22,25,816,237.672,1199,0.198225,1,2,2,1
22,26,817,152.435,769,0.198225,2,3,3,2
22,27,818,119.53,603,0.198225,2,3.5,3,2
22,28,819,336.982,1700,0.198225,1,1,1,1
22,29,820,121.115,611,0.198225,2,4.5,4,2
22,30,821,55.1065,278,0.198225,2,4,4,1
22,31,822,74.7308,377,0.198225,1,4,4,1
22,32,823,212.894,1074,0.198225,1,2,2,1
22,33,824,92.571,467,0.198225,2,2.5,2,2
22,34,825,284.056,1433,0.198225,1,3,3,1
22,35,826,50.5473,255,0.198225,1,2,2,1
22,36,827,174.041,878,0.198225,1,1,1,1
23,0,828,163.536,825,0.198225,2,3.5,3,1
23,1,829,55.1065,278,0.198225,1,3,3,1
23,2,830,129.243,652,0.198225,1,4,4,1
23,3,831,38.0592,192,0.198225,1,3,3,1
23,4,832,242.033,1221,0.198225,1,1,1,1
23,5,833,282.074,1423,0.198225,2,5.5,5,1
23,6,834,104.068,525,0.198225,3,4.33333,4,3
23,7,835,96.7337,488,0.198225,1,3,3,1
23,8,836,86.6243,437,0.198225,1,3,3,1
23,9,837,50.9438,257,0.198225,1,2,2,1
23,10,838,26.3639,133,0.198225,2,5.5,5,2
23,11,839,246.592,1244,0.198225,1,2,2,1
23,12,840,317.556,1602,0.198225,1,1,1,1
23,13,841,256.503,1294,0.198225,2,4.5,4,1
23,14,842,219.435,1107,0.198225,1,2,2,1
23,15,843,36.8698,186,0.198225,3,3.66667,3,1
23,16,844,333.612,1683,0.198225,1,4,3,1
23,17,845,60.6568,306,0.198225,3,6,5,1
23,18,846,299.32,1510,0.198225,4,4.75,4,1
23,19,847,138.559,699,0.198225,1,3,3,1
23,20,848,109.222,551,0.198225,2,5,5,1
23,21,849,122.899,620,0.198225,1,3,3,1
23,22,850,344.317,1737,0.198225,1,1,1,1
23,24,851,39.645,200,0.198225,1,3,3,1
23,25,852,183.754,927,0.198225,2,3.5,3,1
23,26,853,126.269,637,0.198225,3,3.66667,3,2
23,27,854,156.994,792,0.198225,1,2,2,1
23,28,855,233.905,1180,0.198225,2,2.5,2,2
23,29,856,98.5178,497,0.198225,2,5.5,5,1
23,30,857,48.7633,246,0.198225,1,4,4,1
23,31,858,76.3166,385,0.198225,1,3,3,1
23,32,859,206.55,1042,0.198225,2,2.5,2,1
23,33,860,108.825,549,0.198225,1,1,1,1
23,34,861,294.562,1486,0.198225,2,3.5,2,2
23,35,862,48.5651,245,0.198225,1,2,2,1
23,36,863,140.938,711,0.198225,1,2,2,1
24,0,864,37.0681,187,0.198225,1,4,4,1
24,1,865,10.7041,54,0.198225,1,6,6,1
24,2,866,23.5888,119,0.198225,2,7.5,7,1
24,3,867,5.5503,28,0.198225,2,5,5,2
24,4,868,47.7722,241,0.198225,1,2,2,1
24,5,869,73.9379,373,0.198225,1,6,6,1
24,6,870,19.8225,100,0.198225,2,7.5,7,2
24,7,871,18.4349,93,0.198225,3,5.66667,5,2
24,8,872,12.2899,62,0.198225,2,4,4,1
24,9,873,16.6509,84,0.198225,1,1,1,1
24,10,874,6.93787,35,0.198225,2,6,6,1
24,11,875,44.4024,224,0.198225,2,5,5,2
24,12,876,42.6184,215,0.198225,2,4,4,2
24,13,877,77.3077,390,0.198225,1,5,5,1
24,14,878,51.3402,259,0.198225,1,3,3,1
24,15,879,12.8846,65,0.198225,1,1,1,1
24,16,880,57.8817,292,0.198225,1,3,3,1
24,17,881,14.2722,72,0.198225,2,8,6,2
24,18,882,73.5414,371,0.198225,1,5,5,1
24,19,883,20.8136,105,0.198225,1,6,6,1
24,20,884,22.5976,114,0.198225,2,8,7,1
24,21,885,19.6243,99,0.198225,2,6.5,6,1
24,22,886,39.4468,199,0.198225,1,4,4,1
24,23,887,39.645,200,0.198225,1,3,3,1
24,25,888,33.3018,168,0.198225,1,7,6,1
24,26,889,22.5976,114,0.198225,2,6,6,2
24,27,890,19.6243,99,0.198225,1,3,3,1
24,28,891,35.8787,181,0.198225,2,5.5,5,1
24,29,892,21.4083,108,0.198225,2,8,7,1
24,30,893,8.52367,43,0.198225,2,6,6,2
24,31,894,31.9142,161,0.198225,1,2,2,1
24,32,895,23.1923,117,0.198225,2,5,5,2
24,33,896,15.0651,76,0.198225,1,4,4,1
24,34,897,62.4408,315,0.198225,1,2,2,1
24,35,898,5.5503,28,0.198225,1,5,5,1
24,36,899,16.4527,83,0.198225,1,5,5,1
25,0,900,118.142,596,0.198225,1,6,6,1
25,1,901,83.2545,420,0.198225,1,1,1,1
25,2,902,150.651,760,0.198225,1,3,3,1
25,3,903,40.2397,203,0.198225,1,3,3,1
25,4,904,155.21,783,0.198225,2,4.5,4,1
25,5,905,236.284,1192,0.198225,2,6.5,6,1
25,6,906,100.698,508,0.198225,1,3,3,1
25,7,907,67.5947,341,0.198225,2,5,5,1
25,8,908,68.1894,344,0.198225,1,4,4,1
25,9,909,38.4556,194,0.198225,2,5.5,5,1
25,10,910,23.3905,118,0.198225,2,6.5,6,1
25,11,911,157.787,796,0.198225,2,5.5,5,1
25,12,912,166.311,839,0.198225,2,4.5,4,1
25,13,913,221.219,1116,0.198225,2,7.5,7,1
25,14,914,149.66,755,0.198225,2,6,5,2
25,15,915,32.5089,164,0.198225,2,7.5,6,2
25,16,916,252.34,1273,0.198225,1,5,5,1
25,17,917,66.2071,334,0.198225,3,5,5,2
25,18,918,244.015,1231,0.198225,3,5.66667,5,2
25,19,919,113.186,571,0.198225,2,3.5,3,1
25,20,920,123.494,623,0.198225,2,4,4,2
25,21,921,127.062,641,0.198225,1,2,2,1
25,22,922,237.672,1199,0.198225,1,2,2,1
25,23,923,183.754,927,0.198225,2,3.5,3,1
25,24,924,33.3018,168,0.198225,1,7,6,1
25,26,925,96.932,489,0.198225,3,4.66667,4,2
25,27,926,81.4704,411,0.198225,1,4,4,1
25,28,927,362.355,1828,0.198225,1,1,1,1
25,29,928,115.565,583,0.198225,1,4,4,1
25,30,929,60.6568,306,0.198225,1,2,2,1
25,31,930,64.6213,326,0.198225,1,7,6,1
25,32,931,106.05,535,0.198225,1,4,4,1
25,33,932,67.9911,343,0.198225,1,3,3,1
25,34,933,231.527,1168,0.198225,1,6,5,1
25,35,934,37.4645,189,0.198225,1,2,2,1
25,36,935,74.3343,375,0.198225,1,3,3,1
26,0,936,123.296,622,0.198225,1,2,2,1
26,1,937,28.5444,144,0.198225,2,5.5,5,2
26,2,938,89.9941,454,0.198225,1,3,3,1
26,3,939,16.2544,82,0.198225,2,5.5,5,2
26,4,940,111.006,560,0.198225,1,4,4,1
26,5,941,232.716,1174,0.198225,1,2,2,1
26,6,942,94.1568,475,0.198225,1,1,1,1
26,7,943,96.7337,488,0.198225,1,1,1,1
26,8,944,34.8876,176,0.198225,1,6,6,1
26,9,945,27.9497,141,0.198225,1,5,5,1
26,10,946,21.0118,106,0.198225,1,2,2,1
26,11,947,166.707,841,0.198225,1,2,2,1
26,12,948,153.624,775,0.198225,1,2,2,1
26,13,949,175.231,884,0.198225,1,3,3,1
26,14,950,120.719,609,0.198225,1,3,3,1
26,15,951,19.6243,99,0.198225,3,6.66667,6,1
26,16,952,143.515,724,0.198225,4,7,6,2
26,17,953,40.6361,205,0.198225,2,2.5,2,1
26,18,954,283.858,1432,0.198225,1,1,1,1
26,19,955,107.636,543,0.198225,1,1,1,1
26,20,956,79.29,400,0.198225,1,2,2,1
26,21,957,79.8846,403,0.198225,1,2,2,1
26,22,958,152.435,769,0.198225,1,3,3,1
26,23,959,126.269,637,0.198225,1,3,3,1
26,24,960,22.5976,114,0.198225,1,6,6,1
26,25,961,96.932,489,0.198225,2,4.5,4,2
26,27,962,54.1154,273,0.198225,1,5,5,1
26,28,963,112.79,569,0.198225,3,3.33333,3,2
26,29,964,67.1982,339,0.198225,2,3.5,3,1
26,30,965,23.5888,119,0.198225,5,6.2,6,1
26,31,966,40.8343,206,0.198225,1,6,6,1
26,32,967,107.041,540,0.198225,1,1,1,1
26,33,968,38.2574,193,0.198225,1,4,4,1
26,34,969,138.361,698,0.198225,1,5,5,1
26,35,970,18.0385,91,0.198225,2,4,4,1
26,36,971,59.071,298,0.198225,2,2,2,2
27,0,972,74.929,378,0.198225,1,3,3,1
27,1,973,26.7604,135,0.198225,1,3,3,1
27,2,974,55.3047,279,0.198225,1,5,5,1
27,3,975,19.426,98,0.198225,1,2,2,1
27,4,976,163.734,826,0.198225,1,1,1,1
27,5,977,124.089,626,0.198225,1,5,5,1
27,6,978,44.7988,226,0.198225,1,5,5,1
27,7,979,42.6184,215,0.198225,3,4.66667,4,2
27,8,980,50.3491,254,0.198225,1,1,1,1
27,9,981,28.5444,144,0.198225,1,2,2,1
27,10,982,12.2899,62,0.198225,2,5,5,1
27,11,983,111.997,565,0.198225,2,4,4,2
27,12,984,131.621,664,0.198225,2,3,3,2
27,13,985,114.772,579,0.198225,1,4,4,1
27,14,986,119.53,603,0.198225,1,2,2,1
27,15,987,18.4349,93,0.198225,3,3.66667,3,2
27,16,988,221.615,1118,0.198225,1,2,2,1
27,17,989,26.5621,134,0.198225,2,6,5,1
27,18,990,130.432,658,0.198225,1,4,4,1
27,19,991,54.7101,276,0.198225,1,5,5,1
27,20,992,48.3669,244,0.198225,2,6,6,2
27,21,993,50.1509,253,0.198225,1,4,4,1
27,22,994,119.53,603,0.198225,1,3,3,1
27,23,995,156.994,792,0.198225,1,2,2,1
27,24,996,19.6243,99,0.198225,1,3,3,1
27,25,997,81.4704,411,0.198225,1,4,4,1
27,26,998,54.1154,273,0.198225,4,5.5,5,2
27,28,999,98.5178,497,0.198225,1,3,3,1
27,29,1000,44.0059,222,0.198225,1,6,6,1
27,30,1001,24.9763,126,0.198225,1,3,3,1
27,31,1002,38.4556,194,0.198225,1,3,3,1
27,32,1003,73.145,369,0.198225,3,4.33333,4,2
27,33,1004,65.0178,328,0.198225,1,1,1,1
27,34,1005,188.908,953,0.198225,1,2,2,1
27,35,1006,22.5976,114,0.198225,1,2,2,1
27,36,1007,45.1953,228,0.198225,1,4,4,1
28,0,1008,133.405,673,0.198225,3,5.66667,5,1
28,1,1009,76.713,387,0.198225,2,2,2,2
28,2,1010,165.518,835,0.198225,1,2,2,1
28,3,1011,48.7633,246,0.198225,1,2,2,1
28,4,1012,178.997,903,0.198225,2,3.5,3,1
28,5,1013,257.296,1298,0.198225,3,5.66667,5,1
28,6,1014,112.988,570,0.198225,1,2,2,1
28,7,1015,78.2988,395,0.198225,3,4.66667,4,2
28,8,1016,83.0562,419,0.198225,1,3,3,1
28,9,1017,43.0148,217,0.198225,2,4.5,4,1
28,10,1018,25.3728,128,0.198225,4,5.5,5,1
28,11,1019,183.556,926,0.198225,3,4.66667,4,2
28,12,1020,198.621,1002,0.198225,3,3.66667,3,2
28,13,1021,237.077,1196,0.198225,4,6.75,6,1
28,14,1022,170.672,861,0.198225,3,4.66667,4,1
28,15,1023,34.6894,175,0.198225,3,6.66667,5,2
28,16,1024,294.166,1484,0.198225,1,4,4,1
28,17,1025,67.7929,342,0.198225,2,4,4,1
28,18,1026,268.595,1355,0.198225,3,4.66667,4,2
28,19,1027,139.352,703,0.198225,2,2.5,2,1
28,20,1028,129.044,651,0.198225,2,3,3,2
28,21,1029,157.391,794,0.198225,1,1,1,1
28,22,1030,336.982,1700,0.198225,1,1,1,1
28,23,1031,233.905,1180,0.198225,2,2.5,2,1
28,24,1032,35.8787,181,0.198225,2,5.5,5,1
28,25,1033,362.355,1828,0.198225,1,1,1,1
28,26,1034,112.79,569,0.198225,2,3.5,3,2
28,27,1035,98.5178,497,0.198225,1,3,3,1
28,29,1036,116.953,590,0.198225,1,3,3,1
28,30,1037,64.2249,324,0.198225,2,3,3,1
28,31,1038,69.5769,351,0.198225,1,6,5,1
28,32,1039,131.621,664,0.198225,1,3,3,1
28,33,1040,83.2545,420,0.198225,1,2,2,1
28,34,1041,263.243,1328,0.198225,2,5,4,2
28,35,1042,51.142,258,0.198225,1,1,1,1
28,36,1043,93.1657,470,0.198225,1,2,2,1
29,0,1044,76.9113,388,0.198225,1,3,3,1
29,1,1045,32.5089,164,0.198225,1,5,5,1
29,2,1046,115.565,583,0.198225,1,1,1,1
29,3,1047,15.6598,79,0.198225,1,5,5,1
29,4,1048,90.1923,455,0.198225,3,6.33333,5,1
29,5,1049,168.689,851,0.198225,1,3,3,1
