source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
13,36,503,49.2827,568,0.0867653,2,5,5,2
14,0,504,95.7021,1103,0.0867653,1,1,1,1
14,1,505,20.8237,240,0.0867653,1,5,5,1
14,2,506,47.9812,553,0.0867653,3,5.33333,5,1
14,3,507,12.4074,143,0.0867653,2,4.5,4,2
14,4,508,153.835,1773,0.0867653,1,1,1,1
14,5,509,138.391,1595,0.0867653,2,3,3,2
14,6,510,41.04,473,0.0867653,2,4.5,4,1
14,7,511,47.1135,543,0.0867653,2,2.5,2,1
14,8,512,28.5458,329,0.0867653,1,3,3,1
14,9,513,38.7841,447,0.0867653,1,2,2,1
14,10,514,12.928,149,0.0867653,1,3,3,1
14,11,515,131.016,1510,0.0867653,1,2,2,1
14,12,516,120.517,1389,0.0867653,1,1,1,1
14,13,517,129.367,1491,0.0867653,1,2,2,1
14,15,518,18.2207,210,0.0867653,3,3.66667,3,2
14,16,519,131.276,1513,0.0867653,3,4.33333,3,3
14,17,520,25.4222,293,0.0867653,2,4.5,3,2
14,18,521,144.638,1667,0.0867653,1,2,2,1
14,19,522,46.7665,539,0.0867653,1,4,4,1
14,20,523,43.9032,506,0.0867653,2,4.5,4,1
14,21,524,41.7341,481,0.0867653,1,5,5,1
14,22,525,89.8021,1035,0.0867653,2,3.5,3,2
14,23,526,96.0492,1107,0.0867653,1,2,2,1
14,24,527,22.4722,259,0.0867653,1,3,3,1
14,25,528,65.5078,755,0.0867653,2,5.5,5,1
14,26,529,52.84,609,0.0867653,2,3.5,3,2
14,27,530,52.3195,603,0.0867653,1,2,2,1
14,28,531,74.7049,861,0.0867653,2,4.5,4,2
14,29,532,40.0856,462,0.0867653,3,6.33333,4,2
14,30,533,17.7001,204,0.0867653,2,5.5,5,2
14,31,534,40.6929,469,0.0867653,1,3,3,1
14,32,535,60.7357,700,0.0867653,1,2,2,1
14,33,536,32.7973,378,0.0867653,2,3,3,1
14,34,537,134.573,1551,0.0867653,2,3.5,2,1
14,35,538,13.2751,153,0.0867653,2,4,4,1
14,36,539,36.3546,419,0.0867653,1,3,3,1
15,0,540,13.5354,156,0.0867653,3,4.66667,4,3
15,1,541,4.77209,55,0.0867653,1,6,6,1
15,2,542,9.54418,110,0.0867653,5,8.4,7,2
15,3,543,2.60296,30,0.0867653,1,4,4,1
15,4,544,18.6545,215,0.0867653,3,2.66667,2,3
15,5,545,27.5046,317,0.0867653,4,6.5,6,1
15,6,546,7.80887,90,0.0867653,5,8.4,7,2
15,7,547,6.85446,79,0.0867653,4,6.25,5,2
15,8,548,5.46621,63,0.0867653,1,3,3,1
15,9,549,5.55298,64,0.0867653,2,2,2,1
15,10,550,2.51619,29,0.0867653,4,8.25,6,2
15,11,551,16.4854,190,0.0867653,2,5.5,5,2
15,12,552,16.3986,189,0.0867653,3,4.66667,4,3
15,13,553,27.8517,321,0.0867653,2,5.5,5,2
15,14,554,18.2207,210,0.0867653,3,3.66667,3,3
15,16,555,26.3766,304,0.0867653,1,2,2,1
15,17,556,5.81327,67,0.0867653,4,9.5,6,3
15,18,557,27.5914,318,0.0867653,5,7,5,3
15,19,558,8.2427,95,0.0867653,3,6.66667,6,2
15,20,559,9.11035,105,0.0867653,5,9,7,2
15,21,560,7.9824,92,0.0867653,4,7.25,6,2
15,22,561,15.9648,184,0.0867653,3,4.66667,4,3
15,23,562,16.1383,186,0.0867653,3,3.66667,3,3
15,24,563,5.63974,65,0.0867653,1,1,1,1
15,25,564,14.2295,164,0.0867653,2,6.5,6,1
15,26,565,8.58976,99,0.0867653,4,7.25,6,2
15,27,566,8.06917,93,0.0867653,3,3.66667,3,2
15,28,567,15.1839,175,0.0867653,4,6.25,5,2
15,29,568,8.67653,100,0.0867653,4,9,7,2
15,30,569,3.90444,45,0.0867653,1,5,5,1
15,31,570,14.403,166,0.0867653,1,1,1,1
15,32,571,9.02359,104,0.0867653,3,6,5,1
15,33,572,6.42063,74,0.0867653,3,4.66667,4,3
15,34,573,29.934,345,0.0867653,1,1,1,1
15,35,574,2.42943,28,0.0867653,3,5.66667,5,3
15,36,575,6.59416,76,0.0867653,3,5.66667,5,3
16,0,576,83.7285,965,0.0867653,3,7,4,2
16,1,577,40.2591,464,0.0867653,1,4,4,1
16,2,578,69.4122,800,0.0867653,1,6,6,1
16,3,579,34.359,396,0.0867653,1,2,2,1
16,4,580,162.945,1878,0.0867653,2,2.5,2,1
16,5,581,146.373,1687,0.0867653,5,9.4,6,1
16,6,582,55.0092,634,0.0867653,2,7,6,2
16,7,583,47.7209,550,0.0867653,2,6,5,1
16,8,584,97.0903,1119,0.0867653,1,1,1,1
16,9,585,35.6605,411,0.0867653,3,3.66667,3,2
16,10,586,15.0972,174,0.0867653,5,9.6,6,2
16,11,587,119.476,1377,0.0867653,2,5.5,5,1
16,12,588,129.541,1493,0.0867653,2,4.5,4,1
16,13,589,138.738,1599,0.0867653,2,8,5,1
16,14,590,131.276,1513,0.0867653,1,3,3,1
16,15,591,26.3766,304,0.0867653,1,2,2,1
16,17,592,33.4914,386,0.0867653,4,8,6,2
16,18,593,151.839,1750,0.0867653,4,8.25,5,2
16,19,594,64.3798,742,0.0867653,3,6.66667,6,3
16,20,595,61.343,707,0.0867653,3,7.66667,7,2
16,21,596,61.2563,706,0.0867653,2,6,5,1
16,22,597,137.696,1587,0.0867653,3,4.66667,4,2
16,23,598,146.026,1683,0.0867653,2,3.5,3,2
16,24,599,25.3355,292,0.0867653,1,3,3,1
16,25,600,110.452,1273,0.0867653,1,5,5,1
16,26,601,62.8181,724,0.0867653,3,7.33333,6,3
16,27,602,97.0036,1118,0.0867653,1,2,2,1
16,28,603,128.76,1484,0.0867653,2,5,4,2
16,29,604,56.571,652,0.0867653,2,8,7,1
16,30,605,41.04,473,0.0867653,1,3,3,1
16,31,606,52.493,605,0.0867653,1,3,3,1
16,32,607,76.2667,879,0.0867653,4,7.25,5,2
16,33,608,79.7373,919,0.0867653,1,3,3,1
16,34,609,425.757,4907,0.0867653,1,1,1,1
16,35,610,30.7149,354,0.0867653,1,3,3,1
16,36,611,48.068,554,0.0867653,3,6.33333,5,2
17,0,612,21.9516,253,0.0867653,1,2,2,1
17,1,613,8.2427,95,0.0867653,3,6,6,3
17,2,614,27.0708,312,0.0867653,2,2,2,1
17,3,615,3.90444,45,0.0867653,3,6.66667,6,1
17,4,616,24.9016,287,0.0867653,4,7,4,2
17,5,617,49.6297,572,0.0867653,1,2,2,1
17,6,618,21.431,247,0.0867653,1,2,2,1
17,7,619,12.1471,140,0.0867653,2,3.5,3,2
17,8,620,7.89564,91,0.0867653,3,7.66667,6,2
17,9,621,6.5074,75,0.0867653,5,8.2,5,2
17,10,622,5.03239,58,0.0867653,1,2,2,1
17,11,623,27.1575,313,0.0867653,2,4.5,4,2
17,12,624,26.984,311,0.0867653,2,4.5,4,1
17,13,625,46.7665,539,0.0867653,1,3,3,1
17,14,626,25.4222,293,0.0867653,2,4.5,3,2
17,15,627,5.81327,67,0.0867653,5,9.2,6,2
17,16,628,33.4914,386,0.0867653,3,8.66667,6,3
17,18,629,50.0636,577,0.0867653,1,1,1,1
17,19,630,18.1339,209,0.0867653,3,3.66667,3,2
17,20,631,39.3047,453,0.0867653,1,1,1,1
17,21,632,18.5678,214,0.0867653,1,3,3,1
17,22,633,31.062,358,0.0867653,3,5.66667,5,2
17,23,634,26.5502,306,0.0867653,3,6.33333,5,2
17,24,635,6.2471,72,0.0867653,4,9,6,2
17,25,636,28.9796,334,0.0867653,2,5,5,1
17,26,637,17.7869,205,0.0867653,2,2.5,2,1
17,27,638,11.6265,134,0.0867653,3,6.33333,5,1
17,28,639,29.6737,342,0.0867653,3,4,4,1
17,29,640,51.4518,593,0.0867653,1,1,1,1
17,30,641,6.16033,71,0.0867653,3,7,7,1
17,31,642,11.8868,137,0.0867653,2,8,6,2
17,32,643,16.3119,188,0.0867653,2,3.5,3,1
17,33,644,9.54418,110,0.0867653,3,6,6,1
17,34,645,32.6237,376,0.0867653,5,8.8,5,2
17,35,646,3.9912,46,0.0867653,2,5,5,2
17,36,647,11.7133,135,0.0867653,3,4.66667,4,2
18,0,648,157.479,1815,0.0867653,1,1,1,1
18,1,649,31.062,358,0.0867653,3,6.33333,6,1
18,2,650,87.5462,1009,0.0867653,1,3,3,1
18,3,651,16.0516,185,0.0867653,2,7,6,1
18,4,652,130.235,1501,0.0867653,2,4.5,3,2
18,5,653,488.141,5626,0.0867653,1,1,1,1
18,6,654,83.8152,966,0.0867653,2,2.5,2,2
18,7,655,92.3182,1064,0.0867653,1,2,2,1
18,8,656,34.012,392,0.0867653,4,7.5,5,3
18,9,657,34.5326,398,0.0867653,2,5.5,4,2
18,10,658,31.062,358,0.0867653,1,1,1,1
18,11,659,173.27,1997,0.0867653,1,3,3,1
18,12,660,152.62,1759,0.0867653,2,3.5,3,2
18,13,661,278.517,3210,0.0867653,1,2,2,1
18,14,662,144.638,1667,0.0867653,1,2,2,1
18,15,663,27.5914,318,0.0867653,6,7.83333,5,1
18,16,664,151.839,1750,0.0867653,5,8.8,5,1
18,17,665,50.0636,577,0.0867653,1,1,1,1
18,19,666,83.902,967,0.0867653,1,2,2,1
18,20,667,83.8152,966,0.0867653,1,2,2,1
18,21,668,72.8828,840,0.0867653,3,3.66667,3,3
18,22,669,139.866,1612,0.0867653,2,4,4,2
18,23,670,131.016,1510,0.0867653,3,4.66667,4,3
18,24,671,32.1899,371,0.0867653,2,6.5,5,1
18,25,672,106.808,1231,0.0867653,3,5.66667,5,2
18,26,673,124.248,1432,0.0867653,1,1,1,1
18,27,674,57.0915,658,0.0867653,4,6.5,4,2
18,28,675,117.567,1355,0.0867653,4,4.75,4,2
18,29,676,75.1387,866,0.0867653,1,2,2,1
18,30,677,23.5134,271,0.0867653,5,7.8,7,2
18,31,678,58.6533,676,0.0867653,1,5,5,1
18,32,679,89.1079,1027,0.0867653,1,2,2,1
18,33,680,44.6841,515,0.0867653,3,5.66667,5,2
18,34,681,150.277,1732,0.0867653,1,4,4,1
18,35,682,16.7457,193,0.0867653,4,5.75,5,3
18,36,683,58.7401,677,0.0867653,2,3,3,1
19,0,684,40.6061,468,0.0867653,1,3,3,1
19,1,685,13.5354,156,0.0867653,3,4.33333,4,2
19,2,686,50.9312,587,0.0867653,1,2,2,1
19,3,687,7.9824,92,0.0867653,3,5.33333,4,2
19,4,688,46.0724,531,0.0867653,1,4,4,1
19,5,689,76.7873,885,0.0867653,2,4,3,2
19,6,690,44.6841,515,0.0867653,1,2,2,1
19,7,691,26.8105,309,0.0867653,1,2,2,1
19,8,692,16.3986,189,0.0867653,3,6.33333,5,2
19,9,693,11.1927,129,0.0867653,1,5,5,1
19,10,694,7.46181,86,0.0867653,1,3,3,1
19,11,695,57.8724,667,0.0867653,1,3,3,1
19,12,696,61.343,707,0.0867653,1,3,3,1
19,13,697,65.2475,752,0.0867653,1,4,4,1
19,14,698,46.7665,539,0.0867653,1,4,4,1
19,15,699,8.2427,95,0.0867653,3,6.66667,6,2
19,16,700,64.3798,742,0.0867653,2,7,6,2
19,17,701,18.1339,209,0.0867653,4,3.75,3,3
19,18,702,83.902,967,0.0867653,1,2,2,1
19,20,703,37.4826,432,0.0867653,2,3,3,2
19,21,704,59.0871,681,0.0867653,1,1,1,1
19,22,705,97.1771,1120,0.0867653,1,2,2,1
19,23,706,60.6489,699,0.0867653,1,3,3,1
19,24,707,9.11035,105,0.0867653,1,6,6,1
19,25,708,49.543,571,0.0867653,1,3,3,1
19,26,709,47.1135,543,0.0867653,1,1,1,1
19,27,710,23.9472,276,0.0867653,2,5,5,2
19,28,711,60.996,703,0.0867653,1,2,2,1
19,29,712,31.1487,359,0.0867653,1,3,3,1
19,30,713,11.2795,130,0.0867653,3,5.33333,5,2
19,31,714,17.006,196,0.0867653,1,6,6,1
19,32,715,47.8077,551,0.0867653,1,2,2,1
19,33,716,17.7869,205,0.0867653,2,4,4,2
19,34,717,60.3019,695,0.0867653,3,7,5,1
19,35,718,8.93682,103,0.0867653,1,3,3,1
19,36,719,31.5826,364,0.0867653,1,1,1,1
20,0,720,37.2223,429,0.0867653,1,3,3,1
20,1,721,14.9236,172,0.0867653,3,5,5,2
20,2,722,67.2431,775,0.0867653,1,1,1,1
20,3,723,7.46181,86,0.0867653,2,5,5,2
20,4,724,42.9488,495,0.0867653,5,6.6,5,2
20,5,725,81.4726,939,0.0867653,1,3,3,1
20,6,726,49.543,571,0.0867653,1,1,1,1
20,7,727,22.0384,254,0.0867653,1,3,3,1
20,8,728,15.0972,174,0.0867653,2,6,6,1
20,9,729,11.106,128,0.0867653,4,7.5,6,1
20,10,730,8.58976,99,0.0867653,1,3,3,1
20,11,731,48.415,558,0.0867653,1,4,4,1
20,12,732,48.5018,559,0.0867653,1,4,4,1
20,13,733,73.6637,849,0.0867653,1,4,4,1
20,14,734,43.9032,506,0.0867653,2,4.5,4,1
20,15,735,9.11035,105,0.0867653,5,9.4,7,2
20,16,736,61.343,707,0.0867653,2,8,7,2
20,17,737,39.3047,453,0.0867653,1,1,1,1
20,18,738,83.8152,966,0.0867653,1,2,2,1
20,19,739,37.4826,432,0.0867653,2,3,3,1
20,21,740,39.8253,459,0.0867653,2,2,2,2
20,22,741,60.8225,701,0.0867653,4,4.75,4,3
20,23,742,47.8077,551,0.0867653,4,5.5,5,1
20,24,743,9.89124,114,0.0867653,4,8.5,7,3
20,25,744,54.0548,623,0.0867653,2,4,4,2
20,26,745,34.7061,400,0.0867653,1,2,2,1
20,27,746,21.1707,244,0.0867653,2,6,6,2
20,28,747,56.4842,651,0.0867653,2,3,3,2
20,29,748,78.7829,908,0.0867653,1,2,2,1
20,30,749,11.5398,133,0.0867653,2,6,6,2
20,31,750,18.481,213,0.0867653,3,8.33333,7,1
20,32,751,31.2355,360,0.0867653,1,3,3,1
20,33,752,16.3986,189,0.0867653,2,5,5,2
20,34,753,59.0871,681,0.0867653,4,7.5,6,2
20,35,754,7.80887,90,0.0867653,2,4,4,2
20,36,755,20.9104,241,0.0867653,3,4,4,2
21,0,756,34.8796,402,0.0867653,2,4,4,2
21,1,757,14.056,162,0.0867653,1,3,3,1
21,2,758,66.7225,769,0.0867653,1,1,1,1
21,3,759,7.9824,92,0.0867653,1,3,3,1
21,4,760,41.8209,482,0.0867653,3,4.66667,4,2
21,5,761,68.5446,790,0.0867653,3,4.66667,4,2
21,6,762,40.8664,471,0.0867653,1,1,1,1
21,7,763,21.6913,250,0.0867653,2,3,3,1
21,8,764,15.878,183,0.0867653,2,5,4,1
21,9,765,10.3251,119,0.0867653,3,5.66667,5,2
21,10,766,6.85446,79,0.0867653,4,4.5,4,2
21,11,767,48.3283,557,0.0867653,2,4,4,2
21,12,768,51.1047,589,0.0867653,1,4,4,1
21,13,769,60.3886,696,0.0867653,4,5.5,5,2
21,14,770,41.7341,481,0.0867653,2,5,5,1
21,15,771,7.9824,92,0.0867653,4,7.5,6,2
21,16,772,61.2563,706,0.0867653,2,6,5,1
21,17,773,18.5678,214,0.0867653,2,3,3,2
21,18,774,72.8828,840,0.0867653,3,3.66667,3,3
21,19,775,59.0871,681,0.0867653,1,1,1,1
21,20,776,39.8253,459,0.0867653,2,2,2,2
21,22,777,89.6285,1033,0.0867653,2,2.5,2,1
21,23,778,53.7945,620,0.0867653,2,3.5,3,2
21,24,779,8.58976,99,0.0867653,2,6.5,6,1
21,25,780,55.6165,641,0.0867653,1,2,2,1
21,26,781,34.9664,403,0.0867653,1,2,2,1
21,27,782,21.9516,253,0.0867653,1,4,4,1
21,28,783,68.8916,794,0.0867653,1,1,1,1
21,29,784,32.884,379,0.0867653,1,2,2,1
21,30,785,11.453,132,0.0867653,1,4,4,1
21,31,786,16.1383,186,0.0867653,3,6.66667,6,1
21,32,787,36.4414,420,0.0867653,2,3,3,2
21,33,788,16.9192,195,0.0867653,1,3,3,1
21,34,789,57.0915,658,0.0867653,4,6.5,5,1
21,35,790,8.76329,101,0.0867653,1,2,2,1
21,36,791,25.1619,290,0.0867653,1,2,2,1
22,0,792,72.0152,830,0.0867653,3,4.66667,4,2
22,1,793,28.0252,323,0.0867653,1,3,3,1
22,2,794,79.6505,918,0.0867653,2,3.5,3,2
22,3,795,18.481,213,0.0867653,2,4,3,2
22,4,796,92.9256,1071,0.0867653,1,2,2,1
22,5,797,130.668,1506,0.0867653,2,5,5,2
22,6,798,60.3019,695,0.0867653,2,3.5,3,2
22,7,799,45.0312,519,0.0867653,2,4,4,2
22,8,800,36.962,426,0.0867653,3,4.66667,4,1
22,9,801,21.5178,248,0.0867653,1,3,3,1
22,10,802,12.7545,147,0.0867653,2,5,5,2
22,11,803,105.16,1212,0.0867653,2,3.5,3,2
22,12,804,120.517,1389,0.0867653,2,2.5,2,2
22,13,805,115.918,1336,0.0867653,3,5.66667,5,2
22,14,806,89.8021,1035,0.0867653,1,3,3,1
22,15,807,15.9648,184,0.0867653,3,4.66667,4,2
22,16,808,137.696,1587,0.0867653,3,5.33333,4,2
22,17,809,31.062,358,0.0867653,4,5.5,5,3
22,18,810,139.866,1612,0.0867653,2,4,4,2
22,19,811,97.1771,1120,0.0867653,1,2,2,1
22,20,812,60.8225,701,0.0867653,1,4,4,1
22,21,813,89.6285,1033,0.0867653,1,2,2,1
22,23,814,150.711,1737,0.0867653,1,1,1,1
22,24,815,17.2663,199,0.0867653,1,4,4,1
22,25,816,104.032,1199,0.0867653,1,2,2,1
22,26,817,66.7225,769,0.0867653,2,3,3,1
22,27,818,52.3195,603,0.0867653,2,3.5,3,2
22,28,819,147.501,1700,0.0867653,1,1,1,1
22,29,820,53.0136,611,0.0867653,2,4.5,4,2
22,30,821,24.1207,278,0.0867653,2,4,4,1
22,31,822,32.7105,377,0.0867653,1,4,4,1
22,32,823,93.1859,1074,0.0867653,1,2,2,1
22,33,824,40.5194,467,0.0867653,2,2.5,2,2
22,34,825,124.335,1433,0.0867653,1,3,3,1
22,35,826,22.1251,255,0.0867653,1,2,2,1
22,36,827,76.1799,878,0.0867653,1,1,1,1
23,0,828,71.5813,825,0.0867653,2,3.5,3,1
23,1,829,24.1207,278,0.0867653,1,3,3,1
23,2,830,56.571,652,0.0867653,2,4.5,4,1
23,3,831,16.6589,192,0.0867653,1,3,3,1
23,4,832,105.94,1221,0.0867653,1,1,1,1
23,5,833,123.467,1423,0.0867653,2,5.5,5,1
23,6,834,45.5518,525,0.0867653,3,4.33333,4,3
23,7,835,42.3415,488,0.0867653,1,3,3,1
23,8,836,37.9164,437,0.0867653,1,3,3,1
23,9,837,22.2987,257,0.0867653,1,2,2,1
23,10,838,11.5398,133,0.0867653,3,5.66667,5,2
23,11,839,107.936,1244,0.0867653,1,2,2,1
23,12,840,138.998,1602,0.0867653,1,1,1,1
23,13,841,112.274,1294,0.0867653,2,4.5,4,1
23,14,842,96.0492,1107,0.0867653,1,2,2,1
23,15,843,16.1383,186,0.0867653,3,3.66667,3,2
23,16,844,146.026,1683,0.0867653,1,4,3,1
23,17,845,26.5502,306,0.0867653,4,6.25,5,1
23,18,846,131.016,1510,0.0867653,4,4.75,4,2
23,19,847,60.6489,699,0.0867653,1,3,3,1
23,20,848,47.8077,551,0.0867653,2,5,5,2
23,21,849,53.7945,620,0.0867653,1,3,3,1
23,22,850,150.711,1737,0.0867653,1,1,1,1
23,24,851,17.3531,200,0.0867653,1,3,3,1
23,25,852,80.4314,927,0.0867653,2,3.5,3,1
23,26,853,55.2695,637,0.0867653,3,3.66667,3,3
23,27,854,68.7181,792,0.0867653,1,2,2,1
23,28,855,102.383,1180,0.0867653,1,2,2,1
23,29,856,43.1223,497,0.0867653,2,5.5,5,2
23,30,857,21.3443,246,0.0867653,1,4,4,1
23,31,858,33.4046,385,0.0867653,1,3,3,1
23,32,859,90.4094,1042,0.0867653,2,2.5,2,1
23,33,860,47.6341,549,0.0867653,1,1,1,1
23,34,861,128.933,1486,0.0867653,3,4,2,1
23,35,862,21.2575,245,0.0867653,1,2,2,1
23,36,863,61.6901,711,0.0867653,1,2,2,1
24,0,864,16.2251,187,0.0867653,1,4,4,1
24,1,865,4.68532,54,0.0867653,1,6,6,1
24,2,866,10.3251,119,0.0867653,1,8,7,1
24,3,867,2.42943,28,0.0867653,1,5,5,1
24,4,868,20.9104,241,0.0867653,1,2,2,1
24,5,869,32.3634,373,0.0867653,1,6,6,1
24,6,870,8.67653,100,0.0867653,2,7.5,7,1
24,7,871,8.06917,93,0.0867653,3,5.66667,5,1
24,8,872,5.37945,62,0.0867653,1,4,4,1
24,9,873,7.28828,84,0.0867653,1,1,1,1
24,10,874,3.03678,35,0.0867653,1,6,6,1
24,11,875,19.4354,224,0.0867653,2,5,5,2
24,12,876,18.6545,215,0.0867653,2,4,4,1
24,13,877,33.8385,390,0.0867653,1,5,5,1
24,14,878,22.4722,259,0.0867653,1,3,3,1
24,15,879,5.63974,65,0.0867653,1,1,1,1
24,16,880,25.3355,292,0.0867653,1,3,3,1
24,17,881,6.2471,72,0.0867653,2,8,6,2
24,18,882,32.1899,371,0.0867653,1,5,5,1
24,19,883,9.11035,105,0.0867653,2,7,6,2
24,20,884,9.89124,114,0.0867653,3,8.33333,7,1
24,21,885,8.58976,99,0.0867653,2,6.5,6,1
24,22,886,17.2663,199,0.0867653,1,4,4,1
24,23,887,17.3531,200,0.0867653,1,3,3,1
24,25,888,14.5766,168,0.0867653,1,7,6,1
24,26,889,9.89124,114,0.0867653,3,6.33333,6,2
24,27,890,8.58976,99,0.0867653,1,3,3,1
24,28,891,15.7045,181,0.0867653,1,6,5,1
24,29,892,9.37065,108,0.0867653,2,8,7,1
24,30,893,3.73091,43,0.0867653,1,6,6,1
24,31,894,13.9692,161,0.0867653,1,2,2,1
24,32,895,10.1515,117,0.0867653,3,5.33333,5,2
24,33,896,6.59416,76,0.0867653,1,4,4,1
24,34,897,27.3311,315,0.0867653,1,2,2,1
24,35,898,2.42943,28,0.0867653,1,5,5,1
24,36,899,7.20152,83,0.0867653,1,5,5,1
25,0,900,51.7121,596,0.0867653,1,6,6,1
25,1,901,36.4414,420,0.0867653,1,1,1,1
25,2,902,65.9416,760,0.0867653,1,3,3,1
25,3,903,17.6133,203,0.0867653,1,3,3,1
25,4,904,67.9372,783,0.0867653,2,4.5,4,1
25,5,905,103.424,1192,0.0867653,2,6.5,6,1
25,6,906,44.0768,508,0.0867653,1,3,3,1
25,7,907,29.587,341,0.0867653,2,5,5,2
25,8,908,29.8473,344,0.0867653,1,4,4,1
25,9,909,16.8325,194,0.0867653,1,6,5,1
25,10,910,10.2383,118,0.0867653,2,6.5,6,1
25,11,911,69.0652,796,0.0867653,2,5.5,5,1
25,12,912,72.7961,839,0.0867653,3,4.66667,4,1
25,13,913,96.83,1116,0.0867653,2,7.5,7,1
25,14,914,65.5078,755,0.0867653,2,6,5,2
25,15,915,14.2295,164,0.0867653,4,8,6,2
25,16,916,110.452,1273,0.0867653,1,5,5,1
25,17,917,28.9796,334,0.0867653,2,5,5,2
25,18,918,106.808,1231,0.0867653,3,5.66667,5,2
25,19,919,49.543,571,0.0867653,2,3.5,3,2
25,20,920,54.0548,623,0.0867653,2,4,4,2
25,21,921,55.6165,641,0.0867653,1,2,2,1
25,22,922,104.032,1199,0.0867653,1,2,2,1
25,23,923,80.4314,927,0.0867653,2,3.5,3,1
25,24,924,14.5766,168,0.0867653,1,7,6,1
25,26,925,42.4282,489,0.0867653,4,4.5,4,2
25,27,926,35.6605,411,0.0867653,1,4,4,1
25,28,927,158.607,1828,0.0867653,1,1,1,1
25,29,928,50.5842,583,0.0867653,1,4,4,1
25,30,929,26.5502,306,0.0867653,1,2,2,1
25,31,930,28.2855,326,0.0867653,2,7.5,6,1
25,32,931,46.4194,535,0.0867653,1,4,4,1
25,33,932,29.7605,343,0.0867653,1,3,3,1
25,34,933,101.342,1168,0.0867653,1,6,5,1
25,35,934,16.3986,189,0.0867653,1,2,2,1
25,36,935,32.537,375,0.0867653,1,3,3,1
26,0,936,53.968,622,0.0867653,1,2,2,1
26,1,937,12.4942,144,0.0867653,2,5.5,5,2
26,2,938,39.3914,454,0.0867653,1,3,3,1
26,3,939,7.11475,82,0.0867653,2,5.5,5,2
26,4,940,48.5885,560,0.0867653,1,4,4,1
26,5,941,101.862,1174,0.0867653,1,2,2,1
26,6,942,41.2135,475,0.0867653,1,1,1,1
26,7,943,42.3415,488,0.0867653,1,1,1,1
26,8,944,15.2707,176,0.0867653,1,6,6,1
26,9,945,12.2339,141,0.0867653,1,5,5,1
26,10,946,9.19712,106,0.0867653,1,2,2,1
26,11,947,72.9696,841,0.0867653,1,2,2,1
26,12,948,67.2431,775,0.0867653,1,2,2,1
26,13,949,76.7005,884,0.0867653,2,3,3,1
26,14,950,52.84,609,0.0867653,1,3,3,1
26,15,951,8.58976,99,0.0867653,3,6.66667,6,2
26,16,952,62.8181,724,0.0867653,3,7.33333,6,2
26,17,953,17.7869,205,0.0867653,2,2.5,2,1
26,18,954,124.248,1432,0.0867653,1,1,1,1
26,19,955,47.1135,543,0.0867653,1,1,1,1
26,20,956,34.7061,400,0.0867653,1,2,2,1
26,21,957,34.9664,403,0.0867653,2,2,2,1
26,22,958,66.7225,769,0.0867653,1,3,3,1
26,23,959,55.2695,637,0.0867653,1,3,3,1
26,24,960,9.89124,114,0.0867653,1,6,6,1
26,25,961,42.4282,489,0.0867653,3,4.33333,4,1
26,27,962,23.6869,273,0.0867653,1,5,5,1
26,28,963,49.3694,569,0.0867653,2,3.5,3,2
26,29,964,29.4134,339,0.0867653,2,3.5,3,1
26,30,965,10.3251,119,0.0867653,4,6.25,6,2
26,31,966,17.8736,206,0.0867653,1,6,6,1
26,32,967,46.8532,540,0.0867653,1,1,1,1
26,33,968,16.7457,193,0.0867653,1,4,4,1
26,34,969,60.5622,698,0.0867653,2,6.5,5,2
26,35,970,7.89564,91,0.0867653,3,4.33333,4,3
26,36,971,25.856,298,0.0867653,2,2,2,2
27,0,972,32.7973,378,0.0867653,1,3,3,1
27,1,973,11.7133,135,0.0867653,1,3,3,1
27,2,974,24.2075,279,0.0867653,1,5,5,1
27,3,975,8.503,98,0.0867653,1,2,2,1
27,4,976,71.6681,826,0.0867653,1,1,1,1
27,5,977,54.3151,626,0.0867653,1,5,5,1
27,6,978,19.609,226,0.0867653,1,5,5,1
27,7,979,18.6545,215,0.0867653,3,4.66667,4,2
27,8,980,22.0384,254,0.0867653,1,1,1,1
27,9,981,12.4942,144,0.0867653,1,2,2,1
27,10,982,5.37945,62,0.0867653,1,5,5,1
27,11,983,49.0224,565,0.0867653,2,4,4,2
27,12,984,57.6121,664,0.0867653,2,3,3,2
27,13,985,50.2371,579,0.0867653,1,4,4,1
27,14,986,52.3195,603,0.0867653,1,2,2,1
27,15,987,8.06917,93,0.0867653,3,3.66667,3,2
27,16,988,97.0036,1118,0.0867653,1,2,2,1
27,17,989,11.6265,134,0.0867653,3,6.33333,5,2
27,18,990,57.0915,658,0.0867653,1,4,4,1
27,19,991,23.9472,276,0.0867653,1,5,5,1
27,20,992,21.1707,244,0.0867653,2,6,6,2
27,21,993,21.9516,253,0.0867653,1,4,4,1
27,22,994,52.3195,603,0.0867653,1,3,3,1
27,23,995,68.7181,792,0.0867653,1,2,2,1
27,24,996,8.58976,99,0.0867653,1,3,3,1
27,25,997,35.6605,411,0.0867653,1,4,4,1
27,26,998,23.6869,273,0.0867653,4,5.5,5,3
27,28,999,43.1223,497,0.0867653,1,3,3,1
27,29,1000,19.2619,222,0.0867653,1,6,6,1
27,30,1001,10.9324,126,0.0867653,1,3,3,1
27,31,1002,16.8325,194,0.0867653,1,3,3,1
27,32,1003,32.0164,369,0.0867653,3,4.33333,4,3
