source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
14,0,504,97.212,1103,0.0881341,1,1,1,1
14,1,505,21.1522,240,0.0881341,1,5,5,1
14,2,506,48.7382,553,0.0881341,2,5.5,5,2
14,3,507,12.6032,143,0.0881341,2,4.5,4,2
14,4,508,156.262,1773,0.0881341,1,1,1,1
14,5,509,140.574,1595,0.0881341,2,3,3,2
14,6,510,41.6875,473,0.0881341,1,4,4,1
14,7,511,47.8568,543,0.0881341,2,2.5,2,1
14,8,512,28.9961,329,0.0881341,1,3,3,1
14,9,513,39.396,447,0.0881341,1,2,2,1
14,10,514,13.132,149,0.0881341,1,3,3,1
14,11,515,133.083,1510,0.0881341,1,2,2,1
14,12,516,122.418,1389,0.0881341,1,1,1,1
14,13,517,131.408,1491,0.0881341,1,2,2,1
14,15,518,18.5082,210,0.0881341,3,3.66667,3,2
14,16,519,133.347,1513,0.0881341,4,4.75,3,2
14,17,520,25.8233,293,0.0881341,2,4.5,3,2
14,18,521,146.92,1667,0.0881341,1,2,2,1
14,19,522,47.5043,539,0.0881341,1,4,4,1
14,20,523,44.5959,506,0.0881341,2,4.5,4,1
14,21,524,42.3925,481,0.0881341,1,5,5,1
14,22,525,91.2188,1035,0.0881341,2,3.5,3,1
14,23,526,97.5645,1107,0.0881341,1,2,2,1
14,24,527,22.8267,259,0.0881341,1,3,3,1
14,25,528,66.5413,755,0.0881341,2,5.5,5,1
14,26,529,53.6737,609,0.0881341,2,3.5,3,1
14,27,530,53.1449,603,0.0881341,1,2,2,1
14,28,531,75.8835,861,0.0881341,2,4.5,4,1
14,29,532,40.718,462,0.0881341,3,6.33333,4,1
14,30,533,17.9794,204,0.0881341,2,5.5,5,2
14,31,534,41.3349,469,0.0881341,1,3,3,1
14,32,535,61.6939,700,0.0881341,1,2,2,1
14,33,536,33.3147,378,0.0881341,2,3,3,1
14,34,537,136.696,1551,0.0881341,1,2,2,1
14,35,538,13.4845,153,0.0881341,2,4,4,1
14,36,539,36.9282,419,0.0881341,1,3,3,1
15,0,540,13.7489,156,0.0881341,3,4.66667,4,2
15,1,541,4.84738,55,0.0881341,1,6,6,1
15,2,542,9.69476,110,0.0881341,5,8.4,7,1
15,3,543,2.64402,30,0.0881341,1,4,4,1
15,4,544,18.9488,215,0.0881341,2,2.5,2,2
15,5,545,27.9385,317,0.0881341,4,6.5,6,2
15,6,546,7.93207,90,0.0881341,5,8.4,7,1
15,7,547,6.9626,79,0.0881341,4,6.25,5,1
15,8,548,5.55245,63,0.0881341,1,3,3,1
15,9,549,5.64059,64,0.0881341,2,2,2,1
15,10,550,2.55589,29,0.0881341,4,7.5,6,2
15,11,551,16.7455,190,0.0881341,2,5.5,5,2
15,12,552,16.6574,189,0.0881341,3,4.66667,4,2
15,13,553,28.2911,321,0.0881341,2,5.5,5,2
15,14,554,18.5082,210,0.0881341,3,3.66667,3,2
15,16,555,26.7928,304,0.0881341,1,2,2,1
15,17,556,5.90499,67,0.0881341,3,9,6,2
15,18,557,28.0267,318,0.0881341,4,6.5,5,2
15,19,558,8.37274,95,0.0881341,2,6.5,6,1
15,20,559,9.25409,105,0.0881341,4,8.75,7,1
15,21,560,8.10834,92,0.0881341,4,7.25,6,1
15,22,561,16.2167,184,0.0881341,3,4.66667,4,2
15,23,562,16.393,186,0.0881341,3,3.66667,3,2
15,24,563,5.72872,65,0.0881341,1,1,1,1
15,25,564,14.454,164,0.0881341,2,6.5,6,1
15,26,565,8.72528,99,0.0881341,3,7.33333,6,2
15,27,566,8.19648,93,0.0881341,3,3.66667,3,1
15,28,567,15.4235,175,0.0881341,3,6,5,2
15,29,568,8.81341,100,0.0881341,4,9.25,7,2
15,30,569,3.96604,45,0.0881341,1,5,5,1
15,31,570,14.6303,166,0.0881341,1,1,1,1
15,32,571,9.16595,104,0.0881341,2,6,5,1
15,33,572,6.52193,74,0.0881341,3,4.66667,4,2
15,34,573,30.4063,345,0.0881341,1,1,1,1
15,35,574,2.46776,28,0.0881341,2,5.5,5,2
15,36,575,6.6982,76,0.0881341,2,5.5,5,1
16,0,576,85.0495,965,0.0881341,2,4.5,4,2
16,1,577,40.8942,464,0.0881341,1,4,4,1
16,2,578,70.5073,800,0.0881341,1,6,6,1
16,3,579,34.9011,396,0.0881341,1,2,2,1
16,4,580,165.516,1878,0.0881341,1,2,2,1
16,5,581,148.682,1687,0.0881341,4,8.75,6,2
16,6,582,55.8771,634,0.0881341,1,6,6,1
16,7,583,48.4738,550,0.0881341,3,7,5,1
16,8,584,98.6221,1119,0.0881341,1,1,1,1
16,9,585,36.2231,411,0.0881341,3,3.66667,3,1
16,10,586,15.3353,174,0.0881341,5,9.4,6,1
16,11,587,121.361,1377,0.0881341,2,5.5,5,1
16,12,588,131.584,1493,0.0881341,2,4.5,4,1
16,13,589,140.927,1599,0.0881341,3,9.66667,5,1
16,14,590,133.347,1513,0.0881341,1,3,3,1
16,15,591,26.7928,304,0.0881341,1,2,2,1
16,17,592,34.0198,386,0.0881341,3,8.66667,6,2
16,18,593,154.235,1750,0.0881341,4,8.25,5,2
16,19,594,65.3955,742,0.0881341,4,7,6,1
16,20,595,62.3108,707,0.0881341,3,7.66667,7,2
16,21,596,62.2227,706,0.0881341,2,6,5,1
16,22,597,139.869,1587,0.0881341,2,4.5,4,2
16,23,598,148.33,1683,0.0881341,2,3.5,3,2
16,24,599,25.7352,292,0.0881341,1,3,3,1
16,25,600,112.195,1273,0.0881341,1,5,5,1
16,26,601,63.8091,724,0.0881341,5,8,6,1
16,27,602,98.534,1118,0.0881341,1,2,2,1
16,28,603,130.791,1484,0.0881341,1,4,4,1
16,29,604,57.4635,652,0.0881341,2,8,7,2
16,30,605,41.6875,473,0.0881341,1,3,3,1
16,31,606,53.3212,605,0.0881341,1,3,3,1
16,32,607,77.4699,879,0.0881341,3,6.66667,5,2
16,33,608,80.9953,919,0.0881341,1,3,3,1
16,34,609,432.474,4907,0.0881341,1,1,1,1
16,35,610,31.1995,354,0.0881341,1,3,3,1
16,36,611,48.8263,554,0.0881341,3,6.33333,5,2
17,0,612,22.2979,253,0.0881341,1,2,2,1
17,1,613,8.37274,95,0.0881341,3,6,6,2
17,2,614,27.4979,312,0.0881341,2,2,2,1
17,3,615,3.96604,45,0.0881341,3,6.66667,6,1
17,4,616,25.2945,287,0.0881341,4,7,4,2
17,5,617,50.4127,572,0.0881341,1,2,2,1
17,6,618,21.7691,247,0.0881341,1,2,2,1
17,7,619,12.3388,140,0.0881341,2,3.5,3,2
17,8,620,8.02021,91,0.0881341,3,7.66667,6,2
17,9,621,6.61006,75,0.0881341,3,7.66667,5,3
17,10,622,5.11178,58,0.0881341,1,2,2,1
17,11,623,27.586,313,0.0881341,2,4.5,4,2
17,12,624,27.4097,311,0.0881341,2,4.5,4,1
17,13,625,47.5043,539,0.0881341,1,3,3,1
17,14,626,25.8233,293,0.0881341,2,4.5,3,2
17,15,627,5.90499,67,0.0881341,5,9.2,6,1
17,16,628,34.0198,386,0.0881341,3,8.66667,6,1
17,18,629,50.8534,577,0.0881341,1,1,1,1
17,19,630,18.42,209,0.0881341,3,3.66667,3,1
17,20,631,39.9248,453,0.0881341,1,1,1,1
17,21,632,18.8607,214,0.0881341,1,3,3,1
17,22,633,31.552,358,0.0881341,2,5.5,5,1
17,23,634,26.969,306,0.0881341,2,6.5,5,1
17,24,635,6.34566,72,0.0881341,3,8.66667,6,2
17,25,636,29.4368,334,0.0881341,3,5,5,2
17,26,637,18.0675,205,0.0881341,2,2.5,2,1
17,27,638,11.81,134,0.0881341,3,6.33333,5,2
17,28,639,30.1419,342,0.0881341,2,4,4,2
17,29,640,52.2635,593,0.0881341,1,1,1,1
17,30,641,6.25752,71,0.0881341,3,7,7,1
17,31,642,12.0744,137,0.0881341,2,8,6,2
17,32,643,16.5692,188,0.0881341,2,3.5,3,1
17,33,644,9.69476,110,0.0881341,2,6,6,1
17,34,645,33.1384,376,0.0881341,5,9.4,5,1
17,35,646,4.05417,46,0.0881341,3,5,5,2
17,36,647,11.8981,135,0.0881341,4,4.75,4,2
18,0,648,159.963,1815,0.0881341,1,1,1,1
18,1,649,31.552,358,0.0881341,2,6,6,1
18,2,650,88.9274,1009,0.0881341,2,3,3,1
18,3,651,16.3048,185,0.0881341,4,6.75,6,1
18,4,652,132.289,1501,0.0881341,3,5,3,2
18,5,653,495.843,5626,0.0881341,1,1,1,1
18,6,654,85.1376,966,0.0881341,2,2.5,2,2
18,7,655,93.7747,1064,0.0881341,1,2,2,1
18,8,656,34.5486,392,0.0881341,5,7.4,5,1
18,9,657,35.0774,398,0.0881341,3,6,4,2
18,10,658,31.552,358,0.0881341,1,1,1,1
18,11,659,176.004,1997,0.0881341,1,3,3,1
18,12,660,155.028,1759,0.0881341,1,3,3,1
18,13,661,282.911,3210,0.0881341,1,2,2,1
18,14,662,146.92,1667,0.0881341,1,2,2,1
18,15,663,28.0267,318,0.0881341,3,7.66667,5,1
18,16,664,154.235,1750,0.0881341,4,8,5,1
18,17,665,50.8534,577,0.0881341,1,1,1,1
18,19,666,85.2257,967,0.0881341,1,2,2,1
18,20,667,85.1376,966,0.0881341,1,2,2,1
18,21,668,74.0327,840,0.0881341,4,3.5,3,1
18,22,669,142.072,1612,0.0881341,2,4,4,2
18,23,670,133.083,1510,0.0881341,4,4.75,4,2
18,24,671,32.6978,371,0.0881341,1,5,5,1
18,25,672,108.493,1231,0.0881341,3,5.66667,5,2
18,26,673,126.208,1432,0.0881341,1,1,1,1
18,27,674,57.9923,658,0.0881341,3,6,4,1
18,28,675,119.422,1355,0.0881341,4,4.75,4,2
18,29,676,76.3242,866,0.0881341,1,2,2,1
18,30,677,23.8844,271,0.0881341,3,7.66667,7,2
18,31,678,59.5787,676,0.0881341,1,5,5,1
18,32,679,90.5138,1027,0.0881341,1,2,2,1
18,33,680,45.3891,515,0.0881341,3,5.66667,5,2
18,34,681,152.648,1732,0.0881341,1,4,4,1
18,35,682,17.0099,193,0.0881341,3,5.66667,5,1
18,36,683,59.6668,677,0.0881341,2,3,3,1
19,0,684,41.2468,468,0.0881341,1,3,3,1
19,1,685,13.7489,156,0.0881341,3,4.33333,4,1
19,2,686,51.7347,587,0.0881341,1,2,2,1
19,3,687,8.10834,92,0.0881341,3,5.33333,4,2
19,4,688,46.7992,531,0.0881341,1,4,4,1
19,5,689,77.9987,885,0.0881341,1,3,3,1
19,6,690,45.3891,515,0.0881341,1,2,2,1
19,7,691,27.2335,309,0.0881341,1,2,2,1
19,8,692,16.6574,189,0.0881341,3,6,5,2
19,9,693,11.3693,129,0.0881341,1,5,5,1
19,10,694,7.57954,86,0.0881341,1,3,3,1
19,11,695,58.7855,667,0.0881341,1,3,3,1
19,12,696,62.3108,707,0.0881341,1,3,3,1
19,13,697,66.2769,752,0.0881341,1,4,4,1
19,14,698,47.5043,539,0.0881341,1,4,4,1
19,15,699,8.37274,95,0.0881341,3,6.66667,6,1
19,16,700,65.3955,742,0.0881341,2,7,6,1
19,17,701,18.42,209,0.0881341,4,3.75,3,1
19,18,702,85.2257,967,0.0881341,1,2,2,1
19,20,703,38.074,432,0.0881341,2,3,3,2
19,21,704,60.0194,681,0.0881341,1,1,1,1
19,22,705,98.7102,1120,0.0881341,1,2,2,1
19,23,706,61.6058,699,0.0881341,1,3,3,1
19,24,707,9.25409,105,0.0881341,1,6,6,1
19,25,708,50.3246,571,0.0881341,1,3,3,1
19,26,709,47.8568,543,0.0881341,1,1,1,1
19,27,710,24.325,276,0.0881341,2,5,5,2
19,28,711,61.9583,703,0.0881341,2,2.5,2,1
19,29,712,31.6402,359,0.0881341,1,3,3,1
19,30,713,11.4574,130,0.0881341,3,5.33333,5,1
19,31,714,17.2743,196,0.0881341,1,6,6,1
19,32,715,48.5619,551,0.0881341,1,2,2,1
19,33,716,18.0675,205,0.0881341,2,4,4,1
19,34,717,61.2532,695,0.0881341,3,7,5,2
19,35,718,9.07782,103,0.0881341,1,3,3,1
19,36,719,32.0808,364,0.0881341,1,1,1,1
20,0,720,37.8095,429,0.0881341,1,3,3,1
20,1,721,15.1591,172,0.0881341,3,5,5,1
20,2,722,68.304,775,0.0881341,1,1,1,1
20,3,723,7.57954,86,0.0881341,3,5.66667,5,1
20,4,724,43.6264,495,0.0881341,4,6.75,5,1
20,5,725,82.758,939,0.0881341,1,3,3,1
20,6,726,50.3246,571,0.0881341,1,1,1,1
20,7,727,22.3861,254,0.0881341,1,3,3,1
20,8,728,15.3353,174,0.0881341,2,7,6,1
20,9,729,11.2812,128,0.0881341,3,7.33333,6,2
20,10,730,8.72528,99,0.0881341,1,3,3,1
20,11,731,49.1789,558,0.0881341,1,4,4,1
20,12,732,49.267,559,0.0881341,1,4,4,1
20,13,733,74.8259,849,0.0881341,1,4,4,1
20,14,734,44.5959,506,0.0881341,1,5,4,1
20,15,735,9.25409,105,0.0881341,3,9,7,1
20,16,736,62.3108,707,0.0881341,2,8,7,2
20,17,737,39.9248,453,0.0881341,1,1,1,1
20,18,738,85.1376,966,0.0881341,1,2,2,1
20,19,739,38.074,432,0.0881341,2,3,3,2
20,21,740,40.4536,459,0.0881341,2,2,2,2
20,22,741,61.782,701,0.0881341,4,4.75,4,1
20,23,742,48.5619,551,0.0881341,2,5,5,2
20,24,743,10.0473,114,0.0881341,3,8.33333,7,2
20,25,744,54.9076,623,0.0881341,2,4,4,2
20,26,745,35.2537,400,0.0881341,1,2,2,1
20,27,746,21.5047,244,0.0881341,2,6,6,1
20,28,747,57.3753,651,0.0881341,2,3,3,2
20,29,748,80.0258,908,0.0881341,1,2,2,1
20,30,749,11.7218,133,0.0881341,2,6,6,2
20,31,750,18.7726,213,0.0881341,2,8,7,1
20,32,751,31.7283,360,0.0881341,1,3,3,1
20,33,752,16.6574,189,0.0881341,2,5,5,2
20,34,753,60.0194,681,0.0881341,4,7.5,6,1
20,35,754,7.93207,90,0.0881341,2,4,4,2
20,36,755,21.2403,241,0.0881341,2,4,4,2
21,0,756,35.4299,402,0.0881341,2,4,4,2
21,1,757,14.2777,162,0.0881341,1,3,3,1
21,2,758,67.7752,769,0.0881341,1,1,1,1
21,3,759,8.10834,92,0.0881341,1,3,3,1
21,4,760,42.4807,482,0.0881341,3,4.66667,4,1
21,5,761,69.626,790,0.0881341,2,4.5,4,1
21,6,762,41.5112,471,0.0881341,1,1,1,1
21,7,763,22.0335,250,0.0881341,1,3,3,1
21,8,764,16.1285,183,0.0881341,1,4,4,1
21,9,765,10.488,119,0.0881341,2,5.5,5,1
21,10,766,6.9626,79,0.0881341,2,4.5,4,1
21,11,767,49.0907,557,0.0881341,2,4,4,1
21,12,768,51.911,589,0.0881341,1,4,4,1
21,13,769,61.3414,696,0.0881341,2,5.5,5,1
21,14,770,42.3925,481,0.0881341,1,5,5,1
21,15,771,8.10834,92,0.0881341,3,7.33333,6,2
21,16,772,62.2227,706,0.0881341,1,5,5,1
21,17,773,18.8607,214,0.0881341,1,3,3,1
21,18,774,74.0327,840,0.0881341,3,3.66667,3,1
21,19,775,60.0194,681,0.0881341,1,1,1,1
21,20,776,40.4536,459,0.0881341,2,2,2,1
21,22,777,91.0426,1033,0.0881341,2,2.5,2,1
21,23,778,54.6432,620,0.0881341,2,3.5,3,1
21,24,779,8.72528,99,0.0881341,2,6.5,6,1
21,25,780,56.494,641,0.0881341,1,2,2,1
21,26,781,35.5181,403,0.0881341,1,2,2,1
21,27,782,22.2979,253,0.0881341,1,4,4,1
21,28,783,69.9785,794,0.0881341,1,1,1,1
21,29,784,33.4028,379,0.0881341,1,2,2,1
21,30,785,11.6337,132,0.0881341,1,4,4,1
21,31,786,16.393,186,0.0881341,2,6.5,6,1
21,32,787,37.0163,420,0.0881341,3,3,3,2
21,33,788,17.1862,195,0.0881341,1,3,3,1
21,34,789,57.9923,658,0.0881341,4,5.75,5,1
21,35,790,8.90155,101,0.0881341,1,2,2,1
21,36,791,25.5589,290,0.0881341,1,2,2,1
22,0,792,73.1513,830,0.0881341,3,4.66667,4,1
22,1,793,28.4673,323,0.0881341,1,3,3,1
22,2,794,80.9071,918,0.0881341,2,3.5,3,1
22,3,795,18.7726,213,0.0881341,2,4,3,2
22,4,796,94.3917,1071,0.0881341,1,2,2,1
22,5,797,132.73,1506,0.0881341,3,5.66667,5,1
22,6,798,61.2532,695,0.0881341,2,3.5,3,2
22,7,799,45.7416,519,0.0881341,2,4,4,1
22,8,800,37.5451,426,0.0881341,3,4.66667,4,1
22,9,801,21.8573,248,0.0881341,1,3,3,1
22,10,802,12.9557,147,0.0881341,2,5,5,2
22,11,803,106.819,1212,0.0881341,2,3.5,3,2
22,12,804,122.418,1389,0.0881341,2,2.5,2,1
22,13,805,117.747,1336,0.0881341,3,6,5,3
22,14,806,91.2188,1035,0.0881341,2,3.5,3,2
22,15,807,16.2167,184,0.0881341,2,4.5,4,1
22,16,808,139.869,1587,0.0881341,3,5.66667,4,2
22,17,809,31.552,358,0.0881341,3,5.33333,5,3
22,18,810,142.072,1612,0.0881341,2,4,4,2
22,19,811,98.7102,1120,0.0881341,1,2,2,1
22,20,812,61.782,701,0.0881341,2,4,4,1
22,21,813,91.0426,1033,0.0881341,1,2,2,1
22,23,814,153.089,1737,0.0881341,1,1,1,1
22,24,815,17.5387,199,0.0881341,1,4,4,1
22,25,816,105.673,1199,0.0881341,1,2,2,1
22,26,817,67.7752,769,0.0881341,2,3,3,2
22,27,818,53.1449,603,0.0881341,2,3.5,3,2
22,28,819,149.828,1700,0.0881341,1,1,1,1
22,29,820,53.85,611,0.0881341,2,4.5,4,2
22,30,821,24.5013,278,0.0881341,2,4,4,1
22,31,822,33.2266,377,0.0881341,1,4,4,1
22,32,823,94.6561,1074,0.0881341,1,2,2,1
22,33,824,41.1586,467,0.0881341,2,2.5,2,2
22,34,825,126.296,1433,0.0881341,1,3,3,1
22,35,826,22.4742,255,0.0881341,1,2,2,1
22,36,827,77.3818,878,0.0881341,1,1,1,1
23,0,828,72.7107,825,0.0881341,2,3.5,3,1
23,1,829,24.5013,278,0.0881341,1,3,3,1
23,2,830,57.4635,652,0.0881341,1,4,4,1
23,3,831,16.9218,192,0.0881341,1,3,3,1
23,4,832,107.612,1221,0.0881341,1,1,1,1
23,5,833,125.415,1423,0.0881341,2,5.5,5,1
23,6,834,46.2704,525,0.0881341,3,4.33333,4,2
23,7,835,43.0095,488,0.0881341,1,3,3,1
23,8,836,38.5146,437,0.0881341,1,3,3,1
23,9,837,22.6505,257,0.0881341,1,2,2,1
23,10,838,11.7218,133,0.0881341,3,5.66667,5,1
23,11,839,109.639,1244,0.0881341,1,2,2,1
23,12,840,141.191,1602,0.0881341,1,1,1,1
23,13,841,114.046,1294,0.0881341,2,4.5,4,1
23,14,842,97.5645,1107,0.0881341,1,2,2,1
23,15,843,16.393,186,0.0881341,3,3.66667,3,1
23,16,844,148.33,1683,0.0881341,1,4,3,1
23,17,845,26.969,306,0.0881341,3,6,5,1
23,18,846,133.083,1510,0.0881341,4,4.75,4,1
23,19,847,61.6058,699,0.0881341,1,3,3,1
23,20,848,48.5619,551,0.0881341,2,5,5,2
23,21,849,54.6432,620,0.0881341,2,3.5,3,1
23,22,850,153.089,1737,0.0881341,1,1,1,1
23,24,851,17.6268,200,0.0881341,1,3,3,1
23,25,852,81.7004,927,0.0881341,2,3.5,3,1
23,26,853,56.1415,637,0.0881341,3,3.66667,3,3
23,27,854,69.8022,792,0.0881341,1,2,2,1
23,28,855,103.998,1180,0.0881341,2,2.5,2,1
23,29,856,43.8027,497,0.0881341,3,5.66667,5,1
23,30,857,21.681,246,0.0881341,1,4,4,1
23,31,858,33.9316,385,0.0881341,1,3,3,1
23,32,859,91.8358,1042,0.0881341,2,2.5,2,1
23,33,860,48.3856,549,0.0881341,1,1,1,1
23,34,861,130.967,1486,0.0881341,2,3.5,2,2
23,35,862,21.5929,245,0.0881341,1,2,2,1
23,36,863,62.6634,711,0.0881341,1,2,2,1
24,0,864,16.4811,187,0.0881341,1,4,4,1
24,1,865,4.75924,54,0.0881341,1,6,6,1
24,2,866,10.488,119,0.0881341,1,8,7,1
24,3,867,2.46776,28,0.0881341,1,5,5,1
24,4,868,21.2403,241,0.0881341,1,2,2,1
24,5,869,32.874,373,0.0881341,1,6,6,1
24,6,870,8.81341,100,0.0881341,1,8,7,1
24,7,871,8.19648,93,0.0881341,3,5.66667,5,2
24,8,872,5.46432,62,0.0881341,1,4,4,1
24,9,873,7.40327,84,0.0881341,1,1,1,1
24,10,874,3.0847,35,0.0881341,1,6,6,1
24,11,875,19.742,224,0.0881341,2,5,5,1
24,12,876,18.9488,215,0.0881341,2,4,4,2
24,13,877,34.3723,390,0.0881341,1,5,5,1
24,14,878,22.8267,259,0.0881341,1,3,3,1
24,15,879,5.72872,65,0.0881341,1,1,1,1
24,16,880,25.7352,292,0.0881341,1,3,3,1
24,17,881,6.34566,72,0.0881341,2,8,6,2
24,18,882,32.6978,371,0.0881341,1,5,5,1
24,19,883,9.25409,105,0.0881341,2,7,6,1
24,20,884,10.0473,114,0.0881341,2,8,7,1
24,21,885,8.72528,99,0.0881341,1,7,6,1
24,22,886,17.5387,199,0.0881341,1,4,4,1
24,23,887,17.6268,200,0.0881341,1,3,3,1
24,25,888,14.8065,168,0.0881341,1,7,6,1
24,26,889,10.0473,114,0.0881341,2,6,6,2
24,27,890,8.72528,99,0.0881341,1,3,3,1
24,28,891,15.9523,181,0.0881341,1,6,5,1
24,29,892,9.51849,108,0.0881341,2,8,7,1
24,30,893,3.78977,43,0.0881341,2,6,6,1
24,31,894,14.1896,161,0.0881341,1,2,2,1
24,32,895,10.3117,117,0.0881341,2,5,5,2
24,33,896,6.6982,76,0.0881341,1,4,4,1
24,34,897,27.7623,315,0.0881341,1,2,2,1
24,35,898,2.46776,28,0.0881341,1,5,5,1
24,36,899,7.31513,83,0.0881341,1,5,5,1
25,0,900,52.528,596,0.0881341,1,6,6,1
25,1,901,37.0163,420,0.0881341,1,1,1,1
25,2,902,66.982,760,0.0881341,1,3,3,1
25,3,903,17.8912,203,0.0881341,1,3,3,1
25,4,904,69.009,783,0.0881341,1,5,4,1
25,5,905,105.056,1192,0.0881341,2,6.5,6,1
25,6,906,44.7721,508,0.0881341,1,3,3,1
25,7,907,30.0537,341,0.0881341,2,5,5,2
25,8,908,30.3181,344,0.0881341,1,4,4,1
25,9,909,17.098,194,0.0881341,1,6,5,1
25,10,910,10.3998,118,0.0881341,2,6.5,6,1
25,11,911,70.1548,796,0.0881341,2,5.5,5,1
25,12,912,73.9446,839,0.0881341,2,4.5,4,1
25,13,913,98.3577,1116,0.0881341,3,7.66667,7,1
25,14,914,66.5413,755,0.0881341,3,5.66667,5,2
25,15,915,14.454,164,0.0881341,3,8,6,2
25,16,916,112.195,1273,0.0881341,1,5,5,1
25,17,917,29.4368,334,0.0881341,3,5,5,2
25,18,918,108.493,1231,0.0881341,3,5.66667,5,1
25,19,919,50.3246,571,0.0881341,2,3.5,3,2
25,20,920,54.9076,623,0.0881341,2,4,4,1
25,21,921,56.494,641,0.0881341,1,2,2,1
25,22,922,105.673,1199,0.0881341,1,2,2,1
25,23,923,81.7004,927,0.0881341,2,3.5,3,1
25,24,924,14.8065,168,0.0881341,1,7,6,1
25,26,925,43.0976,489,0.0881341,3,4.66667,4,2
25,27,926,36.2231,411,0.0881341,1,4,4,1
25,28,927,161.109,1828,0.0881341,1,1,1,1
25,29,928,51.3822,583,0.0881341,1,4,4,1
25,30,929,26.969,306,0.0881341,1,2,2,1
25,31,930,28.7317,326,0.0881341,2,7.5,6,1
25,32,931,47.1518,535,0.0881341,1,4,4,1
25,33,932,30.23,343,0.0881341,1,3,3,1
25,34,933,102.941,1168,0.0881341,1,6,5,1
25,35,934,16.6574,189,0.0881341,1,2,2,1
25,36,935,33.0503,375,0.0881341,1,3,3,1
26,0,936,54.8194,622,0.0881341,1,2,2,1
26,1,937,12.6913,144,0.0881341,3,5.66667,5,1
26,2,938,40.0129,454,0.0881341,1,3,3,1
26,3,939,7.227,82,0.0881341,2,5.5,5,1
26,4,940,49.3551,560,0.0881341,1,4,4,1
26,5,941,103.469,1174,0.0881341,1,2,2,1
26,6,942,41.8637,475,0.0881341,1,1,1,1
26,7,943,43.0095,488,0.0881341,1,1,1,1
26,8,944,15.5116,176,0.0881341,2,6.5,6,1
26,9,945,12.4269,141,0.0881341,1,5,5,1
26,10,946,9.34222,106,0.0881341,1,2,2,1
26,11,947,74.1208,841,0.0881341,1,2,2,1
26,12,948,68.304,775,0.0881341,1,2,2,1
26,13,949,77.9106,884,0.0881341,1,3,3,1
26,14,950,53.6737,609,0.0881341,1,3,3,1
26,15,951,8.72528,99,0.0881341,3,6.66667,6,2
26,16,952,63.8091,724,0.0881341,3,7.33333,6,2
26,17,953,18.0675,205,0.0881341,2,2.5,2,1
26,18,954,126.208,1432,0.0881341,1,1,1,1
26,19,955,47.8568,543,0.0881341,1,1,1,1
26,20,956,35.2537,400,0.0881341,1,2,2,1
26,21,957,35.5181,403,0.0881341,2,2,2,1
26,22,958,67.7752,769,0.0881341,1,3,3,1
26,23,959,56.1415,637,0.0881341,1,3,3,1
26,24,960,10.0473,114,0.0881341,1,6,6,1
26,25,961,43.0976,489,0.0881341,2,4.5,4,1
26,27,962,24.0606,273,0.0881341,1,5,5,1
26,28,963,50.1483,569,0.0881341,3,3.33333,3,1
26,29,964,29.8775,339,0.0881341,2,3.5,3,1
26,30,965,10.488,119,0.0881341,4,6.25,6,2
26,31,966,18.1556,206,0.0881341,2,6.5,6,1
26,32,967,47.5924,540,0.0881341,1,1,1,1
26,33,968,17.0099,193,0.0881341,2,4.5,4,2
26,34,969,61.5176,698,0.0881341,3,6.66667,5,1
26,35,970,8.02021,91,0.0881341,3,4.33333,4,1
26,36,971,26.264,298,0.0881341,2,2,2,2
27,0,972,33.3147,378,0.0881341,1,3,3,1
27,1,973,11.8981,135,0.0881341,1,3,3,1
27,2,974,24.5894,279,0.0881341,1,5,5,1
27,3,975,8.63715,98,0.0881341,1,2,2,1
27,4,976,72.7988,826,0.0881341,1,1,1,1
27,5,977,55.172,626,0.0881341,1,5,5,1
27,6,978,19.9183,226,0.0881341,1,5,5,1
27,7,979,18.9488,215,0.0881341,3,4.66667,4,2
27,8,980,22.3861,254,0.0881341,1,1,1,1
27,9,981,12.6913,144,0.0881341,1,2,2,1
27,10,982,5.46432,62,0.0881341,1,5,5,1
27,11,983,49.7958,565,0.0881341,2,4,4,2
27,12,984,58.5211,664,0.0881341,2,3,3,2
27,13,985,51.0297,579,0.0881341,1,4,4,1
27,14,986,53.1449,603,0.0881341,1,2,2,1
27,15,987,8.19648,93,0.0881341,3,3.66667,3,2
27,16,988,98.534,1118,0.0881341,1,2,2,1
27,17,989,11.81,134,0.0881341,3,6.33333,5,2
27,18,990,57.9923,658,0.0881341,1,4,4,1
27,19,991,24.325,276,0.0881341,1,5,5,1
27,20,992,21.5047,244,0.0881341,2,6,6,2
27,21,993,22.2979,253,0.0881341,1,4,4,1
27,22,994,53.1449,603,0.0881341,1,3,3,1
27,23,995,69.8022,792,0.0881341,1,2,2,1
27,24,996,8.72528,99,0.0881341,1,3,3,1
27,25,997,36.2231,411,0.0881341,1,4,4,1
27,26,998,24.0606,273,0.0881341,3,5.33333,5,3
27,28,999,43.8027,497,0.0881341,1,3,3,1
27,29,1000,19.5658,222,0.0881341,1,6,6,1
27,30,1001,11.1049,126,0.0881341,1,3,3,1
27,31,1002,17.098,194,0.0881341,1,3,3,1
27,32,1003,32.5215,369,0.0881341,3,4.33333,4,3
27,33,1004,28.908,328,0.0881341,1,1,1,1
27,34,1005,83.9918,953,0.0881341,1,2,2,1
27,35,1006,10.0473,114,0.0881341,1,2,2,1
