source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
13,35,502,33.1036,167,0.198225,54,9.09259,6,42
13,36,503,112.592,568,0.198225,10,5.8,5,10
14,0,504,218.642,1103,0.198225,1,1,1,1
14,1,505,47.574,240,0.198225,12,7.58333,5,7
14,2,506,109.618,553,0.198225,8,6.125,5,7
14,3,507,28.3462,143,0.198225,19,8.73684,4,14
14,4,508,351.453,1773,0.198225,13,8.76923,1,10
14,5,509,316.169,1595,0.198225,3,3.66667,3,3
14,6,510,93.7604,473,0.198225,6,4.66667,4,5
14,7,511,107.636,543,0.198225,2,2.5,2,2
14,8,512,65.216,329,0.198225,39,10.0769,3,27
14,9,513,88.6065,447,0.198225,68,12.8824,2,42
14,10,514,29.5355,149,0.198225,2,3,3,2
14,11,515,299.32,1510,0.198225,1,2,2,1
14,12,516,275.334,1389,0.198225,1,1,1,1
14,13,517,295.553,1491,0.198225,2,3,2,2
14,15,518,41.6272,210,0.198225,100,13.24,3,57
14,16,519,299.914,1513,0.198225,49,10.6327,3,35
14,17,520,58.0799,293,0.198225,10,6.9,3,8
14,18,521,330.441,1667,0.198225,2,3.5,2,2
14,19,522,106.843,539,0.198225,5,4.2,4,5
14,20,523,100.302,506,0.198225,9,6,4,8
14,21,524,95.3462,481,0.198225,11,5.36364,5,11
14,22,525,205.163,1035,0.198225,19,6.94737,3,17
14,23,526,219.435,1107,0.198225,30,9,2,24
14,24,527,51.3402,259,0.198225,79,13.2152,3,46
14,25,528,149.66,755,0.198225,18,7.44444,5,14
14,26,529,120.719,609,0.198225,5,3.6,3,4
14,27,530,119.53,603,0.198225,48,10.3542,2,40
14,28,531,170.672,861,0.198225,22,6.31818,4,20
14,29,532,91.5799,462,0.198225,12,6.83333,4,9
14,30,533,40.4379,204,0.198225,38,8.73684,5,29
14,31,534,92.9675,469,0.198225,58,12.5517,3,30
14,32,535,138.757,700,0.198225,1,2,2,1
14,33,536,74.929,378,0.198225,26,8.61538,3,24
14,34,537,307.447,1551,0.198225,47,11.5532,2,28
14,35,538,30.3284,153,0.198225,26,7.84615,4,23
14,36,539,83.0562,419,0.198225,1,3,3,1
15,0,540,30.9231,156,0.198225,35,11,4,30
15,1,541,10.9024,55,0.198225,7,6.71429,6,6
15,2,542,21.8047,110,0.198225,45,10.0667,7,35
15,3,543,5.94675,30,0.198225,5,6,4,3
15,4,544,42.6184,215,0.198225,3,2.66667,2,3
15,5,545,62.8373,317,0.198225,50,11.04,6,39
15,6,546,17.8402,90,0.198225,40,9.6,7,30
15,7,547,15.6598,79,0.198225,40,9.625,5,29
15,8,548,12.4882,63,0.198225,3,4.33333,3,3
15,9,549,12.6864,64,0.198225,2,2,2,2
15,10,550,5.74852,29,0.198225,43,10.9535,6,33
15,11,551,37.6627,190,0.198225,10,6.5,5,10
15,12,552,37.4645,189,0.198225,31,9.22581,4,26
15,13,553,63.6302,321,0.198225,51,12.3922,5,41
15,14,554,41.6272,210,0.198225,11,6.36364,3,9
15,16,555,60.2604,304,0.198225,1,2,2,1
15,17,556,13.2811,67,0.198225,51,11.7451,6,36
15,18,557,63.0355,318,0.198225,42,10.5,5,26
15,19,558,18.8314,95,0.198225,37,9.16216,6,26
15,20,559,20.8136,105,0.198225,36,10.5833,7,28
15,21,560,18.2367,92,0.198225,54,9.2963,6,36
15,22,561,36.4734,184,0.198225,15,7.4,4,13
15,23,562,36.8698,186,0.198225,7,4.85714,3,7
15,24,563,12.8846,65,0.198225,1,1,1,1
15,25,564,32.5089,164,0.198225,9,7.66667,6,9
15,26,565,19.6243,99,0.198225,52,8.82692,6,43
15,27,566,18.4349,93,0.198225,4,3.75,3,4
15,28,567,34.6894,175,0.198225,11,7.27273,5,11
15,29,568,19.8225,100,0.198225,42,11.2381,7,35
15,30,569,8.92012,45,0.198225,9,7.33333,5,8
15,31,570,32.9053,166,0.198225,1,1,1,1
15,32,571,20.6154,104,0.198225,41,9.39024,5,33
15,33,572,14.6686,74,0.198225,4,4.75,4,4
15,34,573,68.3876,345,0.198225,1,1,1,1
15,35,574,5.5503,28,0.198225,5,5.6,5,5
15,36,575,15.0651,76,0.198225,22,7.81818,5,19
16,0,576,191.287,965,0.198225,29,9.96552,4,28
16,1,577,91.9763,464,0.198225,3,4.33333,4,3
16,2,578,158.58,800,0.198225,21,9.19048,6,18
16,3,579,78.4971,396,0.198225,2,3.5,2,2
16,4,580,372.266,1878,0.198225,4,3.75,2,4
16,5,581,334.405,1687,0.198225,37,10.6216,6,28
16,6,582,125.675,634,0.198225,38,9.84211,6,30
16,7,583,109.024,550,0.198225,28,9.17857,5,22
16,8,584,221.814,1119,0.198225,1,1,1,1
16,9,585,81.4704,411,0.198225,3,3.66667,3,3
16,10,586,34.4911,174,0.198225,40,10.475,6,35
16,11,587,272.956,1377,0.198225,21,9.2381,5,17
16,12,588,295.95,1493,0.198225,30,9.1,4,27
16,13,589,316.962,1599,0.198225,65,11.4923,5,52
16,14,590,299.914,1513,0.198225,35,10,3,26
16,15,591,60.2604,304,0.198225,1,2,2,1
16,17,592,76.5148,386,0.198225,76,11.7368,6,51
16,18,593,346.894,1750,0.198225,38,10.0263,5,33
16,19,594,147.083,742,0.198225,46,8.95652,6,42
16,20,595,140.145,707,0.198225,62,10.9032,7,51
16,21,596,139.947,706,0.198225,70,9.87143,5,56
16,22,597,314.583,1587,0.198225,10,6.8,4,10
16,23,598,333.612,1683,0.198225,5,4.8,3,5
16,24,599,57.8817,292,0.198225,1,3,3,1
16,25,600,252.34,1273,0.198225,9,8.11111,5,8
16,26,601,143.515,724,0.198225,53,9,6,41
16,27,602,221.615,1118,0.198225,4,4.25,2,4
16,28,603,294.166,1484,0.198225,15,7.93333,4,14
16,29,604,129.243,652,0.198225,74,11.7838,7,54
16,30,605,93.7604,473,0.198225,12,7.75,3,12
16,31,606,119.926,605,0.198225,1,3,3,1
16,32,607,174.24,879,0.198225,37,9.08108,5,26
16,33,608,182.169,919,0.198225,4,5.25,3,4
16,34,609,972.69,4907,0.198225,1,1,1,1
16,35,610,70.1716,354,0.198225,8,6,3,6
16,36,611,109.817,554,0.198225,24,8.79167,5,18
17,0,612,50.1509,253,0.198225,5,5.6,2,5
17,1,613,18.8314,95,0.198225,16,8.0625,6,14
17,2,614,61.8462,312,0.198225,2,2,2,2
17,3,615,8.92012,45,0.198225,31,9.70968,6,24
17,4,616,56.8905,287,0.198225,45,10.0667,4,31
17,5,617,113.385,572,0.198225,5,5,2,5
17,6,618,48.9615,247,0.198225,1,2,2,1
17,7,619,27.7515,140,0.198225,4,4.75,3,4
17,8,620,18.0385,91,0.198225,32,10.1562,6,26
17,9,621,14.8669,75,0.198225,92,12.4891,5,51
17,10,622,11.497,58,0.198225,4,5.25,2,4
17,11,623,62.0444,313,0.198225,4,5.75,4,4
17,12,624,61.6479,311,0.198225,9,6.55556,4,8
17,13,625,106.843,539,0.198225,7,6,3,7
17,14,626,58.0799,293,0.198225,11,7.18182,3,10
17,15,627,13.2811,67,0.198225,89,12.0112,6,64
17,16,628,76.5148,386,0.198225,66,11.7727,6,49
17,18,629,114.376,577,0.198225,4,4.25,1,3
17,19,630,41.429,209,0.198225,4,3.75,3,4
17,20,631,89.7959,453,0.198225,1,1,1,1
17,21,632,42.4201,214,0.198225,2,3,3,2
17,22,633,70.9645,358,0.198225,25,9.2,5,19
17,23,634,60.6568,306,0.198225,24,7.54167,5,20
17,24,635,14.2722,72,0.198225,73,11.8082,6,49
17,25,636,66.2071,334,0.198225,24,11.25,5,19
17,26,637,40.6361,205,0.198225,4,3.75,2,4
17,27,638,26.5621,134,0.198225,36,9.97222,5,31
17,28,639,67.7929,342,0.198225,42,11.1429,4,27
17,29,640,117.547,593,0.198225,1,1,1,1
17,30,641,14.074,71,0.198225,40,10.65,7,34
17,31,642,27.1568,137,0.198225,64,11.75,6,38
17,32,643,37.2663,188,0.198225,6,5.16667,3,6
17,33,644,21.8047,110,0.198225,30,8.93333,6,25
17,34,645,74.5326,376,0.198225,86,11.8372,5,57
17,35,646,9.11834,46,0.198225,28,9.5,5,20
17,36,647,26.7604,135,0.198225,6,5.16667,4,5
18,0,648,359.778,1815,0.198225,1,1,1,1
18,1,649,70.9645,358,0.198225,17,6.88235,6,16
18,2,650,200.009,1009,0.198225,4,3.5,3,3
18,3,651,36.6716,185,0.198225,23,7.73913,6,22
18,4,652,297.536,1501,0.198225,33,9.0303,3,28
18,5,653,1115.21,5626,0.198225,2,2,1,2
18,6,654,191.485,966,0.198225,4,3.25,2,4
18,7,655,210.911,1064,0.198225,2,3,2,2
18,8,656,77.7042,392,0.198225,37,8.83784,5,31
18,9,657,78.8935,398,0.198225,76,11.5395,4,56
18,10,658,70.9645,358,0.198225,1,1,1,1
18,11,659,395.855,1997,0.198225,2,4,3,2
18,12,660,348.678,1759,0.198225,4,3.75,3,4
18,13,661,636.302,3210,0.198225,1,2,2,1
18,14,662,330.441,1667,0.198225,2,3,2,2
18,15,663,63.0355,318,0.198225,99,11.8384,5,64
18,16,664,346.894,1750,0.198225,50,9.56,5,37
18,17,665,114.376,577,0.198225,3,3.66667,1,3
18,19,666,191.683,967,0.198225,6,4.5,2,4
18,20,667,191.485,966,0.198225,4,4.25,2,2
18,21,668,166.509,840,0.198225,9,5,3,9
18,22,669,319.539,1612,0.198225,15,5.93333,4,12
18,23,670,299.32,1510,0.198225,23,6.65217,4,18
18,24,671,73.5414,371,0.198225,66,11.5909,5,49
18,25,672,244.015,1231,0.198225,24,8.75,5,19
18,26,673,283.858,1432,0.198225,4,3.5,1,4
18,27,674,130.432,658,0.198225,41,9.5122,4,34
18,28,675,268.595,1355,0.198225,28,7.42857,4,22
18,29,676,171.663,866,0.198225,8,6.625,2,7
18,30,677,53.7189,271,0.198225,50,9.4,7,37
18,31,678,134,676,0.198225,78,11.2436,5,49
18,32,679,203.577,1027,0.198225,8,5.5,2,7
18,33,680,102.086,515,0.198225,30,7.96667,5,24
18,34,681,343.326,1732,0.198225,92,11.0435,4,57
18,35,682,38.2574,193,0.198225,33,7.90909,5,26
18,36,683,134.198,677,0.198225,8,5.5,3,8
19,0,684,92.7692,468,0.198225,4,4,3,4
19,1,685,30.9231,156,0.198225,11,7.36364,4,11
19,2,686,116.358,587,0.198225,2,3,2,2
19,3,687,18.2367,92,0.198225,19,7.73684,4,14
19,4,688,105.257,531,0.198225,19,7,4,15
19,5,689,175.429,885,0.198225,2,4,3,2
19,6,690,102.086,515,0.198225,1,2,2,1
19,7,691,61.2515,309,0.198225,1,2,2,1
19,8,692,37.4645,189,0.198225,19,7.21053,5,18
19,9,693,25.571,129,0.198225,51,10.0588,5,32
19,10,694,17.0473,86,0.198225,1,3,3,1
19,11,695,132.216,667,0.198225,1,3,3,1
19,12,696,140.145,707,0.198225,2,3,3,2
19,13,697,149.065,752,0.198225,2,4,4,2
19,14,698,106.843,539,0.198225,7,5.14286,4,7
19,15,699,18.8314,95,0.198225,60,9.35,6,51
19,16,700,147.083,742,0.198225,32,8.4375,6,30
19,17,701,41.429,209,0.198225,4,3.75,3,4
19,18,702,191.683,967,0.198225,4,4.25,2,2
19,20,703,85.6332,432,0.198225,2,3,3,2
19,21,704,134.991,681,0.198225,1,1,1,1
19,22,705,222.012,1120,0.198225,20,8.5,2,14
19,23,706,138.559,699,0.198225,21,6.47619,3,18
19,24,707,20.8136,105,0.198225,48,9.6875,6,36
19,25,708,113.186,571,0.198225,14,8.85714,3,12
19,26,709,107.636,543,0.198225,1,1,1,1
19,27,710,54.7101,276,0.198225,28,7.53571,5,23
19,28,711,139.352,703,0.198225,38,10.0263,2,23
19,29,712,71.1627,359,0.198225,3,4.33333,3,3
19,30,713,25.7692,130,0.198225,29,8.93103,5,23
19,31,714,38.8521,196,0.198225,49,9.36735,6,31
19,32,715,109.222,551,0.198225,2,2,2,2
19,33,716,40.6361,205,0.198225,15,6.6,4,13
19,34,717,137.766,695,0.198225,63,9.2381,5,48
19,35,718,20.4172,103,0.198225,23,8.78261,3,18
19,36,719,72.1539,364,0.198225,2,2,1,2
20,0,720,85.0385,429,0.198225,3,4.33333,3,3
20,1,721,34.0947,172,0.198225,20,8.7,5,19
20,2,722,153.624,775,0.198225,1,1,1,1
20,3,723,17.0473,86,0.198225,25,8.8,5,20
20,4,724,98.1213,495,0.198225,31,8.83871,5,27
20,5,725,186.133,939,0.198225,2,4,3,2
20,6,726,113.186,571,0.198225,1,1,1,1
20,7,727,50.3491,254,0.198225,1,3,3,1
20,8,728,34.4911,174,0.198225,26,9.03846,6,20
20,9,729,25.3728,128,0.198225,44,10.9091,6,32
20,10,730,19.6243,99,0.198225,1,3,3,1
20,11,731,110.609,558,0.198225,1,4,4,1
20,12,732,110.808,559,0.198225,3,5,4,3
20,13,733,168.293,849,0.198225,2,4,4,1
20,14,734,100.302,506,0.198225,9,5.88889,4,7
20,15,735,20.8136,105,0.198225,57,10.9649,7,43
20,16,736,140.145,707,0.198225,34,10.3235,7,30
20,17,737,89.7959,453,0.198225,1,1,1,1
20,18,738,191.485,966,0.198225,3,3,2,2
20,19,739,85.6332,432,0.198225,2,3,3,2
20,21,740,90.9852,459,0.198225,2,2,2,2
20,22,741,138.956,701,0.198225,30,9.46667,4,20
20,23,742,109.222,551,0.198225,21,7.04762,5,18
20,24,743,22.5976,114,0.198225,35,10.4857,7,29
20,25,744,123.494,623,0.198225,24,10.9167,4,16
20,26,745,79.29,400,0.198225,2,3,2,2
20,27,746,48.3669,244,0.198225,31,8.74194,6,20
20,28,747,129.044,651,0.198225,17,8.17647,3,14
20,29,748,179.988,908,0.198225,1,2,2,1
20,30,749,26.3639,133,0.198225,47,10.1702,6,31
20,31,750,42.2219,213,0.198225,55,10.3636,7,36
20,32,751,71.361,360,0.198225,4,4.5,3,3
20,33,752,37.4645,189,0.198225,26,8.34615,5,19
20,34,753,134.991,681,0.198225,70,10.2429,6,43
20,35,754,17.8402,90,0.198225,34,9.44118,4,23
20,36,755,47.7722,241,0.198225,4,4.5,4,3
21,0,756,79.6864,402,0.198225,14,5.57143,4,11
21,1,757,32.1124,162,0.198225,45,10.4889,3,35
21,2,758,152.435,769,0.198225,2,2,1,2
21,3,759,18.2367,92,0.198225,44,9.61364,3,30
21,4,760,95.5444,482,0.198225,38,7.23684,4,35
21,5,761,156.598,790,0.198225,6,5.16667,4,5
21,6,762,93.3639,471,0.198225,1,1,1,1
21,7,763,49.5562,250,0.198225,2,3,3,2
21,8,764,36.2752,183,0.198225,28,8.17857,4,20
21,9,765,23.5888,119,0.198225,38,9.28947,5,30
21,10,766,15.6598,79,0.198225,5,4.6,4,5
21,11,767,110.411,557,0.198225,2,4,4,2
21,12,768,116.754,589,0.198225,5,4.4,4,5
21,13,769,137.965,696,0.198225,5,5.6,5,4
21,14,770,95.3462,481,0.198225,20,6.25,5,19
21,15,771,18.2367,92,0.198225,76,9.97368,6,50
21,16,772,139.947,706,0.198225,36,9.08333,5,27
21,17,773,42.4201,214,0.198225,3,3,3,3
21,18,774,166.509,840,0.198225,5,3.6,3,5
21,19,775,134.991,681,0.198225,1,1,1,1
21,20,776,90.9852,459,0.198225,2,2,2,2
21,22,777,204.766,1033,0.198225,20,8,2,13
21,23,778,122.899,620,0.198225,33,7.72727,3,29
21,24,779,19.6243,99,0.198225,51,9.43137,6,39
21,25,780,127.062,641,0.198225,48,11.9792,2,36
21,26,781,79.8846,403,0.198225,2,2,2,2
21,27,782,50.1509,253,0.198225,26,7.34615,4,23
21,28,783,157.391,794,0.198225,48,10.5417,1,34
21,29,784,75.1272,379,0.198225,2,3,2,2
21,30,785,26.1657,132,0.198225,29,9.44828,4,18
21,31,786,36.8698,186,0.198225,60,9.51667,6,39
21,32,787,83.2545,420,0.198225,3,3,3,3
21,33,788,38.6539,195,0.198225,19,7.36842,3,14
21,34,789,130.432,658,0.198225,64,9.21875,5,46
21,35,790,20.0207,101,0.198225,45,9.75556,2,37
21,36,791,57.4852,290,0.198225,2,3,2,2
22,0,792,164.527,830,0.198225,32,7.125,4,27
22,1,793,64.0266,323,0.198225,2,3,3,2
22,2,794,181.97,918,0.198225,27,10,3,19
22,3,795,42.2219,213,0.198225,3,4.33333,3,2
22,4,796,212.299,1071,0.198225,6,5.33333,2,6
22,5,797,298.527,1506,0.198225,17,7.58824,5,15
22,6,798,137.766,695,0.198225,21,8.95238,3,17
22,7,799,102.879,519,0.198225,17,7.35294,4,13
22,8,800,84.4438,426,0.198225,6,5.33333,4,5
22,9,801,49.1598,248,0.198225,15,8.46667,3,12
22,10,802,29.1391,147,0.198225,22,8.04545,5,19
22,11,803,240.249,1212,0.198225,12,6.58333,3,12
22,12,804,275.334,1389,0.198225,11,6.27273,2,10
22,13,805,264.828,1336,0.198225,24,7.29167,5,20
22,14,806,205.163,1035,0.198225,19,7.57895,3,14
22,15,807,36.4734,184,0.198225,22,8.36364,4,17
22,16,808,314.583,1587,0.198225,8,6.125,4,7
22,17,809,70.9645,358,0.198225,39,10.3077,5,27
22,18,810,319.539,1612,0.198225,18,6.94444,4,14
22,19,811,222.012,1120,0.198225,18,8,2,13
22,20,812,138.956,701,0.198225,28,9.10714,4,21
22,21,813,204.766,1033,0.198225,29,10,2,16
22,23,814,344.317,1737,0.198225,1,1,1,1
22,24,815,39.4468,199,0.198225,15,8.6,4,11
22,25,816,237.672,1199,0.198225,1,2,2,1
22,26,817,152.435,769,0.198225,25,8.28,3,20
22,27,818,119.53,603,0.198225,6,5.33333,3,6
22,28,819,336.982,1700,0.198225,1,1,1,1
22,29,820,121.115,611,0.198225,20,8.3,4,14
22,30,821,55.1065,278,0.198225,3,4,4,3
22,31,822,74.7308,377,0.198225,20,8.55,4,16
22,32,823,212.894,1074,0.198225,10,6.3,2,10
22,33,824,92.571,467,0.198225,3,3.33333,2,3
22,34,825,284.056,1433,0.198225,14,7,3,11
22,35,826,50.5473,255,0.198225,2,3,2,2
22,36,827,174.041,878,0.198225,9,7.66667,1,8
23,0,828,163.536,825,0.198225,41,8.36585,3,27
23,1,829,55.1065,278,0.198225,1,3,3,1
23,2,830,129.243,652,0.198225,21,7.42857,4,17
23,3,831,38.0592,192,0.198225,1,3,3,1
23,4,832,242.033,1221,0.198225,4,4.75,1,3
23,5,833,282.074,1423,0.198225,21,7.85714,5,17
23,6,834,104.068,525,0.198225,18,6.5,4,15
23,7,835,96.7337,488,0.198225,15,6.4,3,13
23,8,836,86.6243,437,0.198225,1,3,3,1
23,9,837,50.9438,257,0.198225,8,5.75,2,6
23,10,838,26.3639,133,0.198225,24,7.70833,5,21
23,11,839,246.592,1244,0.198225,11,6.72727,2,10
23,12,840,317.556,1602,0.198225,11,7.09091,1,9
23,13,841,256.503,1294,0.198225,29,8.82759,4,23
23,14,842,219.435,1107,0.198225,16,9.125,2,8
23,15,843,36.8698,186,0.198225,7,4.85714,3,7
23,16,844,333.612,1683,0.198225,3,4.33333,3,3
23,17,845,60.6568,306,0.198225,26,7.42308,5,20
23,18,846,299.32,1510,0.198225,27,7.22222,4,20
23,19,847,138.559,699,0.198225,15,5.6,3,13
23,20,848,109.222,551,0.198225,29,7.7931,5,22
23,21,849,122.899,620,0.198225,19,6.52632,3,13
23,22,850,344.317,1737,0.198225,1,1,1,1
23,24,851,39.645,200,0.198225,5,5,3,5
23,25,852,183.754,927,0.198225,2,3.5,3,2
23,26,853,126.269,637,0.198225,16,6.1875,3,16
23,27,854,156.994,792,0.198225,1,2,2,1
23,28,855,233.905,1180,0.198225,3,3.33333,2,3
23,29,856,98.5178,497,0.198225,27,8.14815,5,21
23,30,857,48.7633,246,0.198225,2,4,4,2
23,31,858,76.3166,385,0.198225,3,4,3,3
23,32,859,206.55,1042,0.198225,11,6.18182,2,11
23,33,860,108.825,549,0.198225,1,1,1,1
23,34,861,294.562,1486,0.198225,7,5,2,7
23,35,862,48.5651,245,0.198225,1,2,2,1
23,36,863,140.938,711,0.198225,11,6.36364,2,10
24,0,864,37.0681,187,0.198225,60,12.5,4,33
24,1,865,10.7041,54,0.198225,6,7.16667,6,6
24,2,866,23.5888,119,0.198225,38,10.6316,7,26
24,3,867,5.5503,28,0.198225,6,6.16667,5,5
24,4,868,47.7722,241,0.198225,2,2.5,2,2
24,5,869,73.9379,373,0.198225,44,12.5909,6,30
24,6,870,19.8225,100,0.198225,46,10.0217,7,35
24,7,871,18.4349,93,0.198225,51,11.0784,5,38
24,8,872,12.2899,62,0.198225,3,4.33333,4,3
24,9,873,16.6509,84,0.198225,1,1,1,1
24,10,874,6.93787,35,0.198225,93,12.8925,6,62
24,11,875,44.4024,224,0.198225,18,9.66667,5,12
24,12,876,42.6184,215,0.198225,59,12.1525,4,39
24,13,877,77.3077,390,0.198225,123,13.9268,5,77
24,14,878,51.3402,259,0.198225,17,10.2941,3,8
24,15,879,12.8846,65,0.198225,1,1,1,1
24,16,880,57.8817,292,0.198225,1,3,3,1
24,17,881,14.2722,72,0.198225,87,12.4598,6,62
24,18,882,73.5414,371,0.198225,86,12.1163,5,52
24,19,883,20.8136,105,0.198225,43,9.25581,6,33
24,20,884,22.5976,114,0.198225,67,11.3134,7,46
24,21,885,19.6243,99,0.198225,57,9.78947,6,42
24,22,886,39.4468,199,0.198225,15,8.2,4,14
24,23,887,39.645,200,0.198225,5,5,3,4
24,25,888,33.3018,168,0.198225,9,8,6,8
24,26,889,22.5976,114,0.198225,61,9.95082,6,49
24,27,890,19.6243,99,0.198225,3,4,3,3
24,28,891,35.8787,181,0.198225,14,8.07143,5,11
24,29,892,21.4083,108,0.198225,68,12.0882,7,49
24,30,893,8.52367,43,0.198225,9,7.44444,6,9
24,31,894,31.9142,161,0.198225,1,2,2,1
24,32,895,23.1923,117,0.198225,35,10.2571,5,25
24,33,896,15.0651,76,0.198225,3,5,4,3
24,34,897,62.4408,315,0.198225,1,2,2,1
24,35,898,5.5503,28,0.198225,6,6.16667,5,6
24,36,899,16.4527,83,0.198225,36,10.4444,5,29
25,0,900,118.142,596,0.198225,24,7.91667,6,19
25,1,901,83.2545,420,0.198225,1,1,1,1
25,2,902,150.651,760,0.198225,16,10.125,3,12
25,3,903,40.2397,203,0.198225,2,3,3,2
25,4,904,155.21,783,0.198225,5,5.6,4,5
25,5,905,236.284,1192,0.198225,17,8.58824,6,13
25,6,906,100.698,508,0.198225,18,10.8333,3,11
25,7,907,67.5947,341,0.198225,12,8.16667,5,10
25,8,908,68.1894,344,0.198225,2,4,4,2
25,9,909,38.4556,194,0.198225,8,7.75,5,8
25,10,910,23.3905,118,0.198225,19,8.68421,6,15
25,11,911,157.787,796,0.198225,10,7.3,5,10
25,12,912,166.311,839,0.198225,12,6.5,4,11
25,13,913,221.219,1116,0.198225,21,7.95238,7,20
25,14,914,149.66,755,0.198225,25,7.88,5,19
25,15,915,32.5089,164,0.198225,11,7.81818,6,11
25,16,916,252.34,1273,0.198225,3,5.33333,5,2
25,17,917,66.2071,334,0.198225,23,10.3913,5,19
25,18,918,244.015,1231,0.198225,15,7.53333,5,12
25,19,919,113.186,571,0.198225,15,9,3,14
25,20,920,123.494,623,0.198225,19,9.94737,4,15
25,21,921,127.062,641,0.198225,25,10.72,2,22
25,22,922,237.672,1199,0.198225,1,2,2,1
25,23,923,183.754,927,0.198225,2,3.5,3,2
25,24,924,33.3018,168,0.198225,10,8,6,10
25,26,925,96.932,489,0.198225,18,8.5,4,15
25,27,926,81.4704,411,0.198225,5,4.6,4,3
25,28,927,362.355,1828,0.198225,1,1,1,1
25,29,928,115.565,583,0.198225,20,10.25,4,16
25,30,929,60.6568,306,0.198225,2,3,2,1
25,31,930,64.6213,326,0.198225,13,8.15385,6,12
25,32,931,106.05,535,0.198225,11,6.72727,4,8
25,33,932,67.9911,343,0.198225,2,3,3,2
25,34,933,231.527,1168,0.198225,15,7.66667,5,13
25,35,934,37.4645,189,0.198225,2,2,2,2
25,36,935,74.3343,375,0.198225,8,6.5,3,6
26,0,936,123.296,622,0.198225,4,3,2,4
26,1,937,28.5444,144,0.198225,17,7.64706,5,17
26,2,938,89.9941,454,0.198225,3,3.66667,3,2
26,3,939,16.2544,82,0.198225,17,7.23529,5,13
26,4,940,111.006,560,0.198225,20,6.25,4,19
26,5,941,232.716,1174,0.198225,3,3.33333,2,3
26,6,942,94.1568,475,0.198225,2,2,1,2
26,7,943,96.7337,488,0.198225,1,1,1,1
26,8,944,34.8876,176,0.198225,15,6.8,6,15
26,9,945,27.9497,141,0.198225,41,9.29268,5,35
26,10,946,21.0118,106,0.198225,3,3.33333,2,3
26,11,947,166.707,841,0.198225,1,2,2,1
26,12,948,153.624,775,0.198225,3,3,2,3
26,13,949,175.231,884,0.198225,3,3,3,3
26,14,950,120.719,609,0.198225,5,4,3,4
26,15,951,19.6243,99,0.198225,51,8.84314,6,44
26,16,952,143.515,724,0.198225,37,8.45946,6,30
26,17,953,40.6361,205,0.198225,6,4.16667,2,5
26,18,954,283.858,1432,0.198225,4,3.5,1,4
26,19,955,107.636,543,0.198225,1,1,1,1
26,20,956,79.29,400,0.198225,2,3,2,2
26,21,957,79.8846,403,0.198225,2,2,2,2
26,22,958,152.435,769,0.198225,11,5,3,8
26,23,959,126.269,637,0.198225,10,4.8,3,9
26,24,960,22.5976,114,0.198225,34,8.82353,6,25
26,25,961,96.932,489,0.198225,17,8.47059,4,14
26,27,962,54.1154,273,0.198225,14,6.42857,5,14
26,28,963,112.79,569,0.198225,13,6.53846,3,12
26,29,964,67.1982,339,0.198225,4,3.75,3,4
26,30,965,23.5888,119,0.198225,28,8.42857,6,23
26,31,966,40.8343,206,0.198225,39,8.69231,6,27
26,32,967,107.041,540,0.198225,2,2,1,2
26,33,968,38.2574,193,0.198225,15,6.66667,4,9
26,34,969,138.361,698,0.198225,41,8.85366,5,33
26,35,970,18.0385,91,0.198225,18,6.88889,4,12
26,36,971,59.071,298,0.198225,2,2,2,2
27,0,972,74.929,378,0.198225,33,10.697,3,24
27,1,973,26.7604,135,0.198225,3,3.66667,3,2
27,2,974,55.3047,279,0.198225,24,8.25,5,19
27,3,975,19.426,98,0.198225,2,2.5,2,2
27,4,976,163.734,826,0.198225,1,1,1,1
27,5,977,124.089,626,0.198225,34,10.4412,5,20
27,6,978,44.7988,226,0.198225,25,7.72,5,20
27,7,979,42.6184,215,0.198225,20,8.1,4,18
27,8,980,50.3491,254,0.198225,1,1,1,1
27,9,981,28.5444,144,0.198225,4,4.75,2,4
27,10,982,12.2899,62,0.198225,41,10.878,5,28
27,11,983,111.997,565,0.198225,2,4,4,2
27,12,984,131.621,664,0.198225,15,8.93333,3,14
27,13,985,114.772,579,0.198225,48,11.75,4,37
27,14,986,119.53,603,0.198225,35,11.3143,2,18
27,15,987,18.4349,93,0.198225,4,3.75,3,4
27,16,988,221.615,1118,0.198225,1,2,2,1
27,17,989,26.5621,134,0.198225,38,9.55263,5,25
27,18,990,130.432,658,0.198225,40,9.95,4,30
27,19,991,54.7101,276,0.198225,20,6.95,5,17
27,20,992,48.3669,244,0.198225,29,8.51724,6,26
27,21,993,50.1509,253,0.198225,29,7.51724,4,27
27,22,994,119.53,603,0.198225,5,5,3,5
27,23,995,156.994,792,0.198225,1,2,2,1
27,24,996,19.6243,99,0.198225,3,4,3,3
27,25,997,81.4704,411,0.198225,3,4.66667,4,3
27,26,998,54.1154,273,0.198225,20,6.85,5,20
27,28,999,98.5178,497,0.198225,4,4.5,3,4
27,29,1000,44.0059,222,0.198225,34,9.52941,6,20
27,30,1001,24.9763,126,0.198225,3,3.66667,3,3
27,31,1002,38.4556,194,0.198225,4,4.25,3,4
27,32,1003,73.145,369,0.198225,17,7.47059,4,12
27,33,1004,65.0178,328,0.198225,1,1,1,1
27,34,1005,188.908,953,0.198225,4,3.75,2,4
