source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
14,2,506,99.9122,553,0.180673,5,5.6,5,5
14,3,507,25.8363,143,0.180673,7,6.85714,4,7
14,4,508,320.333,1773,0.180673,8,7.625,1,5
14,5,509,288.174,1595,0.180673,3,3.66667,3,3
14,6,510,85.4584,473,0.180673,5,4.8,4,5
14,7,511,98.1055,543,0.180673,2,2.5,2,2
14,8,512,59.4414,329,0.180673,14,9.21429,3,10
14,9,513,80.7609,447,0.180673,42,12.1429,2,25
14,10,514,26.9203,149,0.180673,2,3,3,2
14,11,515,272.816,1510,0.180673,1,2,2,1
14,12,516,250.955,1389,0.180673,1,1,1,1
14,13,517,269.384,1491,0.180673,2,3,2,2
14,15,518,37.9413,210,0.180673,53,12.0566,3,28
14,16,519,273.358,1513,0.180673,35,10.1143,3,29
14,17,520,52.9372,293,0.180673,4,6.25,3,4
14,18,521,301.182,1667,0.180673,1,2,2,1
14,19,522,97.3828,539,0.180673,4,4.25,4,4
14,20,523,91.4206,506,0.180673,4,5.5,4,4
14,21,524,86.9038,481,0.180673,6,5.33333,5,6
14,22,525,186.997,1035,0.180673,9,5.77778,3,8
14,23,526,200.005,1107,0.180673,20,8.25,2,18
14,24,527,46.7943,259,0.180673,41,12.2439,3,21
14,25,528,136.408,755,0.180673,15,6.93333,5,11
14,26,529,110.03,609,0.180673,4,3.25,3,3
14,27,530,108.946,603,0.180673,31,10.1935,2,16
14,28,531,155.56,861,0.180673,18,6.05556,4,14
14,29,532,83.471,462,0.180673,5,6.6,4,4
14,30,533,36.8573,204,0.180673,23,8.43478,5,18
14,31,534,84.7357,469,0.180673,30,11.6667,3,12
14,32,535,126.471,700,0.180673,1,2,2,1
14,33,536,68.2944,378,0.180673,14,7.85714,3,12
14,34,537,280.224,1551,0.180673,42,11.619,2,23
14,35,538,27.643,153,0.180673,13,7.07692,4,12
14,36,539,75.702,419,0.180673,1,3,3,1
15,0,540,28.185,156,0.180673,24,11.125,4,18
15,1,541,9.93702,55,0.180673,7,7,6,6
15,2,542,19.874,110,0.180673,30,9.86667,7,22
15,3,543,5.42019,30,0.180673,4,5.75,4,4
15,4,544,38.8447,215,0.180673,3,2.66667,2,3
15,5,545,57.2734,317,0.180673,41,10.8537,6,29
15,6,546,16.2606,90,0.180673,30,9.5,7,23
15,7,547,14.2732,79,0.180673,27,9.37037,5,20
15,8,548,11.3824,63,0.180673,3,4.33333,3,3
15,9,549,11.5631,64,0.180673,2,2,2,2
15,10,550,5.23952,29,0.180673,27,10.9259,6,23
15,11,551,34.3279,190,0.180673,9,6.33333,5,9
15,12,552,34.1472,189,0.180673,11,5.90909,4,10
15,13,553,57.9961,321,0.180673,32,11.9688,5,25
15,14,554,37.9413,210,0.180673,7,5.14286,3,6
15,16,555,54.9246,304,0.180673,1,2,2,1
15,17,556,12.1051,67,0.180673,44,11.7273,6,28
15,18,557,57.454,318,0.180673,33,10.8788,5,25
15,19,558,17.1639,95,0.180673,33,9.39394,6,20
15,20,559,18.9707,105,0.180673,40,10.85,7,28
15,21,560,16.6219,92,0.180673,50,9.56,6,29
15,22,561,33.2438,184,0.180673,16,7.3125,4,13
15,23,562,33.6052,186,0.180673,7,4.85714,3,7
15,24,563,11.7438,65,0.180673,1,1,1,1
15,25,564,29.6304,164,0.180673,7,7.57143,6,7
15,26,565,17.8866,99,0.180673,49,9.10204,6,34
15,27,566,16.8026,93,0.180673,4,3.75,3,4
15,28,567,31.6178,175,0.180673,10,7.2,5,10
15,29,568,18.0673,100,0.180673,37,11.2162,7,29
15,30,569,8.13029,45,0.180673,6,7.16667,5,5
15,31,570,29.9917,166,0.180673,1,1,1,1
15,32,571,18.79,104,0.180673,28,8.39286,5,22
15,33,572,13.3698,74,0.180673,4,4.75,4,4
15,34,573,62.3322,345,0.180673,1,1,1,1
15,35,574,5.05885,28,0.180673,5,5.6,5,5
15,36,575,13.7312,76,0.180673,21,7.80952,5,18
16,0,576,174.35,965,0.180673,19,10.2105,4,16
16,1,577,83.8323,464,0.180673,3,4.33333,4,3
16,2,578,144.538,800,0.180673,16,9.125,6,14
16,3,579,71.5465,396,0.180673,2,3.5,2,2
16,4,580,339.304,1878,0.180673,4,3.75,2,4
16,5,581,304.796,1687,0.180673,33,10.5455,6,24
16,6,582,114.547,634,0.180673,26,9.26923,6,21
16,7,583,99.3702,550,0.180673,27,9.40741,5,20
16,8,584,202.173,1119,0.180673,1,1,1,1
16,9,585,74.2566,411,0.180673,3,3.66667,3,3
16,10,586,31.4371,174,0.180673,34,10.5294,6,27
16,11,587,248.787,1377,0.180673,13,8.53846,5,10
16,12,588,269.745,1493,0.180673,21,8.52381,4,19
16,13,589,288.896,1599,0.180673,49,11.6327,5,41
16,14,590,273.358,1513,0.180673,18,8.83333,3,14
16,15,591,54.9246,304,0.180673,1,2,2,1
16,17,592,69.7398,386,0.180673,41,11.0976,6,31
16,18,593,316.178,1750,0.180673,39,10.3333,5,33
16,19,594,134.059,742,0.180673,40,9,6,32
16,20,595,127.736,707,0.180673,43,10.3953,7,32
16,21,596,127.555,706,0.180673,53,9.56604,5,37
16,22,597,286.728,1587,0.180673,10,6.8,4,9
16,23,598,304.073,1683,0.180673,6,5.33333,3,6
16,24,599,52.7565,292,0.180673,1,3,3,1
16,25,600,229.997,1273,0.180673,11,8.36364,5,8
16,26,601,130.807,724,0.180673,52,9.17308,6,38
16,27,602,201.993,1118,0.180673,4,4.25,2,4
16,28,603,268.119,1484,0.180673,15,8,4,13
16,29,604,117.799,652,0.180673,51,11.6863,7,26
16,30,605,85.4584,473,0.180673,12,7.75,3,12
16,31,606,109.307,605,0.180673,1,3,3,1
16,32,607,158.812,879,0.180673,17,7.76471,5,15
16,33,608,166.039,919,0.180673,4,5.25,3,4
16,34,609,886.563,4907,0.180673,1,1,1,1
16,35,610,63.9583,354,0.180673,8,6.5,3,7
16,36,611,100.093,554,0.180673,16,7.9375,5,13
17,0,612,45.7103,253,0.180673,1,2,2,1
17,1,613,17.1639,95,0.180673,11,7.36364,6,11
17,2,614,56.37,312,0.180673,2,2,2,2
17,3,615,8.13029,45,0.180673,14,8.21429,6,12
17,4,616,51.8532,287,0.180673,23,9.30435,4,18
17,5,617,103.345,572,0.180673,2,3,2,2
17,6,618,44.6263,247,0.180673,1,2,2,1
17,7,619,25.2942,140,0.180673,2,3.5,3,2
17,8,620,16.4413,91,0.180673,25,9.4,6,18
17,9,621,13.5505,75,0.180673,54,12,5,35
17,10,622,10.479,58,0.180673,1,2,2,1
17,11,623,56.5507,313,0.180673,2,4.5,4,2
17,12,624,56.1893,311,0.180673,4,5.5,4,4
17,13,625,97.3828,539,0.180673,2,3,3,2
17,14,626,52.9372,293,0.180673,4,6.25,3,4
17,15,627,12.1051,67,0.180673,58,11.6724,6,31
17,16,628,69.7398,386,0.180673,37,10.8649,6,26
17,18,629,104.248,577,0.180673,1,1,1,1
17,19,630,37.7607,209,0.180673,4,3.75,3,4
17,20,631,81.8449,453,0.180673,1,1,1,1
17,21,632,38.664,214,0.180673,2,3,3,2
17,22,633,64.681,358,0.180673,14,7.64286,5,10
17,23,634,55.286,306,0.180673,20,7.45,5,16
17,24,635,13.0085,72,0.180673,43,11.5349,6,30
17,25,636,60.3448,334,0.180673,10,8.3,5,9
17,26,637,37.038,205,0.180673,2,2.5,2,2
17,27,638,24.2102,134,0.180673,27,9.48148,5,20
17,28,639,61.7902,342,0.180673,25,10.28,4,18
17,29,640,107.139,593,0.180673,1,1,1,1
17,30,641,12.8278,71,0.180673,29,9.75862,7,25
17,31,642,24.7522,137,0.180673,41,11.1951,6,30
17,32,643,33.9665,188,0.180673,4,4.75,3,4
17,33,644,19.874,110,0.180673,14,8,6,11
17,34,645,67.9331,376,0.180673,47,11.1489,5,30
17,35,646,8.31096,46,0.180673,14,7.85714,5,12
17,36,647,24.3909,135,0.180673,4,4.75,4,4
18,0,648,327.922,1815,0.180673,1,1,1,1
18,1,649,64.681,358,0.180673,17,6.94118,6,16
18,2,650,182.299,1009,0.180673,2,3,3,2
18,3,651,33.4245,185,0.180673,19,7.63158,6,18
18,4,652,271.19,1501,0.180673,28,9.10714,3,24
18,5,653,1016.47,5626,0.180673,2,2,1,2
18,6,654,174.53,966,0.180673,2,2.5,2,2
18,7,655,192.236,1064,0.180673,1,2,2,1
18,8,656,70.8239,392,0.180673,27,8.74074,5,21
18,9,657,71.9079,398,0.180673,58,11.3103,4,32
18,10,658,64.681,358,0.180673,1,1,1,1
18,11,659,360.804,1997,0.180673,1,3,3,1
18,12,660,317.804,1759,0.180673,3,3.33333,3,3
18,13,661,579.961,3210,0.180673,1,2,2,1
18,14,662,301.182,1667,0.180673,1,2,2,1
18,15,663,57.454,318,0.180673,69,11.2319,5,37
18,16,664,316.178,1750,0.180673,32,9.15625,5,28
18,17,665,104.248,577,0.180673,1,1,1,1
18,19,666,174.711,967,0.180673,2,3,2,1
18,20,667,174.53,966,0.180673,1,2,2,1
18,21,668,151.765,840,0.180673,4,3.5,3,4
18,22,669,291.245,1612,0.180673,10,5.3,4,8
18,23,670,272.816,1510,0.180673,19,6.63158,4,16
18,24,671,67.0297,371,0.180673,50,11.46,5,34
18,25,672,222.409,1231,0.180673,16,7.3125,5,12
18,26,673,258.724,1432,0.180673,2,2,1,2
18,27,674,118.883,658,0.180673,27,9.07407,4,22
18,28,675,244.812,1355,0.180673,19,6.89474,4,17
18,29,676,156.463,866,0.180673,1,2,2,1
18,30,677,48.9624,271,0.180673,31,8.3871,7,29
18,31,678,122.135,676,0.180673,43,11.0465,5,26
18,32,679,185.551,1027,0.180673,4,4,2,3
18,33,680,93.0466,515,0.180673,16,7.25,5,16
18,34,681,312.926,1732,0.180673,43,10.3023,4,28
18,35,682,34.8699,193,0.180673,21,6.95238,5,19
18,36,683,122.316,677,0.180673,4,4,3,4
19,0,684,84.555,468,0.180673,2,3,3,2
19,1,685,28.185,156,0.180673,12,7.5,4,11
19,2,686,106.055,587,0.180673,2,3,2,2
19,3,687,16.6219,92,0.180673,11,6.90909,4,10
19,4,688,95.9374,531,0.180673,13,6.38462,4,10
19,5,689,159.896,885,0.180673,2,4,3,2
19,6,690,93.0466,515,0.180673,1,2,2,1
19,7,691,55.828,309,0.180673,1,2,2,1
19,8,692,34.1472,189,0.180673,14,7,5,13
19,9,693,23.3068,129,0.180673,36,9.44444,5,21
19,10,694,15.5379,86,0.180673,1,3,3,1
19,11,695,120.509,667,0.180673,1,3,3,1
19,12,696,127.736,707,0.180673,2,3,3,2
19,13,697,135.866,752,0.180673,1,4,4,1
19,14,698,97.3828,539,0.180673,2,4,4,2
19,15,699,17.1639,95,0.180673,38,9.05263,6,32
19,16,700,134.059,742,0.180673,25,8.28,6,21
19,17,701,37.7607,209,0.180673,4,3.75,3,4
19,18,702,174.711,967,0.180673,1,2,2,1
19,20,703,78.0508,432,0.180673,2,3,3,2
19,21,704,123.038,681,0.180673,1,1,1,1
19,22,705,202.354,1120,0.180673,6,5.5,2,5
19,23,706,126.29,699,0.180673,14,5.85714,3,13
19,24,707,18.9707,105,0.180673,31,8.83871,6,21
19,25,708,103.164,571,0.180673,8,7.875,3,6
19,26,709,98.1055,543,0.180673,1,1,1,1
19,27,710,49.8658,276,0.180673,17,6.52941,5,16
19,28,711,127.013,703,0.180673,12,7.25,2,8
19,29,712,64.8616,359,0.180673,3,4.33333,3,3
19,30,713,23.4875,130,0.180673,19,7.84211,5,16
19,31,714,35.4119,196,0.180673,19,7.78947,6,13
19,32,715,99.5509,551,0.180673,2,2,2,2
19,33,716,37.038,205,0.180673,10,5.6,4,9
19,34,717,125.568,695,0.180673,42,8.85714,5,27
19,35,718,18.6093,103,0.180673,11,6.45455,3,9
19,36,719,65.765,364,0.180673,1,1,1,1
20,0,720,77.5088,429,0.180673,1,3,3,1
20,1,721,31.0758,172,0.180673,16,8.1875,5,14
20,2,722,140.022,775,0.180673,1,1,1,1
20,3,723,15.5379,86,0.180673,16,8.125,5,13
20,4,724,89.4332,495,0.180673,23,8.43478,5,15
20,5,725,169.652,939,0.180673,2,4,3,2
20,6,726,103.164,571,0.180673,1,1,1,1
20,7,727,45.891,254,0.180673,1,3,3,1
20,8,728,31.4371,174,0.180673,17,8.70588,6,13
20,9,729,23.1262,128,0.180673,38,11.2105,6,24
20,10,730,17.8866,99,0.180673,1,3,3,1
20,11,731,100.816,558,0.180673,1,4,4,1
20,12,732,100.996,559,0.180673,3,5,4,3
20,13,733,153.391,849,0.180673,1,4,4,1
20,14,734,91.4206,506,0.180673,4,5.5,4,3
20,15,735,18.9707,105,0.180673,43,10.9302,7,30
20,16,736,127.736,707,0.180673,24,10.0417,7,20
20,17,737,81.8449,453,0.180673,1,1,1,1
20,18,738,174.53,966,0.180673,1,2,2,1
20,19,739,78.0508,432,0.180673,2,3,3,2
20,21,740,82.9289,459,0.180673,2,2,2,2
20,22,741,126.652,701,0.180673,12,6.66667,4,8
20,23,742,99.5509,551,0.180673,13,6.15385,5,10
20,24,743,20.5967,114,0.180673,18,9.27778,7,14
20,25,744,112.559,623,0.180673,13,9.38462,4,11
20,26,745,72.2692,400,0.180673,1,2,2,1
20,27,746,44.0842,244,0.180673,17,8.23529,6,14
20,28,747,117.618,651,0.180673,7,6,3,7
20,29,748,164.051,908,0.180673,1,2,2,1
20,30,749,24.0295,133,0.180673,22,8.59091,6,17
20,31,750,38.4834,213,0.180673,28,9.96429,7,18
20,32,751,65.0423,360,0.180673,2,4,3,2
20,33,752,34.1472,189,0.180673,14,7.5,5,13
20,34,753,123.038,681,0.180673,32,9.625,6,19
20,35,754,16.2606,90,0.180673,10,7.1,4,9
20,36,755,43.5422,241,0.180673,3,4,4,3
21,0,756,72.6306,402,0.180673,6,4.33333,4,4
21,1,757,29.269,162,0.180673,27,9.44444,3,20
21,2,758,138.938,769,0.180673,2,2,1,2
21,3,759,16.6219,92,0.180673,20,8.5,3,20
21,4,760,87.0844,482,0.180673,26,6.69231,4,21
21,5,761,142.732,790,0.180673,6,5.33333,4,5
21,6,762,85.097,471,0.180673,1,1,1,1
21,7,763,45.1683,250,0.180673,2,3,3,2
21,8,764,33.0632,183,0.180673,19,7.57895,4,16
21,9,765,21.5001,119,0.180673,25,8.48,5,21
21,10,766,14.2732,79,0.180673,5,4.6,4,5
21,11,767,100.635,557,0.180673,2,4,4,2
21,12,768,106.416,589,0.180673,5,4.4,4,5
21,13,769,125.748,696,0.180673,5,5.6,5,5
21,14,770,86.9038,481,0.180673,11,5.36364,5,11
21,15,771,16.6219,92,0.180673,59,9.54237,6,38
21,16,772,127.555,706,0.180673,28,9.03571,5,23
21,17,773,38.664,214,0.180673,3,3,3,3
21,18,774,151.765,840,0.180673,5,3.6,3,5
21,19,775,123.038,681,0.180673,1,1,1,1
21,20,776,82.9289,459,0.180673,2,2,2,2
21,22,777,186.635,1033,0.180673,11,7.45455,2,7
21,23,778,112.017,620,0.180673,23,6.91304,3,23
21,24,779,17.8866,99,0.180673,34,8.94118,6,24
21,25,780,115.811,641,0.180673,27,10.9259,2,21
21,26,781,72.8113,403,0.180673,2,2,2,2
21,27,782,45.7103,253,0.180673,22,7.27273,4,21
21,28,783,143.454,794,0.180673,33,10.0606,1,22
21,29,784,68.4751,379,0.180673,2,3,2,2
21,30,785,23.8488,132,0.180673,21,8.57143,4,15
21,31,786,33.6052,186,0.180673,35,8.65714,6,24
21,32,787,75.8827,420,0.180673,3,3,3,3
21,33,788,35.2313,195,0.180673,10,5.9,3,10
21,34,789,118.883,658,0.180673,45,8.93333,5,36
21,35,790,18.248,101,0.180673,23,8.3913,2,19
21,36,791,52.3952,290,0.180673,1,2,2,1
22,0,792,149.959,830,0.180673,14,5.64286,4,12
22,1,793,58.3574,323,0.180673,2,3,3,2
22,2,794,165.858,918,0.180673,16,8.375,3,12
22,3,795,38.4834,213,0.180673,3,4.33333,3,3
22,4,796,193.501,1071,0.180673,5,5.4,2,5
22,5,797,272.094,1506,0.180673,17,7.64706,5,14
22,6,798,125.568,695,0.180673,20,8.8,3,12
22,7,799,93.7693,519,0.180673,16,7.5,4,11
22,8,800,76.9667,426,0.180673,6,5.33333,4,6
22,9,801,44.8069,248,0.180673,14,7.71429,3,10
22,10,802,26.5589,147,0.180673,19,8.10526,5,17
22,11,803,218.976,1212,0.180673,11,6.63636,3,11
22,12,804,250.955,1389,0.180673,11,6.18182,2,10
22,13,805,241.379,1336,0.180673,10,6.6,5,8
22,14,806,186.997,1035,0.180673,7,5.71429,3,7
22,15,807,33.2438,184,0.180673,19,8.15789,4,18
22,16,808,286.728,1587,0.180673,7,6,4,7
22,17,809,64.681,358,0.180673,15,7.86667,5,13
22,18,810,291.245,1612,0.180673,14,6.57143,4,14
22,19,811,202.354,1120,0.180673,14,6.92857,2,10
22,20,812,126.652,701,0.180673,17,7.88235,4,15
22,21,813,186.635,1033,0.180673,19,9.47368,2,14
22,23,814,313.829,1737,0.180673,1,1,1,1
22,24,815,35.9539,199,0.180673,12,8.16667,4,11
22,25,816,216.627,1199,0.180673,1,2,2,1
22,26,817,138.938,769,0.180673,18,7.55556,3,16
22,27,818,108.946,603,0.180673,5,5,3,5
22,28,819,307.144,1700,0.180673,1,1,1,1
22,29,820,110.391,611,0.180673,9,7,4,9
22,30,821,50.2271,278,0.180673,3,4,4,3
22,31,822,68.1138,377,0.180673,15,8.13333,4,11
22,32,823,194.043,1074,0.180673,6,5.83333,2,5
22,33,824,84.3743,467,0.180673,3,3.33333,2,3
22,34,825,258.905,1433,0.180673,9,6.44444,3,8
22,35,826,46.0716,255,0.180673,2,3,2,2
22,36,827,158.631,878,0.180673,8,7.125,1,8
23,0,828,149.055,825,0.180673,18,7.05556,3,16
23,1,829,50.2271,278,0.180673,1,3,3,1
23,2,830,117.799,652,0.180673,15,6.86667,4,12
23,3,831,34.6892,192,0.180673,1,3,3,1
23,4,832,220.602,1221,0.180673,2,2,1,2
23,5,833,257.098,1423,0.180673,16,8.1875,5,14
23,6,834,94.8534,525,0.180673,17,6.23529,4,13
23,7,835,88.1685,488,0.180673,13,6.07692,3,11
23,8,836,78.9541,437,0.180673,1,3,3,1
23,9,837,46.433,257,0.180673,6,5.33333,2,6
23,10,838,24.0295,133,0.180673,19,7.42105,5,18
23,11,839,224.757,1244,0.180673,7,6,2,5
23,12,840,289.438,1602,0.180673,11,7.18182,1,8
23,13,841,233.791,1294,0.180673,23,9,4,18
23,14,842,200.005,1107,0.180673,7,6.42857,2,4
23,15,843,33.6052,186,0.180673,7,4.85714,3,7
23,16,844,304.073,1683,0.180673,2,3.5,3,2
23,17,845,55.286,306,0.180673,19,6.89474,5,16
23,18,846,272.816,1510,0.180673,19,6.84211,4,17
23,19,847,126.29,699,0.180673,10,5,3,8
23,20,848,99.5509,551,0.180673,15,6.33333,5,13
23,21,849,112.017,620,0.180673,14,5.92857,3,12
23,22,850,313.829,1737,0.180673,1,1,1,1
23,24,851,36.1346,200,0.180673,4,4.5,3,4
23,25,852,167.484,927,0.180673,2,3.5,3,2
23,26,853,115.089,637,0.180673,11,5.36364,3,11
23,27,854,143.093,792,0.180673,1,2,2,1
23,28,855,213.194,1180,0.180673,3,3.33333,2,3
23,29,856,89.7945,497,0.180673,14,7.64286,5,9
23,30,857,44.4456,246,0.180673,2,4,4,2
23,31,858,69.5591,385,0.180673,2,3.5,3,2
23,32,859,188.261,1042,0.180673,6,5.5,2,5
23,33,860,99.1895,549,0.180673,1,1,1,1
23,34,861,268.48,1486,0.180673,6,5,2,5
23,35,862,44.2649,245,0.180673,1,2,2,1
23,36,863,128.459,711,0.180673,7,5.14286,2,7
24,0,864,33.7859,187,0.180673,31,11.7097,4,17
24,1,865,9.75635,54,0.180673,4,7.25,6,3
24,2,866,21.5001,119,0.180673,28,10.3214,7,21
24,3,867,5.05885,28,0.180673,3,5.66667,5,3
24,4,868,43.5422,241,0.180673,2,2.5,2,2
24,5,869,67.3911,373,0.180673,43,12.4419,6,28
24,6,870,18.0673,100,0.180673,31,9.54839,7,25
24,7,871,16.8026,93,0.180673,35,10.3429,5,29
24,8,872,11.2017,62,0.180673,2,4.5,4,2
24,9,873,15.1765,84,0.180673,1,1,1,1
24,10,874,6.32356,35,0.180673,51,12.4902,6,39
24,11,875,40.4708,224,0.180673,6,6.16667,5,6
24,12,876,38.8447,215,0.180673,17,9.58824,4,9
24,13,877,70.4625,390,0.180673,79,13.8734,5,46
24,14,878,46.7943,259,0.180673,8,6.25,3,7
24,15,879,11.7438,65,0.180673,1,1,1,1
24,16,880,52.7565,292,0.180673,1,3,3,1
24,17,881,13.0085,72,0.180673,57,12.0526,6,38
24,18,882,67.0297,371,0.180673,47,11.7021,5,37
24,19,883,18.9707,105,0.180673,36,9.5,6,28
24,20,884,20.5967,114,0.180673,42,11.0476,7,36
24,21,885,17.8866,99,0.180673,42,9.71429,6,30
24,22,886,35.9539,199,0.180673,15,8.2,4,13
24,23,887,36.1346,200,0.180673,4,4.5,3,4
24,25,888,30.3531,168,0.180673,7,7.85714,6,6
24,26,889,20.5967,114,0.180673,45,9.88889,6,36
24,27,890,17.8866,99,0.180673,2,3.5,3,2
24,28,891,32.7018,181,0.180673,11,7.72727,5,11
24,29,892,19.5127,108,0.180673,48,12.2708,7,31
24,30,893,7.76894,43,0.180673,7,7,6,7
24,31,894,29.0884,161,0.180673,1,2,2,1
24,32,895,21.1388,117,0.180673,19,9.10526,5,14
24,33,896,13.7312,76,0.180673,2,4.5,4,2
24,34,897,56.912,315,0.180673,1,2,2,1
24,35,898,5.05885,28,0.180673,5,6,5,5
24,36,899,14.9959,83,0.180673,25,9.4,5,15
25,0,900,107.681,596,0.180673,10,6.8,6,10
25,1,901,75.8827,420,0.180673,1,1,1,1
25,2,902,137.312,760,0.180673,8,7.875,3,7
25,3,903,36.6766,203,0.180673,2,3,3,2
25,4,904,141.467,783,0.180673,4,5.25,4,3
25,5,905,215.362,1192,0.180673,13,8.23077,6,8
25,6,906,91.7819,508,0.180673,10,9.5,3,9
25,7,907,61.6095,341,0.180673,7,6.85714,5,7
25,8,908,62.1515,344,0.180673,2,4,4,2
25,9,909,35.0506,194,0.180673,7,7.57143,5,7
25,10,910,21.3194,118,0.180673,14,8.28571,6,13
25,11,911,143.816,796,0.180673,5,7.4,5,5
25,12,912,151.585,839,0.180673,9,6.11111,4,8
25,13,913,201.631,1116,0.180673,17,7.70588,7,16
25,14,914,136.408,755,0.180673,7,6.28571,5,6
25,15,915,29.6304,164,0.180673,12,7.91667,6,11
25,16,916,229.997,1273,0.180673,3,5.33333,5,3
25,17,917,60.3448,334,0.180673,17,9.82353,5,13
25,18,918,222.409,1231,0.180673,12,6.91667,5,11
25,19,919,103.164,571,0.180673,12,8.91667,3,11
25,20,920,112.559,623,0.180673,13,8.84615,4,10
25,21,921,115.811,641,0.180673,17,9.76471,2,12
25,22,922,216.627,1199,0.180673,1,2,2,1
25,23,923,167.484,927,0.180673,2,3.5,3,2
25,24,924,30.3531,168,0.180673,10,8,6,10
25,26,925,88.3491,489,0.180673,13,7.69231,4,12
25,27,926,74.2566,411,0.180673,3,4.66667,4,3
25,28,927,330.27,1828,0.180673,1,1,1,1
25,29,928,105.332,583,0.180673,15,10.2,4,12
25,30,929,55.286,306,0.180673,1,2,2,1
25,31,930,58.8994,326,0.180673,10,8,6,10
25,32,931,96.6601,535,0.180673,8,6.375,4,8
25,33,932,61.9709,343,0.180673,1,3,3,1
25,34,933,211.026,1168,0.180673,13,7.84615,5,13
25,35,934,34.1472,189,0.180673,1,2,2,1
25,36,935,67.7524,375,0.180673,5,6.6,3,5
26,0,936,112.379,622,0.180673,2,2,2,2
26,1,937,26.0169,144,0.180673,10,6.3,5,8
26,2,938,82.0256,454,0.180673,1,3,3,1
26,3,939,14.8152,82,0.180673,13,6.84615,5,10
26,4,940,101.177,560,0.180673,16,6.25,4,15
26,5,941,212.11,1174,0.180673,3,3.33333,2,3
26,6,942,85.8197,475,0.180673,1,1,1,1
26,7,943,88.1685,488,0.180673,1,1,1,1
26,8,944,31.7985,176,0.180673,12,6.83333,6,12
26,9,945,25.4749,141,0.180673,33,9.21212,5,26
26,10,946,19.1513,106,0.180673,3,3.33333,2,3
26,11,947,151.946,841,0.180673,1,2,2,1
26,12,948,140.022,775,0.180673,2,2.5,2,2
26,13,949,159.715,884,0.180673,3,3,3,3
26,14,950,110.03,609,0.180673,3,3.33333,3,3
26,15,951,17.8866,99,0.180673,43,8.97674,6,31
26,16,952,130.807,724,0.180673,24,8.16667,6,22
26,17,953,37.038,205,0.180673,2,2.5,2,2
26,18,954,258.724,1432,0.180673,2,2,1,2
26,19,955,98.1055,543,0.180673,1,1,1,1
26,20,956,72.2692,400,0.180673,1,2,2,1
26,21,957,72.8113,403,0.180673,2,2,2,2
26,22,958,138.938,769,0.180673,7,4.14286,3,6
26,23,959,115.089,637,0.180673,9,4.77778,3,7
26,24,960,20.5967,114,0.180673,30,8.93333,6,23
26,25,961,88.3491,489,0.180673,14,8.07143,4,11
26,27,962,49.3238,273,0.180673,14,6.35714,5,13
26,28,963,102.803,569,0.180673,10,5.5,3,9
26,29,964,61.2482,339,0.180673,3,3.66667,3,3
26,30,965,21.5001,119,0.180673,22,7.31818,6,19
26,31,966,37.2187,206,0.180673,27,8.59259,6,21
26,32,967,97.5635,540,0.180673,1,1,1,1
26,33,968,34.8699,193,0.180673,11,5.54545,4,7
26,34,969,126.11,698,0.180673,31,8.41935,5,28
26,35,970,16.4413,91,0.180673,8,5.5,4,8
26,36,971,53.8406,298,0.180673,2,2,2,2
27,0,972,68.2944,378,0.180673,15,8.4,3,10
27,1,973,24.3909,135,0.180673,2,3.5,3,2
27,2,974,50.4078,279,0.180673,16,8.0625,5,12
27,3,975,17.706,98,0.180673,2,2.5,2,2
27,4,976,149.236,826,0.180673,1,1,1,1
27,5,977,113.101,626,0.180673,15,8.93333,5,13
27,6,978,40.8321,226,0.180673,14,6.85714,5,14
27,7,979,38.8447,215,0.180673,13,7.07692,4,13
27,8,980,45.891,254,0.180673,1,1,1,1
27,9,981,26.0169,144,0.180673,3,4.33333,2,3
27,10,982,11.2017,62,0.180673,15,8.73333,5,13
27,11,983,102.08,565,0.180673,2,4,4,2
27,12,984,119.967,664,0.180673,7,7,3,5
27,13,985,104.61,579,0.180673,19,9.89474,4,16
27,14,986,108.946,603,0.180673,5,6,2,5
27,15,987,16.8026,93,0.180673,4,3.75,3,4
27,16,988,201.993,1118,0.180673,1,2,2,1
27,17,989,24.2102,134,0.180673,20,8.75,5,18
27,18,990,118.883,658,0.180673,19,8.47368,4,16
27,19,991,49.8658,276,0.180673,13,6.38462,5,12
27,20,992,44.0842,244,0.180673,18,7.88889,6,14
27,21,993,45.7103,253,0.180673,18,7.11111,4,15
27,22,994,108.946,603,0.180673,5,5,3,4
27,23,995,143.093,792,0.180673,1,2,2,1
27,24,996,17.8866,99,0.180673,3,4,3,3
27,25,997,74.2566,411,0.180673,2,4.5,4,2
27,26,998,49.3238,273,0.180673,16,6.5,5,16
27,28,999,89.7945,497,0.180673,4,4.5,3,4
27,29,1000,40.1094,222,0.180673,20,9.4,6,11
27,30,1001,22.7648,126,0.180673,3,3.66667,3,3
27,31,1002,35.0506,194,0.180673,3,4,3,3
27,32,1003,66.6684,369,0.180673,9,7,4,6
27,33,1004,59.2608,328,0.180673,1,1,1,1
27,34,1005,172.181,953,0.180673,4,3.75,2,4
27,35,1006,20.5967,114,0.180673,2,2.5,2,2
27,36,1007,41.1935,228,0.180673,8,6.125,4,8
28,0,1008,121.593,673,0.180673,11,6,5,10
28,1,1009,69.9205,387,0.180673,2,2,2,2
28,2,1010,150.862,835,0.180673,12,8.58333,2,9
